Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-11-24,,,,0.00,0.00,,,1000.00,1.00
2020-11-25,0.00,0.00,,0.00,0.00,0.00,0.00,500.00,0.00
2020-11-27,0.00,0.00,,0.00,0.00,0.00,0.00,333.00,0.00
2020-11-30,0.00,0.00,,0.00,0.00,0.00,0.00,250.00,0.00
2020-12-01,0.31,0.27,,31.08,32.39,0.00,0.00,326940.00,5.00
2020-12-02,-0.05,-0.05,,10.41,11.40,-7.03,-7.33,373100.00,1.62
2020-12-03,0.02,0.02,,5.04,5.42,0.05,0.05,389557.00,1.25
2020-12-04,-0.01,-0.01,,3.79,4.10,0.05,0.05,443175.00,1.85
2020-12-07,0.14,0.13,,16.25,15.44,0.24,0.26,440411.00,0.95
2020-12-08,-0.09,-0.10,,10.24,10.73,-0.14,-0.13,443500.00,1.06
2020-12-09,-0.02,-0.02,,5.20,5.54,-0.39,-0.41,430391.00,0.70
2020-12-10,-0.02,-0.02,,3.75,4.07,1.41,1.50,414692.00,0.58
2020-12-11,-0.01,-0.01,,2.53,2.77,0.24,0.26,416769.00,1.06
2020-12-14,-0.06,-0.06,,8.73,10.13,1.57,1.72,425429.00,1.26
2020-12-15,0.06,0.05,,7.33,8.06,0.23,0.27,431740.00,1.20
2020-12-16,-0.00,-0.00,,4.14,4.56,0.53,0.58,419600.00,0.57
2020-12-17,0.01,0.01,,4.64,5.06,-1.06,-1.17,421259.00,1.06
2020-12-18,-0.02,-0.02,,3.87,4.29,-0.33,-0.36,448856.00,2.05
2020-12-21,0.00,0.00,,3.46,3.82,-1.03,-1.14,450821.00,1.08
2020-12-22,-0.01,-0.01,,2.52,2.82,-0.47,-0.52,442115.00,0.63
2020-12-23,0.00,0.00,1.32,2.42,2.70,-0.48,-0.54,450550.00,0.38
2020-12-24,0.02,0.02,1.32,2.51,2.75,0.04,0.04,454525.00,0.17
2020-12-28,0.02,0.02,1.32,4.11,4.41,0.00,0.00,459575.00,0.22
2020-12-29,-0.01,-0.01,1.32,3.01,3.25,0.00,0.00,471865.00,0.52
2020-12-30,-0.02,-0.02,0.72,2.25,2.48,-0.22,-0.24,401480.00,0.56
2020-12-31,-0.01,-0.01,0.70,1.81,2.01,-0.24,-0.26,382810.00,0.60
2021-01-04,0.01,0.01,0.70,3.66,4.02,0.05,0.06,367500.00,0.50
2021-01-05,0.00,0.00,0.70,1.79,1.96,-0.22,-0.24,337215.00,0.63
2021-01-06,0.01,0.01,0.48,3.59,3.88,-1.07,-1.17,328110.00,0.72
2021-01-07,0.02,0.02,0.35,3.24,3.45,0.72,0.78,317115.00,0.79
2021-01-08,0.07,0.07,0.42,7.89,7.86,1.45,1.54,316505.00,0.91
2021-01-11,0.02,0.02,0.42,5.06,4.95,-0.21,-0.21,317870.00,0.85
2021-01-12,0.06,0.06,0.46,6.97,6.44,-0.19,-0.19,314330.00,1.18
2021-01-13,0.01,0.01,0.38,3.13,2.86,0.47,0.43,301340.00,0.92
2021-01-14,0.03,0.03,0.35,5.60,4.99,0.29,0.27,288135.00,0.89
2021-01-15,-0.02,-0.02,0.37,4.94,4.50,0.43,0.38,286200.00,0.69
2021-01-19,-0.04,-0.04,0.41,9.02,8.58,0.00,0.00,280180.00,1.17
2021-01-20,0.04,0.04,0.42,5.14,4.70,0.40,0.38,246440.00,0.99
2021-01-21,-0.02,-0.02,0.43,3.74,3.48,0.28,0.26,231475.00,0.81
2021-01-22,0.01,0.01,0.42,3.74,3.45,-0.67,-0.62,224055.00,0.57
2021-01-25,-0.01,-0.01,0.43,4.93,4.57,0.02,0.02,221820.00,0.56
2021-01-26,0.01,0.01,0.43,3.59,3.31,-0.40,-0.37,223800.00,0.53
2021-01-27,-0.03,-0.03,0.44,3.25,3.09,-1.78,-1.64,230295.00,1.00
