Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.47,2.44,,,37912400.00,1.00
2016-01-05,0.01,0.01,,2.02,1.98,0.67,0.66,30585300.00,0.76
2016-01-06,0.00,0.00,,2.85,2.79,-1.59,-1.56,28755600.00,0.87
2016-01-07,-0.05,-0.05,,4.10,4.22,-2.45,-2.40,32859925.00,1.37
2016-01-08,-0.01,-0.01,,3.45,3.57,1.94,2.00,33368400.00,1.06
2016-01-11,0.00,0.00,,3.18,3.29,0.58,0.60,32795733.00,0.91
2016-01-12,0.02,0.02,,2.39,2.42,1.48,1.53,32167114.00,0.88
2016-01-13,-0.04,-0.04,,5.33,5.63,1.20,1.22,32322550.00,1.03
2016-01-14,0.03,0.03,,6.37,6.53,0.40,0.42,34137667.00,1.43
2016-01-15,-0.03,-0.04,,2.82,2.99,-4.35,-4.46,35337180.00,1.31
2016-01-19,0.00,0.00,,3.47,3.67,1.55,1.64,34942736.00,0.89
2016-01-20,-0.01,-0.01,,5.59,5.97,-2.41,-2.55,36951792.00,1.60
2016-01-21,-0.00,-0.00,,3.34,3.57,0.55,0.59,36456954.00,0.84
2016-01-22,0.04,0.04,,2.56,2.63,2.23,2.39,36031129.00,0.85
2016-01-25,-0.01,-0.01,,2.53,2.63,0.77,0.79,35794520.00,0.91
2016-01-26,0.00,0.00,,2.20,2.28,0.75,0.78,35237181.00,0.76
2016-01-27,-0.03,-0.03,,3.59,3.83,0.45,0.47,36617312.00,1.60
2016-01-28,0.16,0.14,,5.49,5.07,12.66,13.51,40553867.00,2.65
2016-01-29,0.03,0.03,,3.97,3.57,-0.12,-0.11,41721532.00,1.50
2016-02-01,0.03,0.03,,3.68,3.22,0.06,0.05,41942090.00,1.10
2016-02-02,-0.00,-0.00,0.67,4.35,3.83,-0.28,-0.25,43035400.00,1.39
2016-02-03,-0.02,-0.02,0.68,5.54,4.95,0.65,0.57,44718455.00,1.27
2016-02-04,-0.02,-0.02,0.68,2.67,2.44,-0.88,-0.79,45408155.00,0.86
2016-02-05,-0.06,-0.06,0.69,6.35,6.15,-0.97,-0.88,46994245.00,1.64
2016-02-08,-0.04,-0.04,0.71,5.18,5.23,-3.63,-3.52,48785615.00,1.46
2016-02-09,-0.00,-0.00,0.71,5.53,5.60,-2.59,-2.62,50424445.00,1.24
2016-02-10,0.01,0.01,0.71,2.99,2.98,2.00,2.03,51263645.00,0.88
2016-02-11,0.01,0.01,0.69,6.18,6.11,-1.39,-1.39,51776645.00,0.84
2016-02-12,0.00,0.00,0.69,3.13,3.09,1.81,1.79,51152555.00,0.71
2016-02-16,-0.00,-0.00,0.67,3.66,3.63,1.77,1.75,51130275.00,0.89
2016-02-17,0.04,0.03,0.68,5.28,5.06,0.41,0.41,51784030.00,0.85
2016-02-18,-0.02,-0.02,0.68,2.94,2.86,0.60,0.57,50311135.00,0.59
2016-02-19,0.01,0.01,0.68,2.93,2.82,-0.91,-0.89,50405415.00,0.64
2016-02-22,0.02,0.02,0.67,2.89,2.72,0.91,0.88,50666130.00,0.70
2016-02-23,-0.02,-0.02,0.68,2.33,2.23,-0.31,-0.29,50307995.00,0.50
2016-02-24,0.01,0.01,0.68,4.18,3.94,-1.24,-1.19,50684760.00,0.68
2016-02-25,0.01,0.01,0.66,2.44,2.28,0.23,0.22,49245105.00,0.61
2016-02-26,-0.00,-0.00,0.37,2.27,2.12,0.62,0.58,45205650.00,0.59
2016-02-29,-0.01,-0.01,0.36,2.14,2.02,-0.32,-0.30,43707625.00,0.75
2016-03-01,0.03,0.03,0.36,2.20,2.02,0.90,0.85,42741855.00,0.63
2016-03-02,0.00,0.00,0.36,1.77,1.62,-0.13,-0.12,41036435.00,0.63
2016-03-03,-0.00,-0.00,0.35,1.75,1.61,0.30,0.28,39258125.00,0.54
2016-03-04,-0.01,-0.01,0.35,2.10,1.95,0.46,0.42,38560560.00,0.65
2016-03-07,-0.02,-0.02,0.29,3.33,3.17,-0.32,-0.30,36287645.00,0.87
2016-03-08,0.00,0.00,0.24,2.94,2.80,-0.95,-0.91,34007010.00,0.75
2016-03-09,0.01,0.01,0.25,2.00,1.87,0.76,0.72,31896225.00,0.64
2016-03-10,-0.00,-0.00,0.24,2.86,2.69,0.40,0.37,30879970.00,0.80
2016-03-11,0.02,0.02,0.25,1.49,1.37,1.16,1.09,29731320.00,0.70
2016-03-14,0.00,0.00,0.25,1.55,1.42,-0.13,-0.12,28784950.00,0.60
2016-03-15,0.01,0.01,0.25,1.98,1.80,-0.77,-0.71,27381515.00,0.64
2016-03-16,0.01,0.01,0.22,2.38,2.14,-0.18,-0.16,26415085.00,0.94
2016-03-17,-0.01,-0.01,0.22,1.94,1.76,-0.03,-0.03,26147470.00,0.93
2016-03-18,0.00,0.00,0.22,2.13,1.93,0.53,0.48,26340090.00,1.38
2016-03-21,0.00,0.00,0.20,1.33,1.20,0.21,0.19,25477005.00,0.72
2016-03-22,0.00,0.00,0.19,1.70,1.53,-0.49,-0.44,25161095.00,0.76
2016-03-23,0.00,0.00,0.18,1.18,1.06,-0.24,-0.22,24368575.00,0.76
2016-03-24,0.00,0.00,0.18,1.40,1.25,-0.40,-0.36,23765215.00,0.75
2016-03-28,0.01,0.01,0.18,1.63,1.45,0.27,0.24,23498495.00,0.91
2016-03-29,0.02,0.02,0.19,2.65,2.30,0.14,0.12,23350810.00,1.28
2016-03-30,-0.01,-0.01,0.18,2.61,2.29,0.58,0.50,23671705.00,1.40
2016-03-31,-0.01,-0.01,0.18,1.23,1.09,0.00,0.00,23448570.00,0.90
2016-04-01,0.02,0.02,0.18,2.80,2.43,-0.35,-0.31,23618940.00,1.05
2016-04-04,-0.03,-0.03,0.21,2.92,2.61,-1.98,-1.72,24796390.00,1.96
2016-04-05,-0.00,-0.00,0.19,1.41,1.27,-0.43,-0.39,24372690.00,0.94
2016-04-06,0.01,0.01,0.19,1.38,1.22,0.24,0.22,24132570.00,0.86
2016-04-07,-0.00,-0.00,0.19,1.81,1.61,0.08,0.07,24143630.00,0.86
2016-04-08,-0.03,-0.03,0.22,4.40,4.01,0.60,0.53,25325805.00,1.91
2016-04-11,-0.01,-0.01,0.21,2.13,1.97,0.07,0.06,26279040.00,1.51
2016-04-12,0.01,0.01,0.22,2.15,1.96,0.35,0.32,26728975.00,0.98
2016-04-13,-0.00,-0.00,0.22,6.08,5.54,1.61,1.47,30259420.00,2.92
2016-04-14,0.00,0.00,0.21,1.77,1.61,0.11,0.10,30445845.00,0.94
2016-04-15,-0.01,-0.01,0.21,1.76,1.62,-0.05,-0.05,30279925.00,0.69
2016-04-18,0.01,0.01,0.21,1.60,1.46,0.10,0.09,29525440.00,0.72
2016-04-19,0.02,0.02,0.22,3.26,2.93,0.64,0.58,30113565.00,1.00
2016-04-20,0.00,0.00,0.22,1.70,1.52,0.13,0.12,30214905.00,0.70
2016-04-21,0.01,0.01,0.22,1.71,1.52,0.13,0.12,30330565.00,0.69
2016-04-22,-0.03,-0.03,0.24,2.72,2.48,-2.22,-1.97,31361520.00,1.23
2016-04-25,-0.00,-0.00,0.24,1.59,1.46,-0.69,-0.63,31344825.00,0.67
2016-04-26,-0.01,-0.01,0.23,2.33,2.16,0.39,0.36,30979635.00,0.73
2016-04-27,0.00,0.00,0.22,2.61,2.42,-0.81,-0.75,31928530.00,1.64
2016-04-28,0.07,0.07,0.35,4.53,3.91,10.61,9.82,35223660.00,2.47
2016-04-29,0.01,0.01,0.34,1.98,1.70,0.09,0.08,35842665.00,1.04
2016-05-02,0.01,0.01,0.32,2.15,1.83,0.25,0.21,34823030.00,0.81
2016-05-03,-0.01,-0.01,0.32,1.13,0.97,-1.05,-0.89,34880785.00,0.69
2016-05-04,0.01,0.01,0.32,1.72,1.47,-0.82,-0.70,35012475.00,0.67
2016-05-05,-0.00,-0.00,0.32,1.71,1.46,-0.02,-0.02,35079585.00,0.63
2016-05-06,0.01,0.01,0.31,2.51,2.12,-0.64,-0.55,33974475.00,0.78
2016-05-09,-0.00,-0.00,0.30,1.37,1.16,0.05,0.04,33043265.00,0.64
2016-05-10,0.01,0.01,0.30,1.49,1.25,0.38,0.32,32891860.00,0.71
2016-05-11,-0.01,-0.01,0.30,1.65,1.39,-0.09,-0.08,29582410.00,0.74
2016-05-12,0.01,0.01,0.30,1.93,1.62,0.46,0.39,29260520.00,0.75
2016-05-13,-0.00,-0.00,0.30,0.95,0.80,0.10,0.08,29120595.00,0.62
2016-05-16,-0.01,-0.01,0.30,2.24,1.90,-0.43,-0.36,29624625.00,1.05
2016-05-17,-0.01,-0.01,0.30,1.79,1.54,0.14,0.12,29180530.00,0.73
2016-05-18,0.00,0.00,0.30,1.53,1.31,-0.55,-0.47,29211250.00,0.74
2016-05-19,-0.01,-0.01,0.30,1.60,1.38,-0.59,-0.51,29194695.00,0.70
2016-05-20,0.00,0.00,0.29,1.03,0.88,0.15,0.13,28219025.00,0.67
2016-05-23,-0.01,-0.01,0.29,1.64,1.43,0.07,0.06,28190180.00,0.73
2016-05-24,0.01,0.01,0.29,1.59,1.36,0.26,0.23,28073285.00,0.72
2016-05-25,0.00,0.00,0.29,1.28,1.09,0.43,0.37,26463620.00,0.76
2016-05-26,0.01,0.01,0.14,1.83,1.54,0.35,0.30,23032180.00,0.80
2016-05-27,-0.00,-0.00,0.14,0.84,0.71,0.09,0.08,21849830.00,0.62
2016-05-31,-0.00,-0.00,0.14,1.96,1.66,0.08,0.07,21622450.00,1.09
2016-06-01,-0.00,-0.00,0.13,1.25,1.06,-0.30,-0.25,21168050.00,0.71
2016-06-02,0.00,0.00,0.13,1.21,1.03,-0.09,-0.08,20657045.00,0.64
2016-06-03,-0.00,-0.00,0.13,1.11,0.94,0.05,0.04,20260965.00,0.70
2016-06-06,0.00,0.00,0.12,1.06,0.90,0.15,0.13,19578420.00,0.65
2016-06-07,-0.01,-0.01,0.13,1.62,1.39,0.44,0.37,19376665.00,0.88
2016-06-08,0.01,0.01,0.12,1.32,1.12,0.00,0.00,18940945.00,0.77
2016-06-09,0.00,0.00,0.12,0.97,0.82,-0.26,-0.22,18531985.00,0.75
