Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-10-05,,,,0.18,1.26,,,82000.00,1.00
2021-10-06,0.00,0.00,,0.09,0.63,0.09,0.63,48400.00,0.31
2021-10-07,0.00,0.00,,0.03,0.21,0.00,0.00,42233.00,0.71
2021-10-08,0.00,0.00,,0.04,0.28,0.05,0.35,33625.00,0.23
2021-10-11,-0.00,-0.00,,0.06,0.42,-0.04,-0.28,29000.00,0.36
2021-10-12,-0.00,-0.00,,0.01,0.07,-0.01,-0.07,25217.00,0.25
2021-10-13,0.00,0.00,,0.14,0.97,0.01,0.07,22071.00,0.14
2021-10-14,0.00,0.00,,0.01,0.07,0.05,0.35,19512.00,0.08
2021-10-15,-0.00,-0.00,,0.02,0.14,-0.03,-0.21,17444.00,0.05
2021-10-18,-0.00,-0.00,,0.04,0.28,-0.01,-0.07,17080.00,0.81
2021-10-19,0.00,0.00,,0.07,0.49,0.07,0.49,15573.00,0.03
2021-10-20,0.00,0.00,,0.00,0.00,0.00,0.00,14275.00,0.00
2021-10-21,-0.00,-0.00,,0.04,0.28,0.00,0.00,13346.00,0.16
2021-10-22,0.00,0.00,,0.05,0.35,0.04,0.28,12743.00,0.38
2021-10-25,0.00,0.00,,0.01,0.07,0.01,0.07,12460.00,0.68
2021-10-26,0.00,0.00,,0.03,0.21,0.00,0.00,11869.00,0.25
2021-10-27,0.00,0.00,,0.00,0.00,0.00,0.00,11453.00,0.42
2021-10-28,-0.02,-0.02,,0.16,1.14,-0.09,-0.63,10922.00,0.17
2021-10-29,0.00,0.00,,0.31,2.20,0.07,0.50,10800.00,0.80
2021-11-01,0.01,0.01,,0.06,0.42,0.13,0.92,10300.00,0.08
2021-11-02,0.00,0.00,0.07,0.00,0.00,0.00,0.00,6200.00,0.00
2021-11-03,-0.00,-0.00,0.07,0.00,0.00,-0.05,-0.35,5485.00,0.09
2021-11-04,-0.02,-0.02,0.10,0.24,1.73,-0.22,-1.56,4215.00,1.07
2021-11-05,-0.01,-0.01,0.10,0.09,0.66,-0.03,-0.22,3930.00,0.53
