Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,0.00,1.00
2016-01-05,-0.16,-0.17,,1.69,11.36,-2.63,-14.86,254.00,2.00
2016-01-06,0.19,0.17,,0.00,0.00,2.82,18.95,177.00,0.14
2016-01-07,-0.17,-0.19,,0.00,0.00,-3.01,-17.01,175.00,0.96
2016-01-08,-0.03,-0.03,,0.38,2.66,0.00,0.00,144.00,0.14
2016-01-11,0.05,0.05,,0.00,0.00,0.76,5.31,133.00,0.60
2016-01-12,-0.03,-0.03,,0.00,0.00,-0.38,-2.52,116.00,0.10
2016-01-13,0.09,0.09,,1.32,8.24,0.00,0.00,133.00,1.89
2016-01-14,-0.08,-0.09,,0.00,0.00,-1.32,-8.24,119.00,0.07
2016-01-15,0.09,0.09,,0.00,0.00,1.32,8.99,119.00,0.97
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,108.00,0.00
2016-01-20,-0.06,-0.06,,0.56,3.72,-0.57,-3.56,147.00,3.89
2016-01-21,-0.06,-0.07,,0.19,1.35,-0.76,-5.04,143.00,0.67
2016-01-22,0.04,0.04,,0.57,3.88,0.00,0.00,139.00,0.69
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,130.00,0.00
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,122.00,0.00
2016-01-27,0.51,0.41,,8.09,36.41,0.19,1.29,146.00,3.64
2016-01-28,0.14,0.13,,6.59,25.92,-3.39,-15.26,211.00,6.24
2016-01-29,-0.07,-0.08,,11.30,48.00,0.95,3.74,213.00,1.15
2016-02-01,-0.16,-0.17,,3.77,19.07,-3.77,-16.02,207.00,0.50
2016-02-02,-0.25,-0.28,2.58,0.57,3.83,-5.46,-27.62,209.00,0.15
2016-02-03,0.00,0.00,2.51,0.00,0.00,0.00,0.00,184.00,0.00
2016-02-04,0.06,0.06,2.43,0.00,0.00,0.94,6.32,183.00,0.11
2016-02-05,0.19,0.17,2.42,0.00,0.00,3.01,19.03,187.00,1.26
2016-02-08,0.00,0.00,2.42,0.00,0.00,0.00,0.00,186.00,0.00
2016-02-09,0.00,0.00,2.42,0.00,0.00,0.00,0.00,182.00,0.00
2016-02-10,0.00,0.00,2.41,0.00,0.00,0.00,0.00,181.00,0.00
2016-02-11,0.00,0.00,2.40,0.00,0.00,0.00,0.00,169.00,0.00
2016-02-12,-0.19,-0.21,2.49,1.88,12.32,-1.69,-8.98,172.00,0.49
2016-02-16,0.00,0.00,2.47,0.00,0.00,0.00,0.00,168.00,0.17
2016-02-17,0.17,0.16,2.54,0.00,0.00,2.63,17.23,170.00,0.26
2016-02-18,0.00,0.00,2.52,0.00,0.00,0.00,0.00,142.00,0.00
2016-02-19,0.05,0.05,2.51,0.94,4.99,0.00,0.00,148.00,1.51
2016-02-22,-0.19,-0.21,2.62,0.00,0.00,-3.57,-18.96,144.00,0.06
2016-02-23,0.17,0.16,2.68,6.21,34.71,1.88,12.32,195.00,5.31
2016-02-24,0.00,0.00,2.68,0.00,0.00,0.00,0.00,195.00,0.00
2016-02-25,0.00,0.00,1.95,0.00,0.00,0.00,0.00,169.00,0.00
2016-02-26,-0.13,-0.14,1.92,0.00,0.00,-2.26,-12.63,104.00,0.12
2016-02-29,0.26,0.23,2.15,4.14,20.94,0.00,0.00,131.00,6.08
2016-03-01,-0.04,-0.04,2.07,0.38,2.00,-0.94,-4.75,130.00,0.65
2016-03-02,0.09,0.09,1.85,3.58,17.28,-0.19,-1.00,165.00,4.46
2016-03-03,-0.09,-0.10,1.90,0.00,0.00,-1.89,-9.12,168.00,0.36
2016-03-04,0.00,0.00,1.89,0.95,5.05,0.76,4.04,175.00,0.85
2016-03-07,0.04,0.04,1.78,0.94,4.80,0.00,0.00,183.00,2.21
2016-03-08,0.00,0.00,1.78,0.00,0.00,0.00,0.00,183.00,0.00
2016-03-09,0.00,0.00,1.78,0.00,0.00,0.00,0.00,183.00,0.00
2016-03-10,-0.04,-0.04,1.79,0.57,3.03,-0.19,-0.97,187.00,0.45
2016-03-11,0.00,0.00,1.79,0.00,0.00,0.00,0.00,187.00,0.00
2016-03-14,0.00,0.00,1.63,0.00,0.00,0.00,0.00,185.00,0.15
2016-03-15,-0.13,-0.14,1.71,1.69,10.31,-1.88,-9.98,202.00,1.88
2016-03-16,0.00,0.00,1.60,0.00,0.00,0.00,0.00,200.00,0.00
2016-03-17,0.05,0.04,1.60,0.00,0.00,0.75,4.58,201.00,0.06
2016-03-18,0.00,0.00,1.59,0.00,0.00,0.00,0.00,189.00,0.00
2016-03-21,-0.07,-0.07,1.45,0.00,0.00,-1.13,-6.59,189.00,0.04
2016-03-22,0.27,0.24,1.63,0.00,0.00,4.33,27.05,139.00,0.17
2016-03-23,-0.12,-0.13,1.70,4.33,24.20,-4.33,-21.29,189.00,5.27
2016-03-24,-0.05,-0.05,1.71,2.82,16.64,0.00,0.00,196.00,0.78
2016-03-28,0.06,0.05,1.65,0.94,5.25,0.00,0.00,198.00,0.26
2016-03-29,-0.17,-0.18,1.47,2.63,17.67,-0.38,-2.12,171.00,1.43
2016-03-30,0.18,0.16,1.61,2.63,15.02,0.56,3.76,172.00,0.60
2016-03-31,-0.03,-0.03,1.58,0.00,0.00,-0.56,-3.20,138.00,0.43
