Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-26,,,,0.00,0.00,,,0.00,1.00
2025-06-27,0.09,0.08,,0.60,5.52,0.50,5.00,5372550.00,2.00
2025-06-30,0.04,0.04,,0.49,4.36,0.09,0.83,4238900.00,0.47
2025-07-01,-0.01,-0.01,,0.20,1.80,0.03,0.27,3357600.00,0.21
2025-07-02,-0.01,-0.01,,0.20,1.82,-0.02,-0.18,2731420.00,0.08
2025-07-03,0.01,0.01,,0.27,2.43,-0.03,-0.27,2348317.00,0.18
2025-07-07,-0.01,-0.01,,0.22,2.00,0.08,0.72,2031357.00,0.06
2025-07-08,0.01,0.01,,0.19,1.71,0.12,1.09,1825375.00,0.21
2025-07-09,-0.01,-0.01,,0.15,1.36,-0.11,-0.99,1642689.00,0.11
2025-07-10,-0.01,-0.01,,0.11,1.00,0.02,0.18,1494440.00,0.11
2025-07-11,0.00,0.00,,0.12,1.09,-0.03,-0.27,1367800.00,0.07
2025-07-14,0.01,0.01,,0.21,1.89,-0.02,-0.18,1259117.00,0.05
2025-07-15,-0.00,-0.00,,0.09,0.82,-0.04,-0.36,1174938.00,0.14
2025-07-16,0.02,0.02,,0.25,2.22,-0.03,-0.27,1108300.00,0.22
2025-07-17,0.02,0.02,,0.27,2.36,0.04,0.36,1047947.00,0.19
2025-07-18,-0.01,-0.01,,0.23,2.03,-0.18,-1.57,992156.00,0.16
2025-07-21,-0.01,-0.01,,0.18,1.60,-0.11,-0.97,938859.00,0.09
2025-07-22,-0.01,-0.01,,0.21,1.89,-0.01,-0.09,909322.00,0.45
2025-07-23,-0.01,-0.01,,0.24,2.18,0.05,0.45,868605.00,0.16
2025-07-24,0.00,0.00,,0.11,1.00,0.10,0.91,839450.00,0.34
2025-07-25,0.01,0.01,0.37,0.17,1.52,0.09,0.82,852735.00,0.31
2025-07-28,0.01,0.01,0.21,0.23,2.05,-0.12,-1.08,326590.00,0.68
2025-07-29,-0.02,-0.02,0.18,0.16,1.46,-0.07,-0.62,231285.00,0.28
2025-07-30,-0.01,-0.01,0.18,0.10,0.92,-0.01,-0.09,197185.00,0.16
2025-07-31,0.01,0.01,0.18,0.17,1.54,0.07,0.64,190175.00,0.45
2025-08-01,-0.01,-0.01,0.17,0.10,0.91,-0.12,-1.09,169720.00,0.14
2025-08-04,0.05,0.05,0.24,1.10,9.57,0.02,0.18,185020.00,2.35
2025-08-05,-0.01,-0.01,0.24,0.40,3.50,0.09,0.78,174435.00,0.98
2025-08-06,0.00,0.00,0.24,0.45,3.92,-0.05,-0.44,166890.00,0.18
2025-08-07,0.00,0.00,0.23,0.35,3.05,-0.01,-0.09,160775.00,0.24
2025-08-08,-0.01,-0.01,0.24,0.25,2.20,0.05,0.44,156165.00,0.06
2025-08-11,-0.02,-0.02,0.25,0.27,2.43,-0.11,-0.97,160740.00,0.96
2025-08-12,0.01,0.01,0.26,0.20,1.78,0.09,0.81,155430.00,0.38
2025-08-13,0.00,0.00,0.25,0.15,1.33,0.09,0.80,148000.00,0.63
2025-08-14,0.00,0.00,0.24,0.12,1.06,-0.01,-0.09,139960.00,0.30
2025-08-15,0.01,0.01,0.24,0.13,1.14,-0.01,-0.09,135410.00,0.47
2025-08-18,-0.01,-0.01,0.24,0.19,1.69,-0.05,-0.44,131950.00,0.13
2025-08-19,-0.02,-0.02,0.25,0.50,4.55,-0.06,-0.53,125540.00,2.22
2025-08-20,-0.01,-0.01,0.25,0.19,1.75,-0.05,-0.45,120395.00,0.27
2025-08-21,0.00,0.00,0.25,0.10,0.92,-0.01,-0.09,106525.00,0.08
2025-08-22,0.02,0.02,0.26,0.18,1.62,0.01,0.09,94040.00,0.17
2025-08-25,0.00,0.00,0.26,0.16,1.44,0.02,0.18,84545.00,0.38
2025-08-26,-0.03,-0.03,0.27,0.74,6.88,0.26,2.35,153875.00,9.44
2025-08-27,0.04,0.04,0.30,0.37,3.31,0.19,1.77,184155.00,3.46
2025-08-28,0.07,0.07,0.40,0.75,6.26,0.94,8.42,199015.00,1.93
2025-08-29,-0.01,-0.01,0.40,0.64,5.37,0.36,3.00,203030.00,0.51
2025-09-02,-0.05,-0.05,0.41,0.44,3.90,-0.38,-3.19,187270.00,0.64
2025-09-03,0.02,0.02,0.41,0.40,3.48,0.48,4.25,183450.00,0.52
2025-09-04,-0.04,-0.04,0.43,0.53,4.79,0.07,0.61,185475.00,0.38
2025-09-05,0.02,0.02,0.44,0.23,2.04,0.10,0.90,184980.00,0.15
2025-09-08,-0.01,-0.01,0.44,0.22,1.96,-0.23,-2.04,186270.00,0.19
2025-09-09,-0.02,-0.02,0.44,0.36,3.29,-0.02,-0.18,182150.00,0.40
2025-09-10,-0.01,-0.01,0.44,0.20,1.84,-0.11,-1.00,182845.00,0.40
2025-09-11,-0.00,-0.00,0.43,0.14,1.29,-0.08,-0.74,180035.00,0.21
2025-09-12,0.01,0.01,0.44,0.13,1.19,0.11,1.01,178245.00,0.04
2025-09-15,-0.01,-0.01,0.44,0.17,1.56,0.04,0.36,175575.00,0.06
2025-09-16,0.02,0.02,0.44,0.31,2.80,-0.01,-0.09,176800.00,0.23
2025-09-17,-0.01,-0.01,0.43,0.16,1.46,-0.19,-1.72,164150.00,0.16
2025-09-18,0.01,0.01,0.43,0.14,1.26,0.01,0.09,164590.00,0.25
2025-09-19,0.00,0.00,0.43,0.17,1.53,0.13,1.17,164595.00,0.05
2025-09-22,0.00,0.00,0.43,0.10,0.90,-0.09,-0.81,164620.00,0.10
2025-09-23,-0.00,-0.00,0.43,0.11,0.99,-0.10,-0.90,165200.00,0.27
2025-09-24,0.00,0.00,0.41,0.37,3.32,-0.21,-1.89,94930.00,0.49
2025-09-25,-0.01,-0.01,0.39,0.11,0.99,-0.07,-0.63,64355.00,0.40
2025-09-26,-0.00,-0.00,0.28,0.10,0.91,-0.06,-0.54,45330.00,0.07
2025-09-29,0.00,0.00,0.28,0.16,1.45,0.00,0.00,40490.00,0.18
2025-09-30,0.00,0.00,0.21,0.10,0.90,-0.04,-0.36,34710.00,0.14
2025-10-01,-0.00,-0.00,0.20,0.26,2.36,-0.03,-0.27,30285.00,0.23
2025-10-02,0.00,0.00,0.15,0.05,0.45,0.04,0.36,27575.00,0.60
2025-10-03,0.00,0.00,0.13,0.16,1.45,-0.10,-0.91,26665.00,0.37
2025-10-06,0.01,0.01,0.14,0.12,1.08,-0.04,-0.36,25105.00,0.15
2025-10-07,0.01,0.01,0.11,0.22,1.97,-0.11,-0.99,22280.00,0.73
2025-10-08,-0.00,-0.00,0.10,0.10,0.90,-0.06,-0.54,18935.00,0.30
2025-10-09,-0.01,-0.01,0.11,0.12,1.08,0.06,0.54,17140.00,0.08
2025-10-10,0.00,0.00,0.10,0.25,2.26,0.00,0.00,17785.00,1.09
2025-10-13,-0.00,-0.00,0.09,0.05,0.45,-0.02,-0.18,17785.00,0.61
2025-10-14,0.01,0.01,0.07,0.12,1.08,-0.06,-0.54,15830.00,0.15
2025-10-15,-0.01,-0.01,0.07,0.05,0.45,-0.11,-0.99,15085.00,0.74
2025-10-16,-0.01,-0.01,0.07,0.11,1.01,-0.02,-0.18,13535.00,0.78
2025-10-17,-0.01,-0.01,0.08,0.11,1.01,-0.14,-1.28,13455.00,0.49
2025-10-20,-0.00,-0.00,0.08,0.06,0.55,-0.10,-0.92,12660.00,0.05
2025-10-21,-0.00,-0.00,0.08,0.15,1.39,-0.01,-0.09,10965.00,0.91
2025-10-22,-0.00,-0.00,0.07,0.05,0.46,0.00,0.00,8650.00,0.05
2025-10-23,-0.01,-0.01,0.08,0.00,0.00,-0.10,-0.93,7375.00,0.04
2025-10-24,0.00,0.00,0.08,0.02,0.19,0.05,0.47,7725.00,1.32
2025-10-27,-0.00,-0.00,0.08,0.09,0.84,-0.01,-0.09,8855.00,3.37
2025-10-28,0.01,0.01,0.09,0.06,0.56,0.03,0.28,8725.00,0.25
2025-10-29,0.00,0.00,0.09,0.00,0.00,0.00,0.00,8380.00,0.00
2025-10-30,0.00,0.00,0.09,0.00,0.00,0.00,0.00,7550.00,0.00
2025-10-31,-0.00,-0.00,0.09,0.11,1.03,-0.05,-0.46,7315.00,0.70
2025-11-03,-0.00,-0.00,0.08,0.09,0.84,-0.05,-0.47,7405.00,0.76
2025-11-04,-0.00,-0.00,0.07,0.19,1.78,-0.01,-0.09,7720.00,2.91
2025-11-05,-0.00,-0.00,0.07,0.05,0.47,0.00,0.00,7630.00,0.50
