Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-07-17,,,,8.56,28.53,,,1594900.00,1.00
2020-07-20,0.01,0.01,,3.74,12.33,0.44,1.47,1025200.00,0.44
2020-07-21,0.01,0.01,,4.24,13.78,1.92,6.33,844500.00,0.57
2020-07-22,-0.05,-0.05,,2.20,7.49,0.14,0.45,675875.00,0.25
2020-07-23,0.01,0.01,,2.24,7.54,-0.02,-0.07,555100.00,0.13
2020-07-24,0.02,0.02,,1.77,5.85,-0.46,-1.55,474600.00,0.15
2020-07-27,-0.01,-0.01,,0.90,3.01,-0.01,-0.03,420814.00,0.23
2020-07-28,0.09,0.09,,3.61,11.07,-0.60,-2.01,372688.00,0.10
2020-07-29,-0.03,-0.03,,4.06,12.83,-0.31,-0.95,339178.00,0.21
2020-07-30,0.03,0.03,,1.75,5.39,0.10,0.32,313970.00,0.28
2020-07-31,0.01,0.01,,2.16,6.61,0.17,0.52,287700.00,0.09
2020-08-03,0.11,0.11,,7.52,20.65,-0.24,-0.73,286225.00,0.94
2020-08-04,0.04,0.04,,2.18,5.74,0.32,0.88,268146.00,0.19
2020-08-05,0.14,0.13,,13.49,31.18,-0.38,-1.00,253379.00,0.24
2020-08-06,0.02,0.02,,3.99,9.08,-0.49,-1.13,242460.00,0.37
2020-08-07,0.01,0.01,,3.00,6.79,-0.06,-0.14,231556.00,0.29
2020-08-10,-0.02,-0.02,,2.17,5.00,0.57,1.29,223229.00,0.40
2020-08-11,-0.05,-0.06,,4.07,9.92,0.14,0.32,217256.00,0.53
2020-08-12,0.05,0.04,,6.88,16.04,0.82,2.00,212684.00,0.61
2020-08-13,0.03,0.03,,4.69,10.66,0.45,1.05,206495.00,0.43
2020-08-14,0.03,0.03,0.77,4.19,9.22,0.23,0.52,131020.00,0.65
2020-08-17,0.04,0.04,0.77,3.80,8.07,-0.80,-1.76,112135.00,0.69
2020-08-18,-0.09,-0.09,0.87,9.05,21.12,-0.75,-1.59,95365.00,1.55
2020-08-19,0.04,0.04,0.84,10.47,23.55,0.14,0.33,93150.00,1.35
2020-08-20,-0.02,-0.02,0.85,4.55,10.40,0.60,1.35,94270.00,1.00
2020-08-21,0.03,0.03,0.85,4.35,9.65,0.15,0.34,96485.00,1.21
2020-08-24,-0.03,-0.03,0.86,4.69,10.75,-0.01,-0.02,97405.00,1.20
2020-08-25,0.01,0.01,0.82,3.24,7.37,0.12,0.28,98545.00,0.59
2020-08-26,-0.01,-0.01,0.81,2.42,5.58,0.77,1.75,96870.00,0.39
2020-08-27,0.02,0.02,0.81,2.45,5.56,-0.34,-0.78,94350.00,0.39
2020-08-28,0.00,0.00,0.81,1.92,4.34,1.42,3.22,95760.00,0.56
2020-08-31,-0.09,-0.09,0.80,9.45,23.37,0.34,0.77,91950.00,2.11
2020-09-01,0.03,0.03,0.80,4.36,10.44,-0.10,-0.25,93915.00,0.96
2020-09-02,0.06,0.06,0.66,4.35,9.85,-0.06,-0.14,94285.00,0.73
2020-09-03,-0.06,-0.06,0.69,2.87,6.88,0.00,0.00,92505.00,0.58
2020-09-04,0.03,0.03,0.70,3.01,7.00,-0.21,-0.50,92320.00,0.70
2020-09-08,0.02,0.02,0.70,3.12,7.12,-0.49,-1.14,93630.00,1.24
2020-09-09,-0.03,-0.03,0.67,5.80,13.63,0.57,1.30,94305.00,1.37
2020-09-10,-0.05,-0.05,0.68,4.92,12.19,0.90,2.11,92290.00,0.98
2020-09-11,-0.02,-0.02,0.68,5.36,13.59,0.19,0.47,92370.00,0.98
2020-09-14,-0.00,-0.00,0.66,3.67,9.35,0.46,1.17,93560.00,1.17
2020-09-15,-0.00,-0.00,0.64,5.72,14.64,0.38,0.97,96005.00,1.32
2020-09-16,0.02,0.02,0.57,2.46,6.19,0.50,1.28,109020.00,3.74
2020-09-17,-0.04,-0.04,0.56,2.20,5.76,-0.22,-0.55,115050.00,2.14
2020-09-18,-0.02,-0.02,0.56,3.42,9.15,0.34,0.89,191525.00,8.48
2020-09-21,-0.01,-0.01,0.55,3.55,9.56,-0.36,-0.96,196395.00,1.09
2020-09-22,-0.00,-0.00,0.54,2.41,6.50,0.54,1.45,201510.00,1.09
2020-09-23,0.06,0.06,0.59,3.55,9.04,-0.03,-0.08,203450.00,0.48
2020-09-24,-0.00,-0.00,0.59,2.81,7.16,-0.09,-0.23,208415.00,0.66
2020-09-25,-0.00,-0.00,0.58,2.89,7.40,0.07,0.18,210590.00,0.38
2020-09-28,0.02,0.02,0.59,2.51,6.31,0.30,0.77,212095.00,0.39
2020-09-29,-0.04,-0.04,0.52,4.56,11.92,-0.10,-0.25,206560.00,0.40
2020-09-30,-0.01,-0.01,0.51,2.60,6.89,0.11,0.29,206265.00,0.41
2020-10-01,-0.10,-0.10,0.55,4.75,13.93,0.04,0.11,230265.00,2.38
2020-10-02,0.02,0.02,0.53,2.95,8.52,-0.57,-1.67,232665.00,0.44
2020-10-05,0.00,0.00,0.51,2.88,8.28,0.36,1.04,235110.00,0.48
2020-10-06,0.04,0.04,0.53,2.18,6.02,0.36,1.03,239690.00,0.87
2020-10-07,-0.00,-0.00,0.53,1.83,5.06,0.42,1.16,251885.00,1.48
2020-10-08,0.00,0.00,0.50,1.92,5.30,0.40,1.11,251980.00,0.37
2020-10-09,-0.02,-0.02,0.50,1.83,5.13,0.30,0.83,250515.00,0.24
2020-10-12,0.02,0.02,0.51,1.01,2.77,0.57,1.60,247255.00,0.18
2020-10-13,-0.01,-0.01,0.51,1.04,2.87,-0.55,-1.51,245840.00,0.40
2020-10-14,0.03,0.03,0.52,3.04,8.12,0.30,0.83,233830.00,0.72
2020-10-15,0.04,0.04,0.53,3.11,7.95,-0.34,-0.91,231590.00,0.87
2020-10-16,0.10,0.10,0.63,7.24,16.80,-0.05,-0.13,180475.00,3.33
2020-10-19,-0.04,-0.04,0.65,3.37,8.11,0.99,2.30,175695.00,0.67
2020-10-20,0.04,0.04,0.66,4.95,11.46,0.16,0.38,170685.00,0.69
2020-10-21,-0.01,-0.01,0.63,4.62,10.82,0.28,0.65,172975.00,0.83
2020-10-22,-0.04,-0.04,0.65,3.91,9.54,0.03,0.07,168910.00,0.33
2020-10-23,0.02,0.02,0.65,1.72,4.12,1.00,2.44,167550.00,0.32
2020-10-26,-0.00,-0.00,0.65,2.30,5.53,-0.11,-0.26,166120.00,0.33
2020-10-27,-0.02,-0.02,0.64,2.19,5.37,-0.03,-0.07,167255.00,0.63
2020-10-28,-0.02,-0.02,0.64,1.99,4.96,-0.75,-1.84,167030.00,0.48
2020-10-29,-0.01,-0.01,0.52,1.36,3.41,-0.20,-0.50,141210.00,0.23
2020-10-30,-0.01,-0.01,0.52,2.65,6.71,-0.04,-0.10,138490.00,0.34
2020-11-02,0.02,0.02,0.52,2.73,6.79,0.16,0.40,137605.00,0.69
2020-11-03,0.04,0.04,0.53,3.86,9.19,0.24,0.60,134205.00,1.04
2020-11-04,0.04,0.04,0.54,3.42,7.81,-0.18,-0.43,121080.00,0.91
2020-11-05,0.03,0.03,0.54,3.07,6.79,0.24,0.55,122700.00,1.01
2020-11-06,0.02,0.02,0.53,2.67,5.80,0.45,1.00,122915.00,0.53
2020-11-09,0.01,0.01,0.53,3.05,6.55,2.00,4.35,132335.00,1.76
2020-11-10,0.02,0.02,0.53,2.51,5.26,0.83,1.78,130370.00,0.45
2020-11-11,0.02,0.02,0.53,1.73,3.55,0.32,0.67,129300.00,1.13
2020-11-12,0.06,0.06,0.54,4.79,9.25,-0.40,-0.82,123985.00,0.77
2020-11-13,-0.02,-0.02,0.45,7.37,14.51,0.95,1.83,99900.00,1.20
2020-11-16,0.05,0.05,0.44,2.65,4.97,0.77,1.52,97020.00,0.62
2020-11-17,0.23,0.21,0.89,18.12,27.63,0.55,1.03,103425.00,2.39
2020-11-18,-0.02,-0.02,0.89,6.33,9.81,-0.78,-1.19,100775.00,0.90
2020-11-19,0.10,0.09,0.89,8.23,11.65,0.81,1.26,107530.00,1.77
2020-11-20,0.05,0.05,0.89,9.28,12.55,-0.35,-0.50,113350.00,1.49
2020-11-23,0.11,0.11,0.93,13.51,16.42,1.45,1.96,123550.00,2.09
2020-11-24,-0.09,-0.09,1.01,13.98,18.59,-0.38,-0.46,127325.00,1.42
2020-11-25,-0.10,-0.10,1.10,7.55,11.12,-0.98,-1.30,133325.00,1.50
2020-11-27,0.01,0.01,1.09,2.43,3.55,1.27,1.87,135695.00,0.59
2020-11-30,0.12,0.12,1.13,10.41,13.53,0.29,0.42,143830.00,1.46
2020-12-01,-0.02,-0.02,1.15,8.04,10.66,0.65,0.84,144225.00,0.72
2020-12-02,0.02,0.02,1.15,5.28,6.84,0.14,0.19,142580.00,0.75
2020-12-03,-0.06,-0.06,1.19,7.50,10.29,0.77,1.00,140490.00,0.49
2020-12-04,0.00,0.00,1.19,2.67,3.65,0.38,0.52,138200.00,0.57
2020-12-07,-0.04,-0.04,1.22,7.30,10.40,-0.86,-1.17,139800.00,0.70
2020-12-08,0.05,0.05,1.22,8.65,11.75,-2.89,-4.12,144615.00,2.27
2020-12-09,0.11,0.10,1.25,10.97,13.42,0.89,1.21,152750.00,1.45
2020-12-10,0.37,0.32,1.75,37.43,33.34,-1.03,-1.26,197510.00,5.27
2020-12-11,-0.28,-0.33,2.10,32.45,40.36,-2.26,-2.01,237270.00,3.75
2020-12-14,-0.01,-0.01,2.10,3.30,4.12,1.52,1.89,245975.00,1.20
2020-12-15,0.01,0.01,2.10,4.14,5.11,1.54,1.92,255675.00,1.00
2020-12-16,0.07,0.07,1.97,8.12,9.33,2.94,3.63,257180.00,1.08
2020-12-17,0.04,0.04,1.97,5.28,5.85,0.00,0.00,262255.00,0.73
2020-12-18,-0.08,-0.08,1.98,15.07,18.12,0.79,0.87,303160.00,3.33
2020-12-21,0.00,0.00,1.98,2.51,3.01,-0.61,-0.73,302410.00,0.51
2020-12-22,0.11,0.10,1.98,12.11,13.07,0.85,1.02,297530.00,0.54
2020-12-23,-0.02,-0.02,1.95,4.51,4.98,-0.54,-0.58,295450.00,0.47
2020-12-24,-0.02,-0.02,1.91,5.82,6.57,0.50,0.55,286950.00,0.10
2020-12-28,-0.06,-0.06,1.92,6.49,7.75,0.22,0.25,288730.00,0.40
