Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-16,,,,0.07,0.40,,,6800.00,1.00
2025-09-17,-0.01,-0.01,,0.24,1.39,0.02,0.12,8750.00,1.22
2025-09-18,0.00,0.00,,0.33,1.91,-0.02,-0.12,9767.00,1.21
2025-09-19,0.02,0.02,,0.16,0.91,0.14,0.81,9375.00,0.87
2025-09-22,-0.02,-0.02,,0.21,1.22,-0.12,-0.68,8660.00,0.67
2025-09-23,-0.03,-0.03,,0.54,3.24,-0.05,-0.29,8783.00,1.07
2025-09-24,-0.01,-0.01,,0.36,2.18,0.22,1.32,8257.00,0.62
2025-09-25,-0.01,-0.01,,0.24,1.47,-0.14,-0.85,8350.00,1.08
2025-09-26,-0.01,-0.01,,0.08,0.49,-0.02,-0.12,7733.00,0.36
2025-09-29,0.01,0.01,,0.15,0.92,-0.03,-0.18,7170.00,0.29
2025-09-30,-0.00,-0.00,,0.08,0.49,-0.12,-0.73,6764.00,0.40
2025-10-01,0.01,0.01,,0.25,1.53,-0.11,-0.68,6467.00,0.49
2025-10-02,0.01,0.01,,0.25,1.51,-0.01,-0.06,6338.00,0.76
2025-10-03,0.00,0.00,,0.10,0.60,0.09,0.54,6064.00,0.41
2025-10-06,0.01,0.01,,0.09,0.54,0.02,0.12,5847.00,0.48
2025-10-07,0.00,0.00,,0.03,0.18,0.08,0.48,5631.00,0.43
2025-10-08,0.01,0.01,,0.08,0.47,0.11,0.66,5371.00,0.22
2025-10-09,0.01,0.01,,0.17,1.00,-0.01,-0.06,5433.00,1.20
2025-10-10,-0.03,-0.03,,0.66,4.02,0.10,0.59,5384.00,0.84
2025-10-13,0.03,0.03,,0.23,1.36,0.24,1.46,5160.00,0.17
2025-10-14,-0.01,-0.01,0.24,0.21,1.26,-0.12,-0.71,4905.00,0.35
2025-10-15,-0.00,-0.00,0.24,0.16,0.96,0.08,0.48,4460.00,0.40
2025-10-16,-0.00,-0.00,0.24,0.40,2.40,0.20,1.20,5155.00,4.99
2025-10-17,-0.00,-0.00,0.23,0.52,3.13,0.16,0.96,6855.00,6.16
2025-10-20,0.00,0.00,0.23,0.18,1.08,0.03,0.18,7120.00,1.56
2025-10-21,0.01,0.01,0.20,0.12,0.71,0.11,0.66,7005.00,1.01
2025-10-22,-0.01,-0.01,0.20,0.08,0.48,-0.11,-0.65,7165.00,1.16
2025-10-23,0.01,0.01,0.19,0.13,0.76,0.15,0.89,7020.00,0.87
2025-10-24,0.00,0.00,0.19,0.07,0.41,0.01,0.06,7360.00,1.30
2025-10-27,0.02,0.02,0.19,0.08,0.46,0.28,1.64,7460.00,0.55
