Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.61,3.81,,,489200.00,1.00
2016-01-05,0.00,0.00,,1.10,6.85,0.10,0.62,476200.00,0.97
2016-01-06,-0.02,-0.02,,0.41,2.61,-0.22,-1.37,401267.00,0.63
2016-01-07,-0.03,-0.03,,0.46,3.02,-0.32,-2.04,400600.00,1.00
2016-01-08,-0.01,-0.01,,0.56,3.70,0.02,0.13,415280.00,1.14
2016-01-11,0.00,0.00,,0.47,3.09,0.06,0.40,387483.00,0.64
2016-01-12,0.01,0.01,,0.41,2.66,0.16,1.05,369886.00,0.71
2016-01-13,-0.04,-0.04,,1.08,7.33,0.00,0.00,372125.00,1.04
2016-01-14,0.02,0.02,,0.90,6.01,0.03,0.20,358967.00,0.71
2016-01-15,-0.03,-0.03,,0.64,4.42,-0.38,-2.54,344610.00,0.63
2016-01-19,-0.03,-0.03,,0.77,5.48,0.13,0.90,340845.00,0.89
2016-01-20,0.02,0.02,,0.87,6.09,-0.13,-0.93,343608.00,1.09
2016-01-21,0.02,0.02,,0.66,4.54,0.02,0.14,331585.00,0.56
2016-01-22,0.02,0.02,,0.34,2.29,0.20,1.38,325943.00,0.77
2016-01-25,-0.03,-0.03,,0.54,3.75,-0.09,-0.61,321473.00,0.81
2016-01-26,-0.04,-0.04,,0.77,5.58,0.00,0.00,333019.00,1.52
2016-01-27,-0.02,-0.02,,0.34,2.51,-0.09,-0.65,346588.00,1.63
2016-01-28,-0.02,-0.02,,0.48,3.61,0.16,1.18,339928.00,0.67
2016-01-29,0.01,0.01,,0.36,2.67,0.09,0.68,338758.00,0.94
2016-02-01,0.02,0.02,,0.79,5.72,0.17,1.26,339970.00,1.07
2016-02-02,-0.02,-0.02,0.36,0.25,1.85,-0.20,-1.45,331490.00,0.96
2016-02-03,-0.01,-0.01,0.36,0.45,3.36,0.04,0.30,319530.00,0.70
2016-02-04,0.03,0.03,0.38,0.54,3.93,0.01,0.07,322405.00,0.96
2016-02-05,-0.04,-0.04,0.39,0.78,5.93,0.15,1.09,326375.00,1.46
2016-02-08,-0.06,-0.06,0.43,0.71,5.74,-0.37,-2.81,327400.00,1.51
2016-02-09,-0.03,-0.03,0.43,0.68,5.64,-0.17,-1.38,329940.00,0.91
2016-02-10,0.02,0.02,0.44,0.47,3.81,0.13,1.08,342520.00,1.51
