Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-10-25,,,,0.36,0.63,,,110883.00,1.00
2017-10-26,-0.00,-0.00,,0.36,0.63,0.00,0.00,138842.00,1.20
2017-10-27,-0.00,-0.00,,0.14,0.24,0.00,0.00,93505.00,0.03
2017-10-30,0.00,0.00,,0.00,0.00,0.24,0.42,70171.00,0.00
2017-10-31,-0.00,-0.00,,0.06,0.10,-0.18,-0.31,56623.00,0.04
2017-11-01,0.00,0.00,,0.30,0.52,-0.24,-0.42,47222.00,0.00
2017-11-02,0.00,0.00,,0.00,0.00,0.00,0.00,40505.00,0.00
2017-11-03,0.00,0.00,,0.00,0.00,0.00,0.00,35525.00,0.02
2017-11-06,-0.00,-0.00,,0.12,0.21,0.00,0.00,32135.00,0.16
2017-11-07,0.00,0.00,,0.00,0.00,0.00,0.00,28922.00,0.00
2017-11-08,0.00,0.00,,0.00,0.00,0.00,0.00,26292.00,0.00
2017-11-09,-0.00,-0.00,,0.24,0.42,-0.06,-0.10,24615.00,0.25
2017-11-10,0.00,0.00,,0.00,0.00,0.06,0.10,22846.00,0.07
2017-11-13,-0.00,-0.00,,0.00,0.00,-0.12,-0.21,21223.00,0.01
2017-11-14,0.00,0.00,,0.00,0.00,0.00,0.00,19808.00,0.00
2017-11-15,0.00,0.00,,0.00,0.00,0.12,0.21,18596.00,0.02
2017-11-16,-0.00,-0.00,,0.00,0.00,-0.06,-0.10,18482.00,0.90
2017-11-17,0.00,0.00,,0.06,0.10,0.24,0.42,17808.00,0.36
2017-11-20,0.00,0.00,,0.00,0.00,0.01,0.02,16879.00,0.01
2017-11-21,0.00,0.00,,0.06,0.10,0.06,0.10,16641.00,0.73
2017-11-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,11097.00,0.00
2017-11-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2757.00,0.00
2017-11-27,0.00,0.00,0.03,0.06,0.10,0.00,0.00,2625.00,0.08
2017-11-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2617.00,0.00
2017-11-29,0.00,0.00,0.02,0.06,0.10,0.00,0.00,2617.00,0.93
2017-11-30,0.00,0.00,0.02,0.12,0.21,-0.12,-0.21,2627.00,0.16
