Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.25,8.25,,,491700.00,1.00
2016-01-05,0.01,0.01,,0.57,3.72,-0.18,-1.19,420850.00,0.83
2016-01-06,-0.01,-0.02,,0.57,3.78,-0.26,-1.70,430133.00,1.04
2016-01-07,0.11,0.11,,2.40,14.28,1.71,11.34,999050.00,2.71
2016-01-08,-0.01,-0.01,,0.88,5.29,-0.15,-0.89,1006440.00,1.03
2016-01-11,0.03,0.03,,0.98,5.73,0.26,1.56,925167.00,0.56
2016-01-12,-0.01,-0.01,,1.43,8.42,0.32,1.87,879900.00,0.69
2016-01-13,-0.05,-0.06,,1.30,8.09,0.02,0.12,817075.00,0.46
2016-01-14,0.03,0.03,,0.93,5.61,0.03,0.19,769500.00,0.51
2016-01-15,0.02,0.02,,0.96,5.66,-0.41,-2.47,736290.00,0.59
2016-01-19,-0.06,-0.06,,1.69,10.62,0.18,1.06,699764.00,0.48
2016-01-20,0.01,0.01,,2.27,14.19,-0.28,-1.76,672500.00,0.55
2016-01-21,0.05,0.05,,1.94,11.53,-0.03,-0.19,643908.00,0.47
2016-01-22,0.02,0.02,,0.71,4.12,0.19,1.13,620821.00,0.52
2016-01-25,-0.03,-0.03,,0.72,4.29,-0.19,-1.10,603647.00,0.60
2016-01-26,0.07,0.07,,1.50,8.37,0.16,0.95,592706.00,0.72
2016-01-27,-0.06,-0.06,,1.19,7.06,-0.16,-0.89,578971.00,0.62
2016-01-28,0.00,0.00,,0.54,3.19,0.28,1.66,557267.00,0.34
2016-01-29,0.07,0.07,,1.19,6.57,0.04,0.24,544179.00,0.57
2016-02-01,-0.00,-0.00,,0.84,4.65,-0.07,-0.39,539285.00,0.83
2016-02-02,0.01,0.01,0.71,0.36,1.98,-0.13,-0.72,531610.00,0.64
2016-02-03,0.00,0.00,0.71,0.72,3.96,0.21,1.15,538340.00,0.90
2016-02-04,0.04,0.04,0.72,1.26,6.63,1.29,7.09,549260.00,1.21
2016-02-05,-0.00,-0.00,0.61,0.56,2.95,0.00,0.00,445710.00,1.42
2016-02-08,0.02,0.02,0.61,0.83,4.30,-0.08,-0.42,420265.00,1.25
2016-02-09,-0.05,-0.05,0.63,1.18,6.43,-0.15,-0.78,410685.00,0.80
2016-02-10,0.01,0.01,0.63,1.08,5.81,0.32,1.74,403245.00,1.14
2016-02-11,-0.01,-0.01,0.59,0.80,4.33,-0.18,-0.97,400870.00,0.82
2016-02-12,0.01,0.01,0.59,0.91,4.90,0.16,0.87,403865.00,1.11
2016-02-16,0.04,0.04,0.60,1.01,5.21,0.31,1.67,397810.00,0.80
2016-02-17,0.03,0.03,0.54,0.74,3.71,0.16,0.83,398345.00,0.87
2016-02-18,0.03,0.03,0.54,1.12,5.47,-0.03,-0.15,406260.00,1.31
2016-02-19,-0.01,-0.01,0.53,0.55,2.72,-0.21,-1.02,407570.00,0.80
2016-02-22,0.01,0.01,0.53,0.42,2.06,0.22,1.09,410345.00,0.92
2016-02-23,0.01,0.01,0.51,2.36,11.39,0.18,0.88,413725.00,1.04
2016-02-24,-0.01,-0.01,0.47,0.53,2.58,-0.05,-0.24,408495.00,0.79
2016-02-25,0.01,0.01,0.39,0.62,2.99,0.19,0.92,410500.00,0.97
