Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-24,,,,0.04,0.17,,,200.00,1.00
2024-09-25,0.00,0.00,,0.00,0.00,0.01,0.04,150.00,0.67
2024-09-26,-0.00,-0.00,,0.00,0.00,-0.01,-0.04,133.00,0.75
2024-09-27,0.00,0.00,,0.00,0.00,0.00,0.00,125.00,0.80
2024-09-30,-0.00,-0.00,,0.00,0.00,-0.03,-0.13,120.00,0.83
2024-10-01,0.00,0.00,,0.00,0.00,0.02,0.08,117.00,0.85
2024-10-02,0.00,0.00,,0.00,0.00,0.02,0.08,814.00,6.14
2024-10-03,0.00,0.00,,0.00,0.00,0.01,0.04,725.00,0.14
2024-10-04,-0.00,-0.00,,0.03,0.13,-0.01,-0.04,733.00,1.09
2024-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,660.00,0.00
2024-10-08,-0.00,-0.00,,0.04,0.17,-0.01,-0.04,1118.00,5.10
2024-10-09,-0.00,-0.00,,0.03,0.13,0.00,0.00,1025.00,0.00
2024-10-10,0.00,0.00,,0.00,0.00,0.02,0.08,946.00,0.00
2024-10-11,0.00,0.00,,0.01,0.04,0.01,0.04,921.00,0.65
2024-10-14,-0.00,-0.00,,0.01,0.04,-0.07,-0.29,907.00,0.77
2024-10-15,0.00,0.00,,0.00,0.00,0.05,0.21,850.00,0.00
2024-10-16,0.00,0.00,,0.01,0.04,0.03,0.13,806.00,0.12
2024-10-17,-0.00,-0.00,,0.04,0.17,-0.01,-0.04,839.00,1.67
2024-10-18,0.00,0.00,,0.00,0.00,0.01,0.04,800.00,0.12
2024-10-21,-0.00,-0.00,,0.01,0.04,-0.03,-0.13,780.00,0.51
2024-10-22,-0.00,-0.00,0.02,0.01,0.04,-0.03,-0.13,775.00,0.13
2024-10-23,-0.00,-0.00,0.02,0.00,0.00,-0.09,-0.38,770.00,0.00
2024-10-24,0.00,0.00,0.02,0.01,0.04,0.03,0.13,1005.00,4.78
2024-10-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1005.00,0.10
2024-10-28,0.00,0.00,0.02,0.01,0.04,0.02,0.08,1190.00,3.19
2024-10-29,-0.00,-0.00,0.02,0.03,0.13,0.00,0.00,1225.00,0.65
2024-10-30,0.00,0.00,0.02,0.00,0.00,0.03,0.13,975.00,0.00
2024-10-31,-0.00,-0.00,0.02,0.02,0.08,-0.01,-0.04,1010.00,0.79
2024-11-01,0.00,0.00,0.02,0.01,0.04,0.02,0.08,980.00,0.20
2024-11-04,0.00,0.00,0.02,0.01,0.04,0.04,0.17,1025.00,0.88
2024-11-05,0.00,0.00,0.03,0.00,0.00,0.01,0.04,745.00,0.13
2024-11-06,-0.01,-0.01,0.03,0.00,0.00,-0.14,-0.59,745.00,0.00
2024-11-07,0.00,0.00,0.03,0.00,0.00,0.07,0.30,750.00,0.13
2024-11-08,0.01,0.01,0.04,0.00,0.00,0.12,0.51,725.00,0.14
2024-11-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,690.00,0.00
2024-11-12,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.13,690.00,0.00
2024-11-13,0.00,0.00,0.04,0.00,0.00,0.01,0.04,690.00,0.14
2024-11-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,625.00,0.16
2024-11-15,0.00,0.00,0.04,0.00,0.00,0.04,0.17,625.00,0.16
2024-11-18,-0.00,-0.00,0.04,0.01,0.04,-0.01,-0.04,625.00,0.64
2024-11-19,0.00,0.00,0.04,0.00,0.00,0.02,0.08,620.00,0.00
2024-11-20,0.00,0.00,0.03,0.00,0.00,0.01,0.04,625.00,0.16
2024-11-21,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.04,545.00,5.87
2024-11-22,0.00,0.00,0.03,0.00,0.00,0.03,0.13,540.00,0.00
2024-11-25,0.00,0.00,0.03,0.00,0.00,0.02,0.08,350.00,0.00
2024-11-26,0.00,0.00,0.03,0.00,0.00,0.01,0.04,310.00,0.00
2024-11-27,0.00,0.00,0.03,0.02,0.08,0.06,0.25,330.00,1.21
2024-11-29,0.00,0.00,0.03,0.00,0.00,0.01,0.04,290.00,0.00
2024-12-02,0.00,0.00,0.03,0.00,0.00,0.03,0.13,280.00,0.00
2024-12-03,-0.00,-0.00,0.03,0.01,0.04,-0.01,-0.04,1100.00,15.73
2024-12-04,0.00,0.00,0.03,0.00,0.00,0.02,0.08,1100.00,0.09
2024-12-05,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.04,1150.00,0.87
2024-12-06,0.00,0.00,0.02,0.00,0.00,0.02,0.08,1145.00,0.00
2024-12-09,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.04,1140.00,0.00
2024-12-10,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.04,1140.00,0.00
2024-12-11,-0.00,-0.00,0.01,0.02,0.08,-0.01,-0.04,1150.00,0.17
2024-12-12,-0.00,-0.00,0.01,0.03,0.13,-0.03,-0.13,2055.00,8.86
2024-12-13,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.13,2050.00,0.00
2024-12-16,0.00,0.00,0.01,0.10,0.42,0.02,0.08,2085.00,0.38
2024-12-17,-0.00,-0.00,0.01,0.00,0.00,-0.02,-0.08,2065.00,0.00
