Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-02-05,,,,61.00,12.34,,,28008.00,1.00
2021-02-08,0.01,0.01,,32.00,6.43,22.50,4.55,19072.00,0.53
2021-02-09,-0.06,-0.06,,45.00,9.63,5.00,1.01,14983.00,0.45
2021-02-10,0.01,0.01,,39.50,8.40,32.00,6.84,12480.00,0.40
2021-02-11,-0.03,-0.03,,32.50,7.13,4.00,0.85,10268.00,0.14
2021-02-12,0.01,0.01,,24.50,5.34,-3.00,-0.66,8762.00,0.14
2021-02-16,-0.05,-0.05,,38.50,8.80,-4.50,-0.98,7885.00,0.33
2021-02-17,-0.06,-0.06,,34.00,8.25,-2.50,-0.57,7220.00,0.35
2021-02-18,0.05,0.05,,42.50,9.78,-4.00,-0.97,6648.00,0.31
2021-02-19,-0.03,-0.03,,27.50,6.55,9.50,2.19,6178.00,0.32
2021-02-22,-0.03,-0.03,,21.90,5.36,0.00,0.00,5671.00,0.11
2021-02-23,-0.11,-0.12,,62.00,17.03,-8.00,-1.96,5502.00,0.66
2021-02-24,0.03,0.03,,38.00,10.13,16.50,4.53,5105.00,0.07
2021-02-25,-0.01,-0.01,,41.80,11.28,5.00,1.33,4870.00,0.37
2021-02-26,-0.06,-0.06,,23.50,6.73,0.50,0.13,4587.00,0.14
2021-03-01,0.01,0.01,,19.00,5.37,-1.00,-0.29,4325.00,0.09
2021-03-02,0.09,0.09,,26.00,6.71,23.50,6.64,4213.00,0.58
2021-03-03,-0.09,-0.09,,49.50,14.02,2.50,0.65,4066.00,0.38
2021-03-04,0.01,0.01,,15.50,4.37,9.50,2.69,3895.00,0.21
2021-03-05,-0.01,-0.01,,15.50,4.41,3.00,0.85,3772.00,0.38
2021-03-08,0.07,0.07,0.82,48.00,12.73,33.50,9.53,2724.00,2.59
2021-03-09,0.00,0.00,0.82,23.50,6.23,1.00,0.27,2342.00,1.06
2021-03-10,0.01,0.01,0.80,22.50,5.91,-2.00,-0.53,2053.00,0.50
2021-03-11,-0.01,-0.01,0.80,31.00,8.26,7.00,1.84,1831.00,0.30
2021-03-12,-0.03,-0.03,0.80,30.00,8.26,7.00,1.86,1811.00,0.55
2021-03-15,0.07,0.07,0.86,28.50,7.31,2.95,0.81,1802.00,0.58
2021-03-16,-0.03,-0.03,0.85,39.00,10.28,5.00,1.28,1780.00,1.23
2021-03-17,0.02,0.02,0.83,15.00,3.87,5.50,1.45,1693.00,0.48
2021-03-18,-0.03,-0.03,0.81,18.00,4.80,5.00,1.29,1630.00,0.49
2021-03-19,0.02,0.02,0.81,19.50,5.11,5.00,1.33,1589.00,0.72
2021-03-22,0.02,0.02,0.80,30.35,7.81,25.50,6.68,1587.00,0.35
2021-03-23,-0.07,-0.08,0.75,45.00,12.50,6.25,1.61,1445.00,0.56
2021-03-24,-0.08,-0.08,0.79,48.00,14.50,2.50,0.69,1495.00,0.89
2021-03-25,-0.02,-0.02,0.79,26.50,8.13,4.00,1.21,1428.00,0.34
2021-03-26,-0.08,-0.08,0.81,59.50,19.73,-0.50,-0.15,1474.00,1.05
2021-03-29,-0.10,-0.11,0.88,34.50,12.78,-11.50,-3.81,1529.00,0.97
2021-03-30,-0.02,-0.02,0.78,16.50,6.23,2.50,0.93,1485.00,1.04
2021-03-31,0.11,0.11,0.86,42.95,14.56,1.00,0.38,1815.00,4.50
2021-04-01,-0.10,-0.11,0.92,58.75,22.13,5.00,1.69,1913.00,1.45
2021-04-05,-0.02,-0.02,0.92,30.00,11.54,9.50,3.58,2067.00,2.18
2021-04-06,0.02,0.02,0.87,39.25,14.84,39.00,15.00,1923.00,2.18
2021-04-07,0.03,0.03,0.88,19.55,7.19,0.50,0.19,1883.00,0.89
2021-04-08,0.02,0.02,0.89,29.80,10.78,20.00,7.35,1871.00,0.42
2021-04-09,0.10,0.10,0.98,22.10,7.26,13.00,4.70,2104.00,2.48
2021-04-12,0.05,0.05,0.99,16.35,5.11,6.50,2.13,2204.00,1.36
2021-04-13,0.02,0.02,0.95,19.00,5.84,7.50,2.34,2249.00,0.87
2021-04-14,0.13,0.12,1.06,39.50,10.78,1.50,0.46,2251.00,0.99
2021-04-15,0.05,0.05,1.08,35.50,9.20,0.50,0.14,2334.00,1.06
2021-04-16,-0.16,-0.17,1.21,66.75,20.48,-9.00,-2.33,2445.00,1.24
2021-04-19,0.05,0.05,1.22,48.00,14.01,-1.00,-0.31,2469.00,0.66
2021-04-20,0.05,0.04,1.23,32.00,8.94,-7.50,-2.19,2556.00,0.90
2021-04-21,-0.02,-0.02,1.20,27.50,7.86,0.00,0.00,2578.00,0.49
2021-04-22,-0.01,-0.01,1.17,26.50,7.61,-3.50,-1.00,2537.00,0.20
2021-04-23,-0.00,-0.00,1.16,16.50,4.76,0.50,0.14,2527.00,0.11
2021-04-26,0.07,0.07,1.14,52.50,14.17,1.00,0.29,2481.00,0.26
2021-04-27,0.06,0.06,1.06,44.50,11.37,19.50,5.26,2439.00,0.26
2021-04-28,-0.02,-0.02,1.06,37.00,9.61,8.50,2.17,2382.00,0.17
2021-04-29,-0.05,-0.05,1.03,27.95,7.62,-5.00,-1.30,1994.00,0.20
2021-04-30,-0.03,-0.03,0.95,18.50,5.19,-9.75,-2.66,1867.00,0.13
2021-05-03,-0.02,-0.02,0.95,33.50,9.57,5.00,1.40,1658.00,0.19
2021-05-04,-0.00,-0.00,0.96,21.75,6.24,-1.00,-0.29,1483.00,0.47
2021-05-05,-0.03,-0.03,0.97,11.40,3.38,-3.00,-0.86,1412.00,0.18
2021-05-06,-0.03,-0.03,0.98,38.50,11.70,2.00,0.59,1387.00,0.21
2021-05-07,0.01,0.01,0.92,13.50,4.07,1.50,0.46,1140.00,0.25
2021-05-10,-0.05,-0.05,0.92,21.00,6.68,3.50,1.06,1000.00,0.19
2021-05-11,-0.05,-0.06,0.94,17.00,5.71,-10.50,-3.34,927.00,0.53
2021-05-12,-0.06,-0.06,0.83,38.00,13.57,-2.00,-0.67,843.00,0.65
2021-05-13,-0.05,-0.06,0.80,77.75,29.34,-9.50,-3.39,765.00,1.21
2021-05-14,0.06,0.06,0.66,31.00,11.07,33.50,12.64,648.00,1.06
2021-05-17,0.10,0.10,0.74,51.00,16.50,44.50,15.89,645.00,2.42
2021-05-18,0.11,0.10,0.83,51.00,14.89,55.50,17.96,605.00,2.47
2021-05-19,0.02,0.02,0.82,65.00,18.62,-15.50,-4.53,568.00,0.89
2021-05-20,0.04,0.04,0.84,19.00,5.23,2.50,0.72,577.00,1.23
2021-05-21,-0.06,-0.06,0.86,23.00,6.71,0.00,0.00,581.00,0.61
2021-05-24,-0.02,-0.02,0.82,37.00,10.98,1.50,0.44,559.00,0.38
2021-05-25,0.01,0.01,0.80,30.00,8.78,-5.50,-1.63,551.00,0.84
2021-05-26,-0.02,-0.02,0.80,16.00,4.80,-13.50,-3.95,542.00,0.43
2021-05-27,-0.04,-0.04,0.79,14.00,4.36,-5.00,-1.50,533.00,0.39
2021-05-28,0.05,0.05,0.81,49.50,14.69,-2.50,-0.78,571.00,1.76
2021-06-01,0.03,0.03,0.81,48.50,14.02,0.50,0.15,606.00,1.68
2021-06-02,0.00,0.00,0.81,32.50,9.37,-4.50,-1.30,584.00,0.45
2021-06-03,-0.01,-0.01,0.80,31.50,9.13,15.50,4.47,594.00,0.73
2021-06-04,-0.01,-0.01,0.80,22.90,6.69,-12.50,-3.62,598.00,0.65
2021-06-07,0.04,0.03,0.81,35.00,9.87,0.00,0.00,623.00,1.24
2021-06-08,-0.05,-0.05,0.80,19.50,5.78,-6.00,-1.69,630.00,0.50
2021-06-09,-0.02,-0.02,0.78,23.15,7.03,0.40,0.12,620.00,0.47
2021-06-10,0.05,0.05,0.75,170.40,49.39,1.50,0.46,2344.00,14.95
2021-06-11,0.00,0.00,0.72,47.20,13.66,30.00,8.70,2510.00,1.68
2021-06-14,-0.05,-0.05,0.73,20.50,6.23,-8.50,-2.46,2541.00,0.51
2021-06-15,-0.01,-0.01,0.64,27.50,8.46,11.00,3.34,2501.00,0.31
2021-06-16,0.04,0.04,0.53,32.50,9.59,-3.00,-0.92,2856.00,3.01
2021-06-17,-0.01,-0.01,0.53,19.55,5.83,-5.25,-1.55,2859.00,0.20
2021-06-18,0.00,0.00,0.50,16.00,4.77,-4.00,-1.19,2844.00,0.14
2021-06-21,-0.08,-0.09,0.55,46.30,15.08,-4.00,-1.19,2876.00,0.35
2021-06-22,-0.00,-0.00,0.55,45.50,14.87,43.50,14.17,2899.00,0.23
2021-06-23,0.14,0.13,0.76,45.00,12.86,6.50,2.12,3159.00,1.79
2021-06-24,0.03,0.03,0.76,14.35,3.99,0.70,0.20,3282.00,0.82
2021-06-25,0.01,0.01,0.74,21.00,5.79,5.00,1.39,3338.00,0.39
2021-06-28,0.10,0.09,0.79,37.95,9.56,-1.00,-0.28,3416.00,0.76
2021-06-29,-0.03,-0.03,0.80,31.50,8.19,0.00,0.00,3407.00,0.24
2021-06-30,0.01,0.01,0.80,31.50,8.14,-9.00,-2.34,3442.00,0.28
2021-07-01,-0.04,-0.04,0.82,27.00,7.27,5.50,1.42,3486.00,0.38
2021-07-02,-0.02,-0.02,0.82,18.75,5.13,-1.00,-0.27,3524.00,0.33
2021-07-06,-0.04,-0.04,0.83,39.50,11.24,7.00,1.92,3541.00,0.31
2021-07-07,-0.03,-0.03,0.82,39.00,11.47,-4.00,-1.14,3570.00,0.25
2021-07-08,-0.10,-0.10,0.89,55.00,17.94,5.00,1.47,3737.00,0.97
2021-07-09,0.01,0.01,0.87,14.00,4.54,-4.50,-1.47,2016.00,0.31
2021-07-12,0.01,0.01,0.87,29.30,9.42,2.00,0.65,1849.00,0.48
2021-07-13,-0.01,-0.01,0.86,24.00,7.82,-6.00,-1.93,1838.00,0.59
2021-07-14,-0.06,-0.06,0.88,26.75,9.26,-1.50,-0.49,1836.00,0.40
2021-07-15,-0.02,-0.02,0.86,21.00,7.45,-2.00,-0.69,1445.00,0.54
2021-07-16,-0.01,-0.01,0.86,18.00,6.43,0.50,0.18,1455.00,0.52
2021-07-19,-0.02,-0.02,0.86,9.50,3.45,-2.50,-0.89,1451.00,0.22
2021-07-20,-0.01,-0.01,0.82,9.50,3.50,-0.50,-0.18,1419.00,0.26
2021-07-21,0.14,0.13,0.96,54.00,17.45,8.50,3.13,1464.00,1.07
2021-07-22,-0.04,-0.04,0.81,30.00,10.07,4.00,1.29,1197.00,0.27
2021-07-23,-0.10,-0.11,0.87,28.50,10.65,-5.50,-1.85,1095.00,0.60
2021-07-26,-0.01,-0.01,0.87,30.00,11.28,0.50,0.19,1060.00,0.58
2021-07-27,0.03,0.03,0.79,18.50,6.73,4.00,1.50,950.00,0.40
2021-07-28,-0.01,-0.01,0.79,22.00,8.07,3.00,1.09,918.00,0.20
2021-07-29,0.01,0.01,0.79,12.25,4.47,7.95,2.92,880.00,0.23
2021-07-30,-0.01,-0.01,0.78,18.50,6.85,7.00,2.55,847.00,0.77
2021-08-02,0.07,0.07,0.84,18.75,6.47,8.50,3.15,837.00,1.13
2021-08-03,0.01,0.01,0.84,18.00,6.13,-7.50,-2.59,822.00,0.99
2021-08-04,0.00,0.00,0.83,14.50,4.93,6.00,2.04,791.00,0.35
