Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.82,5.03,,,385500.00,1.00
2016-01-05,-0.01,-0.01,,0.76,4.73,0.01,0.06,354050.00,0.91
2016-01-06,-0.00,-0.00,,0.42,2.62,-0.38,-2.36,322267.00,0.80
2016-01-07,-0.05,-0.05,,1.11,7.26,-0.57,-3.55,335275.00,1.12
2016-01-08,-0.03,-0.03,,1.04,7.03,0.13,0.85,312700.00,0.71
2016-01-11,-0.01,-0.01,,0.76,5.17,0.14,0.95,300533.00,0.80
2016-01-12,0.01,0.01,,0.79,5.29,0.22,1.50,287286.00,0.72
2016-01-13,-0.06,-0.07,,1.36,9.74,0.12,0.80,281600.00,0.86
2016-01-14,0.01,0.01,,0.91,6.43,0.08,0.57,279100.00,0.93
2016-01-15,-0.05,-0.05,,0.89,6.63,-0.52,-3.67,272470.00,0.78
2016-01-19,-0.06,-0.06,,1.67,13.24,0.18,1.34,290618.00,1.62
2016-01-20,-0.02,-0.02,,1.27,10.28,-0.24,-1.90,310725.00,1.71
2016-01-21,0.05,0.05,,0.83,6.42,0.07,0.57,303338.00,0.71
2016-01-22,0.07,0.07,,1.20,8.64,0.32,2.47,305543.00,1.09
2016-01-25,-0.04,-0.04,,1.11,8.34,-0.08,-0.58,297887.00,0.64
2016-01-26,0.14,0.13,,2.03,13.41,0.18,1.35,310356.00,1.60
2016-01-27,0.08,0.07,,1.15,7.06,0.33,2.18,323982.00,1.67
2016-01-28,-0.00,-0.00,,1.12,6.88,0.22,1.35,339161.00,1.76
2016-01-29,0.01,0.01,,0.79,4.83,-0.01,-0.06,333274.00,0.68
2016-02-01,-0.02,-0.02,,0.51,3.19,-0.47,-2.87,329800.00,0.80
2016-02-02,-0.04,-0.04,0.82,0.54,3.50,-0.32,-2.00,324435.00,0.86
2016-02-03,0.00,0.00,0.82,0.68,4.41,0.29,1.88,318185.00,0.62
2016-02-04,0.05,0.05,0.84,1.08,6.69,-0.12,-0.78,316590.00,0.72
2016-02-05,-0.04,-0.04,0.83,0.71,4.60,-0.08,-0.50,307105.00,0.60
2016-02-08,-0.05,-0.05,0.84,1.26,8.58,-0.23,-1.49,314000.00,1.15
2016-02-09,-0.01,-0.01,0.84,1.26,8.67,-0.24,-1.63,320575.00,1.16
2016-02-10,0.00,0.00,0.84,1.10,7.57,0.08,0.55,328515.00,1.12
2016-02-11,0.00,0.00,0.81,0.79,5.43,-0.38,-2.61,329560.00,0.80
2016-02-12,0.05,0.05,0.83,0.90,5.88,0.10,0.69,324060.00,0.46
