Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.22,4.87,,,308600.00,1.00
2016-01-05,-0.03,-0.03,,2.26,5.14,-0.04,-0.09,296400.00,0.96
2016-01-06,-0.01,-0.01,,2.07,4.76,-0.61,-1.39,322833.00,1.16
2016-01-07,-0.03,-0.03,,1.26,2.99,-0.91,-2.09,351475.00,1.24
2016-01-08,-0.00,-0.00,,1.25,2.98,0.38,0.90,361760.00,1.11
2016-01-11,-0.00,-0.00,,0.83,1.98,0.34,0.81,347783.00,0.80
2016-01-12,0.01,0.01,,1.32,3.12,0.54,1.29,340871.00,0.88
2016-01-13,-0.05,-0.05,,2.83,7.04,0.26,0.61,343762.00,1.06
2016-01-14,-0.00,-0.00,,1.63,4.06,0.05,0.12,354200.00,1.24
2016-01-15,-0.05,-0.06,,2.19,5.76,-1.21,-3.01,363800.00,1.24
2016-01-19,-0.01,-0.01,,2.35,6.27,0.72,1.89,371327.00,1.20
2016-01-20,0.05,0.05,,2.89,7.35,-0.51,-1.36,376450.00,1.15
2016-01-21,-0.03,-0.03,,1.96,5.15,-0.10,-0.25,374538.00,0.94
2016-01-22,0.02,0.02,,1.73,4.46,0.93,2.44,367921.00,0.77
2016-01-25,-0.03,-0.03,,1.30,3.44,-0.09,-0.23,360380.00,0.71
2016-01-26,0.03,0.03,,1.72,4.39,0.32,0.85,349844.00,0.55
2016-01-27,-0.01,-0.01,,1.40,3.60,-0.09,-0.23,346029.00,0.82
2016-01-28,0.01,0.01,,2.18,5.56,0.49,1.26,345406.00,0.97
2016-01-29,0.02,0.02,,1.07,2.67,0.19,0.48,338232.00,0.62
2016-02-01,-0.01,-0.01,,0.96,2.42,-0.30,-0.75,331745.00,0.63
2016-02-02,-0.02,-0.02,0.43,2.12,5.46,-0.51,-1.28,327210.00,0.67
2016-02-03,-0.02,-0.02,0.42,3.67,9.68,0.44,1.13,325790.00,0.79
2016-02-04,0.04,0.04,0.44,2.36,6.00,-0.38,-1.00,336385.00,1.75
2016-02-05,-0.05,-0.05,0.46,1.87,4.99,-0.10,-0.25,325545.00,0.68
2016-02-08,-0.03,-0.03,0.47,2.21,6.10,-0.41,-1.09,322295.00,1.05
2016-02-09,0.02,0.02,0.48,1.91,5.19,-0.39,-1.08,325950.00,1.08
2016-02-10,0.02,0.02,0.49,2.31,6.14,0.43,1.17,320785.00,0.61
2016-02-11,-0.01,-0.01,0.46,2.11,5.67,-0.91,-2.42,312530.00,0.64
2016-02-12,0.05,0.05,0.49,2.45,6.29,0.37,0.99,303675.00,0.86
2016-02-16,0.05,0.05,0.48,2.40,5.88,0.72,1.85,300185.00,1.27
