Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-05-31,,,,735.00,16.03,,,548.00,1.00
2018-06-01,-0.05,-0.05,,385.00,8.84,8.75,0.19,374.00,0.54
2018-06-04,-0.05,-0.05,,363.13,8.76,-26.25,-0.60,287.00,0.39
2018-06-05,-0.02,-0.02,,567.88,14.02,-78.75,-1.90,249.00,0.54
2018-06-06,-0.05,-0.05,,250.25,6.49,-210.00,-5.18,210.00,0.25
2018-06-07,-0.02,-0.02,,435.75,11.57,88.37,2.29,180.00,0.17
2018-06-08,0.15,0.14,,757.75,17.53,154.88,4.11,241.00,2.53
2018-06-11,-0.06,-0.07,,762.12,18.85,52.50,1.21,288.00,2.13
2018-06-12,-0.06,-0.06,,441.00,11.59,-26.25,-0.65,274.00,0.59
2018-06-13,-0.04,-0.04,,428.75,11.72,-52.50,-1.38,255.00,0.33
2018-06-14,0.09,0.08,,341.25,8.57,148.75,4.07,245.00,0.60
2018-06-15,0.03,0.03,,866.25,21.06,393.75,9.89,356.00,4.41
2018-06-18,0.05,0.05,,483.00,11.20,-87.50,-2.13,351.00,0.85
2018-06-19,-0.07,-0.07,,305.38,7.59,0.00,0.00,336.00,0.41
2018-06-20,0.04,0.04,,638.75,15.30,630.00,15.65,410.00,3.54
2018-06-21,-0.07,-0.07,,531.13,13.64,52.50,1.26,397.00,0.51
2018-06-22,-0.02,-0.02,,473.38,12.44,78.75,2.02,380.00,0.30
2018-06-25,-0.04,-0.04,,455.00,12.47,-43.75,-1.15,367.00,0.38
2018-06-26,-0.03,-0.03,,218.75,6.16,-18.37,-0.50,351.00,0.18
2018-06-27,-0.15,-0.16,,770.00,25.51,-43.75,-1.23,346.00,0.73
2018-06-28,-0.01,-0.01,1.02,543.37,18.26,17.50,0.58,326.00,0.44
2018-06-29,0.10,0.10,1.10,595.00,18.13,-17.50,-0.59,322.00,0.39
2018-07-02,-0.03,-0.03,1.10,253.76,7.98,0.00,0.00,318.00,0.11
2018-07-03,0.01,0.01,1.10,271.25,8.42,-3.50,-0.11,314.00,0.15
2018-07-05,-0.05,-0.06,1.10,183.75,6.03,-79.62,-2.47,314.00,0.20
2018-07-06,-0.02,-0.02,1.10,332.50,11.18,26.25,0.86,317.00,0.25
2018-07-09,-0.02,-0.02,0.93,105.00,3.60,-17.50,-0.59,287.00,0.09
2018-07-10,0.05,0.05,0.94,253.75,8.31,-61.25,-2.10,259.00,0.19
2018-07-11,0.03,0.03,0.94,392.88,12.47,358.75,11.75,273.00,1.58
2018-07-12,-0.08,-0.09,0.97,404.25,14.00,52.50,1.67,275.00,0.49
2018-07-13,-0.04,-0.04,0.90,210.00,7.57,17.50,0.61,272.00,0.28
2018-07-16,-0.06,-0.06,0.90,442.75,16.98,-17.50,-0.63,197.00,0.40
2018-07-17,-0.01,-0.01,0.86,210.00,8.14,35.00,1.34,185.00,0.36
2018-07-18,-0.01,-0.01,0.85,157.50,6.16,0.00,0.00,180.00,0.16
2018-07-19,0.03,0.03,0.84,203.87,7.78,-17.50,-0.68,112.00,0.82
2018-07-20,0.00,0.00,0.82,191.62,7.30,-40.25,-1.54,104.00,0.38
2018-07-23,0.03,0.03,0.84,105.00,3.88,0.00,0.00,103.00,0.93
2018-07-24,-0.05,-0.05,0.85,741.12,28.87,5.25,0.19,119.00,3.85
2018-07-25,-0.06,-0.06,0.86,279.13,11.60,-56.00,-2.18,120.00,0.66
2018-07-26,-0.04,-0.04,0.71,335.13,14.51,35.00,1.45,110.00,0.50
2018-07-27,0.00,0.00,0.71,296.63,12.79,-17.50,-0.76,107.00,0.82
2018-07-30,-0.00,-0.00,0.57,148.75,6.44,17.50,0.75,104.00,0.51
2018-07-31,0.14,0.13,0.79,350.00,13.33,70.00,3.03,139.00,5.37
2018-08-01,-0.01,-0.01,0.78,507.50,19.46,0.00,0.00,150.00,1.77
2018-08-02,-0.03,-0.04,0.77,280.00,11.13,-8.75,-0.34,150.00,0.31
2018-08-03,-0.09,-0.09,0.82,306.25,13.31,-61.25,-2.43,151.00,0.69
2018-08-06,0.00,0.00,0.82,252.00,10.91,26.25,1.14,151.00,0.17
2018-08-07,-0.03,-0.03,0.79,152.26,6.82,0.00,0.00,149.00,0.13
2018-08-08,-0.05,-0.05,0.78,245.88,11.56,-61.25,-2.75,132.00,0.64
2018-08-09,0.02,0.02,0.75,647.50,29.89,358.75,16.87,147.00,2.90
2018-08-10,-0.05,-0.06,0.76,201.25,9.83,-40.25,-1.86,145.00,0.33
2018-08-13,-0.03,-0.03,0.75,245.00,12.39,-52.50,-2.56,146.00,0.62
2018-08-14,0.09,0.09,0.84,300.12,13.89,17.50,0.88,147.00,0.64
2018-08-15,-0.09,-0.09,0.88,332.50,16.81,113.75,5.26,149.00,0.42
2018-08-16,0.02,0.02,0.88,89.26,4.42,17.50,0.88,146.00,0.25
2018-08-17,0.06,0.06,0.91,156.62,7.31,8.75,0.43,147.00,0.39
2018-08-20,-0.02,-0.02,0.90,96.25,4.58,0.00,0.00,143.00,0.10
2018-08-21,-0.07,-0.07,0.92,201.25,10.31,-8.75,-0.42,121.00,0.17
2018-08-22,0.04,0.04,0.91,105.00,5.16,-8.75,-0.45,119.00,0.30
2018-08-23,-0.02,-0.02,0.91,108.50,5.44,-21.88,-1.08,117.00,0.22
2018-08-24,-0.08,-0.08,0.94,157.50,8.57,-87.50,-4.39,115.00,0.33
2018-08-27,0.07,0.07,0.99,120.75,6.13,43.75,2.38,114.00,0.39
2018-08-28,0.00,0.00,0.83,90.12,4.58,0.00,0.00,78.00,0.21
2018-08-29,0.00,0.00,0.83,122.50,6.19,0.00,0.00,67.00,0.67
2018-08-30,0.00,0.00,0.83,52.50,2.64,-26.25,-1.33,67.00,0.61
2018-08-31,0.01,0.01,0.79,90.12,4.48,0.00,0.00,65.00,1.03
2018-09-04,-0.09,-0.10,0.84,306.25,16.75,0.00,0.00,70.00,2.00
2018-09-05,-0.00,-0.00,0.84,56.00,3.08,-8.75,-0.48,71.00,0.31
2018-09-06,0.12,0.11,0.94,227.50,11.16,0.00,0.00,68.00,0.54
2018-09-07,-0.04,-0.04,0.94,96.25,4.90,-69.13,-3.39,48.00,0.54
2018-09-10,-0.02,-0.02,0.93,78.75,4.07,3.50,0.18,47.00,0.47
2018-09-11,0.04,0.04,0.93,166.25,8.30,-17.50,-0.90,43.00,0.30
2018-09-12,-0.03,-0.03,0.87,210.00,10.76,8.75,0.44,40.00,0.98
2018-09-13,0.01,0.01,0.81,192.50,9.73,-17.50,-0.90,39.00,0.77
2018-09-14,-0.01,-0.01,0.81,166.25,8.46,0.00,0.00,38.00,0.53
2018-09-17,0.07,0.07,0.82,364.00,17.33,29.74,1.51,41.00,3.12
2018-09-18,0.00,0.00,0.81,147.00,6.97,0.00,0.00,43.00,1.07
2018-09-19,-0.07,-0.08,0.82,245.00,12.56,21.87,1.04,45.00,1.60
2018-09-20,0.13,0.12,0.93,392.87,17.82,35.00,1.79,50.00,2.70
2018-09-21,0.05,0.05,0.94,175.00,7.58,26.25,1.19,56.00,2.66
2018-09-24,0.03,0.03,0.88,192.50,8.12,28.00,1.21,61.00,2.15
2018-09-25,0.01,0.01,0.85,87.50,3.65,0.00,0.00,64.00,1.47
2018-09-26,-0.07,-0.07,0.89,166.25,7.42,-17.50,-0.73,66.00,1.06
2018-09-27,0.05,0.05,0.90,131.25,5.60,35.00,1.56,67.00,0.93
2018-09-28,0.00,0.00,0.90,101.50,4.33,0.00,0.00,66.00,0.29
2018-10-01,0.08,0.08,0.94,358.75,14.14,8.75,0.37,69.00,1.83
2018-10-02,-0.11,-0.12,0.98,383.25,17.04,-17.50,-0.69,64.00,0.70
2018-10-03,0.16,0.15,1.11,420.00,16.05,35.00,1.56,77.00,3.62
2018-10-04,0.02,0.02,1.05,246.75,9.22,-52.50,-2.01,80.00,1.16
2018-10-05,-0.03,-0.03,1.04,332.50,12.77,0.00,0.00,81.00,0.69
2018-10-08,-0.03,-0.03,1.05,120.75,4.76,-110.25,-4.23,82.00,0.29
2018-10-09,-0.07,-0.08,1.09,364.00,15.46,52.50,2.07,86.00,1.13
2018-10-10,-0.13,-0.14,1.19,315.00,15.32,-35.00,-1.49,86.00,0.42
2018-10-11,0.03,0.03,1.19,245.00,11.62,-8.75,-0.43,86.00,0.37
2018-10-12,-0.01,-0.01,1.19,166.25,7.95,77.00,3.65,86.00,0.37
2018-10-15,-0.00,-0.00,1.16,245.00,11.76,-17.50,-0.84,84.00,0.88
2018-10-16,-0.05,-0.05,1.18,236.25,11.89,0.00,0.00,83.00,0.34
2018-10-17,0.00,0.00,1.14,288.75,14.54,-70.00,-3.52,81.00,0.54
2018-10-18,0.07,0.07,1.08,188.13,8.81,61.25,3.08,76.00,0.32
2018-10-19,-0.00,-0.00,1.06,138.25,6.50,-17.50,-0.82,69.00,0.22
2018-10-22,-0.05,-0.05,1.07,315.87,15.56,26.25,1.23,67.00,1.36
2018-10-23,-0.11,-0.12,1.13,358.75,19.90,-61.25,-3.02,67.00,1.31
2018-10-24,-0.00,-0.00,1.11,183.75,10.24,35.00,1.94,66.00,0.76
2018-10-25,0.03,0.03,1.11,166.25,8.96,87.50,4.88,65.00,0.78
2018-10-26,-0.02,-0.02,1.11,280.00,15.38,70.88,3.82,65.00,0.09
2018-10-29,-0.04,-0.04,1.05,218.75,12.50,26.25,1.44,60.00,0.45
2018-10-30,-0.11,-0.12,1.05,280.00,17.98,-28.88,-1.65,58.00,0.36
2018-10-31,0.02,0.02,0.82,264.25,16.69,140.00,8.99,48.00,1.54
2018-11-01,0.01,0.01,0.81,175.00,10.99,0.00,0.00,45.00,0.60
2018-11-02,0.10,0.09,0.92,245.00,14.00,70.00,4.40,42.00,0.21
2018-11-05,0.14,0.14,1.09,444.50,22.18,0.00,0.00,46.00,1.96
2018-11-06,0.05,0.05,1.08,166.25,7.92,52.50,2.62,46.00,2.39
2018-11-07,-0.07,-0.07,1.00,276.50,14.11,0.00,0.00,46.00,0.72
2018-11-08,-0.10,-0.11,1.06,157.50,8.96,-78.75,-4.02,47.00,0.81
2018-11-09,0.03,0.03,1.07,126.88,7.01,-8.75,-0.50,46.00,0.37
2018-11-12,0.08,0.08,1.11,253.75,12.95,-17.50,-0.97,43.00,0.42
2018-11-13,-0.12,-0.13,1.19,280.00,16.33,-122.50,-6.25,43.00,0.63
2018-11-14,0.01,0.01,1.19,178.50,10.30,0.00,0.00,41.00,0.32
2018-11-15,-0.06,-0.06,1.17,218.75,13.44,-8.75,-0.51,42.00,0.95
2018-11-16,0.05,0.05,1.19,175.00,10.26,-26.25,-1.61,42.00,0.45
2018-11-19,0.00,0.00,1.18,147.87,8.67,-122.50,-7.18,40.00,0.82
2018-11-20,-0.06,-0.06,1.13,219.63,13.64,-87.50,-5.13,36.00,0.33
2018-11-21,0.07,0.07,1.16,122.50,7.09,70.00,4.35,35.00,0.89
2018-11-23,-0.04,-0.04,1.16,77.00,4.63,-21.87,-1.27,33.00,0.24
2018-11-26,-0.06,-0.06,1.18,201.25,12.85,43.75,2.63,34.00,0.68
2018-11-27,0.10,0.10,1.23,245.87,14.26,8.75,0.56,36.00,1.94
