Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.54,3.86,,,22622300.00,1.00
2016-01-05,0.03,0.03,,0.70,4.84,0.08,0.57,26214500.00,1.14
2016-01-06,-0.04,-0.04,,0.57,4.11,-0.31,-2.15,26421367.00,1.02
2016-01-07,-0.04,-0.04,,0.63,4.73,-0.35,-2.52,26323325.00,0.99
2016-01-08,-0.02,-0.02,,0.65,5.00,0.12,0.90,26871500.00,1.08
2016-01-11,-0.06,-0.06,,1.22,9.98,0.04,0.31,29586100.00,1.46
2016-01-12,0.02,0.02,,0.82,6.61,0.19,1.55,29026843.00,0.88
2016-01-13,-0.05,-0.05,,1.03,8.76,0.05,0.40,29813462.00,1.18
2016-01-14,-0.00,-0.00,,0.71,6.06,0.02,0.17,30479789.00,1.17
2016-01-15,-0.08,-0.08,,0.73,6.75,-0.65,-5.55,31148270.00,1.19
2016-01-19,-0.03,-0.03,,0.64,6.08,0.19,1.76,31783091.00,1.20
2016-01-20,-0.07,-0.07,,1.05,10.71,-0.41,-3.89,34568700.00,1.89
2016-01-21,0.08,0.08,,0.75,7.09,0.39,3.98,35932577.00,1.46
2016-01-22,0.02,0.02,,0.67,6.20,0.32,3.02,35872486.00,0.98
2016-01-25,-0.05,-0.06,,0.68,6.65,-0.01,-0.09,35072640.00,0.68
2016-01-26,0.01,0.01,,0.36,3.50,0.07,0.68,34516819.00,0.76
2016-01-27,-0.02,-0.02,,0.50,4.94,-0.05,-0.49,33840153.00,0.68
2016-01-28,-0.05,-0.05,,0.82,8.50,0.09,0.89,34037389.00,1.10
2016-01-29,0.12,0.11,,1.09,10.13,0.09,0.93,34269532.00,1.12
2016-02-01,-0.01,-0.01,,0.58,5.43,-0.03,-0.28,33847295.00,0.76
2016-02-02,-0.03,-0.03,0.78,0.58,5.61,-0.16,-1.50,33820695.00,0.65
2016-02-03,0.02,0.02,0.77,0.66,6.29,0.08,0.77,33235265.00,0.54
2016-02-04,0.04,0.04,0.79,0.82,7.49,-0.04,-0.38,33201715.00,0.79
2016-02-05,-0.02,-0.02,0.78,0.61,5.68,-0.08,-0.73,33033160.00,0.69
2016-02-08,-0.08,-0.08,0.81,0.80,8.06,-0.28,-2.61,32951170.00,0.83
2016-02-09,-0.02,-0.02,0.80,0.57,5.86,-0.16,-1.61,32302145.00,0.93
2016-02-10,-0.01,-0.01,0.79,0.45,4.66,0.10,1.03,32123105.00,0.69
2016-02-11,-0.02,-0.02,0.78,0.48,5.08,-0.18,-1.86,31712400.00,0.85
2016-02-12,0.03,0.03,0.79,0.74,7.57,0.19,2.01,31114730.00,0.77
2016-02-16,0.08,0.08,0.80,0.54,5.12,0.33,3.38,30631205.00,0.90
2016-02-17,0.06,0.06,0.82,0.71,6.37,0.16,1.52,30444875.00,1.13
2016-02-18,0.01,0.01,0.77,0.42,3.75,0.13,1.17,28265160.00,0.76
2016-02-19,-0.03,-0.03,0.74,0.43,3.95,-0.10,-0.89,26545560.00,0.67
2016-02-22,-0.01,-0.01,0.73,0.53,4.92,0.21,1.93,25791080.00,0.78
2016-02-23,-0.05,-0.05,0.73,0.68,6.65,-0.05,-0.46,25731680.00,0.88
2016-02-24,0.01,0.01,0.73,0.60,5.78,-0.23,-2.25,25350295.00,0.73
2016-02-25,0.01,0.01,0.73,0.51,4.88,0.03,0.29,25007315.00,0.65
2016-02-26,-0.00,-0.00,0.71,0.42,4.02,0.06,0.57,23958735.00,0.69
2016-02-29,-0.01,-0.01,0.57,0.36,3.47,-0.05,-0.48,23072330.00,0.90
2016-03-01,0.04,0.04,0.59,0.50,4.63,0.13,1.25,22563025.00,0.69
