Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-08-05,,,,52800.00,8.70,,,10.00,1.00
2016-08-08,-0.03,-0.04,,37620.00,6.42,16500.00,2.72,6.00,0.17
2016-08-09,0.01,0.01,,11220.00,1.90,7920.00,1.35,4.00,0.00
2016-08-10,0.04,0.04,,36366.00,5.90,1320.00,0.22,3.00,0.33
2016-08-11,-0.05,-0.05,,79200.00,13.53,43560.00,7.07,3.00,0.33
2016-08-12,0.07,0.07,,52800.00,8.40,41580.00,7.10,2.00,0.50
2016-08-15,0.06,0.06,,60786.00,9.10,14256.00,2.27,2.00,0.50
2016-08-16,-0.01,-0.01,,38148.00,5.79,-29700.00,-4.45,2.00,0.50
2016-08-17,0.00,0.00,,54780.00,8.30,1716.00,0.26,2.00,0.50
2016-08-18,0.01,0.01,,71940.00,10.85,660.00,0.10,2.00,0.00
2016-08-19,-0.00,-0.00,,11220.00,1.69,9900.00,1.49,2.00,0.00
2016-08-22,-0.00,-0.00,,6600.00,1.00,-1980.00,-0.30,1.00,0.00
2016-08-23,0.01,0.01,,16500.00,2.47,0.00,0.00,1.00,0.00
2016-08-24,0.01,0.01,,19800.00,2.94,24420.00,3.65,1.00,0.00
2016-08-25,-0.01,-0.01,,26400.00,3.96,19800.00,2.94,1.00,0.00
2016-08-26,0.00,0.00,,15840.00,2.37,8580.00,1.29,1.00,0.00
2016-08-29,0.00,0.00,,11880.00,1.77,-4620.00,-0.69,1.00,0.00
2016-08-30,0.11,0.11,,104346.00,13.99,22440.00,3.35,1.00,3.00
2016-08-31,0.17,0.16,,133056.00,15.23,46200.00,6.19,1.00,8.00
2016-09-01,0.02,0.02,,53460.00,6.02,-10560.00,-1.21,1.00,1.00
2016-09-02,-0.02,-0.02,0.82,25740.00,2.95,-22440.00,-2.53,1.00,0.00
2016-09-06,0.00,0.00,0.80,24420.00,2.79,17160.00,1.97,1.00,1.00
2016-09-07,-0.03,-0.03,0.82,62700.00,7.40,14520.00,1.66,1.00,1.00
2016-09-08,-0.04,-0.04,0.84,47520.00,5.83,-11880.00,-1.40,1.00,1.00
2016-09-09,0.00,0.00,0.80,32934.00,4.02,16434.00,2.02,1.00,0.00
2016-09-12,-0.01,-0.01,0.78,35904.00,4.42,9240.00,1.13,1.00,0.00
2016-09-13,-0.07,-0.08,0.82,118800.00,15.79,-85140.00,-10.49,1.00,0.00
2016-09-14,-0.02,-0.02,0.82,44220.00,5.98,29700.00,3.95,1.00,0.00
2016-09-15,-0.09,-0.10,0.89,115830.00,17.22,-13200.00,-1.78,1.00,1.00
2016-09-16,-0.06,-0.06,0.91,128700.00,20.25,-57156.00,-8.50,1.00,1.00
2016-09-19,0.04,0.04,0.92,65472.00,9.92,18480.00,2.91,1.00,1.00
2016-09-20,-0.00,-0.00,0.92,31218.00,4.73,-7260.00,-1.10,1.00,0.00
2016-09-21,0.05,0.04,0.94,64020.00,9.28,660.00,0.10,1.00,0.00
2016-09-22,0.11,0.11,1.01,229680.00,29.97,4620.00,0.67,1.00,1.00
2016-09-23,-0.06,-0.06,1.04,45540.00,6.32,-9900.00,-1.29,1.00,0.00
2016-09-26,0.03,0.03,1.04,56694.00,7.61,48180.00,6.69,1.00,0.00
2016-09-27,0.01,0.01,1.04,16830.00,2.24,6600.00,0.89,1.00,0.00
2016-09-28,0.08,0.08,1.01,89100.00,10.92,-15840.00,-2.11,1.00,0.00
2016-09-29,-0.09,-0.09,0.85,123420.00,16.55,25674.00,3.15,0.00,1.00
2016-09-30,-0.03,-0.03,0.85,174900.00,24.27,-16500.00,-2.21,0.00,1.00
2016-10-03,0.01,0.01,0.85,77220.00,10.64,3300.00,0.46,0.00,1.00
2016-10-04,-0.05,-0.05,0.87,106194.00,15.44,0.00,0.00,0.00,1.00
2016-10-05,0.04,0.04,0.88,37620.00,5.28,20790.00,3.02,0.00,1.00
2016-10-06,0.03,0.03,0.88,38940.00,5.32,3960.00,0.56,0.00,1.00
2016-10-07,-0.03,-0.03,0.88,58080.00,8.19,1320.00,0.18,0.00,1.00
2016-10-10,0.06,0.05,0.91,71940.00,9.60,9900.00,1.40,0.00,1.00
2016-10-11,0.01,0.01,0.87,63360.00,8.34,-11880.00,-1.59,0.00,1.00
2016-10-12,-0.02,-0.02,0.87,45540.00,6.11,-3300.00,-0.43,0.00,1.00
2016-10-13,-0.02,-0.02,0.80,40920.00,5.59,-6600.00,-0.89,0.00,1.00
2016-10-14,-0.09,-0.09,0.84,84480.00,12.66,6600.00,0.90,0.00,1.00
2016-10-17,-0.01,-0.01,0.84,70620.00,10.68,5940.00,0.89,0.00,1.00
2016-10-18,-0.00,-0.00,0.84,26400.00,4.00,20460.00,3.09,0.00,1.00
2016-10-19,0.02,0.02,0.82,39864.00,5.91,4620.00,0.70,0.00,1.00
2016-10-20,0.02,0.02,0.72,25344.00,3.67,21780.00,3.23,0.00,1.00
2016-10-21,-0.01,-0.01,0.69,22440.00,3.29,0.00,0.00,0.00,1.00
2016-10-24,-0.01,-0.01,0.67,23760.00,3.53,9174.00,1.35,0.00,1.00
2016-10-25,0.01,0.01,0.67,13794.00,2.03,10560.00,1.57,0.00,1.00
2016-10-26,-0.02,-0.02,0.59,55374.00,8.29,-5280.00,-0.78,0.00,1.00
2016-10-27,-0.02,-0.02,0.52,33924.00,5.20,-7260.00,-1.09,0.00,1.00
2016-10-28,-0.01,-0.01,0.51,34914.00,5.42,6600.00,1.01,0.00,1.00
2016-10-31,-0.04,-0.04,0.52,50820.00,8.20,8580.00,1.33,0.00,1.00
2016-11-01,0.01,0.01,0.49,29370.00,4.68,10098.00,1.63,0.00,1.00
2016-11-02,0.01,0.01,0.47,19272.00,3.05,-15312.00,-2.44,0.00,1.00
2016-11-03,-0.06,-0.06,0.49,22704.00,3.81,-13860.00,-2.20,0.00,1.00
2016-11-04,0.01,0.01,0.49,24222.00,4.03,4620.00,0.78,0.00,1.00
2016-11-07,0.10,0.09,0.57,46200.00,7.01,12540.00,2.09,0.00,1.00
2016-11-08,-0.06,-0.06,0.60,33660.00,5.43,-19800.00,-3.00,0.00,1.00
2016-11-09,-0.02,-0.02,0.60,20724.00,3.41,-12540.00,-2.02,0.00,1.00
2016-11-10,0.02,0.02,0.61,57420.00,9.24,11220.00,1.85,0.00,1.00
2016-11-11,-0.03,-0.03,0.54,22440.00,3.73,-9240.00,-1.49,0.00,1.00
2016-11-14,0.01,0.01,0.54,19800.00,3.27,18480.00,3.07,0.00,1.00
2016-11-15,0.02,0.02,0.55,48312.00,7.79,660.00,0.11,0.00,1.00
2016-11-16,0.01,0.01,0.54,18084.00,2.88,-9900.00,-1.60,0.00,1.00
2016-11-17,0.01,0.01,0.54,20460.00,3.23,1716.00,0.27,0.00,1.00
2016-11-18,-0.01,-0.01,0.54,22044.00,3.53,14124.00,2.23,0.00,1.00
2016-11-21,-0.01,-0.01,0.54,0.00,0.00,-5280.00,-0.84,0.00,1.00
2016-11-22,0.02,0.02,0.54,28380.00,4.48,-13662.00,-2.20,0.00,1.00
2016-11-23,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,1.00
2016-11-25,0.01,0.01,0.54,39600.00,6.19,-11748.00,-1.85,0.00,1.00
2016-11-28,-0.03,-0.03,0.55,26400.00,4.25,-32340.00,-5.05,0.00,1.00
2016-11-29,-0.01,-0.01,0.53,34320.00,5.56,-21120.00,-3.40,0.00,1.00
2016-11-30,0.02,0.02,0.53,23760.00,3.78,20460.00,3.32,0.00,1.00
2016-12-01,-0.01,-0.01,0.53,22440.00,3.60,-21780.00,-3.46,0.00,1.00
2016-12-02,-0.03,-0.03,0.50,29040.00,4.78,-5280.00,-0.85,0.00,1.00
2016-12-05,0.02,0.02,0.50,23760.00,3.84,-11880.00,-1.96,0.00,1.00
2016-12-06,-0.07,-0.07,0.42,47190.00,8.17,-18480.00,-2.99,0.00,1.00
2016-12-07,0.04,0.04,0.41,75240.00,12.47,22440.00,3.89,0.00,1.00
2016-12-08,-0.02,-0.02,0.41,35640.00,6.03,-9240.00,-1.53,0.00,1.00
2016-12-09,-0.02,-0.02,0.40,11880.00,2.04,0.00,0.00,0.00,1.00
2016-12-12,-0.03,-0.03,0.40,29040.00,5.16,-660.00,-0.11,0.00,1.00
2016-12-13,-0.05,-0.05,0.43,91080.00,17.04,7260.00,1.29,0.00,1.00
2016-12-14,0.01,0.01,0.42,73920.00,13.69,50160.00,9.38,0.00,1.00
2016-12-15,-0.07,-0.07,0.47,75900.00,15.11,-8580.00,-1.59,0.00,1.00
2016-12-16,-0.01,-0.01,0.47,23958.00,4.83,17358.00,3.46,0.00,1.00
2016-12-19,0.03,0.03,0.48,9636.00,1.90,8580.00,1.73,0.00,1.00
2016-12-20,0.04,0.04,0.51,35442.00,6.71,-3960.00,-0.78,0.00,1.00
2016-12-21,-0.00,-0.00,0.50,18480.00,3.50,-4620.00,-0.88,0.00,1.00
2016-12-22,-0.01,-0.01,0.50,19800.00,3.78,-18480.00,-3.50,0.00,1.00
2016-12-23,0.03,0.03,0.52,39600.00,7.33,-22440.00,-4.28,0.00,1.00
2016-12-27,0.05,0.05,0.56,66000.00,11.57,3960.00,0.73,0.00,1.00
2016-12-28,-0.05,-0.05,0.58,62568.00,11.55,-52008.00,-9.12,0.00,1.00
2016-12-29,-0.00,-0.00,0.57,2640.00,0.49,660.00,0.12,0.00,1.00
