Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-22,,,,0.16,0.63,,,700.00,1.00
2026-01-23,0.00,0.00,,0.25,0.98,0.29,1.14,4800.00,1.85
2026-01-26,-0.01,-0.01,,0.27,1.06,0.06,0.23,4367.00,0.80
2026-01-27,0.01,0.01,,0.09,0.35,0.06,0.24,3350.00,0.09
2026-01-28,0.01,0.01,,0.13,0.51,0.08,0.31,3720.00,1.40
2026-01-29,0.00,0.00,,0.32,1.24,0.42,1.63,3717.00,1.00
2026-01-30,-0.00,-0.00,,0.35,1.36,-0.15,-0.58,3600.00,0.81
2026-02-02,-0.01,-0.01,,0.18,0.71,-0.31,-1.21,3712.00,1.21
2026-02-03,0.01,0.01,,0.06,0.23,0.41,1.62,3333.00,0.09
2026-02-04,0.01,0.01,,0.29,1.11,0.16,0.62,5420.00,4.46
2026-02-05,-0.01,-0.01,,0.41,1.59,-0.03,-0.12,5273.00,0.72
2026-02-06,0.02,0.02,,0.30,1.14,0.18,0.70,5092.00,0.61
2026-02-09,0.01,0.01,,0.16,0.60,0.05,0.19,4723.00,0.06
2026-02-10,0.01,0.01,,0.24,0.90,0.04,0.15,4550.00,0.51
2026-02-11,0.02,0.02,,0.36,1.33,0.37,1.38,4347.00,0.35
2026-02-12,-0.01,-0.01,,0.40,1.49,0.07,0.26,4312.00,0.88
2026-02-13,0.02,0.02,,0.57,2.08,0.10,0.37,4141.00,0.34
2026-02-17,-0.01,-0.01,,0.49,1.80,0.09,0.33,3994.00,0.38
2026-02-18,0.01,0.01,,0.27,0.99,0.44,1.62,3942.00,0.76
2026-02-19,0.02,0.02,,0.20,0.72,0.40,1.46,3825.00,0.42
2026-02-20,0.00,0.00,0.17,0.22,0.79,0.03,0.11,4175.00,1.84
2026-02-23,-0.01,-0.01,0.18,0.18,0.65,0.04,0.14,3820.00,0.47
2026-02-24,0.01,0.01,0.17,0.34,1.21,0.02,0.07,3715.00,0.38
2026-02-25,-0.01,-0.01,0.18,0.11,0.39,-0.26,-0.93,3710.00,0.05
2026-02-26,0.01,0.01,0.18,0.13,0.46,0.39,1.40,3475.00,0.14
2026-02-27,0.01,0.01,0.18,0.15,0.53,0.07,0.25,3395.00,0.62
2026-03-02,0.01,0.01,0.17,0.08,0.28,0.21,0.74,3305.00,0.33
2026-03-03,-0.02,-0.02,0.18,0.13,0.46,-0.55,-1.93,3160.00,0.51
2026-03-04,0.01,0.01,0.18,0.27,0.96,0.01,0.04,3245.00,0.62
2026-03-05,-0.01,-0.01,0.18,0.27,0.96,-0.02,-0.07,4070.00,10.00
2026-03-06,-0.01,-0.01,0.18,0.29,1.04,-0.23,-0.82,4190.00,1.48
2026-03-09,0.00,0.00,0.17,0.14,0.50,-0.02,-0.07,4110.00,0.36
2026-03-10,-0.01,-0.01,0.17,0.27,0.98,-0.04,-0.14,4155.00,0.29
2026-03-11,0.00,0.00,0.17,0.20,0.72,-0.13,-0.47,4100.00,0.29
2026-03-12,-0.00,-0.00,0.16,0.34,1.23,0.14,0.51,4215.00,0.90
2026-03-13,0.01,0.01,0.15,0.11,0.40,0.16,0.58,4055.00,0.15
2026-03-16,-0.00,-0.00,0.13,0.11,0.40,0.02,0.07,4130.00,0.70
2026-03-17,0.01,0.01,0.14,0.21,0.75,0.16,0.58,4070.00,0.07
2026-03-18,-0.00,-0.00,0.14,0.23,0.82,0.09,0.32,4235.00,1.49
2026-03-19,0.00,0.00,0.12,0.27,0.96,0.18,0.64,4310.00,0.72
2026-03-20,-0.02,-0.02,0.13,0.32,1.16,-0.14,-0.50,3970.00,0.23
2026-03-23,0.01,0.01,0.14,0.08,0.29,0.48,1.74,3900.00,0.10
2026-03-24,0.02,0.02,0.15,0.18,0.63,0.43,1.53,3890.00,0.31
2026-03-25,-0.00,-0.00,0.15,0.08,0.28,0.01,0.04,3905.00,0.13
