Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2008-02-12,,,,1.12,24.14,,,44740.00,1.00
2008-02-13,-0.17,-0.18,,0.71,18.39,-0.07,-1.51,41149.00,0.91
2008-02-14,0.17,0.16,,0.86,19.07,-0.15,-3.89,36900.00,0.77
2008-02-15,0.20,0.18,,0.68,12.57,0.22,4.88,35059.00,0.84
2008-02-19,-0.02,-0.02,,0.15,2.82,-0.03,-0.55,31257.00,0.51
2008-02-20,0.02,0.02,,0.12,2.22,0.00,0.00,27363.00,0.29
2008-02-21,0.01,0.01,,0.12,2.21,0.06,1.11,27784.00,1.09
2008-02-22,0.01,0.01,,0.24,4.36,-0.18,-3.31,28561.00,1.19
2008-02-25,0.01,0.01,,0.06,1.08,-0.03,-0.55,26232.00,0.29
2008-02-26,0.01,0.01,,0.10,1.80,0.03,0.54,26190.00,0.99
2008-02-27,0.01,0.01,,0.19,3.39,0.00,0.00,25227.00,0.62
2008-02-28,-0.01,-0.01,,0.04,0.72,0.00,0.00,23680.00,0.28
2008-02-29,0.01,0.01,,0.00,0.00,0.04,0.72,22080.00,0.13
2008-03-03,-0.01,-0.01,,0.07,1.26,0.03,0.54,20699.00,0.13
2008-03-04,0.00,0.00,,0.00,0.00,0.00,0.00,19330.00,0.01
2008-03-05,-0.01,-0.01,,0.00,0.00,-0.03,-0.54,18193.00,0.06
2008-03-06,0.01,0.01,,0.03,0.54,0.07,1.27,17477.00,0.34
2008-03-07,0.00,0.00,,0.00,0.00,0.00,0.00,16533.00,0.03
2008-03-10,0.00,0.00,,0.00,0.00,0.00,0.00,15719.00,0.07
2008-03-11,0.00,0.00,,0.04,0.71,-0.04,-0.71,15010.00,0.10
2008-03-12,0.01,0.01,1.12,0.03,0.53,0.03,0.54,12980.00,0.32
2008-03-13,0.00,0.00,0.90,0.03,0.53,0.03,0.53,11127.00,0.04
2008-03-14,0.00,0.00,0.71,0.00,0.00,0.00,0.00,9707.00,0.00
2008-03-17,-0.03,-0.03,0.16,0.16,2.93,0.00,0.00,8513.00,0.66
2008-03-18,-0.01,-0.01,0.15,0.12,2.21,-0.15,-2.74,7858.00,0.37
2008-03-19,0.00,0.00,0.14,0.00,0.00,0.00,0.00,7489.00,0.07
2008-03-20,-0.01,-0.01,0.14,0.00,0.00,-0.03,-0.55,6014.00,0.13
2008-03-24,0.02,0.02,0.15,0.19,3.45,0.09,1.66,4565.00,1.10
2008-03-25,0.00,0.00,0.15,0.00,0.00,0.00,0.00,4193.00,0.04
2008-03-26,0.01,0.01,0.15,0.00,0.00,0.03,0.55,2924.00,0.15
