Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-03-05,,,,0.00,0.00,,,71.00,1.00
2021-03-08,0.01,0.01,,0.00,0.00,1.75,0.51,41.00,0.27
2021-03-09,0.00,0.00,,0.00,0.00,0.00,0.00,27.00,0.00
2021-03-10,0.00,0.00,,0.00,0.00,0.70,0.20,23.00,0.39
2021-03-11,0.00,0.00,,27.65,7.94,27.65,7.96,1228.00,4.93
2021-03-12,-0.00,-0.00,,1.05,0.30,-0.77,-0.22,1984.00,2.90
2021-03-15,-0.00,-0.00,,1.75,0.50,0.00,0.00,3042.00,3.09
2021-03-16,0.00,0.00,,1.23,0.35,1.05,0.30,3254.00,1.46
2021-03-17,0.00,0.00,,1.40,0.40,0.00,0.00,2928.00,0.11
2021-03-18,-0.01,-0.01,,1.05,0.30,-1.40,-0.40,3201.00,1.77
2021-03-19,0.00,0.00,,0.00,0.00,0.00,0.00,3093.00,0.65
2021-03-22,-0.00,-0.00,,1.40,0.40,-0.35,-0.10,3040.00,0.81
2021-03-23,-0.00,-0.00,,1.05,0.30,-1.01,-0.29,2831.00,0.12
2021-03-24,0.00,0.00,,3.50,1.02,0.00,0.00,3119.00,2.20
2021-03-25,-0.00,-0.00,,1.40,0.41,0.00,0.00,3067.00,0.76
2021-03-26,0.01,0.01,,2.80,0.81,0.35,0.10,2887.00,0.07
2021-03-29,-0.01,-0.01,,4.03,1.17,-2.45,-0.71,3070.00,1.96
2021-03-30,0.00,0.00,,0.70,0.20,0.00,0.00,3062.00,0.95
2021-03-31,0.00,0.00,,0.38,0.11,0.00,0.00,3093.00,1.18
2021-04-01,0.00,0.00,,0.70,0.20,0.00,0.00,2980.00,0.28
2021-04-05,0.00,0.00,0.05,2.45,0.71,0.00,0.00,3102.00,0.81
2021-04-06,0.00,0.00,0.05,0.70,0.20,-0.35,-0.10,3138.00,0.23
2021-04-07,0.00,0.00,0.05,0.00,0.00,0.35,0.10,3312.00,1.05
2021-04-08,0.00,0.00,0.05,1.12,0.32,0.35,0.10,3341.00,0.18
2021-04-09,-0.00,-0.00,0.05,1.75,0.50,-0.70,-0.20,3141.00,0.66
2021-04-12,0.00,0.00,0.05,0.35,0.10,0.70,0.20,2913.00,0.41
2021-04-13,0.00,0.00,0.05,0.70,0.20,0.00,0.00,2444.00,0.01
2021-04-14,0.00,0.00,0.05,0.70,0.20,0.00,0.00,2240.00,0.29
2021-04-15,0.00,0.00,0.05,0.35,0.10,0.00,0.00,2225.00,0.00
2021-04-16,-0.00,-0.00,0.05,0.35,0.10,-0.35,-0.10,1977.00,0.36
2021-04-19,0.00,0.00,0.05,0.70,0.20,0.00,0.00,1887.00,0.11
2021-04-20,-0.00,-0.00,0.05,1.05,0.30,-0.35,-0.10,1965.00,2.04
2021-04-21,0.00,0.00,0.05,0.70,0.20,-0.35,-0.10,1967.00,0.19
2021-04-22,0.00,0.00,0.05,1.40,0.40,0.35,0.10,1630.00,0.06
2021-04-23,-0.00,-0.00,0.05,0.70,0.20,-0.28,-0.08,1649.00,1.66
2021-04-26,0.00,0.00,0.04,1.05,0.30,0.53,0.15,1653.00,0.16
2021-04-27,-0.00,-0.00,0.03,0.70,0.20,-0.70,-0.20,1365.00,0.17
2021-04-28,0.00,0.00,0.03,0.70,0.20,0.70,0.20,1224.00,0.09
2021-04-29,0.00,0.00,0.03,0.35,0.10,0.35,0.10,1059.00,0.32
2021-04-30,0.00,0.00,0.03,0.35,0.10,0.35,0.10,1024.00,0.14
2021-05-03,-0.00,-0.00,0.03,1.05,0.30,0.00,0.00,982.00,1.70
2021-05-04,0.00,0.00,0.03,0.70,0.20,0.17,0.05,1006.00,1.20
2021-05-05,0.00,0.00,0.03,0.35,0.10,0.00,0.00,887.00,1.23
2021-05-06,0.00,0.00,0.03,0.35,0.10,0.00,0.00,918.00,1.32
2021-05-07,-0.00,-0.00,0.02,0.70,0.20,-1.40,-0.40,834.00,0.46
2021-05-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,783.00,0.22
2021-05-11,0.00,0.00,0.02,0.00,0.00,0.35,0.10,783.00,0.03
2021-05-12,-0.00,-0.00,0.02,0.00,0.00,-0.35,-0.10,751.00,0.01
2021-05-13,0.00,0.00,0.02,0.07,0.02,0.07,0.02,752.00,0.05
2021-05-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,719.00,0.06
2021-05-17,-0.00,-0.00,0.02,1.05,0.30,0.00,0.00,859.00,3.51
2021-05-18,0.00,0.00,0.02,2.80,0.81,-0.21,-0.06,769.00,2.89
2021-05-19,-0.01,-0.01,0.03,0.70,0.20,-1.75,-0.50,752.00,0.05
2021-05-20,0.00,0.00,0.03,1.75,0.50,-0.35,-0.10,753.00,0.15
2021-05-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,616.00,0.00
2021-05-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,603.00,0.00
2021-05-25,0.00,0.00,0.03,0.70,0.20,-0.35,-0.10,594.00,0.08
2021-05-26,0.00,0.00,0.03,1.40,0.40,0.35,0.10,600.00,0.42
2021-05-27,0.00,0.00,0.03,1.75,0.50,0.00,0.00,593.00,0.33
2021-05-28,-0.01,-0.01,0.04,0.00,0.00,-2.10,-0.60,588.00,0.05
2021-06-01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,504.00,0.00
2021-06-02,0.00,0.00,0.04,0.00,0.00,0.00,0.00,444.00,0.00
2021-06-03,0.00,0.00,0.04,0.00,0.00,0.00,0.00,389.00,0.00
2021-06-04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,329.00,0.00
2021-06-07,0.00,0.00,0.04,0.70,0.20,0.00,0.00,312.00,0.16
