Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-06-27,,,,2.70,11.74,,,6421300.00,1.00
2024-06-28,-0.01,-0.01,,3.16,13.84,1.93,8.39,4559600.00,0.59
2024-07-01,-0.05,-0.06,,2.49,11.54,-0.33,-1.45,3529933.00,0.42
2024-07-02,-0.07,-0.07,,1.49,7.42,-0.84,-3.89,3010300.00,0.48
2024-07-03,0.01,0.01,,1.40,6.89,-0.20,-1.00,2530120.00,0.24
2024-07-05,-0.03,-0.03,,1.00,5.09,0.04,0.20,2216850.00,0.29
2024-07-08,0.06,0.06,,1.42,6.84,0.00,0.00,1971700.00,0.25
2024-07-09,-0.02,-0.02,,0.89,4.38,-0.40,-1.93,1800975.00,0.34
2024-07-10,-0.02,-0.02,,0.69,3.45,0.05,0.25,1626400.00,0.14
2024-07-11,0.00,0.00,,0.88,4.39,0.00,0.00,1486600.00,0.15
2024-07-12,0.01,0.01,,0.92,4.57,-0.28,-1.40,1365000.00,0.11
2024-07-15,0.02,0.02,,1.08,5.25,-0.34,-1.69,1270442.00,0.18
2024-07-16,0.01,0.01,,0.72,3.46,-0.24,-1.17,1179262.00,0.07
2024-07-17,-0.01,-0.01,,0.58,2.83,-0.25,-1.20,1107571.00,0.16
2024-07-18,-0.00,-0.00,,0.60,2.93,-0.10,-0.49,1045647.00,0.17
2024-07-19,-0.00,-0.00,,0.34,1.67,-0.01,-0.05,988781.00,0.14
2024-07-22,0.17,0.16,,3.64,15.26,1.25,6.13,1014847.00,1.41
2024-07-23,-0.12,-0.13,,2.86,13.61,-0.40,-1.68,1004256.00,0.82
2024-07-24,-0.01,-0.01,,1.09,5.22,0.67,3.19,993063.00,0.80
2024-07-25,0.00,0.00,,0.71,3.39,0.02,0.10,974610.00,0.64
2024-07-26,0.04,0.04,0.88,1.70,7.82,0.41,1.96,671215.00,0.53
2024-07-29,-0.02,-0.02,0.88,1.00,4.71,0.16,0.74,544750.00,0.31
2024-07-30,-0.03,-0.03,0.87,1.51,7.36,0.33,1.55,481490.00,0.43
2024-07-31,0.04,0.04,0.84,1.48,6.93,-0.13,-0.63,417635.00,0.42
2024-08-01,-0.04,-0.04,0.85,1.67,8.12,-0.10,-0.47,398470.00,0.57
2024-08-02,-0.04,-0.04,0.86,1.35,6.85,-0.73,-3.55,404045.00,1.89
2024-08-05,0.01,0.01,0.83,2.76,13.90,-1.80,-9.14,402610.00,1.17
2024-08-06,0.06,0.06,0.85,1.45,6.90,0.15,0.76,421475.00,2.33
2024-08-07,-0.04,-0.04,0.86,1.28,6.34,0.28,1.33,422080.00,0.57
2024-08-08,0.02,0.02,0.87,0.85,4.12,0.01,0.05,426855.00,0.76
2024-08-09,-0.38,-0.48,1.62,8.28,64.94,-0.15,-0.73,544410.00,4.59
2024-08-12,-0.06,-0.06,1.62,1.62,13.47,-0.14,-1.10,584390.00,1.76
2024-08-13,0.10,0.09,1.67,1.20,9.10,0.51,4.24,610060.00,0.98
2024-08-14,-0.04,-0.04,1.67,0.93,7.38,0.10,0.76,626995.00,0.82
2024-08-15,-0.02,-0.02,1.67,1.20,9.70,0.45,3.57,638965.00,0.65
2024-08-16,-0.02,-0.02,1.67,1.36,11.18,0.58,4.69,667880.00,1.07
2024-08-19,0.07,0.07,1.55,1.06,8.12,-0.05,-0.41,625790.00,0.94
2024-08-20,0.06,0.06,1.54,1.45,10.43,0.00,0.00,626335.00,1.33
2024-08-21,0.01,0.01,1.54,1.37,9.77,0.06,0.43,623410.00,1.18
2024-08-22,-0.04,-0.04,1.54,0.72,5.35,0.15,1.07,619385.00,0.88
2024-08-23,0.01,0.01,1.53,0.72,5.31,0.15,1.11,622580.00,0.67
2024-08-26,-0.00,-0.00,1.53,1.15,8.51,0.09,0.66,635150.00,0.66
2024-08-27,0.00,0.00,1.54,0.52,3.83,-0.02,-0.15,635205.00,0.33
2024-08-28,-0.04,-0.04,1.52,0.82,6.28,0.12,0.88,644425.00,0.56
2024-08-29,0.02,0.02,1.53,0.58,4.35,0.01,0.08,640310.00,0.22
2024-08-30,0.01,0.01,1.53,0.50,3.71,0.04,0.30,609280.00,0.23
2024-09-03,-0.08,-0.08,1.54,0.93,7.48,-0.29,-2.15,603790.00,0.60
2024-09-04,-0.02,-0.02,1.52,0.76,6.27,0.12,0.97,561580.00,0.25
2024-09-05,0.01,0.01,1.52,0.51,4.16,0.07,0.58,571400.00,0.77
2024-09-06,-0.01,-0.01,1.51,0.54,4.44,0.00,0.00,568470.00,0.47
2024-09-09,-0.03,-0.03,0.69,0.80,6.76,0.10,0.82,452645.00,0.41
2024-09-10,-0.12,-0.13,0.79,1.62,15.62,0.01,0.08,423935.00,1.07
2024-09-11,0.02,0.02,0.70,0.49,4.64,0.24,2.31,405630.00,0.57
2024-09-12,-0.02,-0.02,0.69,0.47,4.56,0.08,0.76,398620.00,0.94
2024-09-13,0.01,0.01,0.69,0.57,5.47,0.13,1.26,391580.00,0.71
2024-09-16,0.06,0.06,0.74,0.94,8.48,0.03,0.29,377290.00,1.14
2024-09-17,-0.04,-0.04,0.69,0.73,6.86,0.10,0.90,358560.00,0.60
2024-09-18,-0.01,-0.01,0.63,0.51,4.85,0.00,0.00,335645.00,1.12
2024-09-19,0.07,0.06,0.69,0.71,6.34,0.17,1.62,320965.00,1.37
2024-09-20,-0.03,-0.03,0.68,0.56,5.14,0.02,0.18,462520.00,7.30
2024-09-23,-0.03,-0.03,0.68,0.64,6.07,0.07,0.64,471850.00,1.28
2024-09-24,0.05,0.05,0.71,0.61,5.52,0.06,0.57,471485.00,0.88
2024-09-25,-0.00,-0.00,0.71,0.21,1.91,0.03,0.27,472795.00,0.49
2024-09-26,0.11,0.10,0.82,1.15,9.43,0.10,0.91,474320.00,0.82
2024-09-27,-0.03,-0.03,0.82,0.71,6.02,0.02,0.16,481370.00,0.59
2024-09-30,-0.03,-0.03,0.82,0.66,5.77,-0.06,-0.51,483985.00,0.40
2024-10-01,0.01,0.01,0.78,0.34,2.95,0.07,0.61,479090.00,0.55
2024-10-02,0.01,0.01,0.78,0.51,4.36,-0.07,-0.61,484140.00,0.50
2024-10-03,-0.09,-0.10,0.84,1.10,10.36,-0.28,-2.39,478795.00,0.69
2024-10-04,0.06,0.06,0.88,0.87,7.71,0.27,2.54,486215.00,0.85
2024-10-07,-0.04,-0.04,0.88,0.76,7.01,0.10,0.89,491155.00,0.57
