Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-11,,,,4.65,12.73,,,16812400.00,1.00
2021-06-14,0.08,0.08,,10.01,25.40,-1.80,-4.93,11315900.00,0.51
2021-06-15,-0.05,-0.05,,2.84,7.59,-0.47,-1.19,8281667.00,0.27
2021-06-16,-0.05,-0.05,,3.32,9.31,-0.13,-0.35,7165450.00,0.53
2021-06-17,0.05,0.05,,2.63,7.00,0.41,1.15,5934160.00,0.17
2021-06-18,-0.01,-0.01,,1.68,4.50,-0.17,-0.45,5007483.00,0.07
2021-06-21,-0.04,-0.04,,1.52,4.25,-0.63,-1.69,4440271.00,0.23
2021-06-22,0.01,0.01,,1.24,3.44,0.51,1.43,4088000.00,0.40
2021-06-23,0.04,0.04,,2.20,5.86,-0.38,-1.05,3800311.00,0.39
2021-06-24,0.06,0.06,,3.51,8.79,-0.23,-0.61,3566720.00,0.41
2021-06-25,0.03,0.03,,1.76,4.26,0.41,1.03,3351073.00,0.36
2021-06-28,-0.10,-0.10,,3.88,10.40,-0.41,-0.99,3332542.00,0.94
2021-06-29,0.02,0.02,,1.83,4.82,-0.13,-0.35,3299577.00,0.88
2021-06-30,0.03,0.03,,1.47,3.78,0.35,0.92,3168600.00,0.46
2021-07-01,-0.06,-0.07,,2.62,7.19,-0.14,-0.36,3090367.00,0.65
2021-07-02,-0.02,-0.02,,1.45,4.07,0.19,0.52,2965000.00,0.37
2021-07-06,-0.16,-0.17,,3.92,13.08,-3.80,-10.66,3343171.00,2.81
2021-07-07,0.05,0.05,,1.13,3.60,1.45,4.84,3455811.00,1.55
2021-07-08,-0.03,-0.03,,3.33,10.87,-1.97,-6.27,3407126.00,0.74
2021-07-09,0.16,0.15,,4.12,11.60,0.98,3.20,3311585.00,0.45
2021-07-12,-0.06,-0.06,1.12,2.43,7.25,-0.76,-2.14,2515105.00,0.35
2021-07-13,0.02,0.02,1.08,1.92,5.63,-0.26,-0.78,2256445.00,0.29
2021-07-14,0.01,0.01,1.07,0.98,2.86,0.54,1.58,2165280.00,0.18
2021-07-15,0.01,0.01,1.05,1.06,3.06,0.16,0.47,1984985.00,0.11
2021-07-16,0.01,0.01,1.04,1.69,4.84,0.00,0.00,1986615.00,0.52
2021-07-19,-0.02,-0.02,1.04,1.73,5.05,-1.02,-2.92,1983810.00,0.16
2021-07-20,0.00,0.00,1.03,0.63,1.83,0.23,0.67,1952540.00,0.21
2021-07-21,0.01,0.01,1.03,1.50,4.33,-0.18,-0.52,1894795.00,0.25
2021-07-22,-0.01,-0.01,1.01,1.88,5.47,0.16,0.46,1838840.00,0.21
2021-07-23,-0.07,-0.07,1.01,2.23,6.98,-1.92,-5.59,1871640.00,1.13
