Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.42,17.21,,,315600.00,1.00
2000-01-04,-0.01,-0.01,,0.17,7.02,0.05,2.05,256600.00,0.77
2000-01-05,0.07,0.07,,0.30,11.58,-0.06,-2.48,206133.00,0.51
2000-01-06,-0.09,-0.09,,0.35,14.83,-0.07,-2.70,202300.00,0.94
2000-01-07,0.07,0.07,,0.37,14.62,0.00,0.00,193720.00,0.82
2000-01-10,-0.07,-0.07,,0.56,23.73,0.00,0.00,213067.00,1.45
2000-01-11,0.06,0.05,,0.54,21.69,0.03,1.27,212943.00,1.00
2000-01-12,-0.06,-0.07,,0.40,17.17,0.18,7.23,197350.00,0.45
2000-01-13,0.02,0.02,,0.24,10.08,0.04,1.72,184711.00,0.45
2000-01-14,0.01,0.01,,0.11,4.58,0.04,1.68,175040.00,0.50
2000-01-18,0.01,0.01,,0.44,18.18,0.00,0.00,172073.00,0.83
2000-01-19,0.01,0.01,,0.19,7.79,0.06,2.48,175383.00,1.21
2000-01-20,0.00,0.00,,0.21,8.61,0.08,3.28,170169.00,0.63
2000-01-21,-0.02,-0.02,,0.23,9.58,0.04,1.64,164229.00,0.53
2000-01-24,0.02,0.02,,0.12,4.92,0.00,0.00,162253.00,0.83
2000-01-25,0.08,0.07,,0.21,7.98,0.02,0.82,163388.00,1.10
2000-01-26,0.16,0.15,,0.56,18.36,0.17,6.46,230318.00,5.65
2000-01-27,-0.04,-0.04,,0.49,16.67,0.08,2.62,231667.00,1.10
2000-01-28,-0.09,-0.10,,0.46,17.23,0.11,3.74,233326.00,1.13
2000-01-31,-0.03,-0.03,,0.30,11.58,0.04,1.50,226590.00,0.44
2000-02-01,0.02,0.02,0.98,0.19,7.22,0.10,3.86,214200.00,0.32
2000-02-02,0.03,0.03,0.98,0.23,8.49,0.03,1.14,208140.00,0.37
2000-02-03,-0.07,-0.07,0.99,0.17,6.75,-0.04,-1.48,206260.00,0.33
2000-02-04,0.04,0.04,0.94,0.17,6.46,0.21,8.33,199070.00,0.24
2000-02-07,0.00,0.00,0.91,0.21,7.98,0.10,3.80,196910.00,0.59
2000-02-08,-0.02,-0.02,0.88,0.12,4.63,0.08,3.04,185640.00,0.45
2000-02-09,0.00,0.00,0.86,0.14,5.41,0.00,0.00,177650.00,0.29
2000-02-10,0.02,0.02,0.82,0.16,6.04,-0.06,-2.32,176700.00,0.39
2000-02-11,-0.01,-0.01,0.82,0.15,5.70,-0.06,-2.26,175400.00,0.33
2000-02-14,0.44,0.37,1.75,2.13,56.20,0.08,3.04,524350.00,13.48
2000-02-15,-0.06,-0.06,1.78,1.10,30.90,0.63,16.62,629830.00,3.58
2000-02-16,0.04,0.04,1.78,0.46,12.37,0.23,6.46,654740.00,1.08
2000-02-17,0.01,0.01,1.78,0.34,9.09,0.11,2.96,669670.00,0.61
2000-02-18,-0.02,-0.02,1.78,0.38,10.38,0.07,1.87,681610.00,0.48
2000-02-22,-0.09,-0.10,1.83,0.45,13.55,-0.13,-3.55,694020.00,0.55
2000-02-23,0.05,0.05,1.82,0.34,9.74,0.02,0.60,700670.00,0.45
2000-02-24,0.05,0.05,1.75,0.32,8.74,0.13,3.72,647400.00,0.36
2000-02-25,-0.07,-0.08,1.77,0.35,10.32,0.08,2.19,644550.00,0.31
2000-02-28,0.22,0.20,1.87,0.93,22.41,0.06,1.77,683670.00,1.53
2000-02-29,0.05,0.05,1.86,0.46,10.57,0.35,8.43,718780.00,1.11
2000-03-01,0.05,0.05,1.86,0.46,10.07,0.22,5.06,742850.00,0.74
2000-03-02,0.07,0.07,1.86,0.68,13.93,0.04,0.88,797040.00,1.46
2000-03-03,-0.01,-0.01,1.83,0.40,8.26,0.11,2.25,814970.00,0.52
2000-03-06,-0.05,-0.05,1.86,0.46,9.98,0.13,2.69,829510.00,0.41
2000-03-07,-0.07,-0.08,1.89,0.77,18.03,0.05,1.08,837190.00,0.32
2000-03-08,0.05,0.05,1.89,0.49,10.89,0.00,0.00,846050.00,0.31
2000-03-09,-0.05,-0.05,1.91,0.33,7.73,0.02,0.44,858110.00,0.34
2000-03-10,-0.05,-0.06,1.93,0.40,9.90,0.07,1.64,869310.00,0.34
2000-03-13,0.07,0.06,1.93,0.52,12.06,0.00,0.00,880790.00,0.33
2000-03-14,-0.05,-0.05,1.20,0.51,12.50,-0.06,-1.39,540890.00,0.50
2000-03-15,-0.11,-0.11,1.24,0.61,16.76,0.02,0.49,445220.00,0.76
2000-03-16,0.01,0.01,1.23,0.28,7.65,-0.03,-0.82,420330.00,0.50
2000-03-17,0.02,0.02,1.23,0.26,6.95,0.11,3.01,404330.00,0.21
2000-03-20,-0.08,-0.08,1.26,0.59,17.10,-0.10,-2.67,395480.00,0.38
