Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.02,4.26,,,88847.00,1.00
2000-01-04,-0.02,-0.02,,0.00,0.00,-0.01,-2.13,45562.00,0.05
2000-01-05,0.13,0.12,,0.00,0.00,0.06,13.04,31134.00,0.07
2000-01-06,-0.10,-0.10,,0.00,0.00,-0.05,-9.62,24490.00,0.19
2000-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,26426.00,1.29
2000-01-10,0.13,0.12,,0.04,7.55,0.02,4.26,39488.00,2.65
2000-01-11,-0.13,-0.14,,0.07,15.22,-0.01,-1.89,70947.00,3.66
2000-01-12,0.07,0.06,,0.02,4.08,0.01,2.17,69768.00,0.88
2000-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,62016.00,0.00
2000-01-14,-0.02,-0.02,,0.01,2.08,0.00,0.00,59231.00,0.58
2000-01-18,0.06,0.06,,0.03,5.88,0.00,0.00,64409.00,1.80
2000-01-19,0.02,0.02,,0.02,3.85,-0.01,-1.96,71761.00,2.13
2000-01-20,0.04,0.04,,0.02,3.70,0.00,0.00,67643.00,0.27
2000-01-21,-0.04,-0.04,,0.00,0.00,-0.02,-3.70,65903.00,0.66
2000-01-24,0.02,0.02,,0.00,0.00,0.01,1.92,63636.00,0.50
2000-01-25,0.00,0.00,,0.01,1.89,0.00,0.00,64357.00,1.17
2000-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,63653.00,0.82
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,60876.00,0.22
2000-01-28,0.02,0.02,,0.00,0.00,0.01,1.89,57912.00,0.08
2000-01-31,-0.07,-0.08,,0.05,10.00,-0.01,-1.85,77912.00,5.88
2000-02-01,0.00,0.00,1.02,0.03,6.00,0.01,2.00,85657.00,2.85
2000-02-02,0.02,0.02,1.01,0.03,5.88,0.03,6.00,99782.00,2.85
2000-02-03,0.06,0.06,0.93,0.03,5.56,0.00,0.00,104338.00,0.90
2000-02-04,0.00,0.00,0.85,0.00,0.00,0.00,0.00,105363.00,0.24
