Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-02-04,,,,1.31,40.31,,,1477500.00,1.00
2022-02-07,1.45,0.89,,6.94,87.30,0.20,6.15,22408100.00,1.93
2022-02-08,-0.20,-0.23,,2.69,42.56,0.49,6.16,18182667.00,0.54
2022-02-09,0.03,0.03,,0.81,12.48,-0.28,-4.43,14080875.00,0.13
2022-02-10,-0.05,-0.05,,1.16,18.83,-0.20,-3.08,11436680.00,0.08
2022-02-11,0.13,0.12,,0.95,13.69,-0.03,-0.49,9681150.00,0.09
2022-02-14,-0.22,-0.25,,2.17,40.11,-0.53,-7.64,8471314.00,0.14
2022-02-15,0.11,0.11,,0.81,13.43,0.11,2.03,7492300.00,0.09
2022-02-16,-0.08,-0.08,,0.99,17.77,-0.23,-3.81,6748289.00,0.12
2022-02-17,0.21,0.19,,4.30,63.70,0.00,0.00,7381760.00,1.77
2022-02-18,-0.13,-0.14,,0.98,16.72,-0.90,-13.33,6829973.00,0.19
2022-02-22,0.09,0.08,,1.45,22.80,1.38,23.55,7007783.00,1.28
2022-02-23,-0.04,-0.04,,0.85,13.96,-0.24,-3.77,6531946.00,0.13
2022-02-24,-0.01,-0.01,,0.65,10.78,-0.45,-7.39,6089943.00,0.06
2022-02-25,0.05,0.05,,1.50,23.66,0.00,0.00,5748920.00,0.17
2022-02-28,0.08,0.08,,0.82,11.94,0.01,0.16,5413844.00,0.07
2022-03-01,-0.01,-0.01,,0.72,10.57,-0.21,-3.06,5116541.00,0.07
2022-03-02,-0.03,-0.03,,0.58,8.77,0.37,5.43,4852211.00,0.07
2022-03-03,0.12,0.11,,1.33,18.05,0.01,0.15,4632921.00,0.15
2022-03-04,0.02,0.02,,1.07,14.21,-0.25,-3.39,4424910.00,0.11
2022-03-07,0.03,0.03,5.40,0.65,8.35,-0.01,-0.13,4363410.00,0.06
2022-03-08,0.03,0.03,1.73,1.05,13.04,0.05,0.64,2218715.00,0.20
2022-03-09,0.05,0.04,1.54,0.68,8.08,0.01,0.12,1740520.00,0.10
2022-03-10,-0.02,-0.02,1.55,0.59,7.14,-0.34,-4.04,1660255.00,0.10
2022-03-11,0.00,0.00,1.53,0.65,7.86,-0.56,-6.78,1623450.00,0.08
2022-03-14,0.10,0.10,1.51,1.82,20.00,0.02,0.24,1597510.00,0.24
2022-03-15,-0.16,-0.17,1.39,1.45,18.90,-0.10,-1.10,1544725.00,0.10
2022-03-16,-0.01,-0.01,1.35,0.59,7.78,0.42,5.48,1517140.00,0.06
2022-03-17,0.01,0.01,1.30,0.83,10.88,-0.08,-1.06,1480105.00,0.04
2022-03-18,0.03,0.03,1.09,1.16,14.81,0.30,3.93,833860.00,0.19
2022-03-21,-0.23,-0.26,1.29,2.41,39.97,-0.21,-2.68,779180.00,0.28
2022-03-22,0.14,0.13,1.36,1.07,15.51,0.05,0.83,337135.00,0.36
2022-03-23,0.05,0.05,1.35,0.36,4.97,0.06,0.87,299310.00,0.22
2022-03-24,0.04,0.04,1.35,0.61,8.13,0.00,0.00,284995.00,0.20
2022-03-25,0.00,0.00,1.35,0.19,2.53,0.03,0.40,237315.00,0.09
2022-03-28,-0.09,-0.09,1.36,1.13,16.50,-0.45,-5.99,224730.00,0.61
2022-03-29,0.11,0.10,1.41,0.62,8.19,0.65,9.49,208830.00,0.20
2022-03-30,-0.08,-0.08,1.44,0.89,12.79,-0.02,-0.26,197625.00,0.68
2022-03-31,0.06,0.06,1.40,0.44,5.94,0.05,0.72,166850.00,0.42
2022-04-01,-0.05,-0.05,1.41,0.53,7.55,0.04,0.54,146805.00,0.49
2022-04-04,0.19,0.17,1.56,1.58,18.90,0.22,3.13,141380.00,0.98
2022-04-05,0.01,0.01,1.56,0.60,7.10,-0.25,-2.99,121035.00,0.31
2022-04-06,0.21,0.19,1.72,2.53,24.68,0.19,2.25,165985.00,6.43
2022-04-07,-0.09,-0.09,1.75,1.32,14.10,0.00,0.00,166425.00,1.08
2022-04-08,0.01,0.01,1.75,0.42,4.44,-0.17,-1.82,161920.00,0.21
2022-04-11,0.03,0.03,1.72,0.88,9.03,-0.19,-2.01,144045.00,0.19
2022-04-12,0.00,0.00,1.61,0.69,7.08,-0.16,-1.64,137120.00,0.13
2022-04-13,0.04,0.04,1.61,0.69,6.82,0.08,0.82,133315.00,0.09
2022-04-14,-0.00,-0.00,1.61,0.67,6.63,0.00,0.00,130925.00,0.06
2022-04-18,-0.05,-0.05,1.63,0.18,1.88,-0.40,-3.96,123900.00,0.14
2022-04-19,-0.00,-0.00,1.35,0.15,1.57,-0.09,-0.94,113345.00,0.07
2022-04-20,0.00,0.00,1.28,0.64,6.67,-0.03,-0.31,108285.00,0.20
2022-04-21,-0.01,-0.01,1.27,0.26,2.73,-0.16,-1.67,105375.00,0.07
2022-04-22,0.02,0.02,1.27,0.29,3.00,0.07,0.73,102880.00,0.07
