Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-17,,,,1.49,8.84,,,64500.00,1.00
2025-11-18,0.09,0.09,,0.65,3.54,1.13,6.71,123700.00,1.48
2025-11-19,-0.06,-0.06,,1.07,6.21,-0.71,-3.87,111533.00,0.78
2025-11-20,0.00,0.00,,1.29,7.45,1.01,5.86,113875.00,1.06
2025-11-21,-0.05,-0.05,,0.83,5.04,-0.92,-5.31,117600.00,1.13
2025-11-24,0.09,0.09,,1.31,7.27,0.26,1.58,124133.00,1.26
2025-11-25,-0.01,-0.01,,0.62,3.48,-0.39,-2.16,118329.00,0.71
2025-11-26,0.04,0.04,,1.14,6.15,-0.05,-0.28,109850.00,0.46
2025-11-28,-0.04,-0.04,,0.86,4.83,0.08,0.43,102256.00,0.41
2025-12-01,-0.09,-0.10,,0.48,2.97,-1.41,-7.91,99780.00,0.78
2025-12-02,0.11,0.11,,1.20,6.68,0.93,5.76,98109.00,0.83
2025-12-03,0.02,0.02,,0.40,2.18,0.34,1.89,94050.00,0.53
2025-12-04,-0.01,-0.01,,0.79,4.34,0.18,0.98,90015.00,0.46
2025-12-05,-0.06,-0.06,,0.79,4.59,-0.58,-3.19,85864.00,0.37
2025-12-08,0.01,0.01,,0.74,4.25,0.70,4.07,84187.00,0.72
2025-12-09,0.04,0.04,,1.68,9.24,-0.26,-1.49,82981.00,0.78
2025-12-10,-0.01,-0.01,,0.78,4.34,-0.36,-1.98,81041.00,0.62
2025-12-11,-0.01,-0.01,,0.88,4.96,-0.95,-5.29,81500.00,1.10
2025-12-12,-0.04,-0.04,,1.13,6.61,0.29,1.64,80337.00,0.74
2025-12-15,-0.05,-0.05,,1.20,7.37,0.19,1.11,78750.00,0.62
2025-12-16,0.02,0.02,0.88,0.27,1.62,0.42,2.58,76750.00,0.32
2025-12-17,-0.04,-0.05,0.83,1.46,9.16,0.09,0.54,71460.00,1.08
2025-12-18,-0.04,-0.04,0.81,1.56,10.24,0.50,3.14,75085.00,2.13
2025-12-19,0.08,0.08,0.87,0.41,2.48,1.08,7.09,72990.00,1.08
2025-12-22,-0.02,-0.02,0.86,0.56,3.46,0.07,0.42,67535.00,0.35
2025-12-23,0.00,0.00,0.78,0.44,2.72,-0.23,-1.42,61715.00,0.65
2025-12-24,-0.02,-0.02,0.78,0.32,2.01,-0.37,-2.28,58270.00,0.25
2025-12-26,0.00,0.00,0.77,0.49,3.08,0.31,1.95,56945.00,0.42
