Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.41,1.24,,,334200.00,1.00
2016-01-05,0.00,0.00,,0.24,0.72,0.05,0.15,393800.00,1.15
2016-01-06,-0.01,-0.01,,0.24,0.73,-0.40,-1.21,321333.00,0.55
2016-01-07,-0.02,-0.02,,0.42,1.31,-0.64,-1.96,292900.00,0.71
2016-01-08,-0.02,-0.02,,0.63,2.00,0.06,0.19,289220.00,0.95
2016-01-11,0.00,0.00,,0.49,1.55,0.32,1.02,274050.00,0.72
2016-01-12,0.00,0.00,,0.41,1.30,0.22,0.70,275214.00,1.03
2016-01-13,-0.01,-0.01,,0.69,2.21,0.21,0.66,294600.00,1.46
2016-01-14,0.01,0.01,,0.54,1.71,0.13,0.42,288033.00,0.82
2016-01-15,-0.03,-0.03,,0.43,1.40,-0.92,-2.91,284790.00,0.90
2016-01-19,0.00,0.00,,0.49,1.60,0.37,1.21,300945.00,1.54
2016-01-20,-0.02,-0.02,,0.68,2.27,-0.49,-1.60,326358.00,1.86
2016-01-21,-0.00,-0.00,,0.65,2.17,-0.13,-0.43,368746.00,2.38
2016-01-22,0.03,0.03,,0.30,0.98,0.54,1.80,370714.00,1.07
2016-01-25,-0.01,-0.01,,0.35,1.15,-0.14,-0.46,372693.00,1.07
2016-01-26,0.02,0.01,,0.35,1.14,0.13,0.43,365944.00,0.72
2016-01-27,-0.01,-0.01,,0.49,1.60,0.03,0.10,355335.00,0.52
2016-01-28,0.01,0.01,,0.33,1.07,0.45,1.47,352933.00,0.88
2016-01-29,0.03,0.03,,0.53,1.66,0.58,1.88,347274.00,0.71
2016-02-01,0.00,0.00,,0.32,1.00,-0.07,-0.22,344175.00,0.83
2016-02-02,-0.02,-0.02,0.26,0.34,1.08,-0.51,-1.60,341945.00,0.85
2016-02-03,0.02,0.02,0.27,0.63,1.97,0.42,1.34,328530.00,0.56
2016-02-04,-0.00,-0.00,0.27,0.36,1.13,-0.06,-0.19,326970.00,0.44
2016-02-05,-0.01,-0.01,0.26,0.47,1.49,-0.12,-0.38,324075.00,0.46
2016-02-08,-0.01,-0.01,0.26,0.38,1.22,-0.38,-1.21,322550.00,0.76
2016-02-09,-0.01,-0.01,0.26,0.41,1.33,-0.51,-1.64,323635.00,0.68
2016-02-10,0.00,0.00,0.26,0.36,1.17,0.18,0.59,323360.00,0.86
2016-02-11,-0.01,-0.01,0.26,0.35,1.15,-0.20,-0.65,311275.00,0.61
2016-02-12,0.01,0.01,0.26,0.40,1.29,0.06,0.20,311580.00,0.78
2016-02-16,0.02,0.02,0.25,0.34,1.07,0.63,2.04,305160.00,0.42
2016-02-17,0.01,0.01,0.25,0.40,1.25,0.09,0.28,293965.00,0.81
2016-02-18,-0.00,-0.00,0.24,0.24,0.75,-0.02,-0.06,269545.00,0.44
2016-02-19,0.01,0.01,0.24,0.31,0.96,0.09,0.28,234055.00,0.72
2016-02-22,0.01,0.01,0.23,0.16,0.49,0.21,0.65,220240.00,0.54
2016-02-23,-0.02,-0.02,0.23,0.35,1.09,-0.31,-0.95,206925.00,0.65
2016-02-24,0.01,0.01,0.23,0.71,2.19,-0.21,-0.66,229705.00,3.14
2016-02-25,0.01,0.01,0.22,0.39,1.20,0.00,0.00,241630.00,1.76
2016-02-26,-0.01,-0.01,0.23,0.39,1.21,0.04,0.12,238845.00,1.07
2016-02-29,-0.00,-0.00,0.20,0.36,1.12,0.12,0.37,247765.00,1.71
2016-03-01,0.03,0.03,0.21,0.45,1.37,0.50,1.56,252645.00,1.52
2016-03-02,0.01,0.01,0.20,0.34,1.02,0.01,0.03,245860.00,0.63
2016-03-03,0.01,0.01,0.20,0.26,0.78,0.02,0.06,256660.00,1.56
2016-03-04,0.01,0.01,0.19,0.31,0.92,0.01,0.03,257925.00,0.66
2016-03-07,-0.00,-0.00,0.19,0.29,0.87,-0.28,-0.83,268455.00,1.34
2016-03-08,-0.01,-0.01,0.18,0.22,0.66,-0.03,-0.09,264015.00,0.59
2016-03-09,0.00,0.00,0.17,0.21,0.63,0.19,0.57,266345.00,1.00
2016-03-10,-0.00,-0.00,0.17,0.56,1.68,0.15,0.45,260895.00,0.64
2016-03-11,0.02,0.02,0.18,0.30,0.88,0.57,1.71,263870.00,0.94
2016-03-14,0.00,0.00,0.18,0.17,0.50,0.05,0.15,258475.00,0.52
2016-03-15,-0.01,-0.01,0.17,0.19,0.56,-0.27,-0.79,257975.00,0.45
2016-03-16,0.01,0.01,0.17,0.67,1.95,-0.21,-0.62,257185.00,0.87
2016-03-17,0.01,0.01,0.17,0.48,1.38,0.19,0.55,264490.00,1.00
2016-03-18,0.00,0.00,0.17,0.21,0.60,0.09,0.26,282270.00,1.85
2016-03-21,-0.00,-0.00,0.17,0.18,0.52,-0.03,-0.09,288135.00,0.82
2016-03-22,-0.00,-0.00,0.15,0.25,0.72,-0.17,-0.49,297160.00,1.06
2016-03-23,-0.01,-0.01,0.16,0.40,1.16,-0.14,-0.40,266175.00,0.38
2016-03-24,-0.00,-0.00,0.16,0.20,0.58,-0.21,-0.61,257760.00,0.99
2016-03-28,0.00,0.00,0.16,0.18,0.52,0.21,0.61,254750.00,0.77
2016-03-29,0.02,0.02,0.16,0.76,2.17,-0.04,-0.12,247715.00,1.14
2016-03-30,0.00,0.00,0.14,0.21,0.60,0.15,0.43,240755.00,1.01
2016-03-31,-0.00,-0.00,0.14,0.17,0.48,-0.02,-0.06,256585.00,1.83
2016-04-01,-0.01,-0.01,0.15,0.49,1.40,-0.55,-1.57,255635.00,1.49
2016-04-04,-0.00,-0.00,0.15,0.30,0.86,0.16,0.46,268780.00,1.61
2016-04-05,-0.01,-0.01,0.15,0.24,0.69,-0.20,-0.57,420890.00,8.08
2016-04-06,0.01,0.01,0.15,0.35,1.00,0.13,0.38,418875.00,0.27
2016-04-07,-0.01,-0.01,0.15,0.37,1.07,-0.16,-0.46,412400.00,0.33
2016-04-08,0.01,0.01,0.16,0.23,0.66,0.59,1.70,411475.00,0.36
2016-04-11,0.00,0.00,0.14,0.28,0.79,0.25,0.71,408480.00,0.46
2016-04-12,0.01,0.01,0.14,0.40,1.13,0.22,0.62,408715.00,0.34
2016-04-13,0.01,0.01,0.13,0.17,0.47,0.27,0.76,410100.00,0.35
2016-04-14,-0.00,-0.00,0.13,0.12,0.34,-0.14,-0.39,416280.00,0.83
2016-04-15,-0.00,-0.00,0.12,0.18,0.51,-0.01,-0.03,418330.00,0.73
2016-04-18,0.01,0.01,0.13,0.27,0.75,0.12,0.34,401065.00,0.44
2016-04-19,0.01,0.01,0.13,0.19,0.53,0.19,0.53,395575.00,0.32
2016-04-20,0.00,0.00,0.13,0.24,0.66,0.06,0.17,387405.00,0.39
2016-04-21,-0.01,-0.01,0.13,0.35,0.98,-0.07,-0.19,395350.00,0.66
2016-04-22,0.00,0.00,0.12,0.30,0.84,0.12,0.34,393155.00,0.54
2016-04-25,0.00,0.00,0.12,0.17,0.47,0.05,0.14,390475.00,0.37
2016-04-26,0.00,0.00,0.11,0.16,0.44,0.22,0.61,390025.00,0.70
2016-04-27,0.00,0.00,0.11,0.28,0.77,-0.08,-0.22,387895.00,0.52
2016-04-28,-0.01,-0.01,0.11,0.37,1.03,-0.26,-0.72,398875.00,1.73
2016-04-29,0.00,0.00,0.11,0.29,0.81,0.10,0.28,391115.00,0.58
2016-05-02,0.01,0.01,0.11,0.24,0.66,0.19,0.53,382475.00,0.68
2016-05-03,-0.01,-0.01,0.12,0.39,1.10,-0.23,-0.64,234110.00,1.86
2016-05-04,-0.01,-0.01,0.12,0.25,0.71,-0.12,-0.34,238370.00,0.84
2016-05-05,-0.00,-0.00,0.12,0.31,0.88,0.14,0.40,238040.00,0.55
2016-05-06,-0.00,-0.00,0.11,0.21,0.60,-0.13,-0.37,247395.00,1.36
2016-05-09,-0.00,-0.00,0.11,0.26,0.74,0.11,0.31,246695.00,0.71
2016-05-10,0.01,0.01,0.11,0.26,0.73,0.32,0.91,246630.00,0.56
2016-05-11,-0.01,-0.01,0.12,0.22,0.62,-0.26,-0.73,250600.00,0.90
2016-05-12,-0.00,-0.00,0.12,0.34,0.97,0.08,0.23,239885.00,0.55
2016-05-13,-0.01,-0.01,0.12,0.27,0.78,-0.13,-0.37,232855.00,0.70
2016-05-16,0.01,0.01,0.12,0.20,0.57,0.14,0.40,232605.00,0.74
2016-05-17,-0.00,-0.00,0.12,0.29,0.83,0.04,0.11,235165.00,0.76
2016-05-18,-0.00,-0.00,0.12,0.42,1.20,0.02,0.06,234970.00,0.63
2016-05-19,-0.01,-0.01,0.12,0.21,0.61,-0.42,-1.20,231275.00,0.80
2016-05-20,0.01,0.01,0.12,0.14,0.40,0.24,0.69,253430.00,2.58
2016-05-23,-0.00,-0.00,0.12,0.13,0.37,-0.07,-0.20,252905.00,0.52
2016-05-24,0.01,0.01,0.13,0.30,0.85,0.23,0.66,246825.00,0.62
2016-05-25,0.00,0.00,0.13,0.16,0.45,0.05,0.14,243140.00,0.52
2016-05-26,0.00,0.00,0.13,0.14,0.40,0.08,0.23,227165.00,1.63
2016-05-27,-0.00,-0.00,0.13,0.16,0.45,-0.03,-0.08,226305.00,0.93
2016-05-31,-0.00,-0.00,0.12,0.25,0.71,0.04,0.11,224515.00,1.00
2016-06-01,0.00,0.00,0.11,0.16,0.45,-0.02,-0.06,214960.00,1.14
2016-06-02,0.00,0.00,0.11,0.23,0.65,-0.08,-0.23,256765.00,4.04
2016-06-03,0.01,0.01,0.12,0.32,0.89,0.25,0.71,262205.00,0.91
2016-06-06,0.01,0.01,0.12,0.19,0.53,0.12,0.34,251930.00,0.52
2016-06-07,0.00,0.00,0.12,0.19,0.52,0.08,0.22,250645.00,0.59
2016-06-08,0.00,0.00,0.11,0.15,0.41,0.27,0.75,251845.00,0.64
2016-06-09,-0.00,-0.00,0.10,0.16,0.44,-0.16,-0.44,249920.00,0.74
2016-06-10,-0.02,-0.02,0.13,0.47,1.33,-0.45,-1.24,251460.00,0.65
2016-06-13,-0.01,-0.01,0.13,0.30,0.85,-0.33,-0.93,254910.00,0.91
