Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-05,,,,3.03,20.20,,,4900800.00,1.00
2026-02-06,-0.03,-0.03,,2.75,18.97,0.22,1.47,2866200.00,0.29
2026-02-09,0.00,0.00,,1.77,12.16,1.37,9.45,2057933.00,0.21
2026-02-10,-0.07,-0.07,,1.69,12.44,0.01,0.07,1648475.00,0.25
2026-02-11,0.07,0.06,,1.39,9.59,0.01,0.07,1381780.00,0.23
2026-02-12,0.02,0.02,,1.38,9.31,0.01,0.07,1213167.00,0.31
2026-02-13,0.01,0.01,,1.66,11.03,-0.01,-0.07,1083800.00,0.28
2026-02-17,0.04,0.04,,1.00,6.36,0.30,1.99,1008638.00,0.48
2026-02-18,0.03,0.03,,0.86,5.29,0.03,0.19,945889.00,0.47
2026-02-19,-0.05,-0.05,,2.00,12.90,0.24,1.48,932410.00,0.87
2026-02-20,-0.04,-0.04,,1.16,7.80,0.39,2.52,873600.00,0.33
2026-02-23,-0.03,-0.03,,1.72,11.89,0.35,2.35,826217.00,0.37
2026-02-24,0.03,0.03,,1.02,6.85,-0.24,-1.66,788508.00,0.43
2026-02-25,-0.00,-0.00,,0.92,6.18,0.04,0.27,747329.00,0.28
2026-02-26,-0.08,-0.09,,1.55,11.36,-0.42,-2.82,728467.00,0.64
2026-02-27,0.01,0.01,,0.79,5.73,-0.15,-1.10,699862.00,0.39
2026-03-02,0.08,0.08,,1.34,9.01,0.40,2.90,683435.00,0.62
2026-03-03,-0.07,-0.08,,1.74,12.61,0.00,0.00,653483.00,0.22
2026-03-04,0.10,0.09,,1.76,11.61,1.27,9.20,640705.00,0.64
2026-03-05,-0.04,-0.04,,1.92,13.20,-0.05,-0.33,619865.00,0.36
2026-03-06,-0.01,-0.01,0.81,0.93,6.47,0.04,0.28,385215.00,0.54
2026-03-09,0.04,0.04,0.81,1.68,11.27,-0.22,-1.53,357290.00,0.76
2026-03-10,-0.06,-0.06,0.84,1.15,8.20,0.08,0.54,343645.00,0.49
2026-03-11,-0.06,-0.06,0.83,1.98,15.02,0.18,1.28,342370.00,1.15
2026-03-12,-0.11,-0.11,0.88,1.70,14.43,0.00,0.00,357280.00,1.72
2026-03-13,-0.03,-0.03,0.87,1.50,13.09,0.54,4.58,363815.00,1.38
2026-03-16,0.04,0.04,0.89,1.14,9.54,0.04,0.35,355940.00,0.42
2026-03-17,0.07,0.07,0.92,1.30,10.12,-0.06,-0.50,339160.00,0.43
2026-03-18,-0.09,-0.09,0.94,2.19,18.65,0.11,0.86,341980.00,1.46
2026-03-19,-0.06,-0.07,0.95,1.16,10.56,0.00,0.00,325585.00,1.48
2026-03-20,0.08,0.07,1.00,1.17,9.90,0.07,0.64,392820.00,4.15
2026-03-23,-0.01,-0.01,1.00,0.71,6.06,0.18,1.52,405125.00,1.36
