Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-04-19,,,,7.23,121.51,,,2664000.00,1.00
2024-04-22,0.24,0.22,,1.80,24.32,0.94,15.80,3651650.00,1.27
2024-04-23,-0.22,-0.25,,2.39,41.64,-0.61,-8.24,2769000.00,0.36
2024-04-24,0.20,0.18,,1.84,26.67,-0.11,-1.92,2292975.00,0.38
2024-04-25,-0.04,-0.05,,1.78,27.01,-0.69,-10.00,1993940.00,0.40
2024-04-26,0.10,0.10,,1.61,22.21,-0.07,-1.06,1717083.00,0.19
2024-04-29,0.03,0.03,,1.14,15.32,0.35,4.83,1503957.00,0.15
2024-04-30,-0.08,-0.08,,1.24,18.02,-0.18,-2.42,1346100.00,0.18
2024-05-01,-0.11,-0.11,,0.87,14.15,0.05,0.73,1216622.00,0.15
2024-05-02,0.07,0.07,,0.55,8.37,0.30,4.88,1107080.00,0.11
2024-05-03,0.02,0.02,,0.63,9.39,-0.10,-1.52,1014882.00,0.09
2024-05-06,-0.10,-0.11,,0.76,12.58,-0.06,-0.89,939775.00,0.12
2024-05-07,-0.18,-0.19,,1.45,29.12,0.05,0.83,882800.00,0.23
2024-05-08,0.20,0.19,,1.21,20.17,0.10,2.01,832807.00,0.22
2024-05-09,0.09,0.09,,1.04,15.88,-0.02,-0.33,785053.00,0.15
2024-05-10,-0.05,-0.05,,0.64,10.24,0.01,0.15,742369.00,0.14
2024-05-13,-0.04,-0.04,,0.60,10.02,-0.09,-1.44,702635.00,0.10
2024-05-14,0.07,0.06,,0.73,11.42,-0.04,-0.67,668994.00,0.15
2024-05-15,-0.07,-0.07,,0.52,8.72,0.09,1.41,636532.00,0.08
2024-05-16,-0.03,-0.03,,0.48,8.26,-0.09,-1.51,605675.00,0.03
2024-05-17,-0.02,-0.02,1.96,0.45,7.88,0.04,0.69,477115.00,0.19
2024-05-20,-0.04,-0.04,1.75,0.45,8.17,0.05,0.88,248755.00,0.29
2024-05-21,-0.06,-0.06,1.57,0.61,11.80,0.00,0.00,200685.00,0.21
2024-05-22,-0.05,-0.05,1.38,0.54,11.00,0.20,3.87,158500.00,0.13
2024-05-23,-0.08,-0.08,1.40,0.93,20.58,0.05,1.02,122145.00,0.58
2024-05-24,-0.00,-0.00,1.33,0.68,15.08,-0.01,-0.22,108590.00,0.57
2024-05-28,-0.05,-0.05,1.32,0.42,9.84,0.09,2.00,98990.00,0.34
2024-05-29,-0.12,-0.13,1.35,0.73,19.41,-0.07,-1.64,89195.00,0.51
2024-05-30,-0.19,-0.21,1.45,0.96,31.48,-0.10,-2.66,90520.00,2.29
2024-05-31,-0.02,-0.02,1.40,0.34,11.37,0.16,5.25,86440.00,0.46
2024-06-03,-0.08,-0.09,1.39,0.36,13.14,0.09,3.01,82750.00,0.23
2024-06-04,0.01,0.01,1.39,0.32,11.55,0.01,0.36,79920.00,0.71
2024-06-05,0.19,0.17,1.49,0.65,19.76,0.06,2.17,80600.00,2.64
