Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.20,2.54,,,1069739.00,1.00
2016-01-05,-0.01,-0.01,,0.20,2.57,0.04,0.51,808152.00,0.68
2016-01-06,-0.01,-0.01,,0.22,2.86,-0.07,-0.90,796688.00,0.97
2016-01-07,-0.02,-0.02,,0.25,3.32,-0.13,-1.69,819257.00,1.08
2016-01-08,-0.03,-0.03,,0.33,4.50,0.01,0.13,822205.00,1.01
2016-01-11,-0.00,-0.00,,0.18,2.46,0.03,0.41,834105.00,1.07
2016-01-12,0.02,0.02,,0.41,5.50,0.07,0.96,813917.00,0.85
2016-01-13,-0.03,-0.03,,0.34,4.72,0.01,0.13,785254.00,0.74
2016-01-14,0.02,0.02,,0.25,3.39,0.05,0.69,794056.00,1.09
2016-01-15,-0.01,-0.01,,0.22,3.03,-0.22,-2.99,813996.00,1.22
2016-01-19,0.00,0.00,,0.25,3.44,0.06,0.83,828228.00,1.17
2016-01-20,0.01,0.01,,0.40,5.43,-0.10,-1.38,851617.00,1.30
2016-01-21,-0.01,-0.01,,0.25,3.42,0.00,0.00,861594.00,1.14
2016-01-22,0.01,0.01,,0.15,2.03,0.10,1.37,895885.00,1.50
2016-01-25,0.00,0.00,,0.31,4.18,-0.02,-0.27,923296.00,1.42
2016-01-26,0.02,0.02,,0.25,3.30,0.01,0.13,908139.00,0.75
2016-01-27,-0.00,-0.00,,0.23,3.05,-0.01,-0.13,905750.00,0.96
2016-01-28,-0.00,-0.00,,0.18,2.39,0.05,0.66,891717.00,0.73
2016-01-29,0.03,0.03,,0.27,3.49,-0.06,-0.80,913264.00,1.42
2016-02-01,-0.01,-0.01,,0.18,2.34,-0.06,-0.78,906036.00,0.85
2016-02-02,-0.02,-0.03,0.28,0.20,2.67,-0.07,-0.91,886612.00,0.77
2016-02-03,0.03,0.03,0.30,0.69,8.94,0.46,6.14,947644.00,1.86
2016-02-04,0.03,0.03,0.31,0.28,3.52,0.04,0.52,970577.00,1.27
