Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-11,,,,52.94,17.91,,,225.00,1.00
2025-08-12,0.10,0.10,,25.40,7.81,18.34,6.21,290.00,1.22
2025-08-13,-0.08,-0.08,,44.72,14.94,7.52,2.31,377.00,1.46
2025-08-14,0.06,0.06,,26.80,8.48,3.32,1.11,366.00,0.92
2025-08-15,0.07,0.07,,42.40,12.53,-1.22,-0.39,473.00,1.90
2025-08-18,-0.00,-0.00,,47.46,14.07,31.10,9.19,702.00,2.63
2025-08-19,-0.13,-0.14,,55.98,19.05,1.40,0.42,874.00,2.18
2025-08-20,-0.08,-0.08,,30.80,11.39,-3.42,-1.16,1041.00,2.12
2025-08-21,-0.01,-0.01,,18.20,6.83,-10.48,-3.87,1117.00,1.55
2025-08-22,0.16,0.15,,58.40,18.95,-11.54,-4.33,1116.00,0.99
2025-08-25,-0.05,-0.06,,22.50,7.72,3.00,0.97,1078.00,0.64
2025-08-26,0.00,0.00,,16.22,5.55,-0.80,-0.27,1050.00,0.71
2025-08-27,-0.08,-0.08,,16.38,6.06,-12.22,-4.18,1076.00,1.29
2025-08-28,0.03,0.03,,19.60,7.02,4.82,1.78,1299.00,3.23
2025-08-29,-0.15,-0.17,,46.36,19.59,3.92,1.40,1458.00,2.53
2025-09-02,-0.01,-0.01,,20.14,8.59,-15.04,-6.36,1540.00,1.80
2025-09-03,-0.07,-0.07,,21.88,10.03,2.14,0.91,1483.00,0.38
2025-09-04,0.04,0.04,,21.18,9.31,18.12,8.31,1412.00,0.15
2025-09-05,-0.06,-0.07,,16.00,7.52,-7.46,-3.28,1372.00,0.47
2025-09-08,0.07,0.07,,20.60,9.04,-1.30,-0.61,1340.00,0.55
2025-09-09,0.02,0.01,1.26,6.96,3.01,3.28,1.44,1340.00,0.17
2025-09-10,-0.07,-0.08,1.21,24.80,11.58,5.44,2.35,1346.00,0.35
2025-09-11,0.09,0.09,1.25,14.40,6.16,5.46,2.55,1391.00,1.05
2025-09-12,-0.04,-0.04,1.23,18.40,8.17,2.52,1.08,1471.00,1.32
2025-09-15,-0.03,-0.03,1.19,13.58,6.25,0.92,0.41,1468.00,0.58
2025-09-16,-0.01,-0.01,1.18,15.10,7.04,-0.04,-0.02,1442.00,0.92
2025-09-17,-0.06,-0.07,1.13,13.00,6.48,-1.36,-0.63,1439.00,1.28
2025-09-18,0.02,0.02,1.11,12.40,6.06,8.44,4.21,1386.00,0.83
2025-09-19,0.09,0.08,1.16,24.40,10.98,0.88,0.43,1489.00,2.55
2025-09-22,0.11,0.11,1.09,40.00,16.14,-2.04,-0.92,1908.00,4.97
2025-09-23,-0.01,-0.01,1.08,28.60,11.68,3.82,1.54,2283.00,3.59
2025-09-24,-0.01,-0.01,1.08,27.60,11.34,11.24,4.59,2585.00,2.63
2025-09-25,0.09,0.09,1.10,51.60,19.39,-12.22,-5.02,3213.00,4.34
2025-09-26,0.07,0.07,1.13,39.20,13.72,19.92,7.49,3892.00,4.57
2025-09-29,0.05,0.05,0.97,30.80,10.29,5.82,2.04,4081.00,1.83
2025-09-30,-0.10,-0.10,1.05,49.00,18.18,-5.80,-1.94,4395.00,2.06
2025-10-01,-0.09,-0.09,1.07,23.50,9.55,-3.60,-1.34,4912.00,2.22
2025-10-02,0.04,0.04,1.07,16.60,6.51,5.84,2.37,5205.00,1.17
2025-10-03,-0.04,-0.04,1.05,30.00,12.19,6.24,2.45,5669.00,1.75
2025-10-06,-0.07,-0.07,1.05,28.80,12.54,1.40,0.57,6487.00,2.63
2025-10-07,-0.12,-0.13,1.14,27.80,13.78,-1.60,-0.70,7524.00,2.79
2025-10-08,-0.04,-0.04,1.11,38.56,19.82,-22.60,-11.20,11924.00,7.42
2025-10-09,-0.02,-0.02,1.06,28.08,14.71,13.80,7.09,14378.00,3.51
2025-10-10,-0.18,-0.20,1.22,45.40,29.03,1.08,0.57,18356.00,4.44
2025-10-13,0.06,0.05,1.24,16.00,9.69,5.20,3.32,20925.00,2.50
2025-10-14,0.00,0.00,1.24,23.80,14.41,-9.20,-5.57,22636.00,1.57
2025-10-15,-0.02,-0.02,1.23,14.58,9.02,0.80,0.48,24473.00,1.58
2025-10-16,0.02,0.02,1.23,19.80,12.00,2.40,1.49,26378.00,1.49
2025-10-17,-0.13,-0.13,1.24,13.20,9.15,-10.20,-6.18,27756.00,1.13
2025-10-20,0.08,0.08,1.21,15.80,10.10,0.20,0.14,28870.00,1.10
2025-10-21,-0.06,-0.06,1.21,14.40,9.77,-4.00,-2.56,30425.00,1.29
2025-10-22,-0.06,-0.06,1.22,13.90,10.01,-5.00,-3.39,32463.00,1.46
2025-10-23,0.05,0.05,1.17,12.98,8.94,1.80,1.30,33090.00,0.80
2025-10-24,0.07,0.07,1.17,11.10,7.11,4.00,2.75,33997.00,1.06
2025-10-27,0.00,0.00,1.14,11.22,7.16,6.32,4.05,35539.00,1.08
2025-10-28,-0.05,-0.05,1.11,10.40,6.96,0.60,0.38,35920.00,0.46
2025-10-29,-0.05,-0.06,1.10,11.90,8.43,-1.20,-0.80,36541.00,0.64
2025-10-30,-0.04,-0.04,1.07,6.10,4.49,-2.60,-1.84,37346.00,0.59
2025-10-31,0.01,0.01,1.08,8.68,6.34,2.70,1.99,37851.00,0.53
2025-11-03,-0.08,-0.09,1.09,13.80,11.00,0.40,0.29,38644.00,0.85
