Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-15,,,,0.45,2.91,,,2400.00,1.00
2026-01-16,-0.02,-0.02,,0.66,4.37,-0.05,-0.32,4650.00,1.48
2026-01-20,-0.07,-0.07,,0.31,2.20,-0.74,-4.90,3400.00,0.26
2026-01-21,0.04,0.04,,0.42,2.87,0.28,1.99,7750.00,2.68
2026-01-22,-0.04,-0.04,,0.46,3.29,-0.85,-5.82,9080.00,1.59
2026-01-23,-0.07,-0.07,,0.63,4.81,-0.51,-3.64,12150.00,2.26
2026-01-26,-0.05,-0.05,,0.36,2.89,-0.76,-5.81,12400.00,1.12
2026-01-27,-0.02,-0.02,,0.36,2.96,0.00,0.00,13400.00,1.52
2026-01-28,0.01,0.01,,0.55,4.49,0.63,5.18,12756.00,0.60
2026-01-29,-0.01,-0.01,,1.00,8.24,0.00,0.00,14300.00,1.97
2026-01-30,-0.07,-0.07,,0.53,4.69,-0.41,-3.38,14400.00,1.07
2026-02-02,-0.16,-0.18,,0.94,9.94,-1.31,-11.58,15792.00,1.97
2026-02-03,0.08,0.08,,0.75,7.32,0.37,3.91,15323.00,0.63
2026-02-04,-0.05,-0.05,,0.35,3.58,-0.49,-4.79,14743.00,0.49
2026-02-05,0.01,0.01,,0.40,4.06,0.30,3.07,15087.00,1.32
2026-02-06,0.10,0.09,,0.63,5.83,0.37,3.75,14456.00,0.35
2026-02-09,-0.02,-0.02,,0.25,2.36,0.04,0.37,13747.00,0.17
2026-02-10,0.03,0.03,,0.20,1.82,0.23,2.17,13067.00,0.11
2026-02-11,0.03,0.03,,0.34,3.01,0.28,2.55,12542.00,0.25
2026-02-12,-0.05,-0.05,,0.39,3.62,-0.40,-3.54,12185.00,0.44
2026-02-13,0.02,0.02,0.93,0.44,3.99,-0.04,-0.37,12250.00,0.30
2026-02-17,-0.01,-0.01,0.93,0.13,1.19,-0.06,-0.54,11930.00,0.04
2026-02-18,-0.00,-0.00,0.91,0.00,0.00,-0.05,-0.46,11890.00,0.01
2026-02-19,-0.01,-0.01,0.89,0.31,2.88,-0.04,-0.37,10895.00,0.08
2026-02-20,-0.02,-0.02,0.89,0.28,2.64,-0.46,-4.27,10270.00,0.19
2026-02-23,-0.00,-0.00,0.86,0.34,3.22,0.17,1.60,9295.00,0.86
2026-02-24,0.13,0.12,0.99,0.79,6.61,0.69,6.54,8715.00,0.26
2026-02-25,-0.06,-0.06,1.00,0.37,3.28,-0.46,-3.85,8095.00,0.99
2026-02-26,-0.05,-0.05,1.02,0.57,5.33,-1.02,-9.04,8025.00,0.77
2026-02-27,-0.02,-0.02,1.02,0.16,1.53,-0.25,-2.34,6685.00,0.21
2026-03-02,-0.07,-0.07,1.02,0.31,3.17,-0.81,-7.74,6210.00,0.95
2026-03-03,-0.13,-0.14,0.96,0.53,6.26,-1.24,-12.69,5850.00,4.09
2026-03-04,0.04,0.04,0.92,0.19,2.17,0.36,4.26,5735.00,1.29
2026-03-05,0.02,0.02,0.91,0.13,1.45,0.17,1.94,5490.00,0.42
2026-03-06,0.12,0.11,1.01,0.63,6.27,0.48,5.35,4790.00,1.23
2026-03-09,0.13,0.12,1.06,0.63,5.55,0.98,9.76,5205.00,2.56
2026-03-10,0.05,0.04,1.07,0.78,6.57,0.16,1.41,5995.00,3.04
2026-03-11,0.04,0.04,1.07,0.56,4.52,0.72,6.06,6635.00,2.16
2026-03-12,0.07,0.07,1.09,0.60,4.52,0.74,5.98,9540.00,6.42
2026-03-13,0.00,0.00,1.07,0.66,4.97,0.13,0.98,9910.00,1.29
2026-03-16,0.01,0.01,1.07,0.53,3.96,-0.31,-2.33,10565.00,1.59
2026-03-17,-0.09,-0.09,1.13,0.99,8.12,-0.20,-1.49,11060.00,0.94
2026-03-18,-0.04,-0.04,1.14,0.28,2.40,-0.36,-2.95,11240.00,0.33
2026-03-19,0.04,0.04,1.14,0.79,6.53,-0.30,-2.57,12065.00,1.44
2026-03-20,-0.17,-0.18,1.30,1.49,14.81,-1.04,-8.60,16190.00,5.21
2026-03-23,0.15,0.14,1.40,0.51,4.42,1.44,14.31,17730.00,2.19
2026-03-24,0.00,0.00,1.32,0.20,1.73,0.07,0.61,17865.00,0.28
2026-03-25,-0.00,-0.00,1.31,0.52,4.50,-0.50,-4.32,17635.00,0.19
2026-03-26,-0.13,-0.14,1.38,0.82,8.18,-1.05,-9.08,18285.00,1.05
2026-03-27,-0.08,-0.08,1.41,0.87,9.41,-0.10,-1.00,20040.00,1.82
2026-03-30,-0.02,-0.02,1.39,0.32,3.53,0.10,1.08,24925.00,4.16
2026-03-31,0.04,0.04,1.30,0.91,9.65,-0.19,-2.09,27540.00,2.77
2026-04-01,0.05,0.05,1.30,0.30,3.03,0.43,4.56,28480.00,0.92
2026-04-02,0.02,0.02,1.30,0.80,7.94,-0.61,-6.16,29575.00,0.82
2026-04-06,-0.04,-0.04,1.25,0.35,3.61,-0.07,-0.70,30095.00,0.54
2026-04-07,-0.02,-0.02,1.15,0.32,3.38,-0.28,-2.89,30075.00,0.43
2026-04-08,0.07,0.07,1.17,0.21,2.07,0.62,6.54,29645.00,0.32
