Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.99,1.81,,,2687400.00,1.00
2016-01-05,0.00,0.00,,0.45,0.82,0.14,0.26,1669100.00,0.39
2016-01-06,-0.01,-0.01,,0.65,1.19,-0.74,-1.35,1251600.00,0.33
2016-01-07,-0.03,-0.03,,0.96,1.81,-0.85,-1.56,1132150.00,0.68
2016-01-08,-0.02,-0.02,,1.33,2.54,0.17,0.32,1036440.00,0.63
2016-01-11,0.00,0.00,,0.99,1.89,0.27,0.52,935700.00,0.46
2016-01-12,0.01,0.01,,1.16,2.20,0.42,0.80,853629.00,0.42
2016-01-13,-0.03,-0.03,,2.08,4.07,0.15,0.28,811050.00,0.63
2016-01-14,0.01,0.01,,1.64,3.16,0.21,0.41,789311.00,0.78
2016-01-15,-0.01,-0.01,,1.30,2.54,-1.31,-2.53,810640.00,1.24
2016-01-19,-0.01,-0.01,,1.55,3.05,0.46,0.90,881964.00,1.81
2016-01-20,0.00,0.00,,2.38,4.67,-0.63,-1.24,873467.00,0.89
2016-01-21,-0.00,-0.00,,0.99,1.95,0.04,0.08,872769.00,0.99
2016-01-22,0.02,0.02,,0.56,1.08,0.76,1.50,848743.00,0.63
2016-01-25,-0.02,-0.02,,0.83,1.63,-0.30,-0.58,823213.00,0.57
2016-01-26,0.02,0.02,,1.03,1.98,0.23,0.45,807238.00,0.70
2016-01-27,-0.02,-0.02,,1.26,2.46,-0.17,-0.33,775094.00,0.34
2016-01-28,-0.00,-0.00,,0.74,1.45,0.42,0.82,749200.00,0.41
2016-01-29,0.03,0.03,,1.45,2.75,0.15,0.29,724274.00,0.38
2016-02-01,-0.00,-0.00,,0.91,1.73,-0.34,-0.64,708970.00,0.59
2016-02-02,-0.02,-0.02,0.25,0.81,1.57,-0.50,-0.95,588470.00,0.47
2016-02-03,-0.00,-0.00,0.25,1.36,2.64,0.40,0.77,574760.00,0.66
2016-02-04,0.00,0.00,0.25,0.75,1.45,-0.12,-0.23,572300.00,0.64
2016-02-05,-0.03,-0.03,0.26,1.36,2.71,-0.20,-0.39,565180.00,1.12
2016-02-08,-0.01,-0.01,0.26,0.88,1.77,-0.48,-0.96,583620.00,1.75
2016-02-09,-0.00,-0.00,0.26,0.99,2.00,-0.61,-1.23,578690.00,0.58
2016-02-10,-0.00,-0.00,0.25,1.15,2.33,0.25,0.51,586390.00,0.88
2016-02-11,-0.01,-0.01,0.23,0.84,1.72,-0.80,-1.62,592830.00,1.08
2016-02-12,0.02,0.02,0.24,0.71,1.43,0.43,0.88,583620.00,0.74
2016-02-16,0.02,0.02,0.25,0.82,1.61,0.57,1.15,549820.00,0.59
2016-02-17,0.01,0.01,0.25,0.69,1.34,0.34,0.67,484200.00,0.58
2016-02-18,-0.00,-0.00,0.25,0.48,0.94,0.09,0.17,464260.00,0.82
2016-02-19,0.01,0.01,0.25,0.71,1.37,-0.15,-0.29,433800.00,0.59
2016-02-22,0.01,0.01,0.24,0.42,0.80,0.42,0.81,432780.00,1.19
2016-02-23,-0.01,-0.01,0.24,0.35,0.67,-0.11,-0.21,420700.00,0.53
2016-02-24,0.01,0.01,0.23,1.27,2.42,-0.61,-1.18,404260.00,0.59
2016-02-25,0.01,0.01,0.22,0.66,1.25,0.13,0.25,415170.00,1.15
2016-02-26,0.00,0.00,0.22,0.31,0.58,0.23,0.43,407930.00,0.40
2016-02-29,-0.01,-0.01,0.19,0.65,1.23,0.02,0.04,404470.00,0.51
2016-03-01,0.02,0.02,0.21,0.92,1.71,0.40,0.76,394980.00,0.58
2016-03-02,0.00,0.00,0.19,0.56,1.03,-0.07,-0.13,392730.00,0.59
2016-03-03,0.01,0.01,0.19,0.54,0.99,0.00,0.00,386300.00,0.64
2016-03-04,0.00,0.00,0.19,0.67,1.22,-0.02,-0.04,378430.00,0.55
2016-03-07,0.01,0.01,0.16,0.66,1.20,-0.15,-0.27,358080.00,0.63
2016-03-08,-0.02,-0.02,0.17,0.89,1.64,-0.26,-0.47,313930.00,0.44
2016-03-09,0.00,0.00,0.17,0.38,0.70,0.15,0.28,305790.00,0.56
2016-03-10,-0.01,-0.01,0.17,1.26,2.34,0.10,0.18,290950.00,0.75
2016-03-11,0.02,0.02,0.17,0.73,1.33,0.43,0.80,268460.00,0.72
2016-03-14,-0.00,-0.00,0.17,0.35,0.64,-0.10,-0.18,254720.00,0.61
2016-03-15,-0.01,-0.01,0.17,0.55,1.02,-0.28,-0.51,246300.00,0.64
2016-03-16,0.00,0.00,0.16,0.84,1.54,-0.27,-0.50,244860.00,1.04
2016-03-17,0.01,0.01,0.16,1.22,2.21,-0.08,-0.15,238680.00,1.08
2016-03-18,0.01,0.01,0.16,0.63,1.13,0.23,0.42,239930.00,1.17
2016-03-21,-0.00,-0.00,0.16,0.43,0.78,-0.10,-0.18,236490.00,1.89
2016-03-22,-0.00,-0.00,0.16,0.61,1.10,-0.35,-0.63,233820.00,0.73
2016-03-23,-0.01,-0.01,0.17,0.66,1.21,-0.12,-0.22,230840.00,0.78
2016-03-24,0.00,0.00,0.17,0.62,1.13,-0.28,-0.51,228060.00,1.86
2016-03-28,0.00,0.00,0.17,0.56,1.02,0.11,0.20,227840.00,0.70
2016-03-29,0.03,0.03,0.19,1.73,3.07,-0.14,-0.26,229610.00,1.05
2016-03-30,0.00,0.00,0.18,0.44,0.78,0.32,0.57,226260.00,0.71
2016-03-31,0.00,0.00,0.18,0.38,0.67,0.06,0.11,222200.00,0.68
2016-04-01,0.00,0.00,0.18,0.98,1.73,-0.46,-0.81,222460.00,1.14
2016-04-04,-0.01,-0.01,0.18,0.57,1.01,-0.07,-0.12,277580.00,4.73
2016-04-05,-0.01,-0.01,0.18,0.54,0.97,-0.30,-0.53,298300.00,2.14
2016-04-06,0.01,0.01,0.17,0.71,1.26,0.02,0.04,300880.00,0.63
2016-04-07,-0.01,-0.01,0.18,0.78,1.40,-0.29,-0.52,300670.00,0.55
2016-04-08,0.00,0.00,0.18,0.66,1.18,0.44,0.79,296040.00,0.42
2016-04-11,-0.00,-0.00,0.16,0.88,1.59,0.23,0.41,294400.00,0.54
2016-04-12,0.01,0.01,0.16,0.74,1.32,0.03,0.05,297980.00,0.77
2016-04-13,0.02,0.02,0.17,0.96,1.68,0.28,0.50,299620.00,0.64
2016-04-14,-0.00,-0.00,0.17,0.40,0.70,0.01,0.02,295220.00,0.56
2016-04-15,0.00,0.00,0.17,0.30,0.53,-0.15,-0.26,289930.00,0.52
2016-04-18,0.01,0.01,0.17,0.73,1.27,-0.22,-0.39,282780.00,0.49
2016-04-19,0.00,0.00,0.17,0.48,0.83,0.09,0.16,267330.00,0.52
2016-04-20,0.00,0.00,0.17,0.56,0.97,-0.03,-0.05,268470.00,0.72
2016-04-21,-0.01,-0.01,0.16,0.63,1.10,-0.07,-0.12,273360.00,1.01
2016-04-22,0.01,0.01,0.16,0.63,1.09,0.03,0.05,259640.00,0.57
2016-04-25,-0.01,-0.01,0.17,0.57,1.00,-0.11,-0.19,257430.00,0.45
2016-04-26,0.01,0.01,0.14,0.67,1.16,0.23,0.40,251530.00,0.49
2016-04-27,0.00,0.00,0.14,0.50,0.86,-0.04,-0.07,249800.00,0.51
2016-04-28,-0.02,-0.02,0.15,0.95,1.66,-0.31,-0.53,249750.00,0.60
2016-04-29,-0.01,-0.01,0.15,0.71,1.25,-0.12,-0.21,245610.00,0.69
