Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-02-28,,,,0.13,0.64,,,3030700.00,1.00
2023-03-01,-0.01,-0.01,,0.17,0.84,-0.02,-0.10,1966150.00,0.46
2023-03-02,-0.01,-0.01,,0.20,1.00,-0.03,-0.15,1515967.00,0.41
2023-03-03,0.01,0.01,,0.15,0.74,0.06,0.30,1301725.00,0.51
2023-03-06,0.00,0.00,,0.00,0.00,0.00,0.00,1041380.00,0.00
2023-03-07,0.00,0.00,,0.12,0.59,0.00,0.00,1068167.00,1.13
2023-03-08,-0.00,-0.00,,0.08,0.40,0.03,0.15,1005657.00,0.63
2023-03-09,-0.01,-0.01,,0.24,1.20,0.01,0.05,954450.00,0.62
2023-03-10,-0.03,-0.03,,1.71,8.76,-0.09,-0.45,943889.00,0.91
2023-03-13,-0.09,-0.09,,4.67,26.18,-1.93,-9.89,903500.00,0.60
2023-03-14,0.03,0.03,,1.86,10.15,0.68,3.81,841327.00,0.26
2023-03-15,-0.07,-0.07,,1.09,6.39,-0.57,-3.11,793250.00,0.33
2023-03-16,0.02,0.02,,1.72,9.85,-0.52,-3.05,772254.00,0.67
2023-03-17,-0.03,-0.04,,1.19,7.06,-0.51,-2.92,751607.00,0.64
2023-03-20,0.01,0.01,,0.44,2.57,0.09,0.53,714260.00,0.27
2023-03-21,0.06,0.06,,0.85,4.69,0.79,4.62,698769.00,0.67
2023-03-22,0.00,0.00,,0.25,1.38,-0.10,-0.55,667700.00,0.26
2023-03-23,-0.01,-0.01,,0.24,1.33,-0.13,-0.72,648833.00,0.51
2023-03-24,0.00,0.00,,0.86,4.76,-0.06,-0.33,618500.00,0.12
2023-03-27,0.01,0.01,,0.38,2.08,0.01,0.06,600205.00,0.42
2023-03-28,-0.01,-0.01,0.50,0.46,2.54,0.19,1.04,471705.00,0.98
2023-03-29,0.01,0.01,0.50,0.52,2.84,0.02,0.11,445960.00,0.87
2023-03-30,0.05,0.05,0.54,1.46,7.56,0.23,1.26,461895.00,2.02
2023-03-31,0.02,0.02,0.55,0.99,5.04,0.26,1.35,610960.00,5.96
2023-04-03,-0.02,-0.02,0.55,0.79,4.09,0.14,0.71,616100.00,0.17
2023-04-04,-0.01,-0.01,0.55,0.58,3.04,0.11,0.57,562020.00,0.21
2023-04-05,-0.01,-0.01,0.55,0.59,3.11,0.01,0.05,537070.00,0.25
2023-04-06,-0.00,-0.00,0.55,0.29,1.54,0.12,0.63,516840.00,0.37
2023-04-10,-0.02,-0.02,0.55,0.78,4.19,0.00,0.00,479595.00,0.24
2023-04-11,0.01,0.01,0.45,0.45,2.41,0.00,0.00,457190.00,0.20
2023-04-12,0.00,0.00,0.44,0.50,2.66,0.35,1.87,450555.00,0.19
2023-04-13,0.01,0.01,0.35,0.25,1.32,0.04,0.21,453000.00,0.69
2023-04-14,0.01,0.01,0.35,0.58,3.02,-0.04,-0.21,430445.00,0.16
2023-04-17,0.02,0.02,0.32,0.51,2.61,0.00,0.00,413300.00,0.34
2023-04-18,0.00,0.00,0.32,0.21,1.07,0.06,0.31,405765.00,0.10
2023-04-19,0.01,0.01,0.25,0.43,2.18,0.03,0.15,387525.00,0.26
2023-04-20,-0.00,-0.00,0.25,0.36,1.83,0.02,0.10,380590.00,0.08
2023-04-21,0.00,0.00,0.25,0.36,1.83,0.09,0.46,372055.00,0.42
2023-04-24,0.00,0.00,0.25,0.38,1.92,0.11,0.56,376225.00,0.41
2023-04-25,-0.00,-0.00,0.25,0.33,1.67,-0.01,-0.05,367615.00,0.22
2023-04-26,0.01,0.01,0.24,0.26,1.31,0.01,0.05,347280.00,0.16
2023-04-27,0.01,0.01,0.24,0.31,1.54,0.04,0.20,330975.00,0.18
2023-04-28,-0.00,-0.00,0.15,0.25,1.25,0.00,0.00,287120.00,0.20
2023-05-01,-0.00,-0.00,0.15,0.34,1.71,0.00,0.00,113420.00,1.47
2023-05-02,-0.03,-0.03,0.17,0.90,4.64,-0.04,-0.20,113705.00,0.95
2023-05-03,-0.01,-0.01,0.16,0.51,2.65,0.02,0.10,110860.00,0.57
2023-05-04,-0.11,-0.12,0.43,2.84,16.56,-0.29,-1.50,115670.00,1.97
2023-05-05,0.07,0.07,0.50,1.02,5.55,0.49,2.86,110785.00,0.85
2023-05-08,0.01,0.01,0.50,0.48,2.59,-0.19,-1.03,106705.00,0.31
2023-05-09,-0.00,-0.00,0.50,0.63,3.42,-0.05,-0.27,104485.00,0.45
2023-05-10,-0.03,-0.03,0.51,1.28,7.13,0.13,0.70,102385.00,0.44
2023-05-11,-0.02,-0.02,0.51,0.88,5.01,-0.81,-4.51,87830.00,0.25
2023-05-12,0.03,0.02,0.52,1.13,6.28,0.04,0.23,85880.00,0.35
2023-05-15,0.04,0.04,0.54,1.09,5.82,0.15,0.83,81875.00,0.74
2023-05-16,-0.02,-0.02,0.54,1.02,5.53,-0.66,-3.52,81535.00,0.42
2023-05-17,0.05,0.05,0.57,1.33,6.88,0.38,2.06,81705.00,1.29
2023-05-18,0.00,0.00,0.57,0.43,2.22,0.05,0.26,81645.00,0.38
2023-05-19,-0.01,-0.01,0.57,0.56,2.91,0.10,0.52,75195.00,0.38
2023-05-22,0.01,0.01,0.57,0.32,1.64,0.00,0.00,68700.00,0.38
2023-05-23,0.01,0.01,0.57,0.42,2.14,-0.02,-0.10,65795.00,0.34
2023-05-24,0.01,0.01,0.57,0.41,2.07,-0.13,-0.66,66715.00,1.09
2023-05-25,0.00,0.00,0.57,0.39,1.97,-0.03,-0.15,66475.00,0.84
2023-05-26,0.01,0.01,0.57,0.27,1.35,-0.01,-0.05,65075.00,0.45
2023-05-30,0.01,0.01,0.57,0.35,1.74,-0.04,-0.20,59145.00,0.81
2023-05-31,-0.01,-0.01,0.56,0.30,1.50,0.05,0.25,57320.00,1.26
