Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-06-18,,,,0.00,0.00,,,100.00,1.00
2024-06-20,0.00,0.00,,0.15,0.34,0.20,0.46,10850.00,1.99
2024-06-21,0.00,0.00,,0.04,0.09,0.04,0.09,7767.00,0.21
2024-06-24,0.00,0.00,,0.08,0.18,0.04,0.09,6725.00,0.54
2024-06-25,-0.00,-0.00,,0.05,0.11,-0.01,-0.02,6100.00,0.59
2024-06-26,-0.00,-0.00,,0.03,0.07,-0.06,-0.14,5167.00,0.10
2024-06-27,-0.00,-0.00,,0.02,0.05,-0.05,-0.11,4557.00,0.20
2024-06-28,0.00,0.00,,0.04,0.09,0.03,0.07,4075.00,0.17
2024-07-01,-0.00,-0.00,,0.00,0.00,-0.04,-0.09,3633.00,0.03
2024-07-02,-0.00,-0.00,,0.02,0.05,-0.01,-0.02,3380.00,0.33
2024-07-03,-0.00,-0.00,,0.02,0.05,0.01,0.02,3736.00,1.95
2024-07-05,0.01,0.01,,0.12,0.27,0.16,0.37,3692.00,0.87
2024-07-08,0.00,0.00,,0.03,0.07,0.00,0.00,3438.00,0.12
2024-07-09,0.00,0.00,,0.05,0.11,-0.01,-0.02,3271.00,0.34
2024-07-10,0.00,0.00,,0.11,0.25,-0.05,-0.11,3153.00,0.48
2024-07-11,0.00,0.00,,0.00,0.00,0.11,0.25,2975.00,0.10
2024-07-12,0.00,0.00,,0.03,0.07,0.07,0.16,2835.00,0.21
2024-07-15,0.00,0.00,,0.04,0.09,0.06,0.14,2756.00,0.51
2024-07-16,0.00,0.00,,0.07,0.16,0.06,0.14,2774.00,1.12
2024-07-17,-0.00,-0.00,,0.05,0.11,-0.06,-0.14,2695.00,0.45
2024-07-18,-0.00,-0.00,0.03,0.04,0.09,0.01,0.02,2700.00,0.07
2024-07-19,-0.00,-0.00,0.03,0.03,0.07,-0.04,-0.09,1635.00,0.18
2024-07-22,0.00,0.00,0.03,0.01,0.02,0.07,0.16,1580.00,0.32
2024-07-23,0.00,0.00,0.03,0.01,0.02,0.06,0.14,1410.00,0.14
2024-07-24,-0.00,-0.00,0.03,0.03,0.07,-0.03,-0.07,1240.00,0.16
2024-07-25,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.05,1235.00,0.32
2024-07-26,0.00,0.00,0.03,0.00,0.00,0.09,0.20,1195.00,0.08
2024-07-29,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.07,1165.00,0.09
2024-07-30,0.00,0.00,0.03,0.01,0.02,0.01,0.02,1175.00,0.26
2024-07-31,0.00,0.00,0.03,0.04,0.09,0.05,0.11,1130.00,0.18
2024-08-01,-0.00,-0.00,0.03,0.07,0.16,0.03,0.07,805.00,0.99
2024-08-02,-0.00,-0.00,0.02,0.05,0.11,-0.14,-0.31,695.00,1.44
2024-08-05,-0.01,-0.01,0.04,0.02,0.05,-0.32,-0.72,685.00,0.29
2024-08-06,0.01,0.01,0.04,0.19,0.43,0.19,0.43,1485.00,11.52
2024-08-07,0.00,0.00,0.04,0.12,0.27,0.14,0.32,1450.00,0.55
2024-08-08,0.00,0.00,0.04,0.01,0.02,0.06,0.14,1470.00,0.48
2024-08-09,0.00,0.00,0.04,0.03,0.07,0.08,0.18,1510.00,0.93
2024-08-12,0.00,0.00,0.04,0.06,0.13,0.03,0.07,1540.00,1.30
2024-08-13,0.00,0.00,0.04,0.03,0.07,0.09,0.20,1440.00,0.76
2024-08-14,0.00,0.00,0.04,0.08,0.18,0.09,0.20,1420.00,0.56
2024-08-15,0.00,0.00,0.04,0.00,0.00,0.08,0.18,1470.00,0.82
2024-08-16,0.00,0.00,0.04,0.00,0.00,0.10,0.22,1475.00,0.27
2024-08-19,0.00,0.00,0.04,0.03,0.07,0.07,0.16,1500.00,0.67
2024-08-20,0.00,0.00,0.04,0.04,0.09,0.07,0.16,1510.00,0.26
2024-08-21,0.00,0.00,0.04,0.04,0.09,0.07,0.16,1555.00,0.71
2024-08-22,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.04,1540.00,0.06
2024-08-23,0.00,0.00,0.04,0.09,0.20,0.10,0.22,1585.00,0.63
2024-08-26,0.00,0.00,0.04,0.03,0.07,0.05,0.11,1660.00,0.96
2024-08-27,-0.00,-0.00,0.04,0.03,0.07,0.01,0.02,1690.00,0.53
2024-08-28,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1685.00,0.06
2024-08-29,0.00,0.00,0.04,0.06,0.13,0.06,0.13,1685.00,0.47
2024-08-30,0.00,0.00,0.04,0.00,0.00,0.09,0.20,1645.00,0.12
2024-09-03,-0.00,-0.00,0.03,0.03,0.07,-0.12,-0.26,1675.00,0.48
2024-09-04,0.00,0.00,0.02,0.09,0.20,-0.01,-0.02,855.00,0.82
2024-09-05,0.00,0.00,0.02,0.08,0.18,0.04,0.09,1245.00,6.91
2024-09-06,0.00,0.00,0.02,0.01,0.02,0.03,0.07,1235.00,0.40
2024-09-09,0.00,0.00,0.02,0.00,0.00,0.02,0.04,1170.00,0.09
2024-09-10,-0.00,-0.00,0.02,0.05,0.11,0.03,0.07,1090.00,0.37
2024-09-11,0.00,0.00,0.02,0.00,0.00,0.02,0.04,1040.00,0.10
2024-09-12,0.00,0.00,0.02,0.04,0.09,0.03,0.07,1110.00,1.98
2024-09-13,0.00,0.00,0.02,0.06,0.13,0.08,0.18,1080.00,0.56
2024-09-16,0.00,0.00,0.02,0.00,0.00,0.06,0.13,1070.00,0.19
2024-09-17,0.00,0.00,0.02,0.04,0.09,0.07,0.15,1125.00,1.87
2024-09-18,-0.00,-0.00,0.02,0.07,0.15,-0.05,-0.11,1185.00,1.35
2024-09-19,0.00,0.00,0.03,0.00,0.00,0.18,0.39,1135.00,0.09
2024-09-20,-0.00,-0.00,0.03,0.05,0.11,-0.04,-0.09,1150.00,0.35
2024-09-23,-0.00,-0.00,0.03,0.05,0.11,0.03,0.07,1145.00,0.79
2024-09-24,-0.00,-0.00,0.03,0.01,0.02,0.00,0.00,1090.00,0.46
2024-09-25,-0.00,-0.00,0.03,0.03,0.07,0.00,0.00,1070.00,0.47
2024-09-26,0.00,0.00,0.03,0.06,0.13,0.04,0.09,1220.00,2.54
2024-09-27,0.00,0.00,0.03,0.03,0.07,0.02,0.04,1230.00,0.81
2024-09-30,0.00,0.00,0.03,0.08,0.17,0.07,0.15,1275.00,0.86
2024-10-01,-0.00,-0.00,0.03,0.38,0.83,0.01,0.02,2840.00,11.30
2024-10-02,-0.00,-0.00,0.03,0.01,0.02,-0.02,-0.04,2825.00,0.14
2024-10-03,-0.00,-0.00,0.03,0.03,0.07,-0.07,-0.15,2445.00,0.41
2024-10-04,-0.00,-0.00,0.03,0.01,0.02,-0.03,-0.07,2435.00,0.12
2024-10-07,-0.00,-0.00,0.03,0.22,0.48,-0.08,-0.18,2520.00,0.71
2024-10-08,0.00,0.00,0.03,0.05,0.11,0.08,0.18,2530.00,0.24
2024-10-09,0.00,0.00,0.03,0.06,0.13,0.04,0.09,2550.00,0.20
2024-10-10,-0.00,-0.00,0.03,0.06,0.13,0.03,0.07,2460.00,0.16
2024-10-11,0.00,0.00,0.03,0.01,0.02,0.09,0.20,2450.00,0.16
2024-10-14,0.00,0.00,0.03,0.05,0.11,0.00,0.00,2535.00,0.75
2024-10-15,0.00,0.00,0.03,0.04,0.09,-0.01,-0.02,2450.00,0.16
2024-10-16,0.00,0.00,0.03,0.00,0.00,0.09,0.20,2375.00,0.04
2024-10-17,-0.00,-0.00,0.03,0.06,0.13,-0.01,-0.02,2390.00,0.17
2024-10-18,0.00,0.00,0.03,0.03,0.07,0.07,0.15,2390.00,0.17
2024-10-21,-0.00,-0.00,0.03,0.00,0.00,-0.07,-0.15,2355.00,0.08
2024-10-22,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.02,2335.00,0.04
2024-10-23,-0.00,-0.00,0.03,0.15,0.33,0.00,0.00,2330.00,0.17
2024-10-24,0.00,0.00,0.03,0.03,0.07,-0.02,-0.04,2190.00,0.14
2024-10-25,0.00,0.00,0.03,0.04,0.09,0.11,0.24,2160.00,0.19
2024-10-28,0.00,0.00,0.03,0.04,0.09,0.04,0.09,2120.00,0.14
2024-10-29,-0.00,-0.00,0.02,0.02,0.04,-0.04,-0.09,525.00,0.38
2024-10-30,0.00,0.00,0.02,0.00,0.00,0.01,0.02,510.00,0.20
2024-10-31,-0.00,-0.00,0.03,0.05,0.11,-0.03,-0.07,510.00,1.96
2024-11-01,0.00,0.00,0.03,0.00,0.00,0.01,0.02,500.00,0.20
2024-11-04,0.00,0.00,0.02,0.00,0.00,0.05,0.11,415.00,0.24
2024-11-05,0.00,0.00,0.02,0.07,0.15,-0.03,-0.07,460.00,3.26
2024-11-06,0.00,0.00,0.02,0.02,0.04,0.02,0.04,485.00,2.06
2024-11-07,0.00,0.00,0.02,0.09,0.20,0.07,0.15,530.00,2.45
2024-11-08,0.00,0.00,0.03,0.00,0.00,0.16,0.35,515.00,0.19
2024-11-11,-0.00,-0.00,0.03,0.04,0.09,-0.05,-0.11,455.00,1.54
2024-11-12,-0.00,-0.00,0.03,0.10,0.22,-0.03,-0.07,485.00,2.06
2024-11-13,0.00,0.00,0.03,0.00,0.00,0.01,0.02,485.00,0.21
2024-11-14,-0.00,-0.00,0.03,0.00,0.00,-0.05,-0.11,470.00,0.21
2024-11-15,-0.00,-0.00,0.03,0.02,0.04,-0.06,-0.13,515.00,2.52
2024-11-18,0.00,0.00,0.03,0.00,0.00,0.02,0.04,510.00,0.20
2024-11-19,0.00,0.00,0.03,0.01,0.02,0.00,0.00,520.00,0.58
2024-11-20,0.00,0.00,0.02,0.04,0.09,0.08,0.18,530.00,1.13
2024-11-21,0.00,0.00,0.02,0.04,0.09,0.00,0.00,525.00,0.38
2024-11-22,-0.00,-0.00,0.02,0.01,0.02,-0.02,-0.04,570.00,2.28
2024-11-25,0.00,0.00,0.02,0.00,0.00,0.01,0.02,565.00,0.35
2024-11-26,0.00,0.00,0.02,0.00,0.00,0.07,0.15,560.00,0.18
2024-11-27,0.00,0.00,0.02,0.03,0.07,0.01,0.02,570.00,0.53
2024-11-29,0.00,0.00,0.02,0.03,0.07,0.09,0.20,665.00,4.36
2024-12-02,0.00,0.00,0.02,0.07,0.15,0.02,0.04,735.00,2.04
2024-12-03,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.07,735.00,0.14
2024-12-04,0.00,0.00,0.02,0.13,0.28,0.07,0.15,765.00,2.75
2024-12-05,0.00,0.00,0.02,0.08,0.17,-0.05,-0.11,750.00,0.93
2024-12-06,0.00,0.00,0.02,0.05,0.11,0.00,0.00,825.00,3.39
2024-12-09,0.00,0.00,0.02,0.04,0.09,0.04,0.09,935.00,2.46
2024-12-10,-0.00,-0.00,0.02,0.10,0.22,0.04,0.09,1085.00,3.41
2024-12-11,0.00,0.00,0.02,0.04,0.09,0.04,0.09,1115.00,1.43
2024-12-12,-0.00,-0.00,0.02,0.00,0.00,-0.06,-0.13,1125.00,0.27
2024-12-13,-0.00,-0.00,0.02,0.04,0.09,-0.02,-0.04,1135.00,0.26
2024-12-16,0.00,0.00,0.02,0.03,0.07,0.04,0.09,1130.00,1.06
2024-12-17,-0.00,-0.00,0.02,0.03,0.07,-0.16,-0.35,1140.00,0.26
2024-12-18,-0.01,-0.01,0.03,0.29,0.63,0.01,0.02,1140.00,0.26
2024-12-19,-0.00,-0.00,0.03,0.08,0.18,-0.01,-0.02,1150.00,0.70
2024-12-20,0.00,0.00,0.03,0.00,0.00,0.09,0.20,1145.00,0.09
2024-12-23,0.00,0.00,0.03,0.00,0.00,0.02,0.04,1085.00,0.09
2024-12-24,0.00,0.00,0.03,0.00,0.00,0.01,0.02,1080.00,0.09
2024-12-26,-0.00,-0.00,0.03,0.04,0.09,-0.08,-0.18,1105.00,0.54
2024-12-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1145.00,0.96
2024-12-30,0.00,0.00,0.03,0.04,0.09,0.14,0.31,1040.00,0.77
2024-12-31,0.00,0.00,0.03,0.03,0.07,0.06,0.13,1040.00,1.44
2025-01-02,0.00,0.00,0.03,0.01,0.02,0.07,0.15,1100.00,1.18
2025-01-03,0.00,0.00,0.03,0.00,0.00,0.09,0.20,1000.00,0.10
2025-01-06,0.00,0.00,0.03,0.11,0.24,0.05,0.11,1000.00,0.70
2025-01-07,-0.00,-0.00,0.03,0.02,0.04,-0.08,-0.17,920.00,1.30
2025-01-08,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.04,820.00,0.37
2025-01-10,-0.00,-0.00,0.04,0.00,0.00,-0.12,-0.26,645.00,0.31
2025-01-13,-0.00,-0.00,0.04,0.00,0.00,-0.08,-0.17,570.00,0.18
2025-01-14,0.00,0.00,0.04,0.03,0.07,0.08,0.17,590.00,1.19
2025-01-15,0.01,0.01,0.04,0.00,0.00,0.25,0.55,580.00,0.17
2025-01-16,0.00,0.00,0.04,0.00,0.00,0.06,0.13,525.00,0.19
2025-01-17,0.00,0.00,0.04,0.00,0.00,0.13,0.28,515.00,0.19
2025-01-21,0.00,0.00,0.03,0.05,0.11,0.08,0.17,550.00,1.82
2025-01-22,-0.00,-0.00,0.03,0.06,0.13,0.00,0.00,620.00,3.55
2025-01-23,-0.00,-0.00,0.03,0.07,0.15,0.00,0.00,650.00,1.08
2025-01-24,0.00,0.00,0.03,0.00,0.00,0.06,0.13,650.00,0.15
2025-01-27,0.00,0.00,0.03,0.06,0.13,-0.04,-0.09,735.00,2.45
2025-01-28,0.00,0.00,0.03,0.00,0.00,0.02,0.04,710.00,0.14
2025-01-29,-0.00,-0.00,0.03,0.02,0.04,0.00,0.00,690.00,1.01
2025-01-30,0.00,0.00,0.03,0.00,0.00,0.03,0.06,655.00,0.15
2025-01-31,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.02,590.00,0.34
2025-02-03,-0.00,-0.00,0.03,0.06,0.13,-0.09,-0.19,605.00,2.64
2025-02-04,0.00,0.00,0.03,0.02,0.04,0.06,0.13,700.00,2.86
2025-02-05,0.00,0.00,0.03,0.02,0.04,0.13,0.28,675.00,0.30
2025-02-06,-0.00,-0.00,0.03,0.00,0.00,-0.04,-0.09,630.00,0.48
2025-02-07,-0.00,-0.00,0.03,0.00,0.00,-0.06,-0.13,625.00,0.32
2025-02-10,0.00,0.00,0.03,0.03,0.06,0.05,0.11,675.00,1.78
2025-02-11,-0.00,-0.00,0.03,0.03,0.06,-0.02,-0.04,705.00,0.99
2025-02-12,-0.00,-0.00,0.03,0.12,0.26,-0.10,-0.22,730.00,1.64
2025-02-13,0.00,0.00,0.02,0.06,0.13,0.09,0.19,745.00,0.54
2025-02-14,0.00,0.00,0.03,0.00,0.00,0.14,0.30,745.00,0.13
2025-02-18,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.04,750.00,0.27
2025-02-19,-0.00,-0.00,0.02,0.07,0.15,-0.01,-0.02,750.00,1.33
2025-02-20,0.00,0.00,0.03,0.07,0.15,0.04,0.09,1010.00,7.33
2025-02-21,-0.00,-0.00,0.03,0.08,0.17,0.00,0.00,1250.00,4.40
2025-02-24,0.00,0.00,0.03,0.03,0.06,0.03,0.06,1280.00,0.55
2025-02-25,0.00,0.00,0.03,0.01,0.02,0.09,0.19,1205.00,0.25
2025-02-26,0.00,0.00,0.03,0.00,0.00,0.02,0.04,1205.00,0.08
2025-02-27,-0.00,-0.00,0.03,0.10,0.21,0.04,0.09,1270.00,1.57
2025-02-28,0.00,0.00,0.03,0.10,0.21,0.00,0.00,1305.00,0.61
2025-03-03,-0.00,-0.00,0.03,0.16,0.34,0.06,0.13,1355.00,0.89
2025-03-04,-0.00,-0.00,0.03,0.12,0.26,-0.16,-0.34,1290.00,0.23
2025-03-05,0.00,0.00,0.03,0.03,0.06,0.01,0.02,1215.00,0.41
2025-03-06,-0.00,-0.00,0.03,0.08,0.17,-0.11,-0.24,1285.00,1.25
2025-03-07,0.00,0.00,0.03,0.07,0.15,-0.03,-0.06,1290.00,0.31
2025-03-10,-0.00,-0.00,0.03,0.04,0.09,-0.11,-0.24,1295.00,0.23
2025-03-11,-0.00,-0.00,0.03,0.19,0.41,-0.06,-0.13,1770.00,6.05
2025-03-12,0.00,0.00,0.03,0.04,0.09,0.11,0.24,1800.00,0.72
2025-03-13,-0.00,-0.00,0.04,0.01,0.02,-0.20,-0.43,1785.00,0.50
2025-03-14,0.00,0.00,0.04,0.09,0.19,0.06,0.13,1790.00,0.28
2025-03-17,0.00,0.00,0.04,0.03,0.06,0.07,0.15,1975.00,1.92
2025-03-18,-0.00,-0.00,0.04,0.01,0.02,-0.05,-0.11,1970.00,0.05
2025-03-19,0.00,0.00,0.04,0.00,0.00,0.20,0.43,1935.00,0.16
2025-03-20,0.00,0.00,0.04,0.06,0.13,0.04,0.09,1670.00,1.26
2025-03-21,-0.00,-0.00,0.04,0.02,0.04,-0.02,-0.04,1420.00,0.35
2025-03-24,0.00,0.00,0.04,0.00,0.00,0.11,0.24,1390.00,0.07
2025-03-25,0.00,0.00,0.04,0.19,0.41,0.06,0.13,1550.00,2.26
2025-03-26,-0.00,-0.00,0.04,0.29,0.62,0.13,0.28,1565.00,0.26
2025-03-27,-0.00,-0.00,0.04,0.00,0.00,-0.08,-0.17,1470.00,0.07
2025-03-28,-0.00,-0.00,0.04,0.07,0.15,-0.10,-0.22,2430.00,8.23
2025-03-31,0.00,0.00,0.04,0.25,0.54,-0.20,-0.43,2525.00,1.23
2025-04-01,0.00,0.00,0.04,0.05,0.11,0.00,0.00,2540.00,0.24
2025-04-02,0.00,0.00,0.04,0.20,0.43,0.00,0.00,2635.00,0.91
2025-04-03,-0.01,-0.01,0.05,0.07,0.15,-0.49,-1.06,2610.00,0.42
2025-04-04,-0.01,-0.01,0.07,0.73,1.61,-0.77,-1.68,2930.00,2.32
2025-04-07,-0.01,-0.01,0.07,0.73,1.62,-0.95,-2.09,3090.00,1.13
2025-04-08,-0.01,-0.01,0.07,0.51,1.14,0.18,0.40,2605.00,0.38
2025-04-09,0.02,0.02,0.11,1.36,2.97,-0.35,-0.78,2590.00,0.39
2025-04-10,-0.01,-0.01,0.12,0.19,0.42,-0.64,-1.40,2600.00,0.42
2025-04-11,0.00,0.00,0.12,0.25,0.55,-0.19,-0.42,2615.00,0.31
2025-04-14,0.00,0.00,0.12,0.14,0.31,0.33,0.73,2615.00,1.45
2025-04-15,0.00,0.00,0.12,0.02,0.04,0.13,0.29,2625.00,0.11
2025-04-16,0.00,0.00,0.12,0.00,0.00,0.03,0.07,2620.00,0.08
2025-04-17,0.00,0.00,0.12,0.26,0.57,0.13,0.28,2655.00,1.05
2025-04-21,-0.00,-0.00,0.12,0.09,0.20,-0.17,-0.37,2680.00,0.37
2025-04-22,0.00,0.00,0.12,0.03,0.07,0.14,0.31,2785.00,0.79
2025-04-23,0.01,0.01,0.12,0.20,0.43,0.47,1.03,2705.00,0.70
2025-04-24,0.00,0.00,0.12,0.13,0.28,0.14,0.30,3030.00,2.28
2025-04-25,0.00,0.00,0.12,0.10,0.22,0.12,0.26,3050.00,0.16
2025-04-28,-0.00,-0.00,0.12,0.08,0.17,-0.03,-0.06,2070.00,0.19
2025-04-29,0.00,0.00,0.12,0.08,0.17,-0.01,-0.02,1930.00,0.16
2025-04-30,-0.00,-0.00,0.13,0.09,0.19,-0.17,-0.37,1970.00,0.71
2025-05-01,0.00,0.00,0.12,0.01,0.02,0.03,0.06,1875.00,0.27
2025-05-02,0.00,0.00,0.12,0.09,0.19,0.14,0.30,1980.00,1.62
2025-05-05,-0.00,-0.00,0.11,0.07,0.15,-0.09,-0.19,1900.00,2.74
2025-05-06,0.00,0.00,0.10,0.26,0.56,0.14,0.30,1850.00,1.35
2025-05-07,-0.00,-0.00,0.10,0.05,0.11,-0.16,-0.34,1835.00,0.38
2025-05-08,0.00,0.00,0.07,0.02,0.04,0.08,0.17,1805.00,0.22
2025-05-09,0.00,0.00,0.05,0.04,0.09,0.11,0.24,1915.00,1.72
2025-05-12,0.01,0.01,0.05,0.09,0.19,0.28,0.60,1940.00,0.67
2025-05-13,0.00,0.00,0.05,0.11,0.23,0.10,0.21,2270.00,4.58
2025-05-14,-0.00,-0.00,0.05,0.08,0.17,-0.05,-0.11,2435.00,1.48
2025-05-15,0.00,0.00,0.05,0.09,0.19,0.02,0.04,2585.00,1.24
2025-05-16,0.00,0.00,0.05,0.05,0.11,0.08,0.17,2640.00,1.48
2025-05-19,-0.00,-0.00,0.05,0.11,0.23,-0.12,-0.25,2610.00,0.15
2025-05-20,-0.00,-0.00,0.05,0.07,0.15,-0.03,-0.06,2940.00,2.99
2025-05-21,-0.00,-0.00,0.05,0.14,0.30,-0.07,-0.15,2875.00,0.21
2025-05-22,0.00,0.00,0.05,0.36,0.77,-0.07,-0.15,3095.00,3.65
2025-05-23,-0.00,-0.00,0.05,0.00,0.00,-0.18,-0.38,3075.00,0.03
2025-05-27,0.01,0.01,0.06,0.16,0.34,0.33,0.71,3425.00,2.16
2025-05-28,-0.00,-0.00,0.06,0.07,0.15,0.00,0.00,3610.00,1.11
2025-05-29,0.00,0.00,0.05,0.17,0.36,0.11,0.23,3810.00,1.42
2025-05-30,0.00,0.00,0.05,0.14,0.30,-0.04,-0.08,3895.00,0.56
2025-06-02,-0.00,-0.00,0.05,0.32,0.68,0.10,0.21,4140.00,1.96
2025-06-03,0.00,0.00,0.06,0.09,0.19,0.19,0.40,4035.00,0.77
2025-06-04,0.00,0.00,0.06,0.00,0.00,0.10,0.21,3920.00,0.05
2025-06-05,-0.00,-0.00,0.05,0.04,0.08,-0.05,-0.11,3970.00,0.43
2025-06-06,0.00,0.00,0.05,0.13,0.27,0.06,0.13,4015.00,0.32
2025-06-09,0.00,0.00,0.05,0.21,0.44,0.03,0.06,4185.00,1.60
2025-06-10,-0.00,-0.00,0.05,0.03,0.06,-0.02,-0.04,4330.00,0.97
2025-06-11,0.00,0.00,0.05,0.00,0.00,0.10,0.21,3820.00,0.05
2025-06-12,-0.00,-0.00,0.05,0.05,0.11,-0.02,-0.04,3785.00,0.77
2025-06-13,-0.00,-0.00,0.05,0.00,0.00,-0.06,-0.13,3635.00,0.06
2025-06-16,0.00,0.00,0.05,0.03,0.06,0.13,0.27,3525.00,0.48
2025-06-17,-0.00,-0.00,0.05,0.07,0.15,0.00,0.00,3540.00,0.20
2025-06-18,0.00,0.00,0.05,0.18,0.38,0.02,0.04,3320.00,1.33
2025-06-20,0.00,0.00,0.04,0.03,0.06,0.14,0.29,3360.00,0.42
2025-06-23,0.00,0.00,0.04,0.08,0.17,0.03,0.06,2945.00,1.02
2025-06-24,0.00,0.00,0.04,0.11,0.23,0.06,0.13,3615.00,3.73
