Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-06,,,,0.13,0.67,,,19900.00,1.00
2025-08-07,0.00,0.00,,0.11,0.57,0.03,0.16,16500.00,0.79
2025-08-08,-0.00,-0.00,,0.13,0.67,-0.02,-0.10,14467.00,0.72
2025-08-11,0.00,0.00,,0.07,0.36,0.13,0.67,15675.00,1.23
2025-08-12,0.00,0.00,,0.05,0.26,0.02,0.10,18160.00,1.55
2025-08-13,0.00,0.00,,0.07,0.36,0.03,0.15,17283.00,0.75
2025-08-14,0.01,0.01,,0.18,0.92,0.02,0.10,16729.00,0.80
2025-08-15,-0.00,-0.00,,0.05,0.26,-0.08,-0.41,15188.00,0.29
2025-08-18,0.01,0.01,,0.16,0.81,0.00,0.00,15144.00,0.98
2025-08-19,-0.01,-0.01,,0.18,0.93,-0.11,-0.56,15100.00,0.97
2025-08-20,0.00,0.00,,0.10,0.51,-0.09,-0.46,14000.00,0.21
2025-08-21,-0.01,-0.01,,0.06,0.31,-0.09,-0.46,13517.00,0.61
2025-08-22,0.01,0.01,,0.04,0.20,0.32,1.66,13177.00,0.69
2025-08-25,-0.01,-0.01,,0.03,0.15,-0.14,-0.71,12629.00,0.44
2025-08-26,0.00,0.00,,0.07,0.36,-0.01,-0.05,12013.00,0.28
2025-08-27,0.00,0.00,,0.01,0.05,0.04,0.21,11456.00,0.27
2025-08-28,0.00,0.00,,0.04,0.20,0.07,0.36,11412.00,0.94
2025-08-29,-0.01,-0.01,,0.11,0.56,-0.19,-0.97,11106.00,0.53
2025-09-02,0.00,0.00,,0.14,0.72,-0.10,-0.51,10758.00,0.42
2025-09-03,-0.00,-0.00,,0.05,0.26,-0.05,-0.26,10395.00,0.34
2025-09-04,-0.00,-0.00,0.10,0.05,0.26,-0.12,-0.62,9500.00,0.21
2025-09-05,0.00,0.00,0.10,0.06,0.31,0.03,0.15,9065.00,0.49
2025-09-08,0.01,0.01,0.10,0.13,0.66,0.01,0.05,9275.00,1.57
2025-09-09,0.01,0.01,0.10,0.22,1.12,0.00,0.00,8850.00,1.22
2025-09-10,0.01,0.01,0.11,0.10,0.50,0.28,1.42,7700.00,0.66
2025-09-11,0.00,0.00,0.11,0.03,0.15,0.10,0.50,7150.00,0.27
2025-09-12,0.01,0.01,0.11,0.12,0.60,0.01,0.05,6535.00,0.17
2025-09-15,0.00,0.00,0.11,0.03,0.15,0.00,0.00,6430.00,0.36
2025-09-16,0.01,0.01,0.11,0.05,0.25,0.14,0.69,5860.00,0.58
2025-09-17,0.00,0.00,0.10,0.06,0.29,-0.01,-0.05,5255.00,0.49
2025-09-18,0.01,0.01,0.10,0.08,0.39,0.22,1.08,5295.00,0.72
2025-09-19,0.00,0.00,0.09,0.16,0.78,-0.01,-0.05,5135.00,0.97
2025-09-22,0.00,0.00,0.08,0.16,0.77,-0.06,-0.29,4725.00,0.19
2025-09-23,-0.00,-0.00,0.07,0.15,0.73,0.12,0.58,4835.00,1.59
2025-09-24,0.00,0.00,0.07,0.10,0.48,0.18,0.87,4685.00,0.09
2025-09-25,-0.02,-0.02,0.10,0.10,0.49,-0.23,-1.11,4705.00,0.74
2025-09-26,-0.00,-0.00,0.10,0.01,0.05,-0.03,-0.15,4325.00,0.72
2025-09-29,0.02,0.02,0.12,0.17,0.82,0.28,1.37,4110.00,0.39
2025-09-30,-0.00,-0.00,0.12,0.05,0.24,0.00,0.00,4185.00,1.43
2025-10-01,0.01,0.01,0.12,0.08,0.38,0.08,0.38,4025.00,0.07
2025-10-02,0.01,0.01,0.12,0.16,0.75,0.20,0.95,4195.00,1.29
2025-10-03,0.00,0.00,0.12,0.09,0.42,0.14,0.66,4035.00,0.30
