Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-15,,,,10.00,29.85,,,5842400.00,1.00
2021-07-16,-0.02,-0.02,,3.59,10.98,-1.65,-4.93,3299650.00,0.23
2021-07-19,-0.04,-0.04,,4.53,14.48,-1.69,-5.17,2445700.00,0.30
2021-07-20,0.12,0.11,,4.77,13.61,0.11,0.35,2192725.00,0.65
2021-07-21,0.03,0.03,,2.86,7.92,0.60,1.71,1872180.00,0.32
2021-07-22,0.03,0.03,,2.76,7.39,0.03,0.08,1625033.00,0.24
2021-07-23,0.02,0.02,,1.36,3.56,0.56,1.50,1422614.00,0.15
2021-07-26,-0.05,-0.05,,2.02,5.57,0.04,0.10,1275100.00,0.19
2021-07-27,-0.02,-0.02,,2.49,7.03,-0.06,-0.17,1162389.00,0.22
2021-07-28,0.02,0.02,,1.47,4.06,0.35,0.99,1061170.00,0.14
2021-07-29,-0.00,-0.00,,1.35,3.73,-0.11,-0.30,979536.00,0.17
2021-07-30,0.02,0.02,,2.12,5.73,-0.30,-0.83,912375.00,0.19
2021-08-02,0.03,0.03,,6.21,16.35,0.02,0.05,852885.00,0.16
2021-08-03,0.03,0.03,,1.54,3.95,0.73,1.92,804607.00,0.22
2021-08-04,-0.04,-0.04,,4.16,11.13,-0.10,-0.26,765880.00,0.29
2021-08-05,0.01,0.01,,2.60,6.85,0.36,0.96,725881.00,0.17
2021-08-06,-0.02,-0.02,,1.95,5.23,-0.01,-0.03,689159.00,0.15
2021-08-09,0.05,0.05,,2.56,6.55,-0.29,-0.78,661944.00,0.30
2021-08-10,-0.03,-0.03,,3.89,10.29,-0.10,-0.26,641379.00,0.42
2021-08-11,-0.02,-0.02,,4.67,12.58,0.44,1.16,621190.00,0.38
2021-08-12,0.02,0.02,0.64,3.86,10.21,-0.10,-0.27,337570.00,0.50
2021-08-13,-0.06,-0.07,0.68,6.13,17.33,0.01,0.03,315390.00,0.99
2021-08-16,0.05,0.04,0.67,3.95,10.68,0.14,0.40,286715.00,0.57
2021-08-17,0.00,0.00,0.52,1.96,5.28,0.00,0.00,222135.00,0.64
2021-08-18,0.03,0.03,0.52,2.97,7.74,0.05,0.13,201525.00,0.88
2021-08-19,-0.03,-0.03,0.52,2.31,6.22,-0.39,-1.02,188510.00,0.68
2021-08-20,0.01,0.01,0.52,1.76,4.70,-0.13,-0.35,187995.00,1.05
2021-08-23,0.02,0.02,0.49,1.25,3.27,0.08,0.21,183395.00,0.82
2021-08-24,-0.01,-0.01,0.48,1.05,2.78,-0.36,-0.94,183165.00,1.40
2021-08-25,-0.05,-0.05,0.51,2.88,8.00,0.13,0.34,182785.00,0.78
2021-08-26,-0.05,-0.05,0.54,3.65,10.71,0.32,0.89,191665.00,1.78
2021-08-27,0.02,0.02,0.54,0.87,2.50,0.63,1.85,192360.00,0.97
2021-08-30,-0.08,-0.08,0.59,3.61,11.29,-0.14,-0.40,201030.00,1.55
2021-08-31,-0.11,-0.12,0.68,3.56,12.54,-0.05,-0.16,207515.00,1.48
2021-09-01,0.01,0.01,0.68,1.95,6.78,0.00,0.00,206805.00,1.01
2021-09-02,0.06,0.06,0.72,1.91,6.26,0.48,1.67,215270.00,1.37
2021-09-03,0.05,0.05,0.75,2.28,7.12,-0.24,-0.79,220890.00,0.97
2021-09-07,0.04,0.04,0.75,2.26,6.76,0.24,0.75,223850.00,1.15
2021-09-08,-0.03,-0.03,0.75,2.25,6.94,-0.11,-0.33,221440.00,1.01
2021-09-09,-0.02,-0.02,0.75,2.13,6.74,-0.01,-0.03,220195.00,0.97
2021-09-10,-0.01,-0.01,0.74,1.85,5.93,0.21,0.66,222595.00,0.98
2021-09-13,-0.05,-0.05,0.73,4.33,14.59,0.14,0.45,223070.00,1.45
2021-09-14,-0.01,-0.01,0.70,1.16,3.95,0.01,0.03,224265.00,0.84
2021-09-15,-0.02,-0.02,0.70,1.93,6.71,-0.12,-0.41,238035.00,1.75
2021-09-16,-0.02,-0.02,0.68,2.39,8.44,-0.19,-0.66,250720.00,1.72
2021-09-17,-0.10,-0.10,0.74,3.06,11.96,0.12,0.42,339435.00,5.61
2021-09-20,-0.06,-0.06,0.75,1.96,8.16,-0.58,-2.27,355480.00,1.46
2021-09-21,0.06,0.06,0.79,3.41,13.44,0.19,0.79,379715.00,1.67
2021-09-22,-0.00,-0.00,0.79,1.47,5.80,0.21,0.83,380595.00,0.72
2021-09-23,-0.01,-0.01,0.78,1.17,4.64,-0.20,-0.79,379850.00,0.34
2021-09-24,-0.02,-0.02,0.77,1.50,6.09,-0.28,-1.11,370880.00,0.44
2021-09-27,-0.04,-0.05,0.77,1.74,7.39,-0.17,-0.69,373435.00,0.64
2021-09-28,-0.05,-0.05,0.74,2.06,9.22,-0.28,-1.19,372050.00,0.77
2021-09-29,0.02,0.02,0.66,1.08,4.73,0.10,0.45,366890.00,0.55
2021-09-30,-0.01,-0.01,0.66,1.36,5.99,0.13,0.57,363535.00,0.39
2021-10-01,0.08,0.08,0.69,2.20,8.95,0.14,0.62,359110.00,0.58
2021-10-04,-0.02,-0.02,0.66,1.43,5.95,-0.04,-0.16,364460.00,0.88
2021-10-05,0.04,0.04,0.66,2.00,7.97,0.14,0.58,364710.00,0.72
2021-10-06,-0.04,-0.04,0.66,1.15,4.76,-0.54,-2.15,364385.00,0.59
2021-10-07,-0.02,-0.02,0.66,1.92,8.08,0.27,1.12,365660.00,0.65
2021-10-08,-0.08,-0.08,0.69,2.76,12.57,-0.10,-0.42,367080.00,0.67
2021-10-11,0.00,0.00,0.69,1.23,5.59,-0.23,-1.05,360430.00,0.53
2021-10-12,0.03,0.03,0.70,1.50,6.65,0.12,0.55,358570.00,0.42
2021-10-13,0.01,0.01,0.71,1.35,5.90,0.16,0.71,343980.00,0.37
2021-10-14,-0.02,-0.02,0.71,1.60,7.16,0.55,2.40,326380.00,0.24
2021-10-15,-0.04,-0.04,0.64,1.35,6.28,0.18,0.81,242545.00,0.93
2021-10-18,0.03,0.03,0.62,1.52,6.88,-0.21,-0.98,226505.00,0.87
2021-10-19,0.05,0.04,0.61,1.81,7.83,0.18,0.81,201075.00,0.63
2021-10-20,0.00,0.00,0.61,1.85,7.98,0.00,0.00,192415.00,0.52
2021-10-21,0.12,0.11,0.75,1.82,7.01,1.25,5.39,204455.00,1.80
2021-10-22,-0.01,-0.01,0.74,1.58,6.16,-0.04,-0.15,211080.00,1.39
2021-10-25,0.02,0.02,0.72,0.96,3.66,0.07,0.27,209165.00,0.96
2021-10-26,0.04,0.04,0.70,1.15,4.20,0.29,1.11,204205.00,0.91
2021-10-27,-0.07,-0.07,0.76,2.22,8.72,0.00,0.00,202560.00,0.84
2021-10-28,0.04,0.04,0.77,1.74,6.55,-0.02,-0.08,203850.00,0.83
2021-10-29,0.02,0.01,0.72,1.17,4.34,-0.21,-0.79,200515.00,0.70
2021-11-01,-0.01,-0.01,0.71,1.46,5.48,0.05,0.19,189640.00,0.55
2021-11-02,-0.01,-0.01,0.70,1.29,4.91,-0.01,-0.04,181235.00,0.53
2021-11-03,0.01,0.01,0.69,2.46,9.24,-0.04,-0.15,183550.00,1.43
2021-11-04,-0.06,-0.06,0.72,2.73,10.92,0.19,0.71,180210.00,0.95
2021-11-05,0.01,0.01,0.66,1.48,5.88,0.21,0.84,172775.00,0.57
2021-11-08,-0.04,-0.04,0.68,1.62,6.67,-0.01,-0.04,174905.00,1.33
2021-11-09,-0.01,-0.01,0.67,1.56,6.48,0.04,0.16,172735.00,0.62
2021-11-10,0.01,0.01,0.67,1.91,7.88,-0.18,-0.75,175090.00,0.99
2021-11-11,-0.03,-0.03,0.68,3.44,14.64,-3.23,-13.33,183050.00,1.30
2021-11-12,-0.03,-0.03,0.67,2.11,9.28,0.00,0.00,176765.00,0.57
2021-11-15,-0.00,-0.00,0.67,1.51,6.65,0.04,0.18,174225.00,0.84
2021-11-16,-0.01,-0.01,0.65,2.95,13.09,-0.04,-0.18,174320.00,0.74
2021-11-17,-0.03,-0.03,0.65,1.12,5.11,-0.10,-0.44,174890.00,0.64
2021-11-18,-0.04,-0.04,0.48,1.01,4.78,0.08,0.36,163205.00,0.83
2021-11-19,-0.05,-0.05,0.50,1.52,7.53,-0.15,-0.71,154065.00,0.72
2021-11-22,-0.07,-0.08,0.52,1.57,8.39,0.00,0.00,155805.00,1.51
2021-11-23,-0.01,-0.01,0.47,1.84,9.98,-0.15,-0.80,170390.00,2.80
2021-11-24,0.09,0.09,0.58,1.56,7.74,0.48,2.60,179710.00,1.99
2021-11-26,-0.05,-0.05,0.56,1.76,9.22,-0.62,-3.08,177660.00,0.72
2021-11-29,-0.01,-0.01,0.55,1.56,8.27,0.09,0.47,185245.00,1.57
2021-11-30,0.11,0.11,0.71,3.33,15.89,-0.06,-0.32,211440.00,2.97
2021-12-01,-0.04,-0.04,0.72,3.35,16.62,0.44,2.10,239395.00,2.73
2021-12-02,0.07,0.06,0.77,1.62,7.53,1.02,5.06,248360.00,1.78
2021-12-03,-0.03,-0.03,0.75,1.42,6.79,0.05,0.23,250300.00,0.84
2021-12-06,-0.04,-0.04,0.76,1.74,8.67,0.03,0.14,267465.00,1.65
2021-12-07,0.06,0.06,0.78,1.91,9.00,0.28,1.39,274375.00,1.35
2021-12-08,-0.00,-0.00,0.78,1.10,5.19,-0.01,-0.05,281025.00,0.86
2021-12-09,-0.03,-0.03,0.79,1.35,6.56,-0.08,-0.38,279690.00,0.52
2021-12-10,-0.07,-0.07,0.82,2.52,13.17,0.18,0.88,282325.00,1.03
2021-12-13,0.07,0.06,0.85,2.25,11.03,1.35,7.06,295825.00,1.25
2021-12-14,-0.06,-0.06,0.87,1.70,8.84,-0.28,-1.37,298620.00,0.68
2021-12-15,0.01,0.01,0.87,1.18,6.10,0.22,1.14,314035.00,1.39
2021-12-16,-0.02,-0.02,0.87,1.14,6.01,0.47,2.43,330990.00,1.36
2021-12-17,0.00,0.00,0.87,1.57,8.25,0.10,0.53,366000.00,2.28
2021-12-20,-0.05,-0.06,0.87,0.95,5.28,-0.57,-3.00,381190.00,1.09
2021-12-21,0.04,0.04,0.85,1.77,9.43,0.03,0.17,390450.00,1.08
2021-12-22,-0.03,-0.03,0.85,1.13,6.23,0.09,0.48,387035.00,1.06
2021-12-23,0.02,0.02,0.79,1.44,7.77,0.01,0.06,383225.00,0.73
2021-12-27,-0.00,-0.00,0.76,0.52,2.82,0.07,0.38,382220.00,0.28
2021-12-28,-0.06,-0.06,0.79,1.51,8.68,0.05,0.27,379975.00,0.65
2021-12-29,-0.00,-0.00,0.67,0.64,3.69,0.01,0.06,355325.00,0.38
2021-12-30,0.02,0.02,0.66,1.21,6.84,-0.27,-1.56,332280.00,0.58
2021-12-31,-0.01,-0.01,0.61,0.57,3.24,-0.01,-0.06,317155.00,0.44
2022-01-03,0.02,0.02,0.61,0.85,4.75,0.01,0.06,312750.00,0.39
2022-01-04,-0.05,-0.05,0.62,1.56,9.17,0.08,0.45,297170.00,0.44
2022-01-05,-0.09,-0.09,0.63,1.90,12.21,-0.09,-0.53,292145.00,0.92
2022-01-06,0.04,0.04,0.65,1.26,7.80,-0.13,-0.84,289755.00,0.67
2022-01-07,-0.02,-0.02,0.65,1.34,8.43,0.64,3.96,299770.00,1.16
2022-01-10,0.01,0.01,0.62,0.92,5.75,-0.24,-1.51,302895.00,1.17
2022-01-11,0.09,0.08,0.65,2.08,11.95,0.09,0.56,322635.00,2.37
2022-01-12,-0.01,-0.01,0.63,1.09,6.33,0.22,1.26,345650.00,1.92
2022-01-13,-0.04,-0.04,0.64,1.29,7.78,0.38,2.21,352925.00,1.65
2022-01-14,-0.04,-0.04,0.65,1.10,6.93,-0.25,-1.51,341865.00,0.67
2022-01-18,-0.10,-0.10,0.72,1.54,10.74,-0.07,-0.44,312125.00,0.77
2022-01-19,0.04,0.04,0.72,1.19,8.00,0.42,2.93,303450.00,0.80
2022-01-20,-0.01,-0.01,0.70,1.44,9.82,0.32,2.15,294270.00,0.80
2022-01-21,-0.01,-0.01,0.69,1.27,8.75,-0.24,-1.64,284500.00,0.75
2022-01-24,0.02,0.02,0.69,1.41,9.49,-0.39,-2.69,289590.00,1.32
2022-01-25,-0.08,-0.08,0.74,1.08,7.91,-0.39,-2.63,297980.00,0.92
2022-01-26,0.00,0.00,0.72,1.71,12.52,0.25,1.83,300125.00,0.97
2022-01-27,-0.00,-0.00,0.72,0.63,4.62,0.12,0.88,306250.00,0.84
2022-01-28,0.03,0.03,0.72,0.99,7.08,-0.09,-0.66,307880.00,0.73
2022-01-31,0.05,0.04,0.75,1.45,9.91,-0.04,-0.29,312725.00,0.76
2022-02-01,-0.00,-0.00,0.74,0.78,5.34,-0.08,-0.55,313790.00,0.46
2022-02-02,0.02,0.02,0.74,1.14,7.63,-0.17,-1.16,319655.00,0.77
2022-02-03,-0.02,-0.02,0.68,1.08,7.38,-0.27,-1.81,321180.00,0.94
2022-02-04,-0.00,-0.00,0.66,0.60,4.11,-0.12,-0.82,330820.00,1.17
2022-02-07,0.05,0.05,0.68,0.95,6.20,-0.02,-0.14,326140.00,0.78
2022-02-08,0.08,0.08,0.75,1.64,9.88,-0.21,-1.37,332095.00,1.42
2022-02-09,0.06,0.05,0.71,1.17,6.68,0.17,1.02,310440.00,1.07
2022-02-10,0.01,0.01,0.70,1.35,7.65,-0.61,-3.48,292825.00,1.06
2022-02-11,-0.01,-0.01,0.69,1.26,7.25,-0.08,-0.45,278460.00,1.06
2022-02-14,-0.04,-0.04,0.69,1.11,6.66,-0.14,-0.81,279300.00,0.88
2022-02-15,0.04,0.04,0.59,1.30,7.48,-0.42,-2.52,279225.00,0.85
2022-02-16,-0.01,-0.01,0.59,0.87,5.03,-0.04,-0.23,274990.00,0.57
2022-02-17,-0.06,-0.07,0.64,1.25,7.73,-0.09,-0.52,269065.00,0.44
2022-02-18,-0.02,-0.02,0.64,1.24,7.81,0.05,0.31,266955.00,0.64
2022-02-22,-0.02,-0.02,0.64,0.89,5.73,-0.08,-0.50,259245.00,0.88
2022-02-23,-0.03,-0.03,0.58,1.50,9.99,0.10,0.64,252055.00,0.52
2022-02-24,0.06,0.06,0.62,2.03,12.70,-0.41,-2.73,259070.00,1.66
2022-02-25,0.04,0.04,0.63,0.93,5.58,0.08,0.50,256910.00,0.83
2022-02-28,0.04,0.04,0.64,1.08,6.20,-0.09,-0.54,258715.00,1.01
2022-03-01,0.00,0.00,0.63,0.87,4.99,0.06,0.34,257780.00,0.84
2022-03-02,0.00,0.00,0.62,0.50,2.86,0.11,0.63,256890.00,0.49
2022-03-03,-0.04,-0.04,0.64,0.96,5.70,-0.20,-1.14,250820.00,0.50
2022-03-04,-0.04,-0.04,0.65,0.94,5.78,-0.10,-0.59,244915.00,0.75
2022-03-07,-0.00,-0.00,0.65,1.17,7.23,0.04,0.25,248700.00,1.85
2022-03-08,-0.09,-0.09,0.71,1.63,11.05,0.19,1.17,255825.00,1.55
2022-03-09,0.04,0.04,0.66,0.76,4.97,0.45,3.05,245080.00,1.05
2022-03-10,-0.05,-0.05,0.64,0.90,6.20,-0.31,-2.03,237845.00,0.79
2022-03-11,-0.05,-0.05,0.65,1.98,14.31,0.26,1.79,231580.00,0.80
2022-03-14,-0.04,-0.04,0.66,0.94,7.09,0.17,1.23,231495.00,1.27
2022-03-15,0.01,0.01,0.65,0.80,5.97,0.00,0.00,228395.00,0.81
2022-03-16,0.06,0.06,0.67,0.92,6.50,0.19,1.42,234805.00,1.56
2022-03-17,0.08,0.08,0.74,1.58,10.32,-0.11,-0.78,242250.00,1.26
2022-03-18,-0.00,-0.00,0.71,0.84,5.49,-0.07,-0.46,308725.00,4.69
2022-03-21,-0.02,-0.02,0.71,0.62,4.13,-0.09,-0.59,314590.00,0.92
2022-03-22,0.03,0.03,0.71,1.32,8.55,0.01,0.07,319615.00,1.03
2022-03-23,-0.03,-0.03,0.71,0.64,4.28,-0.17,-1.10,320410.00,0.46
2022-03-24,-0.01,-0.01,0.67,1.19,8.07,-0.05,-0.33,305645.00,0.44
2022-03-25,-0.09,-0.09,0.71,2.70,20.07,0.00,0.00,311255.00,1.05
2022-03-28,-0.02,-0.02,0.68,1.06,8.02,0.10,0.74,309635.00,0.74
2022-03-29,0.06,0.06,0.73,0.97,6.91,0.10,0.76,317220.00,1.16
2022-03-30,-0.14,-0.15,0.86,2.21,18.25,-0.01,-0.07,327810.00,1.03
2022-03-31,-0.05,-0.05,0.86,1.09,9.43,0.24,1.98,340955.00,1.14
2022-04-01,-0.01,-0.01,0.86,0.86,7.50,0.01,0.09,354195.00,1.26
2022-04-04,0.02,0.02,0.87,0.74,6.34,0.03,0.26,348010.00,0.97
2022-04-05,0.01,0.01,0.83,0.50,4.24,0.22,1.89,345925.00,1.02
2022-04-06,0.01,0.01,0.81,0.83,6.98,0.14,1.19,347745.00,0.85
2022-04-07,0.01,0.01,0.80,0.61,5.09,-0.07,-0.59,357430.00,1.07
2022-04-08,-0.09,-0.10,0.85,1.22,11.21,0.00,0.00,371340.00,1.25
2022-04-11,-0.11,-0.11,0.91,1.13,11.63,-0.17,-1.56,366305.00,0.53
2022-04-12,0.02,0.02,0.91,0.90,9.05,0.23,2.37,385335.00,1.47
2022-04-13,-0.02,-0.02,0.87,0.67,6.86,0.18,1.81,385180.00,0.94
2022-04-14,-0.05,-0.05,0.80,0.85,9.19,0.09,0.92,381375.00,0.60
2022-04-18,-0.05,-0.06,0.80,0.72,8.23,-0.07,-0.76,327550.00,1.13
2022-04-19,0.05,0.05,0.85,0.70,7.61,0.00,0.00,343050.00,1.74
