Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.22,4.04,,,2784700.00,1.00
2016-01-05,0.01,0.01,,0.13,2.36,0.00,0.00,2134050.00,0.70
2016-01-06,-0.00,-0.00,,0.09,1.64,-0.06,-1.09,2145600.00,1.01
2016-01-07,-0.03,-0.03,,0.15,2.82,-0.08,-1.46,2161875.00,1.02
2016-01-08,-0.01,-0.01,,0.13,2.48,0.04,0.75,2109900.00,0.90
2016-01-11,-0.01,-0.01,,0.10,1.92,0.01,0.19,2178783.00,1.16
2016-01-12,0.01,0.01,,0.12,2.28,0.04,0.77,2213214.00,1.09
2016-01-13,-0.03,-0.03,,0.20,3.91,0.02,0.38,2207125.00,0.98
2016-01-14,0.01,0.01,,0.23,4.45,0.01,0.20,2191944.00,0.94
2016-01-15,-0.02,-0.02,,0.15,2.95,-0.12,-2.32,2302800.00,1.43
2016-01-19,0.01,0.01,,0.14,2.74,0.05,0.98,2380909.00,1.33
2016-01-20,-0.03,-0.03,,0.25,5.02,-0.14,-2.74,2491783.00,1.49
2016-01-21,0.01,0.01,,0.25,4.95,-0.04,-0.80,2450377.00,0.80
2016-01-22,0.03,0.03,,0.15,2.88,0.08,1.58,2386736.00,0.65
2016-01-25,-0.01,-0.01,,0.08,1.56,-0.03,-0.58,2335920.00,0.70
2016-01-26,0.02,0.02,,0.11,2.11,0.03,0.58,2273144.00,0.59
2016-01-27,-0.01,-0.01,,0.13,2.51,-0.02,-0.38,2262694.00,0.93
2016-01-28,0.00,0.00,,0.11,2.12,0.07,1.35,2200111.00,0.52
2016-01-29,0.01,0.01,,0.08,1.53,0.00,0.00,2155542.00,0.63
2016-02-01,0.00,0.00,,0.15,2.86,-0.06,-1.15,2094870.00,0.45
2016-02-02,-0.02,-0.02,0.26,0.12,2.32,-0.05,-0.95,2050750.00,0.93
2016-02-03,-0.00,-0.00,0.25,0.14,2.71,0.00,0.00,2069840.00,0.90
2016-02-04,-0.01,-0.01,0.25,0.06,1.17,0.00,0.00,2040815.00,0.78
2016-02-05,0.00,0.00,0.23,0.07,1.36,-0.01,-0.19,2009050.00,0.78
2016-02-08,-0.04,-0.04,0.26,0.19,3.85,-0.05,-0.97,2092860.00,1.71
2016-02-09,-0.01,-0.01,0.26,0.10,2.04,-0.03,-0.61,2080220.00,1.09
2016-02-10,-0.01,-0.01,0.26,0.09,1.86,-0.01,-0.20,2093030.00,1.28
