Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2008-08-12,,,,1.41,20.43,,,11300.00,1.00
2008-08-13,0.18,0.17,,1.13,13.87,0.48,6.96,13650.00,1.17
2008-08-14,0.17,0.15,,1.48,15.56,-0.04,-0.49,18967.00,1.56
2008-08-15,-0.03,-0.03,,1.22,13.19,0.01,0.11,21850.00,1.40
2008-08-18,-0.15,-0.16,,1.70,21.63,0.08,0.86,24940.00,1.50
2008-08-19,-0.08,-0.09,,0.94,13.04,-0.27,-3.44,37733.00,2.70
2008-08-20,-0.03,-0.03,,0.65,9.30,-0.09,-1.25,81114.00,4.21
2008-08-21,0.01,0.01,,1.90,27.03,-0.39,-5.58,155400.00,4.35
2008-08-22,0.07,0.07,,0.73,9.69,0.04,0.57,168289.00,1.61
2008-08-25,0.03,0.02,,0.79,10.23,0.51,6.77,174460.00,1.32
2008-08-26,-0.06,-0.06,,0.73,10.03,-0.13,-1.68,169409.00,0.70
2008-08-27,-0.02,-0.02,,0.71,9.92,-0.20,-2.75,166775.00,0.83
2008-08-28,0.01,0.01,,0.51,7.03,0.10,1.40,176446.00,1.66
2008-08-29,-0.01,-0.01,,0.39,5.45,-0.29,-4.00,171914.00,0.66
2008-09-02,0.06,0.06,,1.03,13.57,-0.55,-7.68,168553.00,0.72
2008-09-03,0.02,0.02,,1.41,18.19,0.92,12.12,167925.00,0.94
2008-09-04,-0.02,-0.02,,0.56,7.37,-0.35,-4.52,162553.00,0.47
2008-09-05,-0.03,-0.03,,0.42,5.71,0.03,0.39,164772.00,1.23
2008-09-08,0.03,0.03,,0.79,10.46,-0.18,-2.45,162842.00,0.79
2008-09-09,-0.01,-0.01,,0.21,2.80,-0.14,-1.85,159855.00,0.64
2008-09-10,-0.02,-0.02,1.19,0.43,5.84,0.05,0.67,163530.00,0.52
2008-09-11,-0.02,-0.02,1.00,0.45,6.24,0.00,0.00,166910.00,0.50
2008-09-12,0.05,0.05,0.80,0.49,6.46,0.00,0.00,173965.00,0.98
2008-09-15,-0.01,-0.01,0.80,0.38,5.03,0.09,1.19,175550.00,0.35
2008-09-16,0.01,0.01,0.60,0.74,9.67,0.17,2.25,176805.00,0.35
2008-09-17,-0.05,-0.05,0.55,0.66,9.04,0.31,4.05,174285.00,0.29
2008-09-18,-0.03,-0.03,0.55,0.64,9.05,0.05,0.68,162115.00,0.60
2008-09-19,0.05,0.05,0.57,0.84,11.32,-0.08,-1.13,134115.00,0.86
2008-09-22,-0.05,-0.05,0.54,0.94,13.31,0.03,0.40,123985.00,0.55
2008-09-23,-0.04,-0.04,0.55,0.91,13.42,-0.19,-2.69,119830.00,1.23
2008-09-24,-0.01,-0.01,0.51,0.70,10.43,-0.04,-0.59,121260.00,1.22
2008-09-25,-0.16,-0.18,0.76,1.44,25.58,0.01,0.15,123825.00,1.53
2008-09-26,-0.07,-0.08,0.78,0.82,15.71,-0.23,-4.09,121400.00,2.01
2008-09-29,-0.09,-0.09,0.83,3.12,65.68,0.44,8.43,122815.00,1.15
2008-09-30,-0.04,-0.05,0.78,2.01,44.27,0.07,1.47,151030.00,4.54
2008-10-01,0.17,0.15,1.02,0.93,17.55,0.18,3.96,149690.00,0.88
2008-10-02,-0.25,-0.29,1.32,1.62,40.70,0.16,3.02,151420.00,0.73
2008-10-03,-0.04,-0.04,1.32,0.96,25.20,0.00,0.00,145245.00,0.54
2008-10-06,-0.04,-0.04,1.30,1.78,48.77,-0.09,-2.36,147725.00,1.20
2008-10-07,-0.15,-0.16,1.36,0.62,19.94,-0.17,-4.66,145285.00,0.37
2008-10-08,-0.39,-0.49,1.83,1.14,59.69,-0.16,-5.14,177775.00,4.13
2008-10-09,0.12,0.11,1.93,0.55,25.70,0.78,40.84,188140.00,1.55
2008-10-10,-0.05,-0.05,1.89,0.30,14.78,-0.02,-0.93,186835.00,0.77
2008-10-13,0.03,0.03,1.91,0.46,22.01,0.11,5.42,187475.00,0.40
2008-10-14,0.11,0.10,1.98,0.36,15.52,0.11,5.26,191475.00,0.74
2008-10-15,-0.09,-0.09,1.99,0.35,16.51,0.11,4.74,194265.00,0.55
