Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-11-30,,,,0.07,0.46,,,900.00,1.00
2018-12-03,0.02,0.02,,0.24,1.55,0.51,3.35,1950.00,1.54
2018-12-04,-0.02,-0.02,,0.36,2.38,0.02,0.13,1967.00,1.02
2018-12-06,-0.01,-0.01,,0.32,2.13,-0.42,-2.77,2000.00,1.05
2018-12-07,-0.00,-0.00,,0.21,1.40,0.16,1.06,1860.00,0.70
2018-12-10,-0.01,-0.01,,0.29,1.95,-0.19,-1.27,1850.00,0.97
2018-12-11,0.01,0.01,,0.00,0.00,0.14,0.94,1729.00,0.58
2018-12-12,0.01,0.01,,0.19,1.25,0.01,0.07,1575.00,0.32
2018-12-13,-0.01,-0.01,,0.00,0.00,-0.09,-0.59,1411.00,0.07
2018-12-14,0.00,0.00,,0.00,0.00,0.00,0.00,1280.00,0.08
2018-12-17,-0.07,-0.07,,0.29,2.06,-0.71,-4.71,1282.00,1.01
2018-12-18,-0.01,-0.01,,0.13,0.94,-0.05,-0.36,1225.00,0.49
2018-12-19,-0.02,-0.02,,0.00,0.00,-0.33,-2.38,1138.00,0.09
2018-12-20,0.00,0.00,,0.00,0.00,0.00,0.00,1064.00,0.09
2018-12-21,0.00,0.00,,0.00,0.00,0.00,0.00,993.00,0.00
2018-12-24,0.00,0.00,,0.00,0.00,0.00,0.00,931.00,0.00
2018-12-26,0.00,0.00,,0.00,0.00,0.00,0.00,882.00,0.11
2018-12-27,0.00,0.00,,0.00,0.00,0.00,0.00,839.00,0.12
2018-12-28,0.00,0.00,,0.00,0.00,0.00,0.00,795.00,0.00
2018-12-31,0.00,0.00,,0.00,0.00,0.00,0.00,760.00,0.13
2019-01-02,0.00,0.00,0.28,0.00,0.00,0.00,0.00,720.00,0.14
2019-01-03,0.00,0.00,0.26,0.00,0.00,0.00,0.00,575.00,0.17
2019-01-04,0.00,0.00,0.26,0.00,0.00,0.00,0.00,480.00,0.21
2019-01-07,0.06,0.06,0.35,0.04,0.28,0.80,5.90,415.00,1.93
2019-01-08,0.00,0.00,0.35,0.05,0.35,0.12,0.84,380.00,1.58
2019-01-09,0.02,0.02,0.36,0.06,0.41,0.24,1.66,310.00,1.29
2019-01-10,-0.01,-0.01,0.36,0.10,0.69,-0.28,-1.90,415.00,7.47
2019-01-11,0.00,0.00,0.35,0.00,0.00,0.06,0.41,405.00,0.74
2019-01-14,-0.00,-0.00,0.35,0.05,0.34,-0.07,-0.48,750.00,9.33
2019-01-15,0.01,0.01,0.36,0.09,0.61,0.12,0.82,820.00,1.83
2019-01-16,0.01,0.01,0.26,0.09,0.60,0.07,0.47,890.00,3.03
2019-01-17,0.01,0.01,0.25,0.16,1.06,0.06,0.40,895.00,0.78
2019-01-18,0.01,0.01,0.23,0.09,0.59,0.11,0.73,1105.00,3.89
2019-01-22,-0.01,-0.01,0.24,0.00,0.00,-0.22,-1.44,1120.00,0.36
2019-01-23,-0.01,-0.01,0.25,0.00,0.00,-0.08,-0.53,1215.00,1.56
2019-01-24,0.01,0.01,0.25,0.08,0.53,0.21,1.40,1245.00,0.48
