Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-03-15,,,,29.65,100.00,,,25500.00,1.00
2006-03-16,-0.12,-0.13,,8.14,31.18,0.44,1.48,20100.00,0.73
2006-03-17,-0.07,-0.07,,6.17,25.35,2.21,8.46,20733.00,1.06
2006-03-20,-0.16,-0.18,,3.89,19.04,-1.33,-5.46,35325.00,2.24
2006-03-21,0.03,0.03,,1.41,6.68,0.19,0.93,30400.00,0.35
2006-03-22,0.09,0.09,,1.86,8.08,0.13,0.62,29200.00,0.79
2006-03-23,0.08,0.07,,1.66,6.70,1.28,5.56,25829.00,0.22
2006-03-24,0.02,0.02,,1.41,5.59,-0.16,-0.65,24525.00,0.63
2006-03-27,0.12,0.12,,3.10,10.95,0.00,0.00,23200.00,0.54
2006-03-28,-0.03,-0.03,,4.40,16.03,0.00,0.00,23790.00,1.22
2006-03-29,0.08,0.07,,1.99,6.73,0.56,2.04,22509.00,0.43
2006-03-30,0.00,0.00,,1.53,5.16,0.18,0.61,21783.00,0.63
2006-03-31,0.01,0.01,,1.37,4.58,0.45,1.52,20523.00,0.26
2006-04-03,0.01,0.01,,1.07,3.53,-0.03,-0.10,19886.00,0.58
2006-04-04,0.01,0.01,,0.44,1.44,0.64,2.11,19327.00,0.60
2006-04-05,0.06,0.06,,2.30,7.12,0.31,1.02,20825.00,2.08
2006-04-06,0.01,0.01,,1.05,3.21,0.99,3.07,20824.00,1.00
2006-04-07,0.04,0.04,,2.08,6.11,0.61,1.86,20861.00,1.03
2006-04-10,0.18,0.17,,7.06,17.52,0.93,2.73,23674.00,3.14
2006-04-11,0.08,0.07,,6.75,15.56,1.07,2.66,26525.00,3.04
2006-04-12,-0.05,-0.05,1.27,6.06,14.66,0.86,1.98,27385.00,1.56
2006-04-13,-0.01,-0.01,1.17,4.64,11.39,0.00,0.00,27915.00,0.91
2006-04-17,0.02,0.02,1.12,4.41,10.65,-0.91,-2.23,28300.00,1.05
2006-04-18,0.02,0.02,0.87,2.44,5.80,0.02,0.05,25415.00,0.84
2006-04-19,0.01,0.01,0.87,1.80,4.23,0.00,0.00,25825.00,0.73
2006-04-20,-0.02,-0.02,0.87,1.55,3.73,0.57,1.34,25250.00,0.46
2006-04-21,-0.02,-0.02,0.87,1.56,3.82,0.68,1.64,25445.00,0.37
2006-04-24,-0.04,-0.04,0.90,2.88,7.33,1.18,2.89,25105.00,0.34
2006-04-25,-0.10,-0.11,0.93,5.21,14.78,-0.35,-0.89,26230.00,1.34
2006-04-26,0.06,0.06,0.93,3.28,8.75,0.13,0.37,26355.00,1.20
2006-04-27,-0.01,-0.01,0.91,2.48,6.70,0.00,0.00,26195.00,0.25
2006-04-28,-0.01,-0.01,0.91,2.28,6.21,-1.57,-4.24,26180.00,0.52
2006-05-01,0.00,0.00,0.91,1.16,3.16,-0.45,-1.23,26410.00,0.38
2006-05-02,0.08,0.08,0.95,3.39,8.51,0.44,1.20,27145.00,0.97
2006-05-03,0.04,0.04,0.95,2.16,5.23,0.00,0.00,27330.00,0.56
2006-05-04,-0.10,-0.10,1.02,5.31,14.25,0.28,0.68,26090.00,0.71
2006-05-05,0.04,0.04,1.02,4.34,11.25,3.54,9.50,25605.00,0.43
2006-05-08,0.08,0.07,1.05,3.53,8.49,1.23,3.19,25955.00,1.10
2006-05-09,0.07,0.07,0.86,2.57,5.77,0.36,0.87,26730.00,3.36
2006-05-10,0.00,0.00,0.82,2.42,5.42,-0.27,-0.61,24100.00,1.17
2006-05-11,-0.01,-0.01,0.80,4.38,9.95,0.02,0.04,25555.00,2.81
2006-05-12,0.00,0.00,0.80,1.62,3.66,-0.22,-0.50,25040.00,0.60
2006-05-15,-0.11,-0.12,0.90,6.55,16.71,-0.17,-0.38,26050.00,1.92
2006-05-16,-0.02,-0.02,0.90,4.42,11.47,0.37,0.94,25835.00,0.66
2006-05-17,-0.06,-0.06,0.92,2.01,5.54,-0.93,-2.41,25925.00,0.80
2006-05-18,-0.06,-0.06,0.94,5.25,15.40,-0.01,-0.03,26560.00,0.92
2006-05-19,-0.11,-0.11,1.00,6.06,19.91,0.00,0.00,29155.00,2.11
2006-05-22,-0.02,-0.02,1.00,3.52,11.74,0.00,0.00,30220.00,0.99
2006-05-23,0.05,0.05,0.96,2.21,7.02,0.57,1.90,29940.00,0.99
2006-05-24,0.04,0.04,0.94,1.78,5.44,1.19,3.78,28905.00,0.38
2006-05-25,0.02,0.02,0.94,1.26,3.79,0.09,0.27,28860.00,0.19
2006-05-26,-0.01,-0.01,0.94,0.87,2.64,0.33,0.99,28605.00,0.29
2006-05-30,-0.03,-0.03,0.95,1.97,6.17,-0.09,-0.27,28695.00,0.41
2006-05-31,-0.03,-0.03,0.89,0.95,3.07,-0.06,-0.19,27875.00,0.36
2006-06-01,0.01,0.01,0.87,0.97,3.10,0.00,0.00,27380.00,0.19
2006-06-02,0.06,0.06,0.85,2.69,8.12,0.14,0.45,27095.00,0.47
2006-06-05,0.01,0.01,0.84,1.55,4.61,1.12,3.38,27005.00,0.34
2006-06-06,0.00,0.00,0.78,2.87,8.53,1.65,4.91,25965.00,0.30
2006-06-07,-0.01,-0.01,0.72,0.74,2.23,0.00,0.00,22050.00,0.52
2006-06-08,-0.01,-0.01,0.72,0.88,2.68,-0.43,-1.29,21205.00,0.53
2006-06-09,-0.02,-0.02,0.72,0.17,0.53,-0.41,-1.25,17710.00,0.11
2006-06-12,-0.02,-0.02,0.71,3.14,9.95,0.89,2.76,17830.00,0.98
2006-06-13,-0.12,-0.12,0.72,3.96,14.20,-1.69,-5.35,16345.00,1.24
2006-06-14,0.03,0.03,0.74,1.68,5.85,-0.37,-1.33,15835.00,0.44
2006-06-15,-0.02,-0.02,0.72,1.31,4.67,-0.42,-1.46,15060.00,0.35
2006-06-16,-0.10,-0.10,0.76,2.97,11.72,-0.16,-0.57,14765.00,1.25
2006-06-19,-0.06,-0.06,0.70,1.77,7.41,0.31,1.22,12235.00,0.88
2006-06-20,-0.02,-0.02,0.70,1.08,4.60,-0.23,-0.96,11025.00,0.52
2006-06-21,0.04,0.04,0.69,1.59,6.51,-0.01,-0.04,10120.00,1.13
2006-06-22,0.10,0.10,0.79,3.54,13.12,0.35,1.43,10300.00,1.41
2006-06-23,0.11,0.11,0.89,2.69,8.96,2.21,8.19,11115.00,1.97
2006-06-26,0.02,0.02,0.89,2.57,8.42,0.95,3.17,11585.00,1.54
2006-06-27,0.06,0.06,0.91,2.29,7.09,-0.31,-1.02,11460.00,0.81
2006-06-28,-0.04,-0.04,0.92,1.77,5.72,0.44,1.36,11230.00,0.47
2006-06-29,-0.06,-0.06,0.94,3.08,10.55,0.00,0.00,11620.00,1.13
2006-06-30,0.02,0.02,0.91,1.99,6.71,-0.34,-1.16,11225.00,0.44
2006-07-03,0.02,0.02,0.92,0.93,3.06,1.19,4.01,10805.00,0.08
2006-07-05,-0.04,-0.04,0.93,1.33,4.55,0.18,0.59,10535.00,0.22
2006-07-06,-0.01,-0.01,0.93,1.57,5.42,1.33,4.55,10270.00,0.60
2006-07-07,-0.00,-0.00,0.93,1.86,6.43,-0.82,-2.83,9810.00,0.20
2006-07-10,0.02,0.02,0.93,1.50,5.07,-0.62,-2.14,9745.00,0.06
2006-07-11,0.03,0.03,0.93,1.30,4.29,-0.13,-0.44,9125.00,0.55
2006-07-12,-0.05,-0.05,0.84,2.27,7.85,-1.81,-5.97,8400.00,0.68
2006-07-13,0.03,0.03,0.84,0.63,2.12,1.10,3.81,8135.00,0.20
2006-07-14,0.00,0.00,0.84,1.41,4.75,-0.02,-0.07,8305.00,1.04
2006-07-17,0.00,0.00,0.75,1.81,6.09,-0.26,-0.88,7835.00,1.16
2006-07-18,-0.11,-0.11,0.82,4.42,16.65,1.23,4.14,7985.00,1.73
2006-07-19,0.06,0.06,0.84,1.73,6.13,0.04,0.15,7885.00,0.47
2006-07-20,0.01,0.01,0.83,1.32,4.63,0.12,0.43,7640.00,0.85
2006-07-21,-0.02,-0.03,0.76,1.67,6.01,-0.51,-1.79,7245.00,0.91
2006-07-24,-0.02,-0.02,0.64,3.08,11.26,2.28,8.20,6315.00,0.52
2006-07-25,-0.03,-0.03,0.64,1.77,6.67,0.00,0.00,5675.00,0.88
2006-07-26,0.01,0.01,0.60,5.29,19.84,3.54,13.34,5620.00,1.46
2006-07-27,0.08,0.07,0.66,2.19,7.62,-0.12,-0.45,5785.00,1.49
2006-07-28,-0.05,-0.05,0.65,1.99,7.25,-0.42,-1.46,5220.00,0.34
2006-07-31,0.05,0.05,0.67,1.42,4.94,0.23,0.84,5090.00,0.45
2006-08-01,0.00,0.00,0.66,1.33,4.62,-0.79,-2.75,5325.00,1.05
2006-08-02,-0.04,-0.05,0.67,1.43,5.20,-0.44,-1.53,6210.00,3.22
2006-08-03,0.03,0.03,0.67,0.88,3.12,0.82,2.98,6735.00,2.48
2006-08-04,-0.02,-0.03,0.68,1.14,4.14,0.38,1.35,7000.00,1.04
2006-08-07,0.02,0.02,0.68,0.71,2.54,1.03,3.74,7160.00,0.53
2006-08-08,0.00,0.00,0.67,0.77,2.75,0.25,0.89,7165.00,0.71
2006-08-09,-0.10,-0.10,0.74,3.54,14.01,-0.50,-1.78,7700.00,2.13
2006-08-10,-0.07,-0.07,0.76,3.40,14.41,1.72,6.81,8290.00,1.62
2006-08-11,-0.03,-0.03,0.76,0.85,3.73,-0.24,-1.02,8525.00,1.56
2006-08-14,0.04,0.04,0.78,1.59,6.72,1.81,7.94,9000.00,2.07
2006-08-15,0.05,0.05,0.72,2.51,10.13,1.11,4.69,9085.00,1.71
2006-08-16,-0.01,-0.01,0.67,0.67,2.73,-0.30,-1.21,9200.00,0.65
2006-08-17,0.02,0.02,0.68,1.32,5.25,1.54,6.27,9225.00,0.76
2006-08-18,-0.01,-0.01,0.68,1.29,5.21,0.31,1.23,9315.00,0.90
2006-08-21,-0.02,-0.02,0.68,0.60,2.47,-0.01,-0.04,9380.00,0.49
2006-08-22,0.01,0.01,0.67,0.72,2.93,0.00,0.00,9520.00,0.82
2006-08-23,0.01,0.01,0.67,0.82,3.32,0.44,1.79,9390.00,0.60
2006-08-24,-0.00,-0.00,0.60,0.78,3.16,-0.25,-1.01,9170.00,0.46
2006-08-25,-0.01,-0.01,0.59,0.00,0.00,-0.36,-1.46,9115.00,0.08
2006-08-28,0.00,0.00,0.55,0.87,3.56,0.96,3.94,9165.00,0.36
2006-08-29,0.01,0.01,0.55,0.52,2.12,0.19,0.78,9105.00,0.48
2006-08-30,-0.01,-0.01,0.54,0.43,1.77,0.09,0.37,8195.00,0.22
2006-08-31,0.01,0.01,0.53,0.59,2.39,-0.16,-0.66,8040.00,1.69
