Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-06-19,,,,4.63,18.11,,,6258600.00,1.00
2019-06-20,0.02,0.02,,4.12,15.85,-0.56,-2.19,3510750.00,0.22
2019-06-21,0.05,0.05,,2.72,9.97,-0.16,-0.62,2443600.00,0.13
2019-06-24,-0.06,-0.07,,2.30,9.01,-0.33,-1.21,1913425.00,0.17
2019-06-25,0.02,0.02,,1.77,6.81,0.22,0.86,1560140.00,0.09
2019-06-26,0.02,0.02,,1.29,4.88,0.20,0.77,1329983.00,0.13
2019-06-27,0.09,0.09,,2.98,10.33,0.13,0.49,1210300.00,0.41
2019-06-28,0.01,0.01,,3.51,12.03,0.42,1.46,1095338.00,0.27
2019-07-01,-0.01,-0.01,,2.86,9.91,0.72,2.47,991333.00,0.16
2019-07-02,-0.01,-0.01,,2.36,8.25,-0.07,-0.24,914880.00,0.25
2019-07-03,-0.02,-0.02,,1.54,5.47,0.04,0.14,837327.00,0.07
2019-07-05,-0.01,-0.01,,2.99,10.68,-0.58,-2.06,785200.00,0.27
2019-07-08,-0.03,-0.03,,1.98,7.26,0.28,1.00,740277.00,0.27
2019-07-09,-0.02,-0.02,,0.99,3.71,0.20,0.73,703236.00,0.32
2019-07-10,0.00,0.00,,1.47,5.50,0.08,0.30,668420.00,0.27
2019-07-11,0.04,0.04,,2.55,9.16,0.08,0.30,647194.00,0.51
2019-07-12,-0.03,-0.03,,1.23,4.56,0.06,0.22,614076.00,0.14
2019-07-15,-0.03,-0.03,,2.97,11.33,0.22,0.82,587978.00,0.25
2019-07-16,0.01,0.01,,2.47,9.36,0.00,0.00,562979.00,0.20
2019-07-17,-0.07,-0.07,,2.13,8.67,0.26,0.99,539795.00,0.18
2019-07-18,-0.03,-0.03,0.60,2.07,8.66,0.00,0.00,232090.00,0.45
2019-07-19,-0.02,-0.02,0.59,1.34,5.71,-0.13,-0.54,198185.00,0.43
2019-07-22,-0.02,-0.02,0.56,1.84,8.00,-0.16,-0.68,190520.00,0.82
2019-07-23,0.11,0.10,0.66,3.47,13.61,0.23,1.00,180345.00,0.66
2019-07-24,-0.02,-0.02,0.66,2.01,8.02,-0.24,-0.94,175370.00,0.27
2019-07-25,-0.07,-0.08,0.70,2.91,12.52,-0.26,-1.04,171095.00,0.55
2019-07-26,0.03,0.03,0.61,1.95,8.16,-0.19,-0.82,147515.00,0.14
2019-07-29,-0.01,-0.01,0.61,1.52,6.43,-0.21,-0.88,140635.00,1.09
2019-07-30,0.03,0.03,0.62,1.58,6.48,-0.12,-0.51,135290.00,0.39
2019-07-31,0.01,0.01,0.63,1.58,6.41,0.22,0.90,125685.00,0.28
2019-08-01,0.04,0.04,0.65,1.99,7.76,0.09,0.37,126455.00,0.61
2019-08-02,0.03,0.03,0.66,1.62,6.15,-0.28,-1.09,119570.00,0.62
2019-08-05,-0.04,-0.04,0.67,2.15,8.49,-0.36,-1.37,113315.00,0.67
2019-08-06,0.04,0.04,0.68,1.59,6.01,0.28,1.11,106085.00,0.73
2019-08-07,0.02,0.01,0.69,2.20,8.19,-0.06,-0.23,102140.00,1.00
2019-08-08,0.04,0.04,0.68,2.11,7.54,0.16,0.60,89015.00,0.74
2019-08-09,0.03,0.03,0.68,3.28,11.40,-0.16,-0.57,91810.00,1.53
2019-08-12,-0.02,-0.02,0.68,3.34,11.85,0.05,0.17,90570.00,1.32
2019-08-13,0.06,0.06,0.71,2.63,8.77,-0.01,-0.04,99350.00,2.90
2019-08-14,0.01,0.01,0.65,5.13,16.95,-1.87,-6.23,97970.00,0.73
2019-08-15,-0.01,-0.01,0.64,3.12,10.40,0.09,0.30,99300.00,1.32
2019-08-16,0.03,0.03,0.63,3.08,9.98,0.00,0.00,100135.00,1.01
2019-08-19,0.02,0.02,0.62,2.51,7.94,0.02,0.06,95835.00,0.73
2019-08-20,0.03,0.03,0.52,2.51,7.69,-0.18,-0.57,95135.00,1.11
2019-08-21,-0.02,-0.02,0.52,1.80,5.64,0.20,0.61,96655.00,0.81
2019-08-22,0.00,0.00,0.42,4.89,15.32,0.14,0.44,97630.00,1.16
2019-08-23,-0.00,-0.00,0.42,2.07,6.51,-0.18,-0.56,100000.00,0.68
2019-08-26,0.10,0.10,0.51,4.16,11.88,0.08,0.25,98035.00,1.16
2019-08-27,-0.05,-0.05,0.57,3.94,11.88,0.28,0.80,105395.00,1.89
2019-08-28,0.05,0.05,0.58,3.15,9.03,-0.58,-1.75,110915.00,1.31
2019-08-29,0.07,0.07,0.61,3.89,10.40,-0.01,-0.03,115480.00,1.46
2019-08-30,0.00,0.00,0.61,1.05,2.80,0.35,0.94,116350.00,0.79
2019-09-03,0.01,0.01,0.57,1.63,4.32,0.32,0.85,119590.00,1.18
2019-09-04,-0.04,-0.04,0.61,2.76,7.65,0.28,0.74,127995.00,1.92
2019-09-05,0.01,0.01,0.61,2.54,6.96,-0.04,-0.11,132415.00,1.44
2019-09-06,-0.03,-0.03,0.62,3.00,8.44,-0.23,-0.63,141540.00,1.76
2019-09-09,-0.06,-0.06,0.66,2.55,7.62,0.16,0.45,148060.00,1.83
2019-09-10,-0.14,-0.15,0.84,4.53,15.73,-0.57,-1.70,156535.00,1.85
2019-09-11,-0.01,-0.01,0.81,2.54,8.91,0.03,0.10,153270.00,1.46
2019-09-12,-0.03,-0.03,0.82,2.58,9.35,0.01,0.04,157290.00,0.97
2019-09-13,-0.04,-0.04,0.83,2.34,8.80,0.05,0.18,160900.00,1.26
2019-09-16,-0.11,-0.12,0.90,3.70,15.66,-0.18,-0.68,168205.00,1.47
2019-09-17,0.03,0.03,0.90,2.48,10.23,0.18,0.76,175685.00,1.25
2019-09-18,-0.06,-0.06,0.90,2.39,10.48,0.17,0.70,183280.00,1.40
2019-09-19,-0.03,-0.03,0.90,2.06,9.34,-0.06,-0.26,193800.00,1.49
