Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-07-31,,,,2.96,16.82,,,7235400.00,1.00
2014-08-01,-0.04,-0.04,,1.44,8.50,0.61,3.47,4049650.00,0.21
2014-08-04,-0.01,-0.01,,1.16,6.88,-0.11,-0.65,2879833.00,0.19
2014-08-05,-0.01,-0.01,,0.72,4.30,-0.30,-1.78,2209000.00,0.09
2014-08-06,0.02,0.02,,1.22,7.15,0.00,0.00,1795380.00,0.08
2014-08-07,0.03,0.02,,0.59,3.37,0.02,0.12,1515933.00,0.08
2014-08-08,0.00,0.00,,0.58,3.31,0.06,0.34,1309429.00,0.05
2014-08-11,0.02,0.02,,0.45,2.52,0.04,0.23,1159650.00,0.10
2014-08-12,0.03,0.03,,0.77,4.20,0.02,0.11,1052322.00,0.18
2014-08-13,0.08,0.08,,1.74,8.79,0.27,1.47,974800.00,0.28
2014-08-14,0.05,0.05,,1.50,7.22,-0.39,-1.97,896718.00,0.13
2014-08-15,-0.04,-0.04,,1.53,7.67,0.71,3.42,829483.00,0.11
2014-08-18,0.03,0.03,,0.60,2.93,0.24,1.20,767969.00,0.04
2014-08-19,-0.00,-0.00,,0.65,3.19,0.00,0.00,717093.00,0.08
2014-08-20,0.00,0.00,,0.74,3.61,-0.23,-1.13,675227.00,0.13
2014-08-21,-0.02,-0.02,,1.28,6.35,-0.17,-0.83,639894.00,0.17
2014-08-22,0.01,0.01,,1.03,5.03,-0.18,-0.89,608247.00,0.17
2014-08-25,-0.03,-0.03,,0.91,4.58,0.03,0.15,577572.00,0.10
2014-08-26,-0.01,-0.01,,0.94,4.76,-0.07,-0.35,552811.00,0.19
2014-08-27,-0.01,-0.01,,0.80,4.10,-0.21,-1.06,529210.00,0.15
2014-08-28,-0.01,-0.01,0.45,0.68,3.51,-0.01,-0.05,172345.00,0.57
2014-08-29,-0.00,-0.00,0.43,0.66,3.41,0.00,0.00,135305.00,0.91
2014-09-02,0.02,0.02,0.43,0.74,3.74,0.40,2.06,113780.00,0.96
2014-09-03,-0.04,-0.05,0.46,1.17,6.19,0.03,0.15,110420.00,1.17
2014-09-04,0.00,0.00,0.46,1.05,5.55,0.06,0.32,111715.00,1.49
2014-09-05,0.01,0.01,0.45,0.48,2.52,0.02,0.11,110050.00,0.78
