Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-02-05,,,,0.02,0.20,,,10890200.00,1.00
2025-02-06,0.00,0.00,,0.02,0.20,0.00,0.00,6784900.00,0.39
2025-02-07,-0.00,-0.00,,0.02,0.20,0.01,0.10,4632933.00,0.07
2025-02-10,0.00,0.00,,0.02,0.20,0.02,0.20,3526900.00,0.06
2025-02-11,-0.00,-0.00,,0.02,0.20,-0.02,-0.20,3094140.00,0.44
2025-02-12,-0.00,-0.00,,0.02,0.20,0.00,0.00,2587683.00,0.02
2025-02-13,0.00,0.00,,0.02,0.20,0.01,0.10,2219443.00,0.00
2025-02-14,0.00,0.00,,0.02,0.20,0.00,0.00,1944138.00,0.01
2025-02-18,0.00,0.00,,0.00,0.00,0.01,0.10,1729378.00,0.01
2025-02-19,-0.00,-0.00,,0.02,0.20,0.00,0.00,1559100.00,0.02
2025-02-20,0.00,0.00,,0.01,0.10,0.00,0.00,1420473.00,0.02
2025-02-21,0.00,0.00,,0.01,0.10,0.00,0.00,1302708.00,0.01
2025-02-24,0.00,0.00,,0.00,0.00,0.00,0.00,1202838.00,0.00
2025-02-25,-0.00,-0.00,,0.03,0.30,0.00,0.00,1121043.00,0.05
2025-02-26,0.00,0.00,,0.00,0.00,0.01,0.10,1046327.00,0.00
2025-02-27,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,990369.00,0.15
2025-02-28,0.00,0.00,,0.00,0.00,0.01,0.10,932253.00,0.00
2025-03-03,0.00,0.00,,0.01,0.10,-0.01,-0.10,881139.00,0.01
2025-03-04,0.00,0.00,,0.01,0.10,0.00,0.00,837326.00,0.06
2025-03-05,-0.00,-0.00,,0.01,0.10,0.00,0.00,831580.00,0.87
2025-03-06,0.00,0.00,0.01,0.01,0.10,0.01,0.10,288325.00,0.09
2025-03-07,0.00,0.00,0.01,0.00,0.00,0.01,0.10,154440.00,0.01
2025-03-10,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,149390.00,1.53
2025-03-11,0.00,0.00,0.02,0.02,0.20,0.02,0.20,219330.00,7.33
2025-03-12,0.00,0.00,0.02,0.01,0.10,0.00,0.00,153865.00,0.35
2025-03-13,0.00,0.00,0.02,0.01,0.10,0.00,0.00,160320.00,1.15
2025-03-14,0.00,0.00,0.02,0.01,0.10,0.00,0.00,160500.00,0.08
2025-03-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,159650.00,0.00
2025-03-18,-0.01,-0.01,0.02,0.01,0.10,-0.06,-0.60,159235.00,0.02
2025-03-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,157905.00,0.00
2025-03-20,0.00,0.00,0.03,0.01,0.10,0.03,0.30,156300.00,0.01
2025-03-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,155935.00,0.00
2025-03-24,0.00,0.00,0.03,0.00,0.00,0.01,0.10,155725.00,0.00
2025-03-25,0.00,0.00,0.03,0.03,0.30,0.00,0.00,158410.00,0.70
2025-03-26,0.00,0.00,0.03,0.07,0.70,-0.06,-0.60,159910.00,0.19
2025-03-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,152360.00,0.00
2025-03-28,0.00,0.00,0.03,0.03,0.30,0.00,0.00,152545.00,0.04
2025-03-31,0.00,0.00,0.03,0.00,0.00,0.00,0.00,151935.00,0.00
2025-04-01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,149500.00,0.00
2025-04-02,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,113445.00,0.01
2025-04-03,0.00,0.00,0.03,0.02,0.20,0.02,0.20,112225.00,0.01
2025-04-04,0.00,0.00,0.03,0.02,0.20,-0.01,-0.10,112165.00,0.01
2025-04-07,0.00,0.00,0.03,0.03,0.30,-0.02,-0.20,100810.00,0.01
2025-04-08,-0.00,-0.00,0.03,0.02,0.20,-0.01,-0.10,20460.00,0.03
2025-04-09,0.00,0.00,0.03,0.00,0.00,0.02,0.20,17780.00,0.01
2025-04-10,0.00,0.00,0.03,0.01,0.10,0.01,0.10,9185.00,1.37
2025-04-11,-0.00,-0.00,0.03,0.03,0.30,0.00,0.00,14290.00,8.10
2025-04-14,0.00,0.00,0.03,0.05,0.50,0.00,0.00,15260.00,1.27
2025-04-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15110.00,0.00
2025-04-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15110.00,0.00
2025-04-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15005.00,0.00
2025-04-21,0.00,0.00,0.02,0.03,0.30,0.01,0.10,15395.00,0.51
2025-04-22,0.00,0.00,0.02,0.00,0.00,0.01,0.10,15415.00,0.04
2025-04-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,9865.00,0.04
2025-04-24,0.00,0.00,0.02,0.01,0.10,0.00,0.00,8490.00,0.33
2025-04-25,0.00,0.00,0.02,0.17,1.68,-0.02,-0.20,8890.00,0.90
2025-04-28,0.02,0.02,0.06,0.00,0.00,0.17,1.68,8695.00,0.25
2025-04-29,-0.02,-0.02,0.09,0.00,0.00,-0.17,-1.65,8700.00,0.01
2025-04-30,0.00,0.00,0.09,0.00,0.00,0.00,0.00,8700.00,0.00
2025-05-01,-0.00,-0.00,0.09,0.03,0.30,0.00,0.00,9655.00,2.11
2025-05-02,0.01,0.01,0.10,0.00,0.00,0.14,1.39,9635.00,0.03
2025-05-05,0.00,0.00,0.10,0.00,0.00,0.00,0.00,9600.00,0.00
2025-05-06,0.00,0.00,0.10,0.00,0.00,0.00,0.00,9555.00,0.00
2025-05-07,0.00,0.00,0.10,0.00,0.00,0.00,0.00,9525.00,0.00
2025-05-08,-0.00,-0.00,0.10,0.00,0.00,-0.05,-0.49,9530.00,0.03
2025-05-09,0.00,0.00,0.10,0.00,0.00,0.01,0.10,8915.00,0.03
2025-05-12,0.00,0.00,0.10,0.00,0.00,0.00,0.00,3170.00,0.25
2025-05-13,-0.00,-0.00,0.10,0.00,0.00,-0.03,-0.29,2205.00,0.05
2025-05-14,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2205.00,0.00
2025-05-15,0.00,0.00,0.10,0.04,0.39,0.04,0.39,2425.00,1.81
2025-05-16,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2425.00,0.00
2025-05-19,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2035.00,0.00
2025-05-20,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2005.00,0.00
2025-05-21,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1985.00,0.00
2025-05-22,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1845.00,0.00
2025-05-23,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1445.00,0.00
2025-05-27,0.00,0.00,0.08,0.00,0.00,0.00,0.00,1335.00,0.00
2025-05-28,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1330.00,0.00
2025-05-29,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1330.00,0.00
2025-05-30,0.00,0.00,0.05,0.00,0.00,0.00,0.00,310.00,0.00
2025-06-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,295.00,0.00
2025-06-03,0.01,0.01,0.03,0.01,0.10,0.06,0.59,380.00,4.47
2025-06-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,380.00,0.00
2025-06-05,0.00,0.00,0.03,0.09,0.88,-0.01,-0.10,560.00,6.43
2025-06-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,545.00,0.00
2025-06-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,530.00,0.00
2025-06-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,490.00,0.00
2025-06-11,-0.00,-0.00,0.02,0.02,0.19,-0.03,-0.29,5505.00,18.24
2025-06-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5505.00,0.00
2025-06-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5285.00,0.00
2025-06-16,0.00,0.00,0.02,0.07,0.68,0.07,0.68,5330.00,0.17
2025-06-17,0.00,0.00,0.02,0.00,0.00,0.03,0.29,7810.00,6.35
2025-06-18,-0.00,-0.00,0.03,0.00,0.00,-0.03,-0.29,7820.00,0.03
2025-06-20,0.01,0.01,0.04,0.00,0.00,0.08,0.78,7870.00,0.13
2025-06-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7870.00,0.00
2025-06-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7870.00,0.00
2025-06-25,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7870.00,0.00
2025-06-26,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7870.00,0.00
2025-06-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7870.00,0.00
2025-06-30,0.00,0.00,0.04,0.00,0.00,0.00,0.00,7870.00,0.00
2025-07-01,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.29,7875.00,0.01
2025-07-02,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.10,7795.00,0.01
