Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-11,,,,0.05,0.14,,,400.00,1.00
2024-12-12,-0.00,-0.00,,0.08,0.23,-0.02,-0.06,250.00,0.40
2024-12-13,0.00,0.00,,0.00,0.00,0.00,0.00,167.00,0.00
2024-12-16,0.00,0.00,,0.06,0.17,0.13,0.37,150.00,0.67
2024-12-17,0.00,0.00,,0.00,0.00,0.00,0.00,120.00,0.00
2024-12-18,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2024-12-19,0.00,0.00,,0.00,0.00,0.00,0.00,86.00,0.00
2024-12-20,0.00,0.00,,0.00,0.00,0.00,0.00,75.00,0.00
2024-12-23,-0.01,-0.01,,0.12,0.34,-0.37,-1.05,89.00,2.25
2024-12-24,0.01,0.01,,0.01,0.03,0.17,0.49,90.00,1.11
2024-12-26,0.00,0.00,,0.01,0.03,0.05,0.14,345.00,8.41
2024-12-27,-0.01,-0.01,,0.06,0.17,-0.17,-0.48,833.00,7.44
2024-12-30,-0.00,-0.00,,0.11,0.32,-0.05,-0.14,1215.00,4.77
2024-12-31,-0.00,-0.00,,0.06,0.17,-0.03,-0.09,1143.00,0.17
2025-01-02,-0.00,-0.00,,0.07,0.20,0.05,0.14,1487.00,4.24
2025-01-03,0.01,0.01,,0.07,0.20,0.22,0.64,3725.00,10.01
2025-01-06,0.00,0.00,,0.05,0.14,0.13,0.37,5429.00,6.02
2025-01-07,-0.00,-0.00,,0.06,0.17,-0.11,-0.32,5694.00,1.79
2025-01-08,0.00,0.00,,0.03,0.09,0.03,0.09,5674.00,0.93
2025-01-10,-0.01,-0.01,,0.15,0.44,-0.08,-0.23,5605.00,0.77
2025-01-13,0.00,0.00,0.06,0.17,0.49,-0.09,-0.26,5735.00,0.52
2025-01-14,0.00,0.00,0.06,0.11,0.32,0.09,0.26,6435.00,2.19
2025-01-15,0.01,0.01,0.07,0.06,0.17,0.28,0.81,7605.00,3.08
2025-01-16,-0.00,-0.00,0.07,0.08,0.23,0.01,0.03,7865.00,0.67
2025-01-17,0.01,0.01,0.07,0.07,0.20,0.25,0.72,8415.00,1.31
2025-01-21,0.01,0.01,0.07,0.01,0.03,0.17,0.49,9005.00,1.31
2025-01-22,0.00,0.00,0.07,0.08,0.23,0.10,0.28,9355.00,0.75
2025-01-23,0.00,0.00,0.07,0.01,0.03,0.08,0.23,16630.00,8.75
2025-01-24,0.00,0.00,0.07,0.02,0.06,0.00,0.00,17850.00,1.38
2025-01-27,-0.00,-0.00,0.07,0.18,0.51,-0.31,-0.88,51250.00,13.04
2025-01-28,0.00,0.00,0.07,0.14,0.40,-0.05,-0.14,53185.00,0.78
2025-01-29,-0.00,-0.00,0.07,0.06,0.17,-0.05,-0.14,53240.00,0.14
2025-01-30,0.00,0.00,0.06,0.11,0.31,0.07,0.20,57460.00,1.57
2025-01-31,-0.00,-0.00,0.06,0.08,0.23,0.00,0.00,57995.00,0.19
2025-02-03,-0.00,-0.00,0.06,0.25,0.71,-0.28,-0.80,57780.00,0.03
2025-02-04,0.00,0.00,0.06,0.12,0.34,0.04,0.11,62370.00,2.07
2025-02-05,0.00,0.00,0.06,0.04,0.11,0.10,0.28,61285.00,0.18
2025-02-06,0.00,0.00,0.06,0.04,0.11,-0.03,-0.09,61925.00,0.37
2025-02-07,-0.00,-0.00,0.06,0.02,0.06,-0.11,-0.31,62585.00,0.30
2025-02-10,0.00,0.00,0.05,0.05,0.14,0.07,0.20,62900.00,0.17
2025-02-11,-0.00,-0.00,0.06,0.05,0.14,0.02,0.06,64315.00,0.49
2025-02-12,-0.00,-0.00,0.06,0.01,0.03,-0.01,-0.03,86565.00,5.30
2025-02-13,0.01,0.01,0.05,0.09,0.25,0.10,0.28,89550.00,0.93
2025-02-14,0.00,0.00,0.05,0.10,0.28,0.03,0.08,90190.00,0.20
2025-02-18,-0.00,-0.00,0.05,0.10,0.28,-0.18,-0.51,91235.00,0.35
2025-02-19,0.00,0.00,0.05,0.04,0.11,0.11,0.31,91165.00,0.11
2025-02-20,-0.00,-0.00,0.05,0.01,0.03,-0.07,-0.20,92305.00,0.32
2025-02-21,-0.01,-0.01,0.06,0.07,0.20,-0.29,-0.82,93760.00,1.86
2025-02-24,-0.00,-0.00,0.06,0.12,0.34,0.02,0.06,99295.00,1.36
2025-02-25,-0.00,-0.00,0.06,0.07,0.20,-0.01,-0.03,66285.00,0.12
2025-02-26,0.00,0.00,0.06,0.06,0.17,0.10,0.29,70775.00,1.86
2025-02-27,-0.01,-0.01,0.06,0.18,0.52,-0.05,-0.14,72315.00,0.53
2025-02-28,0.01,0.01,0.06,0.12,0.34,0.10,0.29,70820.00,0.85
2025-03-03,-0.01,-0.01,0.07,0.26,0.75,-0.08,-0.23,72345.00,0.57
2025-03-04,-0.00,-0.00,0.07,0.25,0.72,0.07,0.20,74810.00,0.69
2025-03-05,0.00,0.00,0.07,0.36,1.04,0.03,0.09,69820.00,0.42
