Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.90,2.60,,,383500.00,1.00
2016-01-05,0.01,0.01,,1.44,4.12,0.00,0.00,287500.00,0.67
2016-01-06,-0.02,-0.02,,0.86,2.52,-0.71,-2.03,274800.00,0.91
2016-01-07,-0.03,-0.03,,0.61,1.85,-0.75,-2.20,300975.00,1.26
2016-01-08,-0.04,-0.04,,1.55,4.89,0.15,0.45,289560.00,0.84
2016-01-11,0.01,0.01,,0.81,2.52,0.27,0.85,289883.00,1.01
2016-01-12,-0.01,-0.01,,1.26,3.96,0.10,0.31,286843.00,0.94
2016-01-13,-0.01,-0.01,,1.17,3.73,0.18,0.57,286875.00,1.00
2016-01-14,0.04,0.04,,1.82,5.60,0.35,1.12,291944.00,1.14
2016-01-15,-0.03,-0.03,,1.28,4.04,-1.01,-3.11,294220.00,1.07
2016-01-19,-0.03,-0.03,,2.06,6.70,0.40,1.26,292909.00,0.96
2016-01-20,0.01,0.01,,2.22,7.15,-0.62,-2.02,292825.00,1.00
2016-01-21,-0.02,-0.02,,1.06,3.47,0.06,0.19,289269.00,0.85
2016-01-22,0.04,0.04,,1.29,4.05,0.66,2.16,281921.00,0.66
2016-01-25,-0.03,-0.03,,1.37,4.44,-0.27,-0.85,274680.00,0.63
2016-01-26,0.03,0.03,,0.97,3.06,0.08,0.26,268819.00,0.67
2016-01-27,-0.03,-0.03,,1.48,4.84,0.21,0.66,263441.00,0.67
2016-01-28,0.00,0.00,,0.70,2.28,0.40,1.31,256439.00,0.54
2016-01-29,0.06,0.06,,1.92,5.91,0.04,0.13,255905.00,0.96
2016-02-01,-0.02,-0.02,,0.96,3.00,-0.44,-1.35,254340.00,0.88
2016-02-02,-0.05,-0.05,0.47,1.89,6.21,-0.59,-1.85,245770.00,0.86
2016-02-03,0.02,0.02,0.48,1.60,5.16,0.41,1.35,245490.00,0.76
2016-02-04,-0.01,-0.01,0.47,0.82,2.66,-0.03,-0.10,241670.00,0.72
2016-02-05,-0.04,-0.04,0.47,1.35,4.54,-0.18,-0.58,231160.00,0.73
2016-02-08,-0.03,-0.03,0.47,1.08,3.76,-0.33,-1.11,229955.00,0.96
2016-02-09,0.02,0.02,0.47,1.45,4.97,-0.48,-1.67,226485.00,0.98
2016-02-10,0.00,0.00,0.47,1.36,4.65,0.41,1.40,223015.00,0.89
2016-02-11,-0.03,-0.04,0.48,1.08,3.83,-0.85,-2.91,222990.00,1.29
2016-02-12,0.06,0.06,0.51,1.52,5.08,0.44,1.56,237595.00,2.63
2016-02-16,-0.00,-0.00,0.51,1.23,4.13,0.47,1.57,234920.00,1.11
2016-02-17,0.01,0.01,0.50,0.71,2.36,0.43,1.44,233470.00,1.07
2016-02-18,-0.01,-0.01,0.50,1.36,4.57,0.19,0.63,228235.00,0.82
2016-02-19,0.01,0.01,0.50,1.19,3.94,-0.25,-0.84,223890.00,0.71
2016-02-22,0.02,0.02,0.48,0.73,2.36,0.38,1.26,226430.00,1.05
2016-02-23,0.01,0.01,0.47,1.22,3.91,-0.25,-0.81,229360.00,1.01
2016-02-24,0.02,0.02,0.47,1.80,5.64,-0.56,-1.79,233150.00,1.10
2016-02-25,0.00,0.00,0.45,0.93,2.90,0.22,0.69,238925.00,1.23
2016-02-26,0.00,0.00,0.45,1.22,3.79,0.26,0.81,244275.00,1.00
2016-02-29,0.01,0.01,0.40,2.62,8.03,0.16,0.50,249280.00,1.39
2016-03-01,0.01,0.01,0.40,0.77,2.34,0.37,1.13,254975.00,1.33
2016-03-02,0.00,0.00,0.35,0.69,2.09,-0.19,-0.58,255465.00,0.87
2016-03-03,0.00,0.00,0.35,1.26,3.80,0.01,0.03,257010.00,0.84
2016-03-04,0.00,0.00,0.35,1.28,3.85,-0.16,-0.48,258885.00,0.81
2016-03-07,0.01,0.01,0.31,1.39,4.15,-0.12,-0.36,260905.00,0.80
2016-03-08,-0.02,-0.02,0.30,0.90,2.75,-0.11,-0.33,264345.00,1.09
2016-03-09,0.00,0.00,0.30,0.47,1.43,0.26,0.80,263320.00,0.77
2016-03-10,0.00,0.00,0.30,0.66,2.00,0.30,0.91,263855.00,0.80
2016-03-11,0.03,0.03,0.26,1.34,3.97,0.36,1.09,257165.00,0.59
2016-03-14,-0.02,-0.02,0.19,0.89,2.68,-0.16,-0.47,231470.00,0.48
2016-03-15,0.01,0.01,0.19,1.09,3.26,-0.27,-0.81,233730.00,1.31
2016-03-16,0.03,0.03,0.21,1.77,5.14,-0.17,-0.51,236945.00,1.33
2016-03-17,0.03,0.03,0.22,2.03,5.69,-0.11,-0.32,249745.00,1.77
2016-03-18,0.01,0.01,0.22,2.45,6.79,0.16,0.45,269940.00,2.09
2016-03-21,0.00,0.00,0.22,0.89,2.46,-0.14,-0.39,271300.00,0.97
2016-03-22,0.00,0.00,0.22,1.14,3.15,-0.32,-0.89,274720.00,1.09
2016-03-23,-0.03,-0.03,0.25,1.85,5.26,-0.26,-0.72,270950.00,0.67
2016-03-24,0.00,0.00,0.25,0.76,2.15,-0.29,-0.82,265495.00,0.69
2016-03-28,0.00,0.00,0.25,0.78,2.21,0.22,0.62,258800.00,0.43
2016-03-29,0.00,0.00,0.25,0.50,1.41,-0.15,-0.42,261670.00,1.54
2016-03-30,0.01,0.01,0.25,1.34,3.73,0.40,1.13,251740.00,0.56
2016-03-31,-0.00,-0.00,0.25,0.97,2.71,-0.03,-0.08,249395.00,0.70
2016-04-01,-0.01,-0.01,0.25,1.28,3.59,-0.35,-0.98,248860.00,0.83
2016-04-04,-0.01,-0.01,0.25,0.97,2.74,0.05,0.14,254910.00,1.30
2016-04-05,-0.01,-0.01,0.26,1.31,3.75,-0.30,-0.85,260135.00,1.21
2016-04-06,0.03,0.03,0.26,1.60,4.43,0.14,0.40,271220.00,1.88
2016-04-07,0.01,0.01,0.26,2.00,5.50,1.85,5.13,308840.00,3.09
2016-04-08,-0.02,-0.02,0.27,1.17,3.28,0.27,0.74,321310.00,1.43
2016-04-11,-0.01,-0.01,0.26,1.09,3.07,0.16,0.45,327445.00,0.84
2016-04-12,-0.00,-0.00,0.25,0.98,2.77,0.13,0.37,346040.00,1.39
2016-04-13,0.04,0.04,0.28,1.40,3.81,0.35,0.99,344260.00,0.79
2016-04-14,0.00,0.00,0.27,0.66,1.80,-0.14,-0.38,337650.00,0.54
2016-04-15,0.00,0.00,0.24,0.79,2.15,0.00,0.00,322810.00,0.45
2016-04-18,-0.01,-0.01,0.24,0.63,1.72,-0.17,-0.46,303965.00,0.61
2016-04-19,-0.02,-0.02,0.25,1.35,3.77,0.12,0.33,300840.00,0.67
2016-04-20,0.01,0.01,0.25,0.73,2.02,-0.02,-0.06,292105.00,0.43
2016-04-21,-0.01,-0.01,0.24,0.93,2.61,0.00,0.00,294975.00,0.81
2016-04-22,0.00,0.00,0.24,0.37,1.03,0.13,0.36,295730.00,0.67
2016-04-25,-0.02,-0.02,0.25,1.05,2.99,-0.01,-0.03,304460.00,0.94
2016-04-26,0.01,0.01,0.25,0.54,1.53,0.10,0.28,292090.00,0.54
2016-04-27,-0.00,-0.00,0.24,0.78,2.21,0.08,0.23,293225.00,0.55
