Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-24,,,,2.37,10.05,,,96300.00,1.00
2025-07-25,0.00,0.00,,0.19,0.80,0.23,0.98,64750.00,0.51
2025-07-28,0.00,0.00,,0.04,0.17,0.00,0.00,53433.00,0.58
2025-07-29,0.00,0.00,,0.25,1.05,0.00,0.00,42075.00,0.19
2025-07-30,0.00,0.00,,0.42,1.77,0.10,0.42,34800.00,0.16
2025-07-31,-0.01,-0.01,,0.08,0.34,-0.08,-0.34,29217.00,0.04
2025-08-01,0.00,0.00,,0.14,0.59,-0.02,-0.08,29857.00,1.13
2025-08-04,0.00,0.00,,0.10,0.42,-0.05,-0.21,26900.00,0.23
2025-08-05,0.00,0.00,,0.14,0.59,0.00,0.00,24222.00,0.12
2025-08-06,0.00,0.00,,0.05,0.21,-0.01,-0.04,21820.00,0.01
2025-08-07,-0.01,-0.01,,0.15,0.63,-0.02,-0.08,19927.00,0.05
2025-08-08,0.00,0.00,,0.00,0.00,0.00,0.00,18267.00,0.00
2025-08-11,0.00,0.00,,0.09,0.38,0.00,0.00,17100.00,0.18
2025-08-12,0.00,0.00,,0.07,0.29,0.08,0.34,16021.00,0.12
2025-08-13,0.00,0.00,,0.12,0.50,-0.05,-0.21,15093.00,0.14
2025-08-14,0.00,0.00,,0.18,0.76,-0.18,-0.76,14188.00,0.04
2025-08-15,-0.00,-0.00,,0.00,0.00,-0.05,-0.21,13365.00,0.01
2025-08-18,-0.00,-0.00,,0.11,0.47,-0.12,-0.51,12717.00,0.13
2025-08-19,0.00,0.00,,0.16,0.67,0.08,0.34,12189.00,0.22
2025-08-20,0.01,0.01,,0.28,1.17,-0.04,-0.17,11740.00,0.27
2025-08-21,0.00,0.00,0.06,0.00,0.00,0.00,0.00,6925.00,0.00
2025-08-22,-0.00,-0.00,0.06,0.07,0.29,-0.10,-0.42,5285.00,0.08
2025-08-25,0.00,0.00,0.06,0.22,0.92,0.05,0.21,3785.00,0.21
2025-08-26,0.00,0.00,0.06,0.01,0.04,0.03,0.13,3405.00,0.12
2025-08-27,0.00,0.00,0.06,0.00,0.00,0.00,0.00,3120.00,0.00
2025-08-28,-0.01,-0.01,0.06,0.00,0.00,-0.14,-0.58,3105.00,0.32
2025-08-29,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1420.00,0.00
2025-09-02,0.00,0.00,0.06,0.00,0.00,0.01,0.04,1120.00,0.18
2025-09-03,-0.00,-0.00,0.06,0.00,0.00,-0.01,-0.04,990.00,0.20
2025-09-04,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1210.00,3.80
2025-09-05,0.00,0.00,0.05,0.07,0.29,0.16,0.67,1225.00,1.06
2025-09-08,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1225.00,0.00
2025-09-09,0.00,0.00,0.05,0.00,0.00,0.00,0.00,1085.00,0.28
2025-09-10,0.00,0.00,0.05,0.00,0.00,0.00,0.00,985.00,0.00
2025-09-11,0.00,0.00,0.05,0.00,0.00,0.00,0.00,880.00,0.00
2025-09-12,0.00,0.00,0.05,0.00,0.00,0.00,0.00,850.00,0.00
2025-09-15,0.01,0.01,0.05,0.14,0.58,0.00,0.00,860.00,0.47
2025-09-16,0.00,0.00,0.05,0.00,0.00,0.00,0.00,775.00,0.00
2025-09-17,-0.00,-0.00,0.05,0.00,0.00,-0.07,-0.29,655.00,0.46
2025-09-18,0.00,0.00,0.04,0.00,0.00,0.00,0.00,495.00,0.00
2025-09-19,0.00,0.00,0.04,0.00,0.00,0.00,0.00,495.00,0.00
2025-09-22,0.00,0.00,0.04,0.10,0.42,-0.04,-0.17,555.00,2.88
2025-09-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,515.00,0.00
2025-09-24,0.00,0.00,0.04,0.02,0.08,-0.02,-0.08,680.00,5.44
2025-09-25,0.00,0.00,0.04,0.21,0.87,0.00,0.00,760.00,2.11
2025-09-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,710.00,0.00
2025-09-29,0.00,0.00,0.03,0.00,0.00,0.00,0.00,710.00,0.00
2025-09-30,-0.00,-0.00,0.03,0.15,0.62,-0.19,-0.79,865.00,3.82
2025-10-01,0.00,0.00,0.03,0.12,0.50,-0.08,-0.33,1010.00,3.07
2025-10-02,0.00,0.00,0.03,0.85,3.52,-0.04,-0.17,975.00,4.00
2025-10-03,-0.00,-0.00,0.03,1.94,8.07,1.37,5.68,1010.00,1.98
2025-10-06,0.02,0.02,0.08,0.66,2.69,0.73,3.04,1085.00,1.38
2025-10-07,0.00,0.00,0.08,0.00,0.00,0.00,0.00,1070.00,0.00
2025-10-08,-0.01,-0.01,0.08,0.22,0.90,-0.39,-1.59,1130.00,1.06
2025-10-09,0.00,0.00,0.08,0.20,0.82,-0.19,-0.78,1170.00,0.68
2025-10-10,-0.00,-0.00,0.08,0.36,1.48,-0.15,-0.62,1220.00,0.82
2025-10-13,-0.00,-0.00,0.08,0.00,0.00,-0.08,-0.33,1215.00,0.25
2025-10-14,0.00,0.00,0.08,0.00,0.00,0.00,0.00,1215.00,0.00
2025-10-15,0.01,0.01,0.09,0.66,2.69,0.15,0.62,1435.00,3.28
2025-10-16,-0.01,-0.01,0.10,0.02,0.08,-0.18,-0.73,1485.00,0.67
2025-10-17,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1485.00,0.00
2025-10-20,-0.00,-0.00,0.10,0.00,0.00,-0.01,-0.04,1530.00,1.63
2025-10-21,0.00,0.00,0.10,0.31,1.27,0.40,1.64,1555.00,0.32
2025-10-22,0.00,0.00,0.10,0.10,0.41,-0.09,-0.37,1795.00,4.74
2025-10-23,-0.00,-0.00,0.10,0.00,0.00,-0.01,-0.04,2180.00,4.27
2025-10-24,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2180.00,0.00
2025-10-27,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2180.00,0.00
2025-10-28,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2015.00,0.00
2025-10-29,0.01,0.01,0.11,0.00,0.00,0.34,1.39,1865.00,0.05
2025-10-30,0.00,0.00,0.11,0.43,1.73,-0.43,-1.73,1685.00,0.18
2025-10-31,-0.02,-0.02,0.12,0.00,0.00,-0.43,-1.73,1755.00,1.94
2025-11-03,0.02,0.02,0.13,0.67,2.69,0.67,2.75,1815.00,1.49
2025-11-04,0.01,0.01,0.13,0.67,2.67,-0.50,-2.01,1895.00,0.84
2025-11-05,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1835.00,0.00
2025-11-06,-0.01,-0.01,0.13,0.43,1.73,-0.64,-2.55,1990.00,1.96
2025-11-07,-0.00,-0.00,0.13,0.12,0.48,-0.18,-0.73,2020.00,0.79
2025-11-10,-0.01,-0.01,0.13,0.00,0.00,-0.18,-0.73,2010.00,0.05
2025-11-11,0.00,0.00,0.13,0.15,0.61,-0.15,-0.61,2020.00,0.10
2025-11-12,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1785.00,0.00
2025-11-13,0.01,0.01,0.13,0.25,1.01,-0.01,-0.04,1920.00,1.93
2025-11-14,-0.01,-0.01,0.13,0.23,0.93,-0.16,-0.64,1985.00,0.65
2025-11-17,-0.01,-0.01,0.13,1.21,4.94,0.01,0.04,2450.00,4.82
2025-11-18,0.00,0.00,0.13,0.00,0.00,0.00,0.00,2425.00,0.00
2025-11-19,0.00,0.00,0.13,0.00,0.00,0.00,0.00,2000.00,0.00
2025-11-20,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1535.00,0.00
2025-11-21,0.01,0.01,0.14,0.27,1.09,0.06,0.24,1630.00,1.17
2025-11-24,-0.00,-0.00,0.14,0.16,0.65,-0.21,-0.85,1665.00,0.42
2025-11-25,0.00,0.00,0.14,0.00,0.00,0.00,0.00,1665.00,0.00
2025-11-26,0.00,0.00,0.13,2.51,10.11,1.16,4.68,1870.00,2.25
2025-11-28,-0.01,-0.01,0.13,0.05,0.20,-0.18,-0.73,1870.00,0.16
2025-12-01,0.02,0.02,0.14,0.46,1.84,0.05,0.20,1805.00,1.16
2025-12-02,-0.01,-0.01,0.12,0.00,0.00,-0.26,-1.04,1685.00,0.18
2025-12-03,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1605.00,0.00
2025-12-04,0.00,0.00,0.12,0.00,0.00,0.00,0.00,1605.00,0.00
2025-12-05,0.01,0.01,0.12,0.00,0.00,0.13,0.52,1425.00,0.21
2025-12-08,0.00,0.00,0.11,0.02,0.08,-0.02,-0.08,1360.00,0.22
2025-12-09,0.00,0.00,0.11,0.34,1.36,-0.27,-1.08,1475.00,1.63
2025-12-10,0.00,0.00,0.11,0.00,0.00,0.00,0.00,1465.00,0.00
2025-12-11,-0.00,-0.00,0.11,0.25,1.00,-0.24,-0.96,1525.00,0.79
