Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.01,0.74,,,3600.00,1.00
2016-01-05,0.08,0.08,,0.12,8.22,0.00,0.00,4750.00,1.24
2016-01-06,0.01,0.01,,0.04,2.72,0.00,0.00,6067.00,1.43
2016-01-07,0.01,0.01,,0.01,0.67,0.02,1.36,4975.00,0.34
2016-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,3980.00,0.00
2016-01-11,0.03,0.03,,0.09,5.88,-0.05,-3.36,6650.00,3.01
2016-01-12,0.03,0.03,,0.09,5.73,0.01,0.65,15671.00,4.45
2016-01-13,0.00,0.00,,0.10,6.37,0.05,3.18,19825.00,2.47
2016-01-14,0.03,0.03,,0.03,1.85,0.02,1.27,19956.00,1.05
2016-01-15,-0.03,-0.03,,0.02,1.27,-0.06,-3.70,21020.00,1.46
2016-01-19,-0.03,-0.03,,0.21,13.73,-0.16,-10.19,19500.00,0.22
2016-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,18075.00,0.13
2016-01-21,0.00,0.00,,0.05,3.27,-0.05,-3.27,16923.00,0.18
2016-01-22,0.00,0.00,,0.10,6.54,-0.07,-4.58,16893.00,0.98
2016-01-25,-0.07,-0.07,,0.10,6.99,-0.06,-3.92,16747.00,0.88
2016-01-26,0.05,0.05,,0.02,1.33,0.05,3.50,16419.00,0.70
2016-01-27,0.05,0.05,,0.01,0.64,0.06,4.00,15471.00,0.02
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,14622.00,0.01
2016-01-29,0.00,0.00,,0.00,0.00,0.00,0.00,13853.00,0.00
2016-02-01,0.02,0.02,,0.05,3.12,-0.02,-1.27,13645.00,0.71
2016-02-02,0.00,0.00,0.50,0.00,0.00,0.00,0.00,13465.00,0.00
2016-02-03,-0.01,-0.01,0.42,0.01,0.63,-0.02,-1.25,13190.00,0.03
2016-02-04,0.03,0.03,0.43,0.00,0.00,0.04,2.53,13065.00,0.47
2016-02-05,0.00,0.00,0.42,0.00,0.00,0.00,0.00,12980.00,0.00
2016-02-08,-0.04,-0.04,0.45,0.04,2.56,-0.10,-6.17,13380.00,0.60
2016-02-09,-0.01,-0.01,0.44,0.11,7.10,-0.03,-1.92,13890.00,2.17
2016-02-10,-0.03,-0.03,0.45,0.00,0.00,-0.05,-3.23,10410.00,0.02
2016-02-11,0.01,0.01,0.45,0.00,0.00,0.01,0.67,8015.00,0.12
2016-02-12,-0.01,-0.01,0.43,0.04,2.67,-0.02,-1.32,8975.00,4.48
2016-02-16,0.05,0.05,0.45,0.02,1.27,0.06,4.00,7995.00,1.38
2016-02-17,0.03,0.03,0.45,0.00,0.00,0.05,3.18,8030.00,0.62
2016-02-18,-0.02,-0.02,0.46,0.03,1.89,0.00,0.00,8645.00,1.70
2016-02-19,0.00,0.00,0.46,0.00,0.00,0.00,0.00,8530.00,0.09
2016-02-22,0.02,0.02,0.46,0.00,0.00,0.03,1.89,7755.00,0.13
2016-02-23,0.01,0.01,0.39,0.03,1.84,-0.02,-1.23,7665.00,1.68
2016-02-24,0.06,0.06,0.41,0.06,3.47,0.04,2.45,7145.00,0.15
2016-02-25,0.03,0.03,0.39,0.00,0.00,0.06,3.47,7295.00,0.45
2016-02-26,0.03,0.03,0.40,0.05,2.72,0.00,0.00,7470.00,0.50
2016-02-29,0.00,0.00,0.40,0.00,0.00,0.00,0.00,7470.00,0.00
2016-03-01,0.00,0.00,0.40,0.00,0.00,0.00,0.00,6985.00,0.00
2016-03-02,0.04,0.04,0.41,0.09,4.71,-0.02,-1.09,8285.00,3.14
2016-03-03,0.00,0.00,0.41,0.00,0.00,0.00,0.00,8265.00,0.00
2016-03-04,0.00,0.00,0.40,0.00,0.00,0.00,0.00,7955.00,0.00
2016-03-07,0.01,0.01,0.40,0.05,2.60,0.01,0.52,8760.00,1.84
2016-03-08,-0.01,-0.01,0.37,0.00,0.00,-0.01,-0.52,8410.00,0.12
2016-03-09,0.01,0.01,0.36,0.00,0.00,0.02,1.05,7260.00,0.99
2016-03-10,-0.01,-0.01,0.33,0.00,0.00,-0.02,-1.04,7260.00,0.03
2016-03-11,0.06,0.06,0.37,0.00,0.00,0.11,5.76,7220.00,0.03
2016-03-14,0.00,0.00,0.37,0.00,0.00,0.00,0.00,5210.00,0.00
2016-03-15,-0.04,-0.05,0.40,0.01,0.52,-0.10,-4.95,4840.00,0.74
2016-03-16,0.00,0.00,0.40,0.00,0.00,0.00,0.00,4590.00,0.00
2016-03-17,0.00,0.00,0.38,0.00,0.00,0.00,0.00,3855.00,0.00
2016-03-18,0.03,0.03,0.39,0.07,3.54,-0.02,-1.04,3865.00,0.26
