Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-03-14,,,,7.00,9.97,,,2110.00,1.00
2016-03-15,-0.04,-0.04,,8.60,12.80,3.60,5.13,1855.00,0.86
2016-03-16,0.02,0.02,,4.00,5.81,-1.00,-1.49,1640.00,0.74
2016-03-17,0.02,0.02,,1.20,1.71,1.00,1.45,1370.00,0.41
2016-03-18,0.08,0.08,,14.20,18.68,1.40,1.99,2018.00,2.28
2016-03-21,0.11,0.10,,11.00,13.10,5.80,7.63,2952.00,2.58
2016-03-22,-0.03,-0.03,,10.80,13.20,1.80,2.14,3112.00,1.31
2016-03-23,-0.02,-0.02,,12.60,15.71,2.20,2.69,3164.00,1.11
2016-03-24,0.06,0.06,,6.80,8.00,4.40,5.49,3017.00,0.61
2016-03-28,-0.03,-0.03,,9.40,11.38,3.00,3.53,3062.00,1.13
2016-03-29,0.05,0.04,,5.20,6.02,0.40,0.48,2869.00,0.33
2016-03-30,0.02,0.02,,4.40,5.00,2.60,3.01,2810.00,0.77
2016-03-31,-0.02,-0.02,,1.80,2.09,0.00,0.00,2638.00,0.22
2016-04-01,0.02,0.02,,4.80,5.45,0.80,0.93,2525.00,0.41
2016-04-04,0.01,0.01,,3.00,3.39,0.00,0.00,2402.00,0.29
2016-04-05,0.00,0.00,,4.40,4.95,-1.00,-1.13,2381.00,0.87
2016-04-06,0.11,0.11,,17.00,17.17,1.20,1.35,2892.00,3.83
2016-04-07,0.06,0.06,,13.00,12.38,11.20,11.31,2899.00,1.04
2016-04-08,-0.01,-0.01,,11.80,11.30,4.00,3.81,2919.00,1.12
2016-04-11,0.02,0.02,,4.80,4.53,0.20,0.19,2826.00,0.38
2016-04-12,-0.01,-0.01,0.71,6.00,5.74,1.00,0.94,2798.00,0.56
2016-04-13,-0.01,-0.01,0.68,5.00,4.81,3.40,3.25,2728.00,0.08
2016-04-14,0.00,0.00,0.68,2.80,2.69,1.00,0.96,2776.00,0.78
2016-04-15,0.02,0.02,0.68,2.80,2.65,-0.80,-0.77,2787.00,0.28
2016-04-18,0.02,0.02,0.64,8.00,7.42,0.20,0.19,2718.00,1.19
2016-04-19,0.06,0.05,0.57,4.00,3.51,2.20,2.04,2431.00,0.77
2016-04-20,-0.03,-0.03,0.57,5.60,5.05,-1.20,-1.05,2286.00,0.52
2016-04-21,-0.01,-0.01,0.57,8.80,8.01,4.00,3.61,2250.00,1.24
2016-04-22,-0.01,-0.01,0.55,2.00,1.85,-1.80,-1.64,2176.00,0.17
