Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.23,2.53,,,3500.00,1.00
2016-01-05,0.03,0.03,,0.00,0.00,0.23,2.53,2300.00,0.48
2016-01-06,-0.04,-0.04,,0.15,1.68,-0.23,-2.47,3933.00,1.83
2016-01-07,0.02,0.02,,0.38,4.17,0.00,0.00,3875.00,0.95
2016-01-08,-0.00,-0.00,,0.05,0.55,0.01,0.11,3280.00,0.27
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,2733.00,0.00
2016-01-12,-0.01,-0.01,,0.06,0.67,-0.11,-1.21,2500.00,0.44
2016-01-13,-0.01,-0.01,,0.15,1.69,0.04,0.44,2762.00,1.67
2016-01-14,0.01,0.01,,0.04,0.45,0.10,1.12,2622.00,0.57
2016-01-15,-0.01,-0.01,,0.02,0.22,-0.09,-1.00,2720.00,1.32
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,2473.00,0.00
2016-01-20,0.00,0.00,,0.08,0.90,0.00,0.00,2817.00,2.34
2016-01-21,0.00,0.00,,0.11,1.24,0.08,0.90,2731.00,0.62
2016-01-22,0.02,0.02,,0.00,0.00,0.14,1.57,2543.00,0.04
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,2373.00,0.00
2016-01-26,-0.00,-0.00,,0.17,1.89,0.01,0.11,2419.00,1.28
2016-01-27,0.01,0.01,,0.05,0.55,0.02,0.22,2347.00,0.51
2016-01-28,-0.01,-0.01,,0.00,0.00,-0.05,-0.55,2233.00,0.13
2016-01-29,-0.01,-0.01,,0.30,3.34,0.11,1.22,2311.00,1.60
2016-02-01,0.00,0.00,,0.19,2.11,0.06,0.67,2595.00,3.08
2016-02-02,0.00,0.00,0.21,0.00,0.00,0.00,0.00,2420.00,0.00
2016-02-03,-0.00,-0.00,0.19,0.00,0.00,-0.02,-0.22,2510.00,1.16
2016-02-04,-0.01,-0.01,0.13,0.14,1.57,0.07,0.78,2290.00,1.22
2016-02-05,-0.00,-0.00,0.10,0.03,0.34,0.00,0.00,2180.00,0.69
2016-02-08,0.01,0.01,0.11,0.00,0.00,0.13,1.47,2145.00,0.09
2016-02-09,0.00,0.00,0.11,0.00,0.00,0.00,0.00,2145.00,0.00
2016-02-10,-0.01,-0.01,0.12,0.11,1.24,-0.01,-0.11,2200.00,1.00
2016-02-11,-0.01,-0.01,0.12,0.08,0.91,-0.02,-0.23,2085.00,1.10
2016-02-12,-0.02,-0.02,0.14,0.25,2.91,0.05,0.57,2170.00,1.47
2016-02-16,-0.01,-0.01,0.14,0.12,1.41,0.03,0.35,2105.00,1.09
2016-02-17,0.03,0.03,0.18,0.19,2.17,0.06,0.71,2140.00,0.33
2016-02-18,-0.03,-0.03,0.21,0.33,3.89,0.06,0.68,1995.00,1.85
