Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-09-26,,,,0.00,0.00,,,300.00,1.00
2019-09-27,0.00,0.00,,0.00,0.00,0.00,0.00,150.00,0.00
2019-09-30,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2019-10-01,0.00,0.00,,0.00,0.00,0.00,0.00,75.00,0.00
2019-10-02,0.00,0.00,,0.00,0.00,0.06,0.28,120.00,2.50
2019-10-03,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2019-10-04,0.00,0.00,,0.00,0.00,0.00,0.00,86.00,0.00
2019-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,75.00,0.00
2019-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,67.00,0.00
2019-10-09,0.00,0.00,,0.00,0.00,0.00,0.00,60.00,0.00
2019-10-10,0.00,0.00,,0.00,0.00,0.00,0.00,55.00,0.00
2019-10-11,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2019-10-14,0.00,0.00,,0.00,0.00,0.00,0.00,46.00,0.00
2019-10-15,0.00,0.00,,0.00,0.00,0.00,0.00,43.00,0.00
2019-10-16,0.00,0.00,,0.00,0.00,0.00,0.00,40.00,0.00
2019-10-17,0.00,0.00,,0.00,0.00,0.00,0.00,38.00,0.00
2019-10-18,0.00,0.00,,0.00,0.00,0.00,0.00,35.00,0.00
2019-10-21,0.00,0.00,,0.00,0.00,0.03,0.14,33.00,0.00
2019-10-22,0.00,0.00,,0.00,0.00,0.00,0.00,32.00,0.00
2019-10-23,0.00,0.00,,0.00,0.00,0.00,0.00,30.00,0.00
2019-10-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00
2019-10-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00
2019-10-28,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00
2019-10-29,-0.01,-0.01,0.03,0.01,0.05,-0.20,-0.91,70.00,15.71
2019-10-30,0.00,0.00,0.03,0.00,0.00,0.00,0.00,155.00,12.90
2019-10-31,0.00,0.00,0.03,0.00,0.00,0.00,0.00,155.00,0.00
2019-11-01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,155.00,0.00
2019-11-04,0.00,0.00,0.03,0.01,0.05,0.06,0.28,180.00,2.78
2019-11-05,-0.00,-0.00,0.04,0.00,0.00,-0.07,-0.32,190.00,1.05
2019-11-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,190.00,0.00
2019-11-07,0.00,0.00,0.04,0.00,0.00,0.00,0.00,190.00,0.00
2019-11-08,0.00,0.00,0.04,0.00,0.00,0.00,0.00,190.00,0.00
2019-11-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,190.00,0.00
2019-11-12,0.00,0.00,0.04,0.00,0.00,0.00,0.00,190.00,0.00
2019-11-13,-0.00,-0.00,0.04,0.05,0.23,-0.04,-0.18,1585.00,17.60
2019-11-14,0.00,0.00,0.04,0.00,0.00,0.03,0.14,1685.00,1.19
2019-11-15,0.00,0.00,0.04,0.00,0.00,0.00,0.00,1690.00,0.06
2019-11-18,0.00,0.00,0.04,0.01,0.05,0.02,0.09,1720.00,0.35
2019-11-19,0.00,0.00,0.04,0.01,0.05,0.00,0.00,2015.00,2.93
2019-11-20,0.00,0.00,0.04,0.02,0.09,0.07,0.32,2320.00,2.63
2019-11-21,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2325.00,0.04
2019-11-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2325.00,0.00
2019-11-25,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2325.00,0.00
2019-11-26,-0.00,-0.00,0.02,0.01,0.05,-0.03,-0.14,2415.00,1.20
2019-11-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2315.00,0.00
2019-11-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2315.00,0.00
2019-12-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2315.00,0.00
2019-12-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2290.00,0.00
2019-12-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2280.00,0.00
2019-12-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2280.00,0.00
