Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-23,,,,2.33,22.43,,,3600.00,1.00
2025-06-24,0.01,0.01,,0.53,5.05,0.03,0.29,10250.00,1.65
2025-06-25,-0.02,-0.02,,0.20,1.94,0.00,0.00,128067.00,2.84
2025-06-26,-0.01,-0.01,,0.11,1.07,0.02,0.19,209600.00,2.17
2025-06-27,-0.00,-0.00,,0.04,0.39,0.00,0.00,190060.00,0.59
2025-06-30,0.00,0.00,,0.01,0.10,0.01,0.10,170350.00,0.42
2025-07-01,0.00,0.00,,0.03,0.29,0.02,0.19,155414.00,0.42
2025-07-02,0.00,0.00,,0.03,0.29,0.01,0.10,165900.00,1.44
2025-07-03,0.00,0.00,,0.01,0.10,0.01,0.10,149133.00,0.10
2025-07-07,0.00,0.00,,0.04,0.39,-0.01,-0.10,155520.00,1.37
2025-07-08,-0.00,-0.00,,0.00,0.00,-0.04,-0.39,141473.00,0.01
2025-07-09,0.00,0.00,,0.01,0.10,0.00,0.00,133342.00,0.33
2025-07-10,0.00,0.00,,0.03,0.29,0.02,0.19,127300.00,0.43
2025-07-11,0.00,0.00,,0.01,0.10,0.00,0.00,119857.00,0.19
2025-07-14,0.00,0.00,,0.05,0.49,0.01,0.10,136380.00,2.70
2025-07-15,0.00,0.00,,0.05,0.48,0.00,0.00,164025.00,3.53
2025-07-16,0.00,0.00,,0.06,0.58,-0.02,-0.19,164688.00,1.06
2025-07-17,-0.00,-0.00,,0.03,0.29,-0.03,-0.29,158989.00,0.39
2025-07-18,0.00,0.00,,0.05,0.48,-0.01,-0.10,155632.00,0.61
2025-07-21,0.01,0.01,,0.15,1.44,0.00,0.00,154875.00,0.91
2025-07-22,-0.01,-0.01,0.09,0.02,0.19,-0.09,-0.86,156350.00,0.21
2025-07-23,-0.00,-0.00,0.08,0.03,0.29,-0.02,-0.19,158385.00,0.36
2025-07-24,0.00,0.00,0.06,0.00,0.00,0.00,0.00,140200.00,0.00
2025-07-25,0.00,0.00,0.06,0.02,0.19,0.02,0.19,119260.00,0.30
2025-07-28,0.00,0.00,0.06,0.01,0.10,0.01,0.10,115540.00,0.32
2025-07-29,-0.00,-0.00,0.06,0.04,0.39,-0.02,-0.19,114185.00,0.39
2025-07-30,-0.00,-0.00,0.06,0.04,0.39,-0.01,-0.10,117510.00,1.13
2025-07-31,0.00,0.00,0.06,0.05,0.48,0.04,0.39,106695.00,0.22
