Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-05,,,,1.09,10.58,,,294700.00,1.00
2025-06-06,0.00,0.00,,0.12,1.16,0.01,0.10,543750.00,1.46
2025-06-09,-0.00,-0.00,,0.07,0.68,0.02,0.19,707867.00,1.46
2025-06-10,-0.00,-0.00,,0.04,0.39,0.00,0.00,711350.00,1.01
2025-06-11,0.00,0.00,,0.03,0.29,0.03,0.29,579120.00,0.09
2025-06-12,0.00,0.00,,0.03,0.29,0.02,0.19,532883.00,0.57
2025-06-13,0.00,0.00,,0.06,0.58,0.05,0.49,504014.00,0.66
2025-06-16,0.01,0.01,,0.11,1.06,0.00,0.00,491425.00,0.82
2025-06-17,0.00,0.00,,0.04,0.38,0.03,0.29,462611.00,0.50
2025-06-18,0.01,0.01,,0.13,1.23,0.12,1.15,513760.00,1.90
2025-06-20,0.02,0.02,,0.12,1.12,0.07,0.66,562164.00,1.86
2025-06-23,0.00,0.00,,0.19,1.77,0.14,1.31,574767.00,1.24
2025-06-24,-0.01,-0.01,,0.20,1.88,0.08,0.75,558369.00,0.65
2025-06-25,-0.03,-0.03,,0.35,3.38,0.00,0.00,548314.00,0.76
2025-06-26,0.00,0.00,,0.10,0.97,0.04,0.39,528500.00,0.48
2025-06-27,0.00,0.00,,0.05,0.48,0.02,0.19,503562.00,0.26
2025-06-30,0.00,0.00,,0.06,0.58,0.00,0.00,484282.00,0.36
2025-07-01,-0.00,-0.00,,0.04,0.38,-0.01,-0.10,462306.00,0.19
2025-07-02,-0.01,-0.01,,0.10,0.97,0.00,0.00,445505.00,0.32
2025-07-03,0.00,0.00,,0.06,0.58,0.01,0.10,428715.00,0.26
2025-07-07,0.00,0.00,0.13,0.03,0.29,0.00,0.00,423050.00,0.43
2025-07-08,-0.00,-0.00,0.13,0.09,0.87,-0.02,-0.19,393645.00,0.52
2025-07-09,-0.00,-0.00,0.13,0.08,0.78,0.03,0.29,359080.00,0.96
2025-07-10,0.01,0.01,0.13,0.05,0.48,0.03,0.29,331310.00,0.50
2025-07-11,0.00,0.00,0.13,0.05,0.48,-0.04,-0.39,334455.00,0.34
2025-07-14,0.00,0.00,0.13,0.03,0.29,0.00,0.00,326510.00,0.44
2025-07-15,-0.00,-0.00,0.13,0.08,0.77,-0.03,-0.29,339625.00,1.75
2025-07-16,0.00,0.00,0.13,0.08,0.77,0.00,0.00,338450.00,1.12
2025-07-17,0.00,0.00,0.13,0.08,0.77,-0.01,-0.10,356495.00,1.66
2025-07-18,-0.00,-0.00,0.12,0.05,0.48,-0.02,-0.19,313605.00,0.37
2025-07-21,0.01,0.01,0.11,0.09,0.86,0.02,0.19,270245.00,0.66
2025-07-22,0.00,0.00,0.11,0.08,0.76,-0.01,-0.10,248870.00,1.15
2025-07-23,0.01,0.01,0.12,0.17,1.59,0.03,0.29,312760.00,5.24
2025-07-24,-0.00,-0.00,0.07,0.05,0.47,-0.01,-0.09,304760.00,0.85
2025-07-25,-0.00,-0.00,0.07,0.02,0.19,0.00,0.00,298530.00,0.42
2025-07-28,-0.00,-0.00,0.07,0.03,0.28,0.00,0.00,296260.00,0.28
2025-07-29,-0.00,-0.00,0.07,0.08,0.76,-0.01,-0.09,294960.00,0.51
2025-07-30,-0.01,-0.01,0.08,0.06,0.57,-0.04,-0.38,297420.00,0.46
2025-07-31,-0.00,-0.00,0.07,0.06,0.57,-0.03,-0.29,296615.00,0.43
2025-08-01,0.00,0.00,0.07,0.09,0.86,-0.03,-0.29,293215.00,0.14
2025-08-04,0.00,0.00,0.07,0.07,0.67,-0.03,-0.29,287215.00,0.21
2025-08-05,0.00,0.00,0.07,0.07,0.67,-0.02,-0.19,279800.00,0.20
2025-08-06,-0.01,-0.01,0.07,0.08,0.77,-0.04,-0.38,294315.00,2.16
2025-08-07,-0.00,-0.00,0.07,0.05,0.48,0.03,0.29,291255.00,0.36
2025-08-08,0.00,0.00,0.07,0.06,0.58,-0.01,-0.10,292055.00,0.44
2025-08-11,-0.00,-0.00,0.07,0.06,0.58,-0.02,-0.19,293915.00,0.61
2025-08-12,-0.01,-0.01,0.08,0.06,0.58,-0.02,-0.19,276370.00,0.88
2025-08-13,0.01,0.01,0.08,0.10,0.96,0.06,0.58,264940.00,0.57
2025-08-14,-0.00,-0.00,0.08,0.03,0.29,-0.03,-0.29,239990.00,0.39
2025-08-15,0.00,0.00,0.08,0.02,0.19,0.00,0.00,240790.00,0.55
2025-08-18,0.00,0.00,0.08,0.06,0.58,-0.01,-0.10,234300.00,0.21
2025-08-19,-0.01,-0.01,0.08,0.08,0.78,-0.04,-0.38,245995.00,2.11
2025-08-20,-0.00,-0.00,0.06,0.02,0.19,0.00,0.00,166300.00,0.27
2025-08-21,0.00,0.00,0.06,0.02,0.19,0.00,0.00,156410.00,0.38
2025-08-22,0.00,0.00,0.06,0.06,0.58,-0.04,-0.39,152480.00,0.31
2025-08-25,0.00,0.00,0.07,0.03,0.29,-0.01,-0.10,153435.00,0.67
2025-08-26,-0.00,-0.00,0.06,0.02,0.19,-0.01,-0.10,168890.00,2.72
2025-08-27,0.00,0.00,0.06,0.01,0.10,0.00,0.00,167855.00,0.70
2025-08-28,-0.00,-0.00,0.06,0.05,0.49,-0.01,-0.10,166985.00,0.66
2025-08-29,0.00,0.00,0.06,0.05,0.48,0.04,0.39,170385.00,0.64
2025-09-02,-0.01,-0.01,0.07,0.05,0.49,-0.01,-0.10,172665.00,0.62
2025-09-03,0.00,0.00,0.07,0.07,0.68,-0.02,-0.19,175650.00,0.66
2025-09-04,-0.00,-0.00,0.06,0.07,0.68,-0.03,-0.29,148160.00,0.58
2025-09-05,0.00,0.00,0.06,0.04,0.39,-0.02,-0.19,147640.00,0.64
2025-09-08,-0.01,-0.01,0.07,0.08,0.78,0.01,0.10,159395.00,2.28
2025-09-09,0.00,0.00,0.07,0.03,0.29,-0.01,-0.10,161700.00,1.40
2025-09-10,-0.00,-0.00,0.06,0.06,0.59,0.02,0.20,156555.00,0.89
2025-09-11,-0.00,-0.00,0.05,0.06,0.59,0.03,0.29,150130.00,0.15
2025-09-12,0.00,0.00,0.05,0.06,0.59,0.03,0.29,151740.00,0.83
2025-09-15,-0.00,-0.00,0.05,0.05,0.49,0.04,0.39,146705.00,0.22
2025-09-16,0.00,0.00,0.05,0.04,0.39,0.02,0.20,146725.00,0.34
2025-09-17,-0.00,-0.00,0.04,0.03,0.29,-0.03,-0.29,121795.00,0.17
2025-09-18,-0.00,-0.00,0.04,0.02,0.20,-0.01,-0.10,122195.00,0.44
2025-09-19,0.00,0.00,0.04,0.04,0.39,0.00,0.00,126960.00,1.22
2025-09-22,0.01,0.01,0.05,0.12,1.16,0.02,0.20,131650.00,1.08
2025-09-23,0.01,0.01,0.06,0.11,1.06,-0.02,-0.19,130495.00,0.61
2025-09-24,-0.00,-0.00,0.06,0.09,0.87,-0.04,-0.38,115080.00,1.31
2025-09-25,0.00,0.00,0.06,0.07,0.67,-0.02,-0.19,112055.00,0.51
2025-09-26,0.00,0.00,0.06,0.16,1.53,-0.06,-0.58,108080.00,0.28
2025-09-29,-0.00,-0.00,0.06,0.08,0.77,-0.09,-0.86,102870.00,0.05
2025-09-30,-0.00,-0.00,0.06,0.14,1.35,0.01,0.10,103080.00,1.08
2025-10-01,0.00,0.00,0.05,0.07,0.67,0.00,0.00,97880.00,0.12
2025-10-02,0.00,0.00,0.05,0.16,1.54,0.10,0.96,95000.00,0.29
2025-10-03,-0.00,-0.00,0.05,0.11,1.06,0.04,0.38,90645.00,0.08
2025-10-06,0.00,0.00,0.05,0.06,0.58,0.00,0.00,73940.00,0.41
2025-10-07,0.00,0.00,0.05,0.05,0.48,-0.03,-0.29,62820.00,0.06
2025-10-08,0.00,0.00,0.05,0.06,0.57,0.00,0.00,57580.00,0.60
2025-10-09,-0.00,-0.00,0.05,0.04,0.38,-0.03,-0.29,57555.00,0.39
2025-10-10,0.00,0.00,0.05,0.15,1.44,0.05,0.48,59115.00,2.66
2025-10-13,0.01,0.01,0.06,0.15,1.42,0.21,2.01,69815.00,3.52
2025-10-14,-0.00,-0.00,0.06,0.04,0.38,0.02,0.19,68575.00,0.36
2025-10-15,0.00,0.00,0.06,0.09,0.85,0.02,0.19,77345.00,2.54
2025-10-16,-0.00,-0.00,0.06,0.10,0.95,0.05,0.47,86250.00,2.69
2025-10-17,-0.00,-0.00,0.06,0.06,0.57,-0.04,-0.38,79100.00,0.15
2025-10-20,-0.00,-0.00,0.05,0.10,0.95,0.01,0.10,75335.00,0.88
2025-10-21,0.00,0.00,0.05,0.09,0.86,0.00,0.00,98995.00,5.59
2025-10-22,0.00,0.00,0.05,0.11,1.04,0.00,0.00,94225.00,0.59
2025-10-23,0.00,0.00,0.05,0.08,0.76,-0.01,-0.09,101955.00,2.07
2025-10-24,0.00,0.00,0.05,0.05,0.47,0.02,0.19,102410.00,0.38
2025-10-27,0.00,0.00,0.05,0.08,0.76,-0.02,-0.19,105305.00,0.60
2025-10-28,0.00,0.00,0.05,0.10,0.94,-0.03,-0.28,110900.00,2.01
2025-10-29,-0.04,-0.04,0.14,0.08,0.78,-0.35,-3.30,332855.00,13.37
2025-10-30,0.00,0.00,0.14,0.05,0.49,-0.01,-0.10,407325.00,3.72
2025-10-31,-0.00,-0.00,0.14,0.02,0.20,-0.03,-0.29,435240.00,1.30
2025-11-03,-0.00,-0.00,0.14,0.02,0.20,-0.01,-0.10,440460.00,0.31
2025-11-04,-0.00,-0.00,0.14,0.02,0.20,-0.01,-0.10,456995.00,0.73
2025-11-05,0.00,0.00,0.14,0.03,0.29,0.00,0.00,469455.00,0.60
2025-11-06,0.00,0.00,0.14,0.01,0.10,0.01,0.10,500120.00,1.27
2025-11-07,-0.00,-0.00,0.14,0.02,0.20,0.01,0.10,513160.00,0.81
2025-11-10,0.00,0.00,0.13,0.01,0.10,0.01,0.10,502350.00,0.06
2025-11-11,-0.00,-0.00,0.13,0.02,0.20,-0.01,-0.10,501855.00,0.03
2025-11-12,0.00,0.00,0.13,0.02,0.20,0.00,0.00,499265.00,0.29
2025-11-13,-0.00,-0.00,0.13,0.02,0.20,-0.02,-0.20,490035.00,0.10
2025-11-14,-0.00,-0.00,0.13,0.02,0.20,-0.01,-0.10,496525.00,0.29
2025-11-17,-0.00,-0.00,0.13,0.03,0.29,0.01,0.10,496755.00,0.14
2025-11-18,0.00,0.00,0.13,0.01,0.10,0.00,0.00,469220.00,0.01
2025-11-19,0.00,0.00,0.13,0.04,0.39,-0.01,-0.10,467335.00,0.04
2025-11-20,0.00,0.00,0.13,0.02,0.20,0.01,0.10,457660.00,0.04
2025-11-21,0.00,0.00,0.13,0.02,0.20,0.00,0.00,456145.00,0.02
2025-11-24,-0.00,-0.00,0.13,0.01,0.10,-0.01,-0.10,453630.00,0.03
2025-11-25,0.00,0.00,0.13,0.00,0.00,0.00,0.00,442780.00,0.01
2025-11-26,0.00,0.00,0.02,0.01,0.10,0.00,0.00,221045.00,0.07
2025-11-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,145295.00,0.01
2025-12-01,0.00,0.00,0.02,0.02,0.20,0.01,0.10,121880.00,0.80
2025-12-02,-0.00,-0.00,0.02,0.04,0.39,-0.03,-0.29,121375.00,1.02
2025-12-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,105110.00,0.09
