Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-07-17,,,,1.00,4.72,,,3258850.00,1.00
2019-07-18,-0.04,-0.04,,1.62,7.96,0.17,0.80,2082460.00,0.44
2019-07-19,-0.05,-0.05,,1.95,10.08,-0.23,-1.13,1589917.00,0.38
2019-07-22,-0.04,-0.04,,1.62,8.75,0.00,0.00,1324670.00,0.40
2019-07-23,0.03,0.03,,1.10,5.75,-0.09,-0.49,1115050.00,0.25
2019-07-24,-0.02,-0.02,,1.27,6.76,0.22,1.15,976988.00,0.29
2019-07-25,-0.05,-0.05,,1.40,7.82,-0.28,-1.49,868649.00,0.25
2019-07-26,0.04,0.04,,0.86,4.63,0.33,1.84,786104.00,0.26
2019-07-29,0.00,0.00,,0.47,2.53,0.20,1.08,714047.00,0.19
2019-07-30,-0.01,-0.01,,0.26,1.41,-0.15,-0.81,652502.00,0.15
2019-07-31,-0.02,-0.03,,0.78,4.33,-0.15,-0.81,601136.00,0.15
2019-08-01,-0.04,-0.05,,1.81,10.53,0.03,0.17,573151.00,0.46
2019-08-02,-0.06,-0.06,,1.03,6.35,-0.48,-2.79,556958.00,0.65
2019-08-05,-0.07,-0.07,,1.16,7.70,-0.57,-3.52,539319.00,0.57
2019-08-06,-0.04,-0.04,,1.31,9.07,0.04,0.27,516855.00,0.39
2019-08-07,0.07,0.07,,0.92,5.95,0.22,1.52,495095.00,0.34
2019-08-08,0.10,0.09,,1.23,7.24,0.38,2.46,481420.00,0.55
2019-08-09,0.04,0.04,,0.96,5.45,-0.29,-1.71,466581.00,0.46
2019-08-12,0.04,0.04,,1.14,6.23,0.30,1.70,465298.00,0.95
2019-08-13,-0.11,-0.12,,3.98,24.45,1.37,7.49,462382.00,0.88
2019-08-14,-0.08,-0.08,0.85,1.36,9.07,-0.33,-2.03,312032.00,0.81
2019-08-15,0.02,0.02,0.85,0.56,3.66,0.14,0.93,277639.00,0.79
