Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.64,1.63,,,289200.00,1.00
2016-01-05,0.02,0.02,,1.16,2.91,0.09,0.23,280800.00,0.97
2016-01-06,-0.00,-0.00,,0.92,2.31,-0.66,-1.65,320867.00,1.25
2016-01-07,-0.02,-0.02,,0.75,1.92,-0.79,-1.98,305200.00,0.85
2016-01-08,-0.00,-0.00,,0.78,1.99,-0.19,-0.49,327840.00,1.28
2016-01-11,0.01,0.01,,0.82,2.08,0.27,0.69,306400.00,0.65
2016-01-12,0.00,0.00,,1.00,2.54,0.32,0.81,310629.00,1.08
2016-01-13,-0.05,-0.05,,2.22,5.92,0.05,0.13,290538.00,0.52
2016-01-14,0.01,0.01,,1.75,4.62,0.26,0.69,277722.00,0.63
2016-01-15,-0.01,-0.01,,1.11,2.95,-1.01,-2.67,266220.00,0.61
2016-01-19,-0.01,-0.01,,1.85,4.96,0.40,1.06,254745.00,0.55
2016-01-20,0.00,0.00,,1.42,3.80,-0.53,-1.42,244650.00,0.55
2016-01-21,-0.00,-0.00,,1.14,3.06,0.07,0.19,236315.00,0.58
2016-01-22,0.02,0.02,,0.75,1.98,0.47,1.26,229543.00,0.62
2016-01-25,-0.02,-0.02,,0.75,2.01,-0.25,-0.66,221747.00,0.51
2016-01-26,0.02,0.02,,4.57,12.02,0.10,0.27,225094.00,1.22
2016-01-27,-0.01,-0.01,,1.08,2.85,-0.07,-0.18,218818.00,0.54
2016-01-28,0.01,0.01,,0.94,2.45,0.25,0.66,212978.00,0.53
2016-01-29,0.03,0.03,,1.29,3.26,-0.03,-0.08,215863.00,1.24
2016-02-01,0.01,0.01,,1.19,2.99,-0.37,-0.94,214605.00,0.89
2016-02-02,-0.01,-0.01,0.28,1.19,3.02,-0.30,-0.75,204435.00,0.42
2016-02-03,0.00,0.00,0.27,1.80,4.56,0.40,1.02,196520.00,0.58
2016-02-04,0.03,0.03,0.28,2.72,6.71,-0.05,-0.13,184310.00,0.85
2016-02-05,-0.02,-0.02,0.29,1.32,3.32,-0.22,-0.54,179230.00,0.87
2016-02-08,0.01,0.01,0.29,1.29,3.23,-0.52,-1.31,168600.00,1.22
2016-02-09,-0.02,-0.02,0.29,0.83,2.11,-0.55,-1.38,170110.00,1.35
2016-02-10,-0.12,-0.13,0.51,10.36,29.92,2.34,5.95,190495.00,3.90
2016-02-11,-0.04,-0.04,0.50,2.25,6.74,0.00,0.00,195605.00,1.29
2016-02-12,0.03,0.03,0.52,0.93,2.71,0.33,0.99,199535.00,1.27
2016-02-16,0.05,0.05,0.56,2.51,6.93,0.37,1.08,208105.00,1.61
2016-02-17,0.01,0.01,0.56,1.21,3.32,0.17,0.47,211175.00,0.95
2016-02-18,0.01,0.01,0.56,1.06,2.88,0.20,0.55,212300.00,0.74
2016-02-19,-0.01,-0.01,0.56,1.28,3.50,-0.12,-0.33,215350.00,0.92
2016-02-22,0.02,0.02,0.56,1.32,3.53,0.35,0.96,216275.00,0.74
2016-02-23,-0.03,-0.03,0.56,2.31,6.35,-0.04,-0.11,218740.00,0.74
2016-02-24,0.02,0.02,0.57,2.00,5.38,-0.36,-0.99,211955.00,0.66
2016-02-25,-0.01,-0.01,0.57,1.46,3.97,0.04,0.11,213715.00,0.72
2016-02-26,0.02,0.02,0.57,2.75,7.35,0.19,0.52,215445.00,0.69
2016-02-29,-0.00,-0.00,0.56,1.03,2.76,-0.07,-0.19,210405.00,0.79
2016-03-01,0.02,0.02,0.56,0.97,2.55,0.52,1.40,208340.00,0.72
2016-03-02,-0.00,-0.00,0.56,1.08,2.85,0.03,0.08,212820.00,0.82
2016-03-03,0.01,0.01,0.56,0.70,1.83,-0.05,-0.13,213560.00,0.60
2016-03-04,-0.01,-0.01,0.55,0.75,1.97,-0.04,-0.10,213625.00,0.74
2016-03-07,0.01,0.01,0.55,1.79,4.64,-0.14,-0.37,213745.00,0.74
2016-03-08,-0.02,-0.02,0.55,0.83,2.20,-0.26,-0.67,210095.00,0.63
2016-03-09,0.01,0.01,0.55,0.86,2.25,0.25,0.66,203825.00,0.51
2016-03-10,-0.00,-0.00,0.33,1.21,3.18,0.11,0.29,171310.00,0.55
2016-03-11,0.02,0.02,0.30,0.71,1.83,0.25,0.66,162930.00,0.52
2016-03-14,0.01,0.01,0.29,1.03,2.63,-0.46,-1.18,154585.00,0.56
2016-03-15,-0.01,-0.01,0.24,0.49,1.27,-0.29,-0.74,143700.00,0.81
2016-03-16,0.02,0.02,0.24,1.56,3.96,-0.06,-0.16,141245.00,1.08
2016-03-17,0.03,0.03,0.26,1.60,3.95,0.04,0.10,137545.00,0.60
2016-03-18,0.04,0.04,0.28,1.44,3.43,0.27,0.67,144685.00,2.35
2016-03-21,-0.00,-0.00,0.27,1.22,2.90,-0.52,-1.24,143965.00,1.01
2016-03-22,-0.02,-0.02,0.26,0.59,1.43,-0.19,-0.45,140110.00,0.61
2016-03-23,-0.01,-0.01,0.26,0.81,1.99,-0.05,-0.12,139075.00,0.85
2016-03-24,0.01,0.01,0.25,0.82,1.99,-0.32,-0.78,134975.00,0.53
2016-03-28,-0.01,-0.01,0.26,1.17,2.88,0.06,0.15,132335.00,0.72
2016-03-29,0.03,0.03,0.28,1.36,3.24,0.01,0.02,129475.00,0.85
2016-03-30,-0.01,-0.01,0.28,0.76,1.83,0.11,0.26,126355.00,0.69
2016-03-31,-0.00,-0.00,0.28,1.08,2.60,-0.10,-0.24,122660.00,0.83
2016-04-01,0.00,0.00,0.28,1.04,2.50,-0.36,-0.87,122945.00,1.09
2016-04-04,-0.00,-0.00,0.27,1.27,3.05,0.14,0.34,120550.00,0.91
2016-04-05,-0.01,-0.01,0.28,0.78,1.90,-0.40,-0.96,119100.00,1.09
2016-04-06,0.01,0.01,0.26,1.01,2.44,-0.05,-0.12,118190.00,0.97
2016-04-07,-0.02,-0.02,0.28,0.84,2.07,-0.35,-0.85,120095.00,1.18
2016-04-08,0.00,0.00,0.27,1.08,2.65,0.38,0.94,122215.00,1.11
2016-04-11,0.02,0.02,0.27,0.98,2.37,0.26,0.64,125290.00,1.17
2016-04-12,0.00,0.00,0.27,0.63,1.52,0.06,0.15,125040.00,0.65
2016-04-13,0.00,0.00,0.26,0.88,2.11,0.16,0.39,127950.00,1.36
2016-04-14,0.01,0.01,0.26,0.60,1.43,0.07,0.17,125325.00,0.80
2016-04-15,-0.00,-0.00,0.24,0.43,1.03,-0.22,-0.52,125225.00,0.64
2016-04-18,0.02,0.02,0.21,1.92,4.50,-0.44,-1.05,113925.00,1.00
2016-04-19,0.01,0.01,0.21,0.85,1.97,0.17,0.40,113050.00,1.13
2016-04-20,0.00,0.00,0.20,0.58,1.34,0.08,0.19,114965.00,1.07
2016-04-21,-0.03,-0.03,0.22,1.24,2.96,-0.15,-0.35,118765.00,1.64
2016-04-22,0.03,0.03,0.24,2.88,6.65,0.06,0.14,139570.00,3.49
2016-04-25,-0.01,-0.01,0.25,1.23,2.88,-0.02,-0.05,145730.00,1.50
2016-04-26,0.01,0.01,0.22,0.84,1.94,0.12,0.28,150015.00,1.30
2016-04-27,0.00,0.00,0.22,1.65,3.80,0.10,0.23,155825.00,1.30
2016-04-28,-0.03,-0.03,0.24,1.10,2.60,-0.25,-0.58,162315.00,1.43
