Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,-3.42,8.19,,,154951.00,1.00
2016-01-05,0.03,0.03,,-1.80,4.19,-0.37,0.89,138510.00,0.88
2016-01-06,-0.06,-0.06,,-2.70,6.70,0.45,-1.05,129288.00,0.86
2016-01-07,-0.03,-0.03,,-2.77,7.06,0.68,-1.69,147480.00,1.37
2016-01-08,-0.00,-0.00,,-3.75,9.60,-0.15,0.38,143559.00,0.89
2016-01-11,-0.01,-0.01,,-1.72,4.44,-0.30,0.77,139718.00,0.86
2016-01-12,0.03,0.03,,-1.13,2.83,-0.22,0.57,134050.00,0.75
2016-01-13,-0.01,-0.02,,-1.65,4.19,0.23,-0.58,130450.00,0.81
2016-01-14,-0.03,-0.03,,-1.95,5.11,-0.22,0.56,128686.00,0.89
2016-01-15,-0.01,-0.01,,-1.35,3.56,0.30,-0.79,125045.00,0.74
2016-01-19,-0.00,-0.00,,-1.58,4.19,-0.37,0.98,118148.00,0.42
2016-01-20,-0.01,-0.01,,-2.70,7.23,0.75,-1.99,117586.00,0.95
2016-01-21,-0.02,-0.02,,-1.20,3.29,0.15,-0.40,114922.00,0.72
2016-01-22,0.00,0.00,,-2.25,6.15,-0.45,1.23,112334.00,0.70
2016-01-25,-0.03,-0.03,,-1.29,3.64,0.00,-0.00,109691.00,0.66
2016-01-26,-0.05,-0.05,,-3.08,9.14,-0.45,1.27,110897.00,1.16
2016-01-27,0.08,0.08,,-4.13,11.35,-0.15,0.45,128139.00,3.15
2016-01-28,-0.02,-0.02,,-2.70,7.55,0.15,-0.41,124895.00,0.56
2016-01-29,0.05,0.05,,-2.29,6.08,-0.30,0.84,123786.00,0.84
2016-02-01,0.16,0.14,,-5.02,11.54,-2.48,6.59,144074.00,3.68
2016-02-02,0.00,0.00,0.78,-1.57,3.61,0.52,-1.20,150202.00,1.85
2016-02-03,0.06,0.06,0.80,-2.85,6.16,-0.08,0.18,166899.00,2.73
2016-02-04,0.15,0.14,0.92,-5.63,10.54,-1.95,4.21,224665.00,5.64
2016-02-05,-0.01,-0.01,0.91,-1.50,2.84,0.90,-1.69,245536.00,2.52
2016-02-08,-0.05,-0.05,0.94,-2.63,5.22,0.07,-0.13,255263.00,1.26
2016-02-09,-0.02,-0.02,0.94,-2.63,5.31,0.45,-0.89,260306.00,0.85
2016-02-10,-0.00,-0.00,0.94,-2.32,4.71,-0.60,1.21,271071.00,1.16
2016-02-11,-0.02,-0.02,0.94,-2.18,4.53,0.52,-1.06,276658.00,0.78
2016-02-12,0.02,0.02,0.93,-0.98,1.99,-0.46,0.96,275835.00,0.36
2016-02-16,-0.02,-0.02,0.94,-1.80,3.74,-0.22,0.45,280529.00,0.66
2016-02-17,-0.00,-0.00,0.94,-1.81,3.76,-0.38,0.79,293311.00,1.04
2016-02-18,-0.00,-0.00,0.93,-1.10,2.30,0.08,-0.17,293248.00,0.38
2016-02-19,0.01,0.01,0.92,-1.80,3.73,0.75,-1.56,293717.00,0.31
2016-02-22,0.00,0.00,0.92,-0.98,2.03,-0.45,0.93,297789.00,0.54
2016-02-23,-0.01,-0.01,0.91,-1.81,3.77,-0.38,0.79,301372.00,0.48
2016-02-24,0.00,0.00,0.88,-0.82,1.70,0.00,-0.00,300464.00,0.37
2016-02-25,-0.01,-0.01,0.85,-1.05,2.19,-0.26,0.54,282423.00,0.15
2016-02-26,0.00,0.00,0.84,-1.06,2.20,0.15,-0.31,283637.00,0.33
2016-02-29,-0.00,-0.00,0.84,-0.37,0.77,0.08,-0.17,280194.00,0.12
2016-03-01,-0.00,-0.00,0.65,-0.82,1.72,-0.45,0.94,262297.00,0.65
2016-03-02,0.01,0.01,0.65,-1.12,2.33,-0.30,0.63,252850.00,0.35
2016-03-03,0.00,0.00,0.61,-0.67,1.39,-0.53,1.10,231669.00,0.14
2016-03-04,-0.00,-0.00,0.23,-0.30,0.62,-0.15,0.31,169734.00,0.16
2016-03-07,0.00,0.00,0.23,-0.68,1.41,0.00,-0.00,140652.00,0.27
2016-03-08,-0.00,-0.00,0.16,-0.53,1.10,0.38,-0.79,126613.00,0.33
2016-03-09,-0.00,-0.00,0.15,-0.23,0.48,-0.08,0.17,116652.00,0.19
2016-03-10,0.00,0.00,0.15,-0.82,1.71,0.07,-0.15,103500.00,0.51
2016-03-11,0.00,0.00,0.13,-1.13,2.35,-0.15,0.31,96044.00,0.71
2016-03-14,0.00,0.00,0.10,-0.45,0.93,0.07,-0.15,91905.00,0.17
2016-03-15,-0.00,-0.00,0.07,-0.60,1.24,0.23,-0.48,84146.00,0.37
2016-03-16,-0.01,-0.01,0.07,-0.37,0.77,0.37,-0.77,70528.00,0.46
2016-03-17,-0.01,-0.01,0.08,-0.82,1.72,0.15,-0.31,72166.00,1.98
2016-03-18,0.01,0.01,0.08,-0.90,1.88,-0.30,0.63,70860.00,0.93
2016-03-21,-0.01,-0.01,0.08,-0.52,1.09,0.30,-0.63,64179.00,0.41
2016-03-22,0.01,0.01,0.08,-0.37,0.77,0.00,-0.00,58474.00,0.52
2016-03-23,-0.00,-0.00,0.08,-0.45,0.94,0.00,-0.00,54495.00,0.57
2016-03-24,-0.00,-0.00,0.08,-0.30,0.63,0.00,-0.00,54040.00,0.63
2016-03-28,0.00,0.00,0.08,-0.45,0.94,0.15,-0.31,51542.00,0.85
2016-03-29,0.00,0.00,0.07,-0.75,1.57,0.00,-0.00,52763.00,1.13
2016-03-30,0.00,0.00,0.07,-0.82,1.71,-0.30,0.63,47905.00,1.55
2016-03-31,0.00,0.00,0.07,-0.67,1.40,0.37,-0.77,45977.00,1.09
2016-04-01,0.00,0.00,0.07,-0.52,1.08,0.15,-0.31,47828.00,1.45
2016-04-04,-0.00,-0.00,0.07,-0.41,0.86,0.22,-0.46,47881.00,0.60
2016-04-05,-0.00,-0.00,0.07,-0.60,1.26,0.30,-0.63,48441.00,1.01
2016-04-06,0.00,0.00,0.07,-0.45,0.94,-0.15,0.31,48837.00,1.01
2016-04-07,0.01,0.01,0.07,-0.37,0.77,-0.08,0.17,48458.00,0.30
2016-04-08,-0.01,-0.01,0.08,-0.68,1.43,0.00,-0.00,46775.00,0.40
2016-04-11,0.01,0.01,0.08,-0.74,1.54,0.07,-0.15,46002.00,1.14
2016-04-12,-0.01,-0.01,0.08,-0.75,1.57,-0.15,0.31,50777.00,2.18
2016-04-13,-0.01,-0.01,0.09,-0.75,1.59,-0.15,0.31,58461.00,3.16
2016-04-14,0.01,0.01,0.09,-0.67,1.41,-0.22,0.47,60016.00,1.06
2016-04-15,0.01,0.01,0.09,-0.97,2.03,-0.15,0.32,57156.00,1.50
2016-04-18,-0.00,-0.00,0.09,-0.83,1.74,0.07,-0.15,55546.00,0.61
2016-04-19,-0.01,-0.01,0.09,-0.75,1.58,0.15,-0.31,58134.00,1.35
2016-04-20,-0.01,-0.01,0.09,-0.90,1.91,-0.15,0.32,64446.00,2.43
2016-04-21,0.01,0.01,0.10,-0.97,2.04,0.37,-0.79,65846.00,0.90
2016-04-22,0.00,0.00,0.09,-0.45,0.94,-0.07,0.15,65057.00,0.28
2016-04-25,0.01,0.01,0.10,-0.90,1.88,0.30,-0.63,65051.00,0.68
2016-04-26,-0.00,-0.00,0.10,-0.64,1.34,0.23,-0.48,62871.00,0.25
2016-04-27,0.00,0.00,0.10,-0.68,1.42,0.15,-0.31,61638.00,0.81
2016-04-28,-0.01,-0.01,0.10,-0.52,1.10,0.00,-0.00,60610.00,0.49
2016-04-29,-0.00,-0.00,0.10,-0.37,0.78,-0.11,0.23,59384.00,0.76
2016-05-02,0.01,0.01,0.11,-0.90,1.88,-0.08,0.17,61216.00,1.06
2016-05-03,-0.01,-0.01,0.11,-1.04,2.19,0.53,-1.11,60763.00,0.66
2016-05-04,0.00,0.00,0.11,-0.82,1.72,0.15,-0.32,60890.00,0.86
2016-05-05,-0.01,-0.01,0.11,-0.60,1.27,0.07,-0.15,62083.00,0.62
2016-05-06,-0.01,-0.01,0.11,-0.37,0.79,0.00,-0.00,63779.00,0.82
2016-05-09,-0.02,-0.02,0.12,-1.94,4.21,-0.07,0.15,66396.00,1.58
2016-05-10,-0.02,-0.02,0.14,-1.39,3.08,0.30,-0.65,63780.00,0.92
2016-05-11,-0.01,-0.01,0.14,-1.35,3.03,0.15,-0.33,58847.00,1.46
2016-05-12,-0.01,-0.02,0.14,-1.43,3.26,0.15,-0.34,59389.00,1.25
2016-05-13,0.02,0.02,0.15,-0.60,1.35,-0.37,0.84,58217.00,1.07
2016-05-16,0.02,0.02,0.18,-1.50,3.30,0.30,-0.67,58679.00,0.74
2016-05-17,-0.00,-0.00,0.17,-0.67,1.48,0.00,-0.00,56170.00,0.50
2016-05-18,0.01,0.01,0.18,-1.35,2.94,0.15,-0.33,53687.00,1.99
2016-05-19,-0.02,-0.02,0.19,-1.57,3.49,0.08,-0.17,52571.00,0.70
2016-05-20,0.00,0.00,0.19,-0.45,1.00,-0.10,0.22,52075.00,0.16
2016-05-23,0.01,0.01,0.19,-1.05,2.31,-0.08,0.18,51681.00,0.70
2016-05-24,0.00,0.00,0.19,-0.30,0.66,-0.07,0.15,51464.00,0.22
2016-05-25,0.00,0.00,0.19,-1.12,2.46,-0.15,0.33,50636.00,0.66
2016-05-26,0.00,0.00,0.19,-1.05,2.30,-0.60,1.32,51598.00,0.94
2016-05-27,0.00,0.00,0.19,-1.64,3.59,-0.45,0.99,51835.00,0.96
2016-05-31,-0.03,-0.04,0.22,-1.72,3.90,0.08,-0.18,55314.00,2.44
2016-06-01,0.02,0.02,0.23,-1.05,2.34,-0.23,0.52,60792.00,2.46
2016-06-02,0.00,0.00,0.23,-0.52,1.15,0.00,-0.00,59357.00,0.39
2016-06-03,-0.01,-0.01,0.23,-0.52,1.16,0.15,-0.33,59516.00,0.70
2016-06-06,0.00,0.00,0.23,-0.90,2.00,-0.07,0.16,59284.00,0.81
2016-06-07,-0.02,-0.02,0.24,-1.72,3.91,0.83,-1.85,59962.00,1.97
2016-06-08,0.01,0.01,0.23,-1.35,3.04,-0.08,0.18,60423.00,1.12
2016-06-09,0.01,0.01,0.23,-1.05,2.35,0.15,-0.34,57500.00,0.48
2016-06-10,-0.00,-0.00,0.22,-1.56,3.50,1.12,-2.51,55454.00,0.60
2016-06-13,-0.00,-0.00,0.21,-1.50,3.37,1.13,-2.53,57809.00,1.89
2016-06-14,0.00,0.00,0.20,-1.05,2.35,0.15,-0.34,59322.00,1.24
2016-06-15,0.00,0.00,0.20,-0.38,0.85,-0.30,0.67,60120.00,0.73
2016-06-16,0.00,0.00,0.19,-0.44,0.98,0.15,-0.33,57024.00,0.79
2016-06-17,-0.01,-0.01,0.18,-0.75,1.69,0.30,-0.67,64609.00,2.92
2016-06-20,-0.01,-0.01,0.18,-0.82,1.86,-0.15,0.34,65995.00,0.55
2016-06-21,0.01,0.01,0.18,-1.20,2.70,0.00,-0.00,76301.00,3.17
2016-06-22,0.01,0.01,0.18,-1.03,2.30,0.07,-0.16,107580.00,5.92
2016-06-23,-0.01,-0.01,0.19,-1.28,2.89,0.07,-0.16,115248.00,1.62
2016-06-24,0.02,0.02,0.20,-3.67,8.11,0.83,-1.87,121656.00,1.45
2016-06-27,-0.02,-0.02,0.21,-1.65,3.72,0.30,-0.66,129493.00,1.59
2016-06-28,0.00,0.00,0.17,-0.75,1.69,-0.15,0.34,136282.00,1.99
2016-06-29,-0.01,-0.01,0.16,-0.67,1.52,-0.15,0.34,135688.00,1.01
2016-06-30,0.01,0.01,0.16,-0.90,2.02,0.00,-0.00,143614.00,1.27
2016-07-01,0.00,0.00,0.16,-1.05,2.35,0.45,-1.01,150821.00,1.23
2016-07-05,-0.01,-0.01,0.17,-0.60,1.36,0.15,-0.34,150816.00,0.32
2016-07-06,-0.02,-0.02,0.16,-0.90,2.07,0.23,-0.52,149449.00,0.61
2016-07-07,0.00,0.00,0.15,-1.20,2.76,0.00,-0.00,157248.00,1.42
2016-07-08,0.01,0.01,0.15,-0.60,1.37,-0.15,0.35,163900.00,0.98
2016-07-11,-0.01,-0.01,0.15,-0.68,1.57,0.00,-0.00,168930.00,0.79
2016-07-12,0.01,0.01,0.16,-0.75,1.71,-0.07,0.16,165362.00,0.23
2016-07-13,-0.02,-0.02,0.17,-1.28,2.96,0.07,-0.16,164003.00,0.28
2016-07-14,0.01,0.01,0.17,-1.20,2.75,-0.23,0.53,165442.00,0.44
2016-07-15,0.01,0.01,0.18,-0.75,1.71,-0.07,0.16,168313.00,0.61
2016-07-18,0.00,0.00,0.17,-0.53,1.21,0.30,-0.68,161157.00,0.28
2016-07-19,0.01,0.01,0.18,-0.60,1.35,0.00,-0.00,163586.00,0.52
2016-07-20,0.01,0.01,0.18,-0.52,1.17,0.00,-0.00,152853.00,0.18
2016-07-21,0.00,0.00,0.17,-0.49,1.10,0.08,-0.18,124341.00,0.54
2016-07-22,0.00,0.00,0.17,-0.37,0.83,0.08,-0.18,116087.00,0.18
2016-07-25,-0.00,-0.00,0.15,-0.53,1.19,0.07,-0.16,108370.00,0.21
2016-07-26,-0.01,-0.01,0.14,-0.52,1.18,0.30,-0.67,99498.00,0.29
2016-07-27,0.00,0.00,0.14,-0.45,1.02,0.15,-0.34,87072.00,0.25
2016-07-28,-0.01,-0.01,0.14,-0.53,1.21,0.15,-0.34,81632.00,0.35
2016-07-29,0.01,0.01,0.14,-0.60,1.36,0.00,-0.00,73514.00,0.27
2016-08-01,-0.00,-0.00,0.14,-0.52,1.18,0.00,-0.00,68178.00,1.16
2016-08-02,-0.01,-0.01,0.14,-0.60,1.37,0.08,-0.18,68271.00,0.73
2016-08-03,0.01,0.01,0.12,-0.68,1.53,-0.45,1.02,65557.00,0.56
2016-08-04,-0.00,-0.00,0.12,-0.45,1.02,-0.30,0.68,56014.00,0.59
2016-08-05,0.00,0.00,0.12,-0.45,1.01,0.07,-0.16,51538.00,1.38
2016-08-08,-0.00,-0.00,0.12,-0.30,0.68,0.15,-0.34,46502.00,0.72
2016-08-09,0.00,0.00,0.12,-0.53,1.20,0.06,-0.14,45860.00,0.55
2016-08-10,0.00,0.00,0.09,-0.52,1.18,0.15,-0.34,46486.00,1.27
2016-08-11,0.00,0.00,0.09,-0.68,1.54,0.00,-0.00,43761.00,0.42
2016-08-12,0.00,0.00,0.09,-0.60,1.35,0.00,-0.00,40154.00,0.75
2016-08-15,0.00,0.00,0.09,-0.52,1.17,0.02,-0.05,40225.00,1.17
2016-08-16,-0.01,-0.01,0.08,-0.53,1.20,0.30,-0.67,38910.00,1.50
2016-08-17,-0.00,-0.00,0.08,-0.44,1.00,-0.15,0.34,39262.00,0.88
2016-08-18,0.01,0.01,0.09,-0.67,1.51,0.07,-0.16,40354.00,2.20
2016-08-19,0.00,0.00,0.09,-0.60,1.35,0.23,-0.52,45319.00,2.66
2016-08-22,0.01,0.01,0.09,-0.67,1.49,-0.15,0.34,48356.00,1.72
2016-08-23,0.00,0.00,0.08,-3.68,8.19,3.68,-8.19,53821.00,2.57
2016-08-24,-0.01,-0.01,0.09,-0.90,2.03,0.08,-0.18,55727.00,1.08
