Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.09,1.91,,,11290400.00,1.00
2016-01-05,0.00,0.00,,0.06,1.27,0.03,0.64,12965600.00,1.13
2016-01-06,-0.02,-0.02,,0.08,1.73,-0.06,-1.27,12421067.00,0.91
2016-01-07,-0.04,-0.04,,0.16,3.59,-0.07,-1.51,12793600.00,1.09
2016-01-08,-0.02,-0.02,,0.12,2.73,0.02,0.45,12228640.00,0.82
2016-01-11,0.00,0.00,,0.09,2.05,0.01,0.23,11568267.00,0.71
2016-01-12,0.00,0.00,,0.10,2.27,0.04,0.91,10926286.00,0.65
2016-01-13,-0.02,-0.02,,0.12,2.78,0.01,0.23,10480800.00,0.70
2016-01-14,0.01,0.01,,0.11,2.53,0.02,0.46,9996978.00,0.61
2016-01-15,-0.03,-0.03,,0.09,2.14,-0.13,-2.99,9755680.00,0.78
2016-01-19,-0.01,-0.01,,0.11,2.64,0.03,0.71,9568727.00,0.80
2016-01-20,-0.00,-0.00,,0.17,4.11,-0.04,-0.96,9423400.00,0.83
2016-01-21,-0.00,-0.00,,0.10,2.42,0.02,0.48,9790215.00,1.45
2016-01-22,0.03,0.03,,0.10,2.35,0.04,0.97,9615314.00,0.76
2016-01-25,-0.02,-0.02,,0.07,1.67,-0.01,-0.23,9294827.00,0.52
2016-01-26,0.02,0.02,,0.10,2.34,0.02,0.48,8986400.00,0.49
2016-01-27,-0.03,-0.03,,0.14,3.38,-0.01,-0.23,8823953.00,0.71
2016-01-28,0.00,0.00,,0.12,2.89,0.02,0.48,8693956.00,0.75
2016-01-29,0.01,0.01,,0.04,0.95,0.01,0.24,8505221.00,0.60
2016-02-01,0.00,0.00,,0.09,2.15,-0.03,-0.72,8248360.00,0.41
2016-02-02,-0.01,-0.01,0.28,0.08,1.93,-0.02,-0.48,7872920.00,0.48
2016-02-03,0.01,0.01,0.28,0.08,1.92,0.03,0.72,7467840.00,0.88
2016-02-04,0.02,0.02,0.29,0.16,3.76,-0.01,-0.24,7344280.00,1.21
2016-02-05,-0.03,-0.03,0.28,0.13,3.13,-0.01,-0.23,7133720.00,1.36
2016-02-08,0.01,0.01,0.28,0.11,2.63,-0.05,-1.20,7008640.00,1.07
2016-02-09,0.02,0.02,0.29,0.16,3.76,-0.04,-0.95,7321720.00,1.98
2016-02-10,0.00,0.00,0.29,0.16,3.74,0.02,0.47,7241520.00,0.76
2016-02-11,0.00,0.00,0.28,0.16,3.73,-0.05,-1.17,7154040.00,0.78
2016-02-12,0.02,0.02,0.28,0.07,1.61,0.03,0.70,7032760.00,0.53
2016-02-16,0.02,0.02,0.26,0.25,5.63,0.04,0.92,7005000.00,1.00
2016-02-17,0.01,0.01,0.26,0.07,1.56,0.03,0.68,6874800.00,0.74
2016-02-18,-0.00,-0.00,0.26,0.07,1.57,0.02,0.45,6698440.00,0.64
2016-02-19,0.01,0.01,0.26,0.10,2.22,-0.02,-0.45,6171440.00,0.59
2016-02-22,0.01,0.01,0.24,0.07,1.55,0.03,0.67,5958960.00,0.52
2016-02-23,-0.01,-0.01,0.22,0.11,2.44,0.00,0.00,6209880.00,1.58
2016-02-24,0.02,0.02,0.23,0.23,5.00,0.02,0.44,6584960.00,1.80
2016-02-25,0.03,0.03,0.21,0.14,2.94,0.05,1.09,6818240.00,1.60
2016-02-26,0.01,0.01,0.21,0.08,1.66,0.02,0.42,6866640.00,1.09
2016-02-29,-0.02,-0.02,0.23,0.10,2.12,0.00,0.00,6970160.00,1.03
