Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-07-05,,,,0.00,0.00,,,100.00,1.00
2023-07-06,0.29,0.25,,0.00,0.00,1.18,28.85,200.00,1.50
2023-07-07,-0.02,-0.02,,0.11,2.12,0.02,0.38,300.00,1.67
2023-07-10,-0.11,-0.12,,0.88,19.13,-0.25,-4.83,1325.00,3.32
2023-07-11,0.15,0.14,,0.29,5.50,0.38,8.26,1360.00,1.10
2023-07-12,0.04,0.04,,0.07,1.28,0.16,3.04,1283.00,0.70
2023-07-13,0.01,0.01,,0.50,9.09,-0.24,-4.40,1814.00,2.76
2023-07-14,0.03,0.03,,0.31,5.47,0.28,5.09,1812.00,0.99
2023-07-17,0.03,0.03,,0.44,7.52,-0.21,-3.70,1689.00,0.41
2023-07-18,0.03,0.03,,0.15,2.50,0.00,0.00,1600.00,0.50
2023-07-19,0.02,0.02,,0.07,1.15,0.03,0.50,1518.00,0.46
2023-07-20,0.06,0.06,,0.38,5.88,-0.02,-0.33,1700.00,2.18
2023-07-21,-0.03,-0.03,,0.21,3.36,0.00,0.00,1631.00,0.49
2023-07-24,-0.04,-0.04,,0.00,0.00,-0.24,-3.84,1529.00,0.13
2023-07-25,0.03,0.03,,0.06,0.97,0.25,4.16,1447.00,0.21
2023-07-26,0.04,0.04,,0.16,2.47,0.14,2.26,1456.00,1.10
2023-07-27,-0.04,-0.04,,0.00,0.00,-0.24,-3.71,1376.00,0.07
2023-07-28,0.00,0.00,,0.00,0.00,0.00,0.00,1306.00,0.08
2023-07-31,0.05,0.05,,0.00,0.00,0.31,4.98,1242.00,0.08
2023-08-01,0.05,0.05,,0.33,4.80,0.01,0.15,1220.00,0.66
2023-08-02,0.02,0.02,1.26,0.16,2.28,0.05,0.73,1415.00,2.83
2023-08-03,0.00,0.00,0.81,0.27,3.84,0.08,1.14,1990.00,5.93
2023-08-04,0.01,0.01,0.80,0.00,0.00,0.07,1.00,1970.00,0.05
2023-08-07,-0.01,-0.01,0.65,1.50,21.43,-0.10,-1.41,1790.00,0.45
2023-08-08,-0.01,-0.01,0.47,0.00,0.00,-0.05,-0.71,1720.00,0.06
2023-08-09,-0.07,-0.07,0.54,2.00,30.86,-1.95,-28.06,2265.00,5.21
2023-08-10,0.04,0.04,0.55,0.00,0.00,0.27,4.17,2020.00,0.05
2023-08-11,-0.04,-0.04,0.57,0.25,3.85,-0.25,-3.70,1955.00,0.26
2023-08-14,-0.10,-0.11,0.68,0.61,10.43,-0.49,-7.54,2055.00,1.31
2023-08-15,-0.02,-0.02,0.68,0.25,4.35,-0.03,-0.51,2100.00,0.81
2023-08-16,-0.03,-0.03,0.68,0.10,1.79,-0.05,-0.87,2075.00,0.10
2023-08-17,0.07,0.07,0.69,0.55,9.17,-0.13,-2.32,1945.00,0.57
2023-08-18,0.00,0.00,0.69,0.35,5.83,-0.30,-5.00,2010.00,1.04
2023-08-21,0.01,0.01,0.67,0.10,1.65,-0.05,-0.83,2070.00,0.68
2023-08-22,-0.29,-0.34,1.22,0.69,16.05,-2.05,-33.88,19760.00,17.92
2023-08-23,-0.07,-0.07,1.22,0.72,18.00,-0.32,-7.44,24060.00,3.64
2023-08-24,0.03,0.03,1.23,0.27,6.54,0.02,0.50,26755.00,2.02
2023-08-25,-0.09,-0.09,1.25,0.58,15.38,0.21,5.08,29235.00,1.70
2023-08-28,0.01,0.01,1.23,0.44,11.52,0.20,5.31,30700.00,0.96
2023-08-29,0.05,0.05,1.23,0.24,6.00,0.16,4.19,31785.00,0.71
2023-08-30,0.10,0.09,1.29,0.45,10.25,0.10,2.50,34375.00,1.62
2023-08-31,0.03,0.02,1.30,0.26,5.78,0.06,1.37,37835.00,2.14
2023-09-01,0.08,0.07,1.34,0.41,8.47,-0.01,-0.22,41495.00,1.77
2023-09-05,-0.01,-0.01,1.34,0.37,7.71,0.06,1.24,42710.00,0.59
2023-09-06,-0.03,-0.03,1.34,0.27,5.81,0.05,1.04,45345.00,1.16
2023-09-07,-0.09,-0.09,1.35,0.44,10.35,0.03,0.65,45795.00,0.45
2023-09-08,0.04,0.04,1.35,0.50,11.26,0.06,1.41,47970.00,0.91
2023-09-11,0.02,0.02,1.36,0.32,7.03,0.06,1.35,50345.00,0.95
2023-09-12,0.00,0.00,1.32,0.19,4.18,0.00,0.00,52230.00,0.77
2023-09-13,-0.02,-0.02,1.32,0.21,4.70,-0.15,-3.30,52410.00,0.10
2023-09-14,-0.02,-0.02,1.32,0.32,7.34,0.02,0.45,54725.00,0.85
2023-09-15,-0.05,-0.05,1.29,0.24,5.80,-0.14,-3.21,55355.00,0.25
2023-09-18,-0.05,-0.05,1.29,0.37,9.37,-0.04,-0.97,55595.00,0.12
2023-09-19,-0.00,-0.00,1.29,0.34,8.63,-0.09,-2.28,56120.00,0.21
2023-09-20,-0.02,-0.02,0.80,0.22,5.70,-0.05,-1.27,39430.00,0.51
2023-09-21,0.10,0.09,0.84,0.49,11.56,0.09,2.33,36540.00,0.82
2023-09-22,-0.03,-0.03,0.84,0.20,4.84,-0.04,-0.94,34925.00,0.62
2023-09-25,-0.06,-0.06,0.80,0.22,5.64,-0.11,-2.66,33075.00,0.38
2023-09-26,-0.01,-0.01,0.80,0.15,3.87,0.05,1.28,31830.00,0.14
2023-09-27,-0.02,-0.02,0.79,0.29,7.63,0.08,2.06,31270.00,0.36
2023-09-28,-0.03,-0.03,0.70,0.18,4.86,0.01,0.26,29120.00,0.44
2023-09-29,0.00,0.00,0.69,0.10,2.70,0.00,0.00,25425.00,0.28
2023-10-02,0.02,0.02,0.62,0.21,5.57,0.13,3.51,22070.00,0.28
2023-10-03,0.07,0.06,0.68,0.46,11.44,0.09,2.39,24865.00,3.26
2023-10-04,0.00,0.00,0.68,0.44,10.95,0.26,6.47,22600.00,0.33
2023-10-05,-0.04,-0.04,0.62,0.15,3.90,-0.06,-1.49,22030.00,0.43
2023-10-06,0.04,0.04,0.62,0.28,6.98,0.14,3.64,19995.00,0.15
2023-10-09,-0.04,-0.04,0.62,0.17,4.42,0.01,0.25,17655.00,0.07
2023-10-10,0.01,0.01,0.63,0.03,0.77,0.00,0.00,15685.00,0.06
2023-10-11,-0.03,-0.03,0.63,0.18,4.77,0.07,1.80,15560.00,0.18
2023-10-12,0.00,0.00,0.63,0.12,3.18,0.03,0.80,13345.00,0.16
2023-10-13,-0.07,-0.07,0.65,0.42,11.97,0.16,4.24,12945.00,0.44
2023-10-16,0.01,0.01,0.63,0.14,3.93,0.09,2.56,12710.00,0.17
2023-10-17,0.01,0.01,0.64,0.17,4.71,-0.12,-3.37,12270.00,0.25
2023-10-18,-0.17,-0.19,0.87,0.53,17.67,-0.14,-3.88,11975.00,1.20
2023-10-19,0.07,0.06,0.82,0.18,5.62,0.05,1.67,10755.00,0.50
2023-10-20,-0.16,-0.17,0.96,0.43,15.93,-0.20,-6.25,10005.00,0.67
2023-10-23,-0.03,-0.03,0.96,0.38,14.50,0.13,4.81,9650.00,0.58
2023-10-24,0.11,0.10,1.05,0.26,8.97,0.26,9.92,9620.00,0.41
2023-10-25,-0.26,-0.30,1.37,0.98,45.58,-0.19,-6.55,10200.00,2.25
2023-10-26,-0.02,-0.02,1.37,0.14,6.67,0.00,0.00,9940.00,0.76
2023-10-27,0.14,0.13,1.49,0.23,9.58,0.10,4.76,9915.00,0.67
2023-10-30,0.11,0.10,1.55,0.26,9.77,0.03,1.25,10125.00,1.03
2023-10-31,-0.04,-0.04,1.53,0.35,13.73,-0.19,-7.14,6280.00,0.65
2023-11-01,0.15,0.14,1.64,0.36,12.24,0.10,3.92,6070.00,0.54
2023-11-02,0.01,0.01,1.64,0.27,9.12,-0.02,-0.68,5725.00,0.44
2023-11-03,-0.01,-0.01,1.63,0.32,10.92,0.21,7.09,5740.00,0.56
2023-11-06,0.09,0.09,1.66,0.35,10.94,0.10,3.41,5745.00,0.23
2023-11-07,-0.04,-0.04,1.67,0.19,6.17,-0.19,-5.94,5770.00,0.26
2023-11-08,-0.11,-0.11,1.70,0.34,12.36,0.01,0.32,5790.00,0.55
2023-11-09,0.00,0.00,1.70,0.33,12.00,0.13,4.73,6040.00,1.19
2023-11-10,-0.08,-0.08,1.71,0.25,9.88,-0.02,-0.73,6040.00,0.94
2023-11-13,0.05,0.05,1.72,0.12,4.51,0.20,7.91,5970.00,0.13
2023-11-14,0.01,0.01,1.72,0.06,2.22,0.09,3.38,6385.00,1.79
2023-11-15,0.16,0.15,1.71,0.58,18.53,-0.02,-0.74,6705.00,3.10
2023-11-16,0.09,0.08,1.72,0.54,15.88,0.08,2.56,6745.00,0.92
2023-11-17,0.10,0.10,1.64,0.29,7.73,0.30,8.82,6840.00,1.26
2023-11-20,-0.10,-0.10,1.68,0.85,25.15,0.05,1.33,8135.00,3.87
2023-11-21,0.01,0.01,1.65,0.79,23.17,0.02,0.59,8880.00,2.12
2023-11-22,0.11,0.11,1.33,0.37,9.76,0.18,5.28,8025.00,0.72
2023-11-24,-0.06,-0.07,1.36,0.25,7.04,-0.08,-2.11,8010.00,0.91
2023-11-27,0.04,0.04,1.30,0.22,5.95,0.09,2.54,8075.00,0.98
2023-11-28,0.03,0.03,1.26,0.30,7.85,0.10,2.70,8365.00,1.94
2023-11-29,-0.00,-0.00,1.24,0.15,3.94,-0.06,-1.57,8565.00,0.95
2023-11-30,0.02,0.02,1.14,0.34,8.72,0.07,1.84,9730.00,2.73
2023-12-01,0.05,0.05,1.15,0.25,6.10,0.24,6.15,10365.00,1.47
2023-12-04,0.00,0.00,1.14,0.14,3.41,0.10,2.44,11145.00,1.69
2023-12-05,-0.06,-0.06,1.14,0.61,15.72,0.04,0.97,11670.00,1.01
2023-12-06,0.01,0.01,1.13,0.11,2.82,0.12,3.09,11760.00,0.28
2023-12-07,-0.04,-0.04,1.05,0.22,5.87,0.06,1.54,11750.00,0.26
2023-12-08,-0.01,-0.01,1.06,0.17,4.59,0.11,2.93,11655.00,0.45
2023-12-11,-0.04,-0.04,1.02,0.19,5.35,-0.01,-0.27,11585.00,0.37
2023-12-12,-0.01,-0.01,1.01,0.20,5.71,0.15,4.23,11630.00,0.15
2023-12-13,-0.01,-0.01,1.02,0.47,13.62,-0.12,-3.43,11885.00,1.39
2023-12-14,0.04,0.04,0.87,0.42,11.67,0.06,1.74,12430.00,2.55
2023-12-15,0.01,0.01,0.82,0.53,14.60,-0.03,-0.83,28915.00,11.62
2023-12-18,-0.07,-0.07,0.78,0.46,13.65,-0.01,-0.28,30560.00,1.36
