Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.75,4.68,,,91900.00,1.00
2016-01-05,0.02,0.02,,2.15,3.58,0.35,0.60,78700.00,0.83
2016-01-06,0.03,0.03,,2.55,4.13,-0.36,-0.60,74367.00,0.88
2016-01-07,0.01,0.01,,3.48,5.57,-0.72,-1.17,92450.00,1.59
2016-01-08,0.01,0.01,,2.82,4.45,0.33,0.53,106300.00,1.52
2016-01-11,0.01,0.01,,1.24,1.94,0.04,0.06,102717.00,0.83
2016-01-12,-0.02,-0.02,,2.73,4.39,0.65,1.02,96471.00,0.61
2016-01-13,-0.03,-0.04,,2.69,4.48,0.08,0.13,92175.00,0.67
2016-01-14,0.01,0.01,,1.36,2.24,0.39,0.65,90133.00,0.82
2016-01-15,-0.01,-0.01,,1.66,2.77,-1.33,-2.19,88550.00,0.84
2016-01-19,0.01,0.01,,1.30,2.15,0.62,1.03,87055.00,0.83
2016-01-20,-0.02,-0.02,,2.69,4.51,-0.70,-1.16,86933.00,0.98
2016-01-21,-0.01,-0.01,,1.21,2.06,0.06,0.10,84523.00,0.66
2016-01-22,0.02,0.02,,2.08,3.46,0.55,0.94,83757.00,0.88
2016-01-25,-0.00,-0.00,,2.70,4.49,-0.38,-0.63,82247.00,0.74
2016-01-26,0.01,0.01,,1.39,2.29,0.28,0.47,81631.00,0.89
2016-01-27,-0.01,-0.01,,1.63,2.71,-0.23,-0.38,79994.00,0.67
2016-01-28,-0.00,-0.00,,0.95,1.58,0.40,0.67,78433.00,0.66
2016-01-29,0.01,0.01,,1.63,2.68,0.11,0.18,81711.00,1.72
2016-02-01,-0.01,-0.01,,0.88,1.46,-0.46,-0.76,81490.00,0.95
2016-02-02,-0.00,-0.00,0.26,1.58,2.62,-0.51,-0.85,79980.00,0.77
2016-02-03,-0.01,-0.01,0.25,2.10,3.50,0.25,0.41,81220.00,1.11
2016-02-04,0.00,0.00,0.23,1.21,2.01,0.07,0.12,80110.00,0.54
2016-02-05,-0.02,-0.02,0.23,2.51,4.25,-0.25,-0.42,76565.00,0.99
2016-02-08,0.00,0.00,0.22,2.95,4.98,-0.52,-0.88,73300.00,1.32
2016-02-09,-0.01,-0.01,0.22,2.26,3.85,-0.72,-1.21,71900.00,0.79
2016-02-10,0.01,0.01,0.21,1.31,2.21,0.17,0.29,72225.00,0.91
2016-02-11,0.03,0.03,0.20,2.97,4.87,-0.71,-1.20,72285.00,0.88
2016-02-12,-0.02,-0.02,0.20,1.44,2.40,-0.03,-0.05,72325.00,1.03
2016-02-16,0.00,0.00,0.20,2.04,3.39,0.60,1.00,70415.00,0.51
2016-02-17,0.01,0.01,0.20,1.35,2.21,0.24,0.40,68490.00,0.49
2016-02-18,0.01,0.01,0.19,1.33,2.17,0.00,0.00,66670.00,0.74
2016-02-19,-0.01,-0.01,0.19,1.75,2.87,0.02,0.03,71760.00,2.19
