Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-30,,,,34.50,6.67,,,38.00,1.00
2021-05-03,-0.03,-0.03,,36.50,7.30,0.00,0.00,28.00,0.64
2021-05-04,0.00,0.00,,0.00,0.00,0.00,0.00,19.00,0.11
2021-05-05,0.05,0.05,,10.00,1.90,35.00,7.00,18.00,0.78
2021-05-06,0.00,0.00,,0.00,0.00,0.00,0.00,14.00,0.00
2021-05-07,0.00,0.00,,0.00,0.00,0.00,0.00,12.00,0.00
2021-05-10,0.00,0.00,,0.00,0.00,0.00,0.00,15.00,2.13
2021-05-11,-0.06,-0.06,,53.50,10.81,20.00,3.81,659.00,7.84
2021-05-12,-0.01,-0.01,,73.00,14.87,4.50,0.91,6907.00,8.24
2021-05-13,0.00,0.00,,5.55,1.13,1.00,0.20,8080.00,2.31
2021-05-14,0.00,0.00,,7.00,1.42,5.00,1.02,9005.00,2.03
2021-05-17,-0.00,-0.00,,22.50,4.56,21.00,4.25,9120.00,1.14
2021-05-18,0.00,0.00,,3.50,0.71,0.00,0.00,8491.00,0.11
2021-05-19,0.01,0.01,,21.50,4.32,21.00,4.26,7974.00,0.16
2021-05-20,-0.00,-0.00,,3.75,0.76,-2.00,-0.40,7817.00,0.72
2021-05-21,0.00,0.00,,5.00,1.01,4.50,0.91,7352.00,0.05
2021-05-24,0.00,0.00,,8.50,1.71,6.50,1.31,6934.00,0.04
2021-05-25,-0.00,-0.00,,5.00,1.01,0.50,0.10,6563.00,0.04
2021-05-26,-0.00,-0.00,,6.00,1.21,0.65,0.13,6230.00,0.04
2021-05-27,0.01,0.01,,3.50,0.70,0.00,0.00,5997.00,0.26
2021-05-28,-0.01,-0.01,0.31,5.00,1.01,0.50,0.10,6018.00,0.08
2021-06-01,0.00,0.00,0.28,7.50,1.52,7.00,1.42,6044.00,0.09
2021-06-02,0.00,0.00,0.28,1.50,0.30,1.05,0.21,6060.00,0.06
2021-06-03,-0.00,-0.00,0.21,2.00,0.40,0.50,0.10,6084.00,0.08
2021-06-04,-0.00,-0.00,0.21,4.25,0.86,0.00,0.00,6335.00,0.79
2021-06-07,0.00,0.00,0.21,0.50,0.10,0.00,0.00,6362.00,0.09
2021-06-08,0.00,0.00,0.21,2.00,0.40,0.50,0.10,6428.00,0.21
2021-06-09,-0.00,-0.00,0.07,3.00,0.61,-0.50,-0.10,6226.00,0.18
2021-06-10,0.00,0.00,0.06,1.00,0.20,1.00,0.20,3385.00,0.02
2021-06-11,0.01,0.01,0.07,6.50,1.30,0.00,0.00,2706.00,1.87
2021-06-14,-0.01,-0.01,0.07,7.50,1.51,-2.50,-0.50,1822.00,0.32
2021-06-15,-0.01,-0.01,0.07,7.00,1.41,4.50,0.90,1307.00,0.05
2021-06-16,0.00,0.00,0.07,0.05,0.01,1.05,0.21,1260.00,0.01
2021-06-17,-0.00,-0.00,0.07,2.50,0.51,-0.50,-0.10,1216.00,0.30
2021-06-18,-0.00,-0.00,0.07,1.45,0.29,0.95,0.19,976.00,0.85
2021-06-21,0.00,0.00,0.07,1.00,0.20,0.50,0.10,1010.00,1.04
2021-06-22,0.00,0.00,0.07,2.50,0.50,0.00,0.00,1010.00,0.25
2021-06-23,-0.00,-0.00,0.07,2.00,0.40,-2.50,-0.50,1003.00,0.11
2021-06-24,-0.00,-0.00,0.07,0.50,0.10,-1.00,-0.20,994.00,0.07
2021-06-25,0.01,0.01,0.07,5.50,1.10,0.25,0.05,1046.00,2.50
2021-06-28,-0.01,-0.01,0.07,4.50,0.91,-3.00,-0.60,1038.00,0.28
2021-06-29,-0.00,-0.00,0.07,3.00,0.61,1.00,0.20,1125.00,2.02
2021-06-30,0.00,0.00,0.07,1.50,0.30,0.50,0.10,1119.00,0.19
2021-07-01,0.00,0.00,0.07,2.50,0.50,0.00,0.00,1141.00,0.82
2021-07-02,-0.00,-0.00,0.07,0.50,0.10,0.00,0.00,894.00,0.09
2021-07-06,0.00,0.00,0.07,0.20,0.04,0.45,0.09,877.00,0.23
2021-07-07,-0.00,-0.00,0.06,1.00,0.20,-0.50,-0.10,816.00,0.16
2021-07-08,-0.00,-0.00,0.06,3.00,0.61,0.00,0.00,813.00,1.30
2021-07-09,0.00,0.00,0.06,1.00,0.20,1.00,0.20,811.00,0.05
2021-07-12,0.00,0.00,0.05,2.00,0.40,1.00,0.20,576.00,0.61
2021-07-13,-0.00,-0.00,0.05,0.60,0.12,0.00,0.00,550.00,0.12
2021-07-14,-0.00,-0.00,0.05,1.50,0.30,1.00,0.20,551.00,0.15
2021-07-15,0.00,0.00,0.05,2.50,0.50,1.50,0.30,568.00,0.64
2021-07-16,-0.00,-0.00,0.05,2.00,0.40,0.00,0.00,563.00,0.47
2021-07-19,0.00,0.00,0.05,2.40,0.48,1.50,0.30,566.00,1.55
2021-07-20,0.00,0.00,0.05,1.00,0.20,0.10,0.02,525.00,0.45
2021-07-21,-0.00,-0.00,0.05,1.25,0.25,-2.50,-0.50,515.00,0.09
2021-07-22,-0.00,-0.00,0.05,2.50,0.51,-0.75,-0.15,1112.00,10.85
2021-07-23,0.01,0.01,0.05,3.00,0.60,1.10,0.22,1118.00,0.15
2021-07-26,-0.00,-0.00,0.05,1.75,0.35,0.00,0.00,990.00,0.05
2021-07-27,0.00,0.00,0.04,3.00,0.60,-1.00,-0.20,1092.00,2.13
2021-07-28,-0.00,-0.00,0.04,1.10,0.22,-0.95,-0.19,1095.00,2.14
2021-07-29,0.00,0.00,0.04,2.50,0.50,1.50,0.30,1188.00,1.75
2021-07-30,-0.00,-0.00,0.04,1.70,0.34,-1.05,-0.21,1189.00,0.80
2021-08-02,0.00,0.00,0.05,2.05,0.41,2.00,0.40,1190.00,0.08
2021-08-03,0.00,0.00,0.05,1.00,0.20,-1.00,-0.20,1180.00,0.02
2021-08-04,-0.00,-0.00,0.05,1.00,0.20,0.00,0.00,1182.00,0.14
2021-08-05,0.00,0.00,0.05,2.00,0.40,1.50,0.30,1132.00,0.04
2021-08-06,-0.00,-0.00,0.05,2.20,0.44,0.50,0.10,1131.00,0.02
2021-08-09,-0.00,-0.00,0.04,2.50,0.50,0.90,0.18,1121.00,0.14
2021-08-10,0.00,0.00,0.04,1.15,0.23,0.05,0.01,1120.00,0.04
2021-08-11,0.00,0.00,0.04,1.20,0.24,0.50,0.10,1118.00,0.05
2021-08-12,-0.00,-0.00,0.04,2.10,0.42,1.00,0.20,1102.00,0.04
2021-08-13,0.00,0.00,0.04,2.45,0.49,1.50,0.30,1105.00,0.28
2021-08-16,-0.00,-0.00,0.04,2.00,0.40,0.00,0.00,1276.00,3.37
2021-08-17,0.00,0.00,0.04,1.00,0.20,0.50,0.10,1373.00,1.58
2021-08-18,-0.00,-0.00,0.04,1.00,0.20,-1.00,-0.20,1528.00,2.07
2021-08-19,0.00,0.00,0.04,2.00,0.40,0.50,0.10,1026.00,1.97
2021-08-20,-0.00,-0.00,0.04,2.70,0.55,0.00,0.00,1661.00,7.75
2021-08-23,0.01,0.01,0.04,2.25,0.45,2.00,0.40,1667.00,0.11
2021-08-24,-0.00,-0.00,0.04,2.25,0.45,0.00,0.00,1557.00,0.08
2021-08-25,-0.00,-0.00,0.04,1.80,0.36,-0.60,-0.12,1442.00,0.03
2021-08-26,-0.00,-0.00,0.04,2.85,0.58,1.50,0.30,1340.00,0.03
2021-08-27,0.01,0.01,0.04,3.00,0.60,0.60,0.12,1299.00,0.09
2021-08-30,-0.00,-0.00,0.04,3.00,0.60,-2.00,-0.40,1296.00,0.02
2021-08-31,0.00,0.00,0.04,2.20,0.44,1.10,0.22,1312.00,0.27
2021-09-01,-0.00,-0.00,0.04,2.50,0.50,-2.00,-0.40,1339.00,0.53
2021-09-02,0.00,0.00,0.04,1.15,0.23,0.50,0.10,1339.00,0.03
2021-09-03,0.00,0.00,0.04,1.80,0.36,1.00,0.20,1339.00,0.01
2021-09-07,0.01,0.01,0.04,2.75,0.55,1.50,0.30,1354.00,0.33
2021-09-08,0.00,0.00,0.04,1.50,0.30,0.00,0.00,1882.00,5.64
2021-09-09,-0.00,-0.00,0.04,1.00,0.20,-0.50,-0.10,2002.00,1.23
2021-09-10,0.00,0.00,0.04,28.50,5.71,25.50,5.11,2160.00,1.48
2021-09-13,-0.00,-0.00,0.04,2.35,0.47,0.50,0.10,2810.00,4.74
