Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-19,,,,0.00,0.00,,,100.00,1.00
2025-08-20,-0.00,-0.00,,0.00,0.00,-0.01,-0.02,100.00,1.00
2025-08-21,0.00,0.00,,0.00,0.00,0.03,0.06,100.00,1.00
2025-08-22,0.00,0.00,,0.00,0.00,0.03,0.06,100.00,1.00
2025-08-25,-0.00,-0.00,,0.02,0.04,0.01,0.02,120.00,1.67
2025-08-26,0.00,0.00,,0.00,0.00,0.00,0.00,117.00,0.85
2025-08-27,0.00,0.00,,0.00,0.00,0.00,0.00,114.00,0.88
2025-08-28,-0.00,-0.00,,0.00,0.00,-0.02,-0.04,100.00,0.00
2025-08-29,0.00,0.00,,0.00,0.00,0.02,0.04,89.00,0.00
2025-09-02,-0.00,-0.00,,0.00,0.00,-0.01,-0.02,90.00,1.11
2025-09-03,0.00,0.00,,0.00,0.00,0.02,0.04,91.00,1.10
2025-09-04,0.00,0.00,,0.00,0.00,0.04,0.08,92.00,1.09
2025-09-05,0.00,0.00,,0.00,0.00,0.08,0.16,92.00,1.09
2025-09-08,0.00,0.00,,0.00,0.00,0.06,0.12,93.00,1.08
2025-09-09,0.00,0.00,,0.00,0.00,0.00,0.00,87.00,0.00
2025-09-10,0.00,0.00,,0.00,0.00,0.05,0.10,81.00,0.00
2025-09-11,0.00,0.00,,0.00,0.00,0.03,0.06,76.00,0.00
2025-09-12,-0.00,-0.00,,0.00,0.00,-0.01,-0.02,78.00,1.28
2025-09-15,0.00,0.00,,0.00,0.00,0.03,0.06,74.00,0.00
2025-09-16,0.00,0.00,,0.00,0.00,0.01,0.02,70.00,0.00
2025-09-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,65.00,0.00
2025-09-18,-0.00,-0.00,0.01,0.00,0.00,-0.03,-0.06,60.00,0.00
2025-09-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,55.00,0.00
2025-09-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,50.00,0.00
2025-09-23,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.02,45.00,2.22
2025-09-24,-0.00,-0.00,0.01,0.00,0.00,-0.04,-0.08,40.00,0.00
2025-09-25,-0.00,-0.00,0.01,0.00,0.00,-0.06,-0.12,35.00,0.00
2025-09-26,-0.00,-0.00,0.01,0.00,0.00,-0.06,-0.12,35.00,0.00
2025-09-29,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.02,35.00,0.00
2025-09-30,0.00,0.00,0.01,0.00,0.00,0.01,0.02,30.00,0.00
2025-10-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,25.00,0.00
2025-10-02,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.02,20.00,0.00
2025-10-03,0.00,0.00,0.01,0.00,0.00,0.01,0.02,15.00,0.00
2025-10-06,-0.00,-0.00,0.01,0.00,0.00,-0.02,-0.04,15.00,6.67
2025-10-07,0.00,0.00,0.01,0.00,0.00,0.02,0.04,15.00,0.00
2025-10-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00
2025-10-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,20.00,5.00
2025-10-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00
2025-10-13,0.00,0.00,0.01,0.03,0.06,-0.01,-0.02,150.00,18.00
2025-10-14,-0.00,-0.00,0.01,0.00,0.00,-0.03,-0.06,155.00,0.65
2025-10-15,0.00,0.00,0.01,0.00,0.00,0.01,0.02,155.00,0.00
2025-10-16,0.00,0.00,0.01,0.00,0.00,0.01,0.02,155.00,0.00
2025-10-17,0.00,0.00,0.01,0.00,0.00,0.02,0.04,155.00,0.00
2025-10-20,-0.00,-0.00,0.01,0.02,0.04,-0.05,-0.10,160.00,0.62
2025-10-21,0.00,0.00,0.01,0.02,0.04,-0.01,-0.02,170.00,1.76
2025-10-22,-0.00,-0.00,0.01,0.04,0.08,-0.05,-0.10,180.00,1.11
2025-10-23,-0.00,-0.00,0.01,0.00,0.00,-0.02,-0.04,185.00,0.54
2025-10-24,0.00,0.00,0.01,0.00,0.00,0.01,0.02,190.00,0.53
2025-10-27,0.00,0.00,0.01,0.00,0.00,0.01,0.02,190.00,0.00
2025-10-28,-0.00,-0.00,0.01,0.03,0.06,-0.04,-0.08,195.00,0.51
