Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-24,,,,0.06,0.60,,,5089200.00,1.00
2026-02-25,0.00,0.00,,0.02,0.20,0.01,0.10,2599050.00,0.04
2026-02-26,0.00,0.00,,0.09,0.90,0.01,0.10,1741667.00,0.02
2026-02-27,0.00,0.00,,0.06,0.60,0.06,0.60,1307650.00,0.00
2026-03-02,0.00,0.00,,0.03,0.30,0.04,0.40,1057960.00,0.06
2026-03-03,0.00,0.00,,0.00,0.00,0.00,0.00,881717.00,0.00
2026-03-04,0.00,0.00,,0.00,0.00,0.00,0.00,756614.00,0.01
2026-03-05,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,662125.00,0.00
2026-03-06,0.00,0.00,,0.02,0.20,0.00,0.00,637900.00,0.70
2026-03-09,0.00,0.00,,0.03,0.30,0.00,0.00,574450.00,0.01
2026-03-10,0.00,0.00,,0.04,0.40,-0.03,-0.30,522927.00,0.01
2026-03-11,-0.00,-0.00,,0.00,0.00,-0.03,-0.30,479475.00,0.00
2026-03-12,-0.00,-0.00,,0.02,0.20,0.01,0.10,442662.00,0.00
2026-03-13,0.00,0.00,,0.01,0.10,0.00,0.00,411114.00,0.00
2026-03-16,0.00,0.00,,0.00,0.00,0.00,0.00,383707.00,0.00
2026-03-17,0.00,0.00,,0.01,0.10,0.00,0.00,359800.00,0.00
2026-03-18,0.00,0.00,,0.00,0.00,0.00,0.00,340129.00,0.07
2026-03-19,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,321244.00,0.00
2026-03-20,0.00,0.00,,0.00,0.00,0.00,0.00,304337.00,0.00
2026-03-23,0.00,0.00,,0.00,0.00,0.00,0.00,289120.00,0.00
2026-03-24,0.00,0.00,0.02,0.00,0.00,0.01,0.10,35920.00,0.70
2026-03-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30475.00,0.00
2026-03-26,0.00,0.00,0.02,0.00,0.00,0.01,0.10,29135.00,0.00
2026-03-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,28855.00,0.00
2026-03-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25895.00,0.00
2026-03-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25870.00,0.00
2026-04-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25570.00,0.00
2026-04-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25535.00,0.00
2026-04-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3330.00,0.00
2026-04-07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3160.00,0.00
2026-04-08,-0.00,-0.00,0.02,0.00,0.00,-0.04,-0.40,2890.00,0.80
2026-04-09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2815.00,0.00
2026-04-10,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,2780.00,0.07
2026-04-13,0.00,0.00,0.02,0.04,0.40,0.00,0.00,2745.00,0.11
2026-04-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2760.00,0.11
2026-04-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2700.00,0.00
2026-04-16,0.01,0.01,0.03,0.04,0.40,0.03,0.30,5070.00,14.36
2026-04-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5060.00,0.00
2026-04-20,0.01,0.01,0.04,0.06,0.59,0.01,0.10,6685.00,4.86
2026-04-21,0.00,0.00,0.04,0.00,0.00,0.00,0.00,6685.00,0.00
2026-04-22,-0.00,-0.00,0.04,0.00,0.00,-0.04,-0.40,5440.00,0.06
2026-04-23,-0.00,-0.00,0.04,0.01,0.10,-0.03,-0.30,5470.00,0.11
2026-04-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5465.00,0.00
2026-04-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5465.00,0.00
2026-04-28,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5465.00,0.00
2026-04-29,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5465.00,0.00
2026-04-30,-0.00,-0.00,0.04,0.02,0.20,0.01,0.10,5595.00,0.46
2026-05-01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5595.00,0.00
2026-05-04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5595.00,0.00
2026-05-05,0.00,0.00,0.04,0.13,1.30,0.13,1.30,5605.00,0.04
2026-05-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5490.00,0.00
2026-05-07,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5490.00,0.00
2026-05-08,0.00,0.00,0.04,0.00,0.00,0.03,0.30,5485.00,0.02
2026-05-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5470.00,0.00
2026-05-12,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5455.00,0.00
2026-05-13,0.00,0.00,0.04,0.00,0.00,0.00,0.00,5455.00,0.00
2026-05-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1815.00,0.00
2026-05-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1815.00,0.00
2026-05-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,190.00,0.00
2026-05-19,0.00,0.00,0.02,0.00,0.00,0.01,0.10,340.00,8.82
2026-05-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,325.00,0.00
2026-05-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,295.00,0.00
2026-05-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,295.00,0.00
2026-05-26,0.00,0.00,0.01,0.00,0.00,0.00,0.00,295.00,0.00
2026-05-27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,295.00,0.00
2026-05-28,0.00,0.00,0.01,0.00,0.00,0.00,0.00,295.00,0.00
2026-05-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-03,-0.00,-0.00,0.02,0.00,0.00,-0.04,-0.40,170.00,1.76
2026-06-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,170.00,0.00
2026-06-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,170.00,0.00
2026-06-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,165.00,0.00
2026-06-15,0.00,0.00,0.02,0.12,1.20,0.13,1.30,180.00,1.67
2026-06-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,180.00,0.00
2026-06-17,0.00,0.00,0.01,0.01,0.10,0.01,0.10,45.00,6.67
2026-06-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,45.00,0.00
2026-06-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,45.00,0.00
2026-06-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,45.00,0.00
