Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-21,,,,0.25,2.44,,,6800.00,1.00
2020-12-22,-0.00,-0.00,,1.13,11.07,1.03,10.05,6500.00,0.95
2020-12-23,-0.02,-0.02,,0.64,6.43,0.29,2.84,13633.00,2.05
2020-12-24,0.01,0.01,,0.15,1.49,0.24,2.41,10825.00,0.22
2020-12-28,0.02,0.02,,0.28,2.72,0.08,0.80,48700.00,4.11
2020-12-29,0.04,0.04,,0.49,4.58,0.51,4.96,56917.00,1.72
2020-12-30,-0.03,-0.03,,0.20,1.92,-0.20,-1.87,56171.00,0.92
2020-12-31,-0.01,-0.01,,0.09,0.87,-0.09,-0.87,50225.00,0.17
2021-01-04,-0.00,-0.00,,0.10,0.98,-0.04,-0.39,46144.00,0.29
2021-01-05,0.01,0.01,,0.14,1.35,0.04,0.39,42270.00,0.18
2021-01-06,-0.01,-0.01,,0.29,2.82,0.00,0.00,41091.00,0.71
2021-01-07,0.01,0.01,,0.20,1.92,0.04,0.39,38542.00,0.27
2021-01-08,0.01,0.01,,0.29,2.76,0.03,0.29,51623.00,4.04
2021-01-11,0.00,0.00,,0.42,3.98,0.04,0.38,55279.00,1.86
2021-01-12,0.00,0.00,,0.27,2.55,0.13,1.23,60580.00,2.23
2021-01-13,0.00,0.00,,0.26,2.45,-0.08,-0.76,58400.00,0.44
2021-01-14,0.02,0.01,,0.27,2.51,0.05,0.47,60188.00,1.48
2021-01-15,0.02,0.02,,0.44,4.03,0.21,1.95,61594.00,1.39
2021-01-19,0.02,0.02,,0.79,7.05,-0.05,-0.46,63437.00,1.52
2021-01-20,-0.01,-0.01,,0.43,3.87,0.09,0.80,67020.00,2.02
2021-01-21,0.02,0.02,0.27,0.35,3.09,0.34,3.06,68385.00,0.50
2021-01-22,-0.02,-0.02,0.28,0.49,4.39,0.13,1.15,70210.00,0.61
2021-01-25,-0.01,-0.01,0.26,0.45,4.06,0.11,0.99,76150.00,1.93
2021-01-26,-0.01,-0.01,0.27,0.51,4.67,0.12,1.08,91790.00,3.43
2021-01-27,-0.02,-0.02,0.27,0.94,8.74,0.65,5.95,125470.00,6.96
2021-01-28,0.02,0.02,0.24,0.21,1.91,0.24,2.23,131735.00,1.70
2021-01-29,-0.00,-0.00,0.21,0.34,3.10,0.01,0.09,135555.00,0.95
2021-02-01,0.04,0.04,0.24,0.81,7.10,0.42,3.83,231715.00,8.34
2021-02-02,0.03,0.03,0.26,1.75,14.86,1.74,15.25,662240.00,13.02
2021-02-03,-0.04,-0.05,0.32,0.53,4.71,-0.18,-1.53,764980.00,2.70
2021-02-04,-0.03,-0.03,0.34,0.42,3.86,-0.09,-0.80,839220.00,1.80
2021-02-05,-0.01,-0.01,0.34,0.30,2.79,0.04,0.37,881530.00,0.97
2021-02-08,0.04,0.03,0.36,0.39,3.50,0.25,2.33,934595.00,1.36
2021-02-09,0.01,0.01,0.36,0.31,2.75,0.06,0.54,991235.00,1.25
2021-02-10,-0.00,-0.00,0.36,0.41,3.65,-0.12,-1.07,1026845.00,0.82
2021-02-11,-0.02,-0.02,0.37,0.33,3.00,-0.02,-0.18,1048070.00,0.43
2021-02-12,-0.01,-0.01,0.37,0.54,4.95,0.17,1.55,1073030.00,0.55
2021-02-16,-0.03,-0.03,0.38,0.42,3.97,0.02,0.18,1100615.00,0.58
2021-02-17,0.02,0.02,0.38,0.37,3.42,0.12,1.13,1124685.00,0.51
2021-02-18,-0.00,-0.00,0.38,0.39,3.62,-0.06,-0.55,1129095.00,0.20
2021-02-19,-0.01,-0.01,0.37,0.26,2.43,-0.09,-0.83,1153785.00,0.46
2021-02-22,-0.00,-0.00,0.37,0.30,2.81,0.09,0.84,1170095.00,0.32
2021-02-23,-0.03,-0.03,0.38,0.49,4.71,-0.29,-2.71,1192210.00,0.49
2021-02-24,-0.01,-0.01,0.38,0.43,4.17,0.09,0.86,1191835.00,0.26
2021-02-25,0.01,0.01,0.38,0.15,1.44,0.04,0.39,1169775.00,0.37
2021-02-26,-0.03,-0.03,0.38,0.37,3.65,0.04,0.38,1172145.00,0.23
2021-03-01,0.00,0.00,0.38,0.32,3.15,0.19,1.87,1191205.00,0.43
2021-03-02,0.01,0.01,0.34,0.13,1.27,0.00,0.00,1120035.00,0.45
2021-03-03,-0.02,-0.02,0.32,0.32,3.21,-0.01,-0.10,726790.00,1.04
2021-03-04,0.00,0.00,0.29,0.14,1.40,0.02,0.20,649255.00,0.79
2021-03-05,0.02,0.02,0.28,0.47,4.62,0.05,0.50,621645.00,1.55
2021-03-08,-0.01,-0.01,0.28,0.19,1.88,-0.11,-1.08,589615.00,0.37
2021-03-09,-0.00,-0.01,0.24,0.25,2.48,-0.03,-0.30,534400.00,0.31
2021-03-10,-0.00,-0.00,0.23,0.13,1.29,-0.02,-0.20,490355.00,0.72
2021-03-11,0.05,0.04,0.29,0.56,5.32,-0.01,-0.10,463400.00,0.66
2021-03-12,-0.01,-0.01,0.29,0.23,2.20,-0.02,-0.19,444205.00,0.15
2021-03-15,-0.02,-0.02,0.29,0.29,2.83,0.00,0.00,424010.00,0.43
2021-03-16,0.00,0.00,0.27,0.25,2.44,0.10,0.98,397320.00,0.26
2021-03-17,-0.02,-0.02,0.26,0.26,2.58,0.00,0.00,375390.00,0.37
2021-03-18,0.00,0.00,0.26,0.21,2.08,0.14,1.39,391415.00,1.39
2021-03-19,0.00,0.00,0.26,0.12,1.19,0.10,0.99,368880.00,0.21
2021-03-22,0.00,0.00,0.26,0.05,0.49,0.05,0.50,360065.00,0.53
2021-03-23,-0.02,-0.02,0.26,0.24,2.41,-0.04,-0.39,340215.00,0.56
2021-03-24,0.01,0.01,0.26,0.14,1.40,0.02,0.20,367180.00,2.31
2021-03-25,-0.01,-0.01,0.25,0.10,1.01,0.00,0.00,355775.00,0.57
2021-03-26,-0.01,-0.01,0.24,0.12,1.21,-0.02,-0.20,344940.00,0.16
2021-03-29,0.00,0.00,0.24,0.10,1.01,0.04,0.40,323615.00,0.26
2021-03-30,-0.00,-0.00,0.24,0.04,0.40,-0.04,-0.40,300665.00,0.16
2021-03-31,0.00,0.00,0.22,0.06,0.60,0.01,0.10,274515.00,0.86
2021-04-01,0.00,0.00,0.22,0.07,0.70,0.02,0.20,257470.00,0.66
2021-04-05,0.00,0.00,0.21,0.07,0.70,0.02,0.20,219905.00,0.96
2021-04-06,-0.00,-0.00,0.21,0.04,0.40,-0.03,-0.30,210860.00,0.17
2021-04-07,0.00,0.00,0.21,0.11,1.11,0.07,0.70,212030.00,0.89
2021-04-08,0.00,0.00,0.21,0.11,1.11,0.08,0.80,206680.00,1.20
2021-04-09,0.00,0.00,0.13,0.02,0.20,0.00,0.00,194310.00,0.31
2021-04-12,-0.00,-0.00,0.13,0.06,0.60,0.00,0.00,201740.00,1.07
2021-04-13,0.00,0.00,0.11,0.04,0.40,0.00,0.00,201765.00,0.91
2021-04-14,-0.00,-0.00,0.11,0.03,0.30,-0.01,-0.10,204425.00,0.77
2021-04-15,-0.00,-0.00,0.09,0.02,0.20,-0.01,-0.10,204260.00,0.67
2021-04-16,-0.00,-0.00,0.09,0.03,0.30,-0.01,-0.10,183805.00,0.73
2021-04-19,0.00,0.00,0.09,0.04,0.40,0.00,0.00,184150.00,0.46
2021-04-20,-0.00,-0.00,0.09,0.08,0.81,-0.04,-0.40,185590.00,1.19
2021-04-21,0.00,0.00,0.05,0.05,0.51,-0.01,-0.10,179935.00,0.44
2021-04-22,0.01,0.01,0.05,0.13,1.31,0.04,0.40,152620.00,1.97
2021-04-23,0.00,0.00,0.04,0.05,0.50,0.02,0.20,145605.00,0.44
2021-04-26,0.00,0.00,0.04,0.13,1.30,0.06,0.60,164205.00,2.59
2021-04-27,-0.00,-0.00,0.04,0.04,0.40,-0.02,-0.20,163900.00,0.47
2021-04-28,0.00,0.00,0.04,0.13,1.30,0.03,0.30,166310.00,0.59
2021-04-29,0.01,0.01,0.05,0.13,1.29,0.06,0.60,161970.00,0.92
2021-04-30,-0.01,-0.01,0.06,0.15,1.50,0.00,0.00,158925.00,0.69
2021-05-03,0.00,0.00,0.06,0.07,0.70,0.06,0.60,151130.00,0.36
2021-05-04,-0.00,-0.00,0.06,0.02,0.20,-0.03,-0.30,152225.00,0.38
2021-05-05,0.00,0.00,0.06,0.05,0.50,-0.01,-0.10,145235.00,0.34
2021-05-06,0.00,0.00,0.06,0.05,0.50,0.04,0.40,135495.00,0.39
2021-05-07,-0.00,-0.00,0.06,0.03,0.30,0.00,0.00,135490.00,0.45
2021-05-10,0.00,0.00,0.06,0.03,0.30,0.00,0.00,130375.00,0.86
2021-05-11,-0.00,-0.00,0.06,0.04,0.40,0.00,0.00,124115.00,0.48
2021-05-12,-0.00,-0.00,0.06,0.14,1.41,0.05,0.50,141755.00,3.59
2021-05-13,0.01,0.01,0.07,0.05,0.50,0.02,0.20,140590.00,0.80
2021-05-14,-0.00,-0.00,0.07,0.06,0.60,-0.02,-0.20,135260.00,0.21
2021-05-17,0.00,0.00,0.07,0.11,1.10,0.00,0.00,143185.00,1.69
2021-05-18,0.00,0.00,0.07,0.06,0.60,0.00,0.00,136585.00,0.65
2021-05-19,-0.00,-0.00,0.07,0.10,1.00,-0.01,-0.10,139645.00,1.00
2021-05-20,0.00,0.00,0.06,0.11,1.10,0.00,0.00,139385.00,2.12
2021-05-21,-0.00,-0.00,0.06,0.11,1.10,-0.04,-0.40,152260.00,2.11
2021-05-24,-0.00,-0.00,0.06,0.05,0.50,0.00,0.00,140675.00,1.38
