Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-02-06,,,,0.00,0.00,,,0.00,1.00
2019-02-07,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2019-02-08,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2019-02-11,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2019-02-12,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2019-02-13,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2019-02-14,0.01,0.01,,0.01,0.13,0.05,0.65,127443.00,7.00
2019-02-15,0.01,0.01,,0.04,0.51,0.00,0.00,127300.00,0.99
2019-02-19,-0.01,-0.01,,0.02,0.26,-0.03,-0.38,113600.00,0.04
2019-02-20,0.00,0.00,,0.00,0.00,0.00,0.00,102240.00,0.00
2019-02-21,0.01,0.01,,0.04,0.51,0.00,0.00,118718.00,2.39
2019-02-22,0.00,0.00,,0.00,0.00,0.00,0.00,108825.00,0.00
2019-02-25,0.00,0.00,,0.00,0.00,0.00,0.00,100462.00,0.00
2019-02-26,0.00,0.00,,0.00,0.00,0.00,0.00,93293.00,0.00
2019-02-27,-0.00,-0.00,,0.01,0.13,-0.03,-0.38,87087.00,0.00
2019-02-28,0.00,0.00,,0.00,0.00,0.00,0.00,81644.00,0.00
2019-03-01,0.00,0.00,,0.00,0.00,0.00,0.00,76841.00,0.00
2019-03-04,0.00,0.00,,0.26,3.33,-0.26,-3.33,72689.00,0.03
2019-03-05,0.00,0.00,,0.00,0.00,0.00,0.00,68868.00,0.00
2019-03-06,0.00,0.00,,0.00,0.00,0.00,0.00,65425.00,0.00
2019-03-07,0.00,0.00,0.04,0.01,0.13,-0.01,-0.13,67980.00,0.75
2019-03-08,0.00,0.00,0.04,0.00,0.00,0.00,0.00,67980.00,0.00
2019-03-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,67985.00,0.00
2019-03-12,0.00,0.00,0.04,0.01,0.13,0.00,0.00,74120.00,1.66
2019-03-13,0.00,0.00,0.04,0.00,0.00,0.00,0.00,74125.00,0.00
2019-03-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,74125.00,0.00
2019-03-15,0.01,0.01,0.05,0.07,0.89,0.07,0.90,34560.00,2.92
2019-03-18,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.25,28260.00,0.01
2019-03-19,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.13,28110.00,0.04
2019-03-20,-0.00,-0.00,0.04,0.02,0.26,0.00,0.00,28340.00,0.16
2019-03-21,0.00,0.00,0.04,0.00,0.00,0.00,0.00,14215.00,0.07
2019-03-22,0.00,0.00,0.04,0.01,0.13,0.01,0.13,14275.00,0.08
2019-03-25,0.00,0.00,0.04,0.00,0.00,0.00,0.00,14270.00,0.00
2019-03-26,0.00,0.00,0.04,0.00,0.00,0.00,0.00,14265.00,0.00
2019-03-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,14255.00,0.00
2019-03-28,0.00,0.00,0.03,0.00,0.00,0.00,0.00,14255.00,0.00
2019-03-29,0.00,0.00,0.03,0.03,0.38,-0.03,-0.38,17645.00,3.84
2019-04-01,-0.00,-0.00,0.04,0.04,0.51,0.00,0.00,18280.00,0.81
2019-04-02,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.13,26285.00,6.09
2019-04-03,0.00,0.00,0.04,0.00,0.00,0.00,0.00,26285.00,0.00
2019-04-04,0.01,0.01,0.04,0.25,3.17,-0.19,-2.43,24415.00,0.56
2019-04-05,-0.00,-0.00,0.05,0.00,0.00,-0.02,-0.25,24430.00,0.01
2019-04-08,0.00,0.00,0.05,0.00,0.00,0.00,0.00,24425.00,0.00
2019-04-09,0.00,0.00,0.05,0.00,0.00,0.00,0.00,18290.00,0.00
2019-04-10,0.00,0.00,0.05,0.00,0.00,0.00,0.00,18285.00,0.00
2019-04-11,0.00,0.00,0.05,0.00,0.00,0.00,0.00,18285.00,0.00
2019-04-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13245.00,0.00
2019-04-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13230.00,0.00
2019-04-16,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.13,13195.00,0.02
2019-04-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12995.00,0.05
2019-04-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13010.00,0.10
2019-04-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12950.00,0.00
2019-04-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12950.00,0.00
2019-04-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12950.00,0.00
2019-04-25,0.00,0.00,0.03,0.03,0.38,0.03,0.38,13215.00,0.40
2019-04-26,-0.00,-0.00,0.03,0.17,2.17,-0.18,-2.29,13295.00,0.12
2019-04-29,0.00,0.00,0.03,0.00,0.00,0.00,0.00,10155.00,0.49
2019-04-30,0.00,0.00,0.03,0.00,0.00,0.00,0.00,9465.00,0.11
2019-05-01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1455.00,0.00
2019-05-02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1455.00,0.00
2019-05-03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,770.00,0.00
2019-05-06,0.00,0.00,0.01,0.01,0.13,0.03,0.38,10820.00,18.60
2019-05-07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10970.00,0.27
2019-05-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10970.00,0.00
2019-05-09,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.13,12085.00,1.85
2019-05-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12135.00,0.08
2019-05-13,0.01,0.01,0.03,0.00,0.00,0.05,0.64,13385.00,1.87
2019-05-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13385.00,0.00
2019-05-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13370.00,0.00
2019-05-16,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.13,13380.00,0.06
2019-05-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13405.00,0.13
2019-05-20,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13405.00,0.00
2019-05-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13405.00,0.00
2019-05-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13405.00,0.00
2019-05-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13140.00,0.00
2019-05-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13060.00,0.00
2019-05-28,0.00,0.00,0.03,0.00,0.00,0.00,0.00,16020.00,4.01
2019-05-29,-0.00,-0.00,0.03,0.04,0.51,0.00,0.00,18975.00,3.17
2019-05-30,-0.00,-0.00,0.03,0.01,0.13,-0.01,-0.13,19520.00,0.56
2019-05-31,0.00,0.00,0.03,0.02,0.25,0.03,0.38,133340.00,17.07
2019-06-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,133340.00,0.00
2019-06-04,0.00,0.00,0.03,0.01,0.13,0.00,0.00,130575.00,1.12
2019-06-05,0.01,0.01,0.03,0.05,0.63,0.03,0.38,130470.00,0.01
2019-06-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,130475.00,0.00
2019-06-07,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.25,129410.00,0.01
2019-06-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,129360.00,0.00
2019-06-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,128110.00,0.00
2019-06-12,0.00,0.00,0.02,0.03,0.38,0.03,0.38,128265.00,0.02
2019-06-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,128265.00,0.00
2019-06-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,128225.00,0.00
2019-06-17,0.00,0.00,0.02,0.03,0.38,0.00,0.00,137865.00,1.41
2019-06-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,137865.00,0.00
2019-06-19,0.00,0.00,0.02,0.01,0.13,0.00,0.00,137925.00,0.01
2019-06-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,140425.00,0.36
2019-06-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,140425.00,0.00
2019-06-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,140430.00,0.00
2019-06-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,137220.00,0.00
2019-06-26,0.00,0.00,0.03,0.00,0.00,0.03,0.38,134315.00,0.01
2019-06-27,-0.00,-0.00,0.03,0.04,0.50,-0.05,-0.63,134055.00,0.04
2019-06-28,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.13,20245.00,0.01
2019-07-01,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.13,25245.00,3.96
2019-07-02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,18020.00,0.08
2019-07-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,17975.00,0.00
2019-07-05,0.00,0.00,0.02,0.00,0.00,0.03,0.38,18040.00,0.08
2019-07-08,-0.00,-0.00,0.03,0.01,0.13,-0.04,-0.50,45405.00,12.08
2019-07-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,45415.00,0.00
2019-07-10,0.00,0.00,0.03,0.00,0.00,0.01,0.13,48000.00,1.08
2019-07-11,0.00,0.00,0.03,0.00,0.00,0.03,0.38,47865.00,0.01
2019-07-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,47870.00,0.00
2019-07-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,47875.00,0.00
2019-07-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,38150.00,0.00
2019-07-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,38155.00,0.00
2019-07-18,0.00,0.00,0.03,0.09,1.13,-0.04,-0.50,38155.00,0.03
2019-07-19,-0.01,-0.01,0.04,0.04,0.51,-0.01,-0.13,36080.00,0.24
2019-07-22,0.00,0.00,0.04,0.03,0.38,0.02,0.25,36185.00,0.06
2019-07-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,38680.00,1.29
2019-07-24,0.00,0.00,0.04,0.03,0.38,0.00,0.00,41655.00,1.43
2019-07-25,0.00,0.00,0.03,0.00,0.00,0.00,0.00,41560.00,0.00
2019-07-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,41280.00,0.00
2019-07-29,0.01,0.01,0.04,0.01,0.13,0.05,0.63,41300.00,0.01
2019-07-30,-0.00,-0.00,0.04,0.03,0.38,-0.05,-0.63,36405.00,0.06
2019-07-31,-0.00,-0.00,0.04,0.02,0.25,-0.03,-0.38,36375.00,0.02
2019-08-01,0.00,0.00,0.04,0.06,0.75,-0.02,-0.25,36460.00,0.05
2019-08-02,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.25,36440.00,0.03
2019-08-05,0.00,0.00,0.04,0.00,0.00,0.01,0.13,10280.00,2.44
2019-08-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,10280.00,0.02
2019-08-07,0.00,0.00,0.04,0.03,0.38,-0.02,-0.25,12700.00,7.88
2019-08-08,-0.00,-0.00,0.04,0.02,0.25,-0.02,-0.25,25235.00,9.95
2019-08-09,0.00,0.00,0.04,0.02,0.25,0.00,0.00,37785.00,6.65
2019-08-12,0.00,0.00,0.04,0.02,0.25,0.00,0.00,37785.00,0.00
2019-08-13,0.00,0.00,0.04,0.02,0.25,0.02,0.25,37785.00,0.00
2019-08-14,0.00,0.00,0.04,0.02,0.25,0.00,0.00,37785.00,0.00
2019-08-15,0.00,0.00,0.03,0.02,0.25,0.02,0.25,37730.00,0.00
2019-08-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,37305.00,0.00
2019-08-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,37200.00,0.00
2019-08-20,0.00,0.00,0.03,0.00,0.00,0.00,0.00,34700.00,0.00
2019-08-21,0.00,0.00,0.03,0.02,0.25,0.03,0.38,52175.00,7.84
2019-08-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,52170.00,0.00
2019-08-23,0.00,0.00,0.03,0.01,0.13,0.00,0.00,53070.00,0.34
2019-08-26,-0.00,-0.00,0.02,0.03,0.38,0.00,0.00,56915.00,1.36
2019-08-27,0.00,0.00,0.03,0.06,0.75,0.02,0.25,116230.00,10.22
2019-08-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,116185.00,0.00
2019-08-29,0.00,0.00,0.02,0.03,0.38,0.00,0.00,126510.00,1.65
2019-08-30,-0.00,-0.00,0.03,0.04,0.50,0.01,0.12,126545.00,0.01
2019-09-03,0.00,0.00,0.03,0.03,0.38,0.00,0.00,126525.00,0.20
2019-09-04,0.00,0.00,0.03,0.00,0.00,0.02,0.25,127015.00,0.08
2019-09-05,0.00,0.00,0.03,0.01,0.12,0.00,0.00,127565.00,0.87
2019-09-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,115190.00,0.03
2019-09-09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,102685.00,0.01
2019-09-10,0.00,0.00,0.03,0.01,0.12,0.00,0.00,123270.00,3.34
2019-09-11,0.00,0.00,0.03,0.01,0.12,0.00,0.00,142530.00,2.70
2019-09-12,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.12,143775.00,0.17
2019-09-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,143770.00,0.00
2019-09-16,0.00,0.00,0.03,0.01,0.12,0.00,0.00,145075.00,0.18
2019-09-17,0.00,0.00,0.03,0.04,0.50,-0.01,-0.12,145085.00,0.00
2019-09-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,150050.00,0.66
2019-09-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,129600.00,0.00
2019-09-20,0.00,0.00,0.03,0.00,0.00,0.00,0.00,129600.00,0.00
2019-09-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,128695.00,0.00
2019-09-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,124825.00,0.00
2019-09-25,-0.00,-0.00,0.02,0.01,0.12,-0.03,-0.37,69165.00,1.09
2019-09-26,0.00,0.00,0.03,0.03,0.37,-0.01,-0.12,69670.00,0.14
2019-09-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,59265.00,0.00
2019-09-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,59180.00,0.00
